日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,聚飞光电,5.42,1.69%,2.38%,0.957335,0.646464,0.310871,0.46%,1.6,0.0,1.25,2.63,1253000000.0,,30.84,6794000000.0
2023-09-04,聚飞光电,5.31,1.92%,1.67%,0.681773,0.413783,0.26799,0.40%,1.1,0.19,1.0,1.92,1253000000.0,,30.27,6668000000.000001
2023-08-29,聚飞光电,5.1,3.03%,2.05%,0.798291,0.501034,0.297257,0.46%,1.3,0.2,1.32,4.24,1253000000.0,,29.02,6393000000.0
2023-08-28,聚飞光电,4.95,2.91%,2.48%,0.768831,0.79737,-0.028539,-0.05%,1.57,0.2,1.95,4.37,1253000000.0,,28.16,6205000000.0
2023-08-25,聚飞光电,4.81,-3.02%,1.77%,0.445882,0.628683,-0.182801,-0.30%,1.07,0.0,1.56,3.83,1253000000.0,,27.73,6029000000.0
2023-08-24,聚飞光电,4.96,0.20%,1.10%,0.35130700000000004,0.32306999999999997,0.028237,0.05%,0.686504,0.0,1.01,2.02,1253000000.0,,28.6,6217000000.0
2023-08-23,聚飞光电,4.95,-2.17%,1.02%,0.273721,0.361518,-0.087797,-0.14%,0.635239,-0.2,0.89,1.98,1253000000.0,,28.54,6205000000.0
2023-08-21,聚飞光电,5.0,-0.20%,1.12%,0.359885,0.35249400000000003,0.007391,0.01%,0.712378,-0.4,1.01,2.4,1253000000.0,,28.83,6267000000.0
2023-08-18,聚飞光电,5.02,-1.38%,0.91%,0.24987,0.323187,-0.073317,-0.12%,0.581704,0.0,0.85,2.36,1253000000.0,,28.89,6280000000.0
2023-08-16,聚飞光电,5.01,-1.96%,1.13%,0.252565,0.4618,-0.209235,-0.33%,0.714542,-0.2,0.63,1.76,1253000000.0,,28.89,6280000000.0
2023-08-15,聚飞光电,5.09,-0.97%,0.96%,0.227481,0.368069,-0.14058800000000002,-0.22%,0.614052,0.0,0.53,2.33,1253000000.0,,29.46,6405000000.0
2023-08-14,聚飞光电,5.14,1.58%,1.34%,0.524334,0.33176100000000003,0.192573,0.30%,0.8561049999999999,0.0,0.65,2.37,1253000000.0,,29.63,6443000000.000001
2023-08-11,聚飞光电,5.06,-0.98%,1.63%,0.457057,0.586458,-0.129401,-0.20%,1.04,-0.2,0.75,1.96,1253000000.0,,29.17,6343000000.0
2023-08-10,聚飞光电,5.11,-4.66%,3.35%,0.818721,1.37,-0.551279,-0.86%,2.18,0.0,1.9,6.34,1253000000.0,,29.46,6405000000.0
2023-08-09,聚飞光电,5.36,-2.19%,1.63%,0.366295,0.735326,-0.369031,-0.55%,1.1,0.19,0.93,2.56,1253000000.0,,30.9,6719000000.0
2023-08-08,聚飞光电,5.48,-0.90%,1.50%,0.33195300000000005,0.699483,-0.36753,-0.54%,1.03,0.0,0.79,1.45,1253000000.0,,31.59,6869000000.0
2023-08-07,聚飞光电,5.51,0.00%,2.04%,0.6674479999999999,0.741252,-0.07380400000000008,-0.11%,1.41,0.0,1.24,1.81,1253000000.0,,31.88,6931999999.999999
2023-08-04,聚飞光电,5.5,1.48%,2.12%,0.8667620000000001,0.5934560000000001,0.27330600000000005,0.40%,1.46,0.18,1.33,2.03,1253000000.0,,31.77,6906999999.999999
