日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,云天励飞,53.3,1.52%,3.20%,0.640521,0.616744,0.023777000000000076,0.06%,1.26,0.02,0.71,3.16,74531000.0,,亏损,3973000000.0
2023-09-04,云天励飞,52.49,-0.59%,2.59%,0.412694,0.596697,-0.18400300000000008,-0.47%,1.01,-0.02,0.46,2.65,74531000.0,,亏损,3912000000.0
2023-08-31,云天励飞,54.04,0.24%,5.68%,1.22,1.06,0.16,0.40%,2.28,-0.22,1.05,4.21,74531000.0,,亏损,4028000000.0
2023-08-29,云天励飞,51.2,6.25%,5.88%,1.29,0.901539,0.388461,1.02%,2.19,0.02,1.28,7.33,74531000.0,,亏损,3816000000.0
2023-08-28,云天励飞,48.19,0.90%,5.33%,0.905016,1.07,-0.164984,-0.46%,1.97,-0.04,1.28,6.24,74531000.0,,亏损,3592000000.0
2023-08-25,云天励飞,47.76,-5.35%,5.16%,0.8884190000000001,0.975929,-0.08751,-0.25%,1.86,-0.04,1.34,5.65,74531000.0,,亏损,3560000000.0
2023-08-24,云天励飞,50.46,0.90%,3.21%,0.668193,0.537709,0.130484,0.35%,1.21,-0.04,0.81,3.2,74531000.0,,亏损,3761000000.0
2023-08-23,云天励飞,50.01,-5.43%,4.25%,0.6643600000000001,0.9447200000000001,-0.28036,-0.75%,1.61,-0.22,1.03,3.76,74531000.0,,亏损,3727000000.000001
2023-08-21,云天励飞,51.99,-1.72%,3.23%,0.512886,0.7582,-0.245314,-0.63%,1.27,0.0,0.83,3.63,74531000.0,,亏损,3875000000.0
2023-08-18,云天励飞,52.9,-1.54%,3.52%,0.6975100000000001,0.720858,-0.023348,-0.06%,1.42,0.0,0.86,3.72,74531000.0,,亏损,3943000000.0
2023-08-16,云天励飞,52.26,-4.43%,4.94%,0.8568110000000001,1.09,-0.233189,-0.60%,1.94,-0.29,1.24,5.45,74531000.0,,亏损,3895000000.000001
2023-08-15,云天励飞,54.79,-2.63%,3.07%,0.49354499999999996,0.762759,-0.269214,-0.66%,1.28,-0.11,0.85,4.92,74531000.0,,亏损,4075000000.0
2023-08-14,云天励飞,56.27,1.88%,3.75%,0.913392,0.629533,0.28385900000000003,0.68%,1.54,0.02,0.99,5.32,74531000.0,,亏损,4194000000.0
2023-08-11,云天励飞,55.23,-4.16%,4.38%,0.604876,1.24,-0.635124,-1.54%,1.84,-0.05,1.18,4.82,74531000.0,,亏损,4116000000.0
2023-08-10,云天励飞,57.63,3.09%,6.13%,1.37,1.27,0.1,0.23%,2.64,-0.02,1.99,6.08,74531000.0,,亏损,4295000000.0
