日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,嘉必优,20.14,0.05%,1.37%,0.221524,0.24040100000000003,-0.018877000000000036,-0.06%,0.461926,0.0,0.4,1.84,168000000.0,,48.64,3390000000.0
2023-09-04,嘉必优,20.92,-0.52%,2.88%,0.483318,0.5330239999999999,-0.049706,-0.14%,1.02,-0.05,0.67,3.61,168000000.0,,50.52,3521000000.0
2023-08-31,嘉必优,21.56,-2.80%,3.00%,0.4482439999999999,0.653783,-0.20553900000000008,-0.57%,1.1,0.0,0.56,3.38,168000000.0,,52.07,3629000000.0
2023-08-28,嘉必优,22.22,2.35%,5.27%,0.844268,1.12,-0.27573200000000003,-0.74%,1.96,0.95,1.43,7.32,168000000.0,,53.66,3740000000.0
2023-08-25,嘉必优,21.71,1.26%,7.08%,1.26,1.34,-0.08,-0.22%,2.6,-0.14,2.89,10.36,168000000.0,,63.85,3654000000.0
2023-08-24,嘉必优,21.44,3.57%,4.48%,0.7736109999999999,0.7399100000000001,0.033701,0.09%,1.54,0.0,2.59,8.94,168000000.0,,63.05,3609000000.000001
2023-08-23,嘉必优,20.7,0.88%,3.21%,0.48981899999999995,0.633325,-0.14350600000000008,-0.41%,1.12,-0.43,2.51,7.21,168000000.0,,60.88,3484000000.0000005
2023-08-21,嘉必优,19.22,0.84%,0.84%,0.144458,0.13023099999999999,0.014227000000000004,0.04%,0.274688,0.1,0.66,4.36,168000000.0,,56.53,3235000000.0
2023-08-18,嘉必优,19.06,-1.45%,0.91%,0.143281,0.152396,-0.009115,-0.03%,0.295677,0.53,0.71,3.57,168000000.0,,56.06,3208000000.0
2023-08-16,嘉必优,18.79,-3.14%,0.95%,0.09638300000000001,0.207835,-0.111452,-0.35%,0.304217,0.05,0.86,4.38,168000000.0,,55.26,3163000000.0
2023-08-15,嘉必优,19.32,-2.91%,0.94%,0.141594,0.168881,-0.027287,-0.08%,0.312848,0.21,0.97,4.27,168000000.0,,57.06,3265000000.0
2023-08-14,嘉必优,19.9,-3.07%,2.66%,0.46710799999999997,0.415451,0.051657000000000015,0.15%,0.882559,0.05,4.03,6.09,168000000.0,,58.53,3349000000.0
2023-08-11,嘉必优,20.53,-1.82%,0.88%,0.143929,0.164751,-0.020822,-0.06%,0.30868,-0.1,1.12,4.35,168000000.0,,60.38,3454999999.9999995
2023-08-10,嘉必优,20.91,1.46%,0.61%,0.099866,0.11367000000000001,-0.013803999999999999,-0.04%,0.21353699999999998,0.24,0.74,3.15,168000000.0,,61.5,3519000000.0
2023-08-09,嘉必优,20.61,-0.72%,0.35%,0.04722,0.074378,-0.027158,-0.08%,0.121599,0.05,0.39,1.69,168000000.0,,60.61,3469000000.0
2023-08-08,嘉必优,20.76,-1.56%,0.64%,0.08101699999999999,0.140656,-0.059639,-0.17%,0.221673,0.19,0.62,2.99,168000000.0,,61.05,3494000000.0
2023-08-07,嘉必优,21.09,-0.99%,0.83%,0.129958,0.165615,-0.035657,-0.10%,0.295572,0.24,0.66,3.38,168000000.0,,62.03,3550000000.0
2023-08-04,嘉必优,21.3,-3.49%,1.50%,0.21433899999999997,0.329827,-0.11548800000000001,-0.32%,0.544166,0.0,1.11,4.58,168000000.0,,62.64,3585000000.0
2023-08-03,嘉必优,22.11,0.50%,0.82%,0.122652,0.176784,-0.054132000000000007,-0.15%,0.30725100000000005,-0.09,0.59,2.5,168000000.0,,64.91,3715000000.0
2023-08-02,嘉必优,22.0,-0.23%,0.72%,0.09803400000000001,0.169722,-0.071688,-0.19%,0.267756,-0.23,0.48,2.09,168000000.0,,64.7,3703000000.0
2023-08-01,嘉必优,22.05,-2.00%,1.28%,0.215068,0.263434,-0.048366,-0.13%,0.478503,0.27,0.82,3.2,168000000.0,,64.85,3711000000.0
2023-07-31,嘉必优,22.5,-1.10%,1.90%,0.305553,0.423487,-0.11793399999999996,-0.31%,0.7290409999999999,0.0,1.16,5.5,168000000.0,,66.17,3787000000.0
2023-07-28,嘉必优,22.75,3.98%,1.99%,0.367693,0.384754,-0.017061,-0.04%,0.752446,0.04,1.1,6.54,168000000.0,,66.91,3829000000.0
2023-07-27,嘉必优,21.88,-0.36%,1.10%,0.189159,0.21725100000000008,-0.02809200000000004,-0.08%,0.40641,-0.18,0.63,2.37,168000000.0,,64.35,3683000000.0
2023-07-26,嘉必优,21.96,-0.18%,1.32%,0.23008,0.256512,-0.026432,-0.07%,0.486591,-0.32,0.79,3.73,168000000.0,,64.58,3696000000.0
2023-07-24,嘉必优,21.86,-0.32%,2.23%,0.359256,0.4484260000000001,-0.08917,-0.24%,0.8076810000000001,0.14,1.79,4.42,168000000.0,,64.29,3679000000.0
2023-07-21,嘉必优,21.93,9.70%,2.88%,0.6003149999999999,0.439457,0.160858,0.44%,1.04,0.09,3.67,12.01,168000000.0,,64.5,3691000000.0
2023-07-20,嘉必优,20.06,0.55%,0.61%,0.099136,0.10788299999999999,-0.008747,-0.03%,0.209229,-0.3,1.02,3.16,168000000.0,,58.79,3364000000.0
2023-07-19,嘉必优,19.94,-2.40%,0.89%,0.11121,0.188693,-0.07748300000000001,-0.23%,0.300125,-0.05,1.48,1.96,168000000.0,,58.67,3358000000.0
2023-07-17,嘉必优,29.02,-0.96%,0.74%,0.133825,0.120833,0.012991999999999998,0.04%,0.254659,-0.41,0.78,3.52,119000000.0,,60.96,3453000000.0
2023-07-14,嘉必优,29.3,-2.01%,0.83%,0.103235,0.190444,-0.08720900000000001,-0.25%,0.293679,-0.03,0.79,3.41,120000000.0,,61.55,3522000000.0
2023-07-13,嘉必优,29.9,0.34%,0.76%,0.12308399999999999,0.149637,-0.026552999999999983,-0.07%,0.272721,0.07,0.74,1.51,120000000.0,,62.81,3595000000.000001
2023-07-12,嘉必优,29.8,-1.42%,0.79%,0.097238,0.186691,-0.08945299999999999,-0.25%,0.284049,-0.07,0.77,1.92,120000000.0,,62.6,3583000000.0
