日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,仙乐健康,25.94,-0.69%,0.51%,0.081713,0.119748,-0.038035,-0.10%,0.201877,-0.12,0.67,1.23,153000000.0,,23.14,3961000000.0
2023-09-04,仙乐健康,26.39,-1.12%,0.81%,0.15011400000000005,0.17823,-0.02811599999999998,-0.07%,0.329214,-0.15,0.98,2.88,153000000.0,,23.51,4025000000.0
2023-08-31,仙乐健康,25.92,-1.63%,0.56%,0.096666,0.124027,-0.027361,-0.07%,0.220692,-0.27,0.61,1.9,153000000.0,,23.12,3958000000.0
2023-08-29,仙乐健康,26.04,1.20%,1.34%,0.254578,0.271739,-0.01716099999999996,-0.04%,0.526317,0.0,2.09,4.0,153000000.0,,23.23,3976000000.0
2023-08-28,仙乐健康,25.73,-3.16%,1.12%,0.177902,0.269179,-0.091277,-0.23%,0.4470810000000001,0.31,2.25,9.18,153000000.0,,22.95,3929000000.0
2023-08-25,仙乐健康,26.57,-3.03%,0.85%,0.17107999999999998,0.17657,-0.00549,-0.01%,0.347649,0.11,2.09,5.37,153000000.0,,23.7,4057000000.0
2023-08-24,仙乐健康,27.33,1.90%,0.37%,0.08254500000000001,0.069215,0.013330000000000002,0.03%,0.154032,0.18,0.89,3.54,153000000.0,,42.05,4184000000.000001
2023-08-23,仙乐健康,26.82,-2.08%,0.35%,0.06425499999999999,0.08273200000000001,-0.01847700000000001,-0.05%,0.14698599999999998,-0.08,0.87,3.76,153000000.0,,41.16,4095000000.000001
2023-08-21,仙乐健康,27.74,-0.72%,0.40%,0.084847,0.084906,-5.9e-05,-0.00%,0.169753,-0.04,0.99,2.68,153000000.0,,42.58,4236000000.0
2023-08-18,仙乐健康,27.98,-1.20%,0.36%,0.067979,0.085114,-0.017135,-0.04%,0.15466,0.14,0.97,3.71,153000000.0,,42.88,4266000000.0
2023-08-16,仙乐健康,28.14,-0.88%,0.27%,0.059784,0.055013,0.004771,0.01%,0.114797,-0.21,0.65,1.55,153000000.0,,43.19,4297000000.0
2023-08-15,仙乐健康,28.37,-1.25%,0.43%,0.09961,0.085792,0.013818,0.03%,0.186282,0.14,1.06,2.89,153000000.0,,43.57,4335000000.0
2023-08-11,仙乐健康,28.73,-2.31%,0.42%,0.082385,0.101976,-0.019591,-0.04%,0.184361,-0.38,1.01,2.45,153000000.0,,44.1,4387000000.0
2023-08-10,仙乐健康,29.41,1.48%,0.42%,0.10968800000000002,0.077254,0.03243400000000002,0.07%,0.186942,0.1,0.98,3.17,153000000.0,,45.14,4491000000.0
2023-08-09,仙乐健康,28.98,0.56%,0.32%,0.067311,0.074663,-0.007352,-0.02%,0.141974,-0.07,0.72,1.46,153000000.0,,44.48,4425000000.0
2023-08-08,仙乐健康,28.82,-0.62%,0.42%,0.08582100000000001,0.100178,-0.014357,-0.03%,0.185999,-0.04,0.9,1.97,153000000.0,,44.23,4400000000.0
2023-08-07,仙乐健康,28.99,-0.72%,0.41%,0.097487,0.08443200000000001,0.013055,0.03%,0.183078,-0.14,0.82,2.23,153000000.0,,44.51,4428000000.0
2023-08-04,仙乐健康,29.2,-2.14%,0.45%,0.101174,0.097684,0.00349,0.01%,0.203442,-0.27,0.83,2.95,153000000.0,,44.82,4459000000.0
2023-08-03,仙乐健康,29.84,1.26%,0.51%,0.102134,0.125722,-0.023588,-0.05%,0.22967600000000005,-0.1,0.97,2.58,153000000.0,,45.8,4556000000.0
2023-08-02,仙乐健康,29.47,-1.24%,0.39%,0.083236,0.09177,-0.008534,-0.02%,0.175006,0.03,0.73,2.21,153000000.0,,45.23,4500000000.0
2023-08-01,仙乐健康,29.84,-0.76%,0.57%,0.142111,0.115723,0.02638799999999998,0.06%,0.257834,0.0,1.07,2.83,153000000.0,,45.8,4556000000.0
2023-07-31,仙乐健康,30.07,1.66%,0.77%,0.190363,0.16147999999999998,0.028883,0.06%,0.351842,0.23,1.62,3.62,153000000.0,,46.15,4591000000.0
2023-07-28,仙乐健康,29.58,1.34%,0.49%,0.111945,0.110047,0.001898,0.00%,0.221992,0.0,1.01,2.81,153000000.0,,45.4,4517000000.0
2023-07-27,仙乐健康,29.19,-0.27%,0.39%,0.084082,0.08899800000000001,-0.004915999999999999,-0.01%,0.17307899999999998,-0.03,0.79,1.2,153000000.0,,44.8,4457000000.0
2023-07-26,仙乐健康,29.27,0.76%,0.44%,0.10726400000000001,0.088416,0.018848000000000014,0.04%,0.195679,-0.03,0.84,1.62,153000000.0,,44.92,4469000000.0
2023-07-24,仙乐健康,28.72,-0.42%,0.51%,0.10921099999999996,0.11555,-0.006339000000000018,-0.01%,0.22476100000000002,0.0,0.9,2.36,153000000.0,,44.08,4385000000.0
2023-07-21,仙乐健康,28.84,1.55%,0.55%,0.113874,0.130823,-0.016949000000000002,-0.04%,0.244697,0.04,1.03,3.49,153000000.0,,44.27,4404000000.0
2023-07-19,仙乐健康,28.47,-0.56%,0.60%,0.14078900000000005,0.11951400000000002,0.021275,0.05%,0.262437,0.0,1.22,1.75,153000000.0,,43.7,4347000000.0
2023-07-17,仙乐健康,28.39,1.25%,0.52%,0.12823099999999998,0.091767,0.036464,0.08%,0.221219,0.14,1.06,3.21,153000000.0,,43.57,4335000000.0
2023-07-14,仙乐健康,28.0,-0.74%,0.35%,0.053042999999999986,0.089669,-0.03662600000000001,-0.09%,0.150504,-0.11,0.8,2.2,153000000.0,,43.04,4281000000.0
2023-07-13,仙乐健康,28.21,2.06%,0.49%,0.117073,0.093296,0.023777,0.06%,0.21037,0.14,1.07,2.35,153000000.0,,43.3,4307000000.0
2023-07-12,仙乐健康,27.64,-2.09%,0.39%,0.065746,0.100937,-0.035191,-0.08%,0.166683,-0.33,0.85,2.66,153000000.0,,42.42,4220000000.000001
2023-07-11,仙乐健康,28.23,1.29%,0.57%,0.129254,0.11333900000000002,0.01591499999999998,0.04%,0.24259299999999998,0.0,1.25,2.62,153000000.0,,43.33,4310000000.0
2023-07-10,仙乐健康,27.87,-0.82%,0.61%,0.1124,0.14765799999999998,-0.035258,-0.08%,0.26005900000000004,0.14,1.22,2.42,153000000.0,,42.78,4255000000.0
2023-07-07,仙乐健康,28.1,0.04%,0.32%,0.07128200000000001,0.066111,0.00517100000000001,0.01%,0.137449,0.57,0.6,1.89,153000000.0,,43.13,4291000000.0
2023-07-06,仙乐健康,28.09,-1.06%,0.40%,0.057363,0.113715,-0.056352,-0.13%,0.171078,0.21,0.74,2.04,153000000.0,42.89,43.11,
2023-07-05,仙乐健康,28.39,-1.01%,0.39%,0.06901,0.10054099999999999,-0.031531,-0.07%,0.169552,-0.11,0.7,1.64,153000000.0,43.35,43.57,
2023-07-04,仙乐健康,28.68,-0.42%,0.55%,0.098718,0.14386500000000002,-0.045147,-0.10%,0.242583,-0.24,1.02,2.36,153000000.0,43.79,44.02,
2023-07-03,仙乐健康,28.8,-0.83%,0.84%,0.16517300000000001,0.205627,-0.040454000000000004,-0.09%,0.3708,-0.1,1.78,2.55,153000000.0,43.97,44.2,
2023-06-30,仙乐健康,29.04,1.65%,0.48%,0.144705,0.06994600000000001,0.074759,0.17%,0.21465100000000004,-0.17,1.01,2.69,153000000.0,44.34,44.57,
2023-06-29,仙乐健康,28.57,-0.97%,0.43%,0.081052,0.10602400000000001,-0.024972,-0.06%,0.187076,0.0,0.85,1.94,153000000.0,43.62,43.85,
2023-06-28,仙乐健康,28.85,-0.17%,0.47%,0.10466,0.103874,0.000786,0.00%,0.208534,0.38,0.85,3.18,153000000.0,44.05,44.28,
2023-06-27,仙乐健康,28.9,0.35%,0.49%,0.098095,0.119104,-0.021009,-0.05%,0.21719899999999998,0.0,0.88,2.43,153000000.0,44.12,44.36,
2023-06-26,仙乐健康,28.84,-1.20%,0.47%,0.090922,0.112771,-0.021849,-0.05%,0.204991,-0.04,0.81,3.08,153000000.0,43.97,44.2,
