日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,王子新材,12.68,-1.78%,0.83%,0.079537,0.122907,-0.04337,-0.18%,0.202444,0.16,1.31,4.42,191000000.0,,925.48,2426000000.0
2023-08-11,王子新材,12.91,-1.83%,0.61%,0.045575,0.10751,-0.061935000000000004,-0.25%,0.153084,0.0,0.88,2.51,191000000.0,,942.27,2470000000.0
2023-08-10,王子新材,13.15,0.84%,0.57%,0.066562,0.07504400000000001,-0.008482000000000009,-0.03%,0.141619,0.08,0.82,1.53,191000000.0,,959.79,2516000000.0
2023-08-09,王子新材,13.04,-1.44%,0.59%,0.043593,0.10488,-0.061287,-0.25%,0.148473,0.0,0.83,2.27,191000000.0,,951.76,2495000000.0
2023-08-08,王子新材,13.23,-0.68%,0.59%,0.050285,0.099577,-0.049292,-0.19%,0.14986300000000002,0.08,0.79,1.58,191000000.0,,965.63,2531000000.0
2023-08-07,王子新材,13.29,-0.08%,0.72%,0.071332,0.112402,-0.04106999999999999,-0.16%,0.184824,0.0,1.11,3.01,191000000.0,,972.2,2548000000.0
2023-08-04,王子新材,13.28,-1.04%,0.89%,0.093608,0.131923,-0.038315,-0.15%,0.227205,0.15,1.28,3.2,191000000.0,,970.74,2544000000.0
2023-08-03,王子新材,13.42,-0.81%,0.49%,0.05486900000000002,0.070741,-0.01587199999999999,-0.06%,0.126187,0.0,0.64,1.33,191000000.0,,979.5,2567000000.0
2023-08-02,王子新材,13.53,1.35%,0.69%,0.107695,0.068435,0.03926,0.15%,0.176576,0.0,0.77,1.87,191000000.0,,987.52,2588000000.0
2023-08-01,王子新材,13.35,-0.67%,0.82%,0.08722200000000001,0.12334,-0.036118,-0.14%,0.210562,0.0,0.88,2.16,191000000.0,,974.39,2554000000.0
2023-07-31,王子新材,13.44,0.22%,0.70%,0.08622,0.095542,-0.009322,-0.04%,0.181763,-0.07,0.76,1.42,191000000.0,,980.96,2571000000.0
2023-07-28,王子新材,13.41,0.75%,0.90%,0.10609400000000001,0.124825,-0.018731,-0.07%,0.23093200000000005,-0.15,1.08,3.23,191000000.0,,978.77,2565000000.0
2023-07-27,王子新材,13.31,-1.11%,0.80%,0.083913,0.12103,-0.037117,-0.15%,0.204943,0.0,0.99,2.6,191000000.0,,971.47,2546000000.0
2023-07-26,王子新材,13.46,-1.61%,1.37%,0.20452599999999999,0.150145,0.05438099999999999,0.21%,0.354671,0.0,2.04,2.92,191000000.0,,982.41,2575000000.0
2023-07-24,王子新材,13.26,-0.23%,0.66%,0.067037,0.100611,-0.033574,-0.13%,0.167648,-0.3,0.86,1.88,191000000.0,,967.82,2537000000.0
2023-07-21,王子新材,13.29,-0.08%,0.45%,0.052388,0.062209,-0.009821,-0.04%,0.114597,-0.08,0.56,1.65,191000000.0,,970.01,2542000000.0
2023-07-20,王子新材,13.31,-1.55%,0.57%,0.061233,0.082393,-0.02115999999999999,-0.08%,0.147553,0.0,0.84,2.22,191000000.0,,970.74,2544000000.0
2023-07-19,王子新材,13.46,-1.46%,0.62%,0.072912,0.08726,-0.014348,-0.06%,0.16143800000000005,0.52,0.82,2.34,191000000.0,,986.79,2586000000.0
2023-07-17,王子新材,13.7,1.63%,0.99%,0.127894,0.12221099999999999,0.005683000000000019,0.02%,0.258492,0.0,1.73,4.15,191000000.0,,1003.58,2630000000.0
2023-07-14,王子新材,13.48,-1.61%,0.60%,0.05774400000000001,0.09643,-0.038685999999999984,-0.15%,0.154174,-0.07,0.8,1.68,191000000.0,,983.88,2579000000.0
