日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,广博股份,6.14,-0.49%,2.02%,0.22888,0.238502,-0.009622,-0.04%,0.467383,0.16,0.76,2.11,377000000.0,,26.80,2315000000.0
2023-09-04,广博股份,6.18,0.98%,2.12%,0.277713,0.21005100000000004,0.06766199999999996,0.29%,0.493982,0.16,0.64,1.47,377000000.0,,27.11,2342000000.0
2023-08-31,广博股份,6.1,-1.45%,2.62%,0.257387,0.34708,-0.089693,-0.39%,0.604468,0.0,0.51,2.26,377000000.0,,26.63,2300000000.0
2023-08-29,广博股份,6.19,7.47%,7.59%,1.13,0.595758,0.534242,2.29%,1.73,0.32,1.95,8.51,377000000.0,,27.02,2334000000.0
2023-08-28,广博股份,5.76,1.95%,4.49%,0.516101,0.467345,0.048756,0.22%,0.983491,0.0,1.32,3.54,377000000.0,,25.14,2172000000.0
2023-08-25,广博股份,5.65,-6.61%,6.24%,0.470541,0.880166,-0.409625,-1.92%,1.35,0.0,2.44,6.45,377000000.0,,24.66,2130000000.0
2023-08-24,广博股份,6.05,1.51%,3.03%,0.404557,0.363417,0.04114,0.16%,0.7679739999999999,0.17,1.45,3.52,421000000.0,,22.8,2550000000.0
2023-08-23,广博股份,5.96,-0.67%,1.96%,0.2495300000000001,0.24488400000000002,0.004646,0.02%,0.49441599999999997,-0.17,0.95,2.17,421000000.0,,22.46,2512000000.0
2023-08-21,广博股份,5.89,-0.51%,1.79%,0.199115,0.249027,-0.049912,-0.20%,0.44819,0.0,0.81,2.53,421000000.0,,22.2,2482000000.0
2023-08-18,广博股份,5.95,-1.49%,1.49%,0.15170799999999998,0.216094,-0.064386,-0.26%,0.377608,0.0,0.71,2.98,421000000.0,,22.31,2495000000.0
2023-08-16,广博股份,5.92,-1.17%,1.88%,0.20842,0.26204,-0.05362000000000002,-0.21%,0.47046,-0.17,0.63,2.17,421000000.0,,22.31,2495000000.0
2023-08-15,广博股份,5.97,-1.97%,2.20%,0.203465,0.341555,-0.13809000000000002,-0.55%,0.5564640000000001,0.34,0.73,2.3,421000000.0,,22.57,2525000000.0
2023-08-14,广博股份,6.09,1.16%,2.84%,0.404007,0.315809,0.088198,0.34%,0.719951,0.16,0.73,3.65,421000000.0,,22.95,2567000000.0
2023-08-11,广博股份,6.02,-2.27%,3.86%,0.393627,0.5997560000000001,-0.20612900000000006,-0.81%,0.993383,0.0,0.87,3.57,421000000.0,,22.69,2537000000.0
2023-08-10,广博股份,6.16,-1.28%,2.83%,0.293527,0.444432,-0.15090499999999998,-0.58%,0.737959,0.16,0.66,2.4,421000000.0,,23.21,2596000000.0
2023-08-09,广博股份,6.24,-1.73%,2.89%,0.27522399999999997,0.492479,-0.2172550000000001,-0.83%,0.767721,0.0,0.7,2.83,421000000.0,,23.52,2630000000.0
2023-08-08,广博股份,6.35,-0.47%,3.87%,0.460772,0.577284,-0.116512,-0.44%,1.04,0.0,0.98,2.51,421000000.0,,23.93,2676000000.0
2023-08-07,广博股份,6.35,0.79%,5.22%,0.7198140000000001,0.670968,0.048846,0.18%,1.41,0.16,1.74,2.38,421000000.0,,24.04,2689000000.0
2023-08-04,广博股份,6.3,3.45%,6.19%,1.01,0.603647,0.406353,1.53%,1.64,0.0,2.4,4.11,421000000.0,,23.74,2655000000.0
2023-08-03,广博股份,6.09,-0.98%,2.00%,0.16462000000000002,0.349598,-0.184978,-0.72%,0.51423,0.0,0.63,1.3,421000000.0,,22.95,2567000000.0
2023-08-02,广博股份,6.15,-0.32%,2.07%,0.22649,0.30727800000000005,-0.08078800000000004,-0.31%,0.5337689999999999,0.0,0.54,0.97,421000000.0,,23.18,2592000000.0
2023-08-01,广博股份,6.17,-1.12%,3.02%,0.296987,0.486835,-0.189848,-0.73%,0.783821,0.0,0.64,1.76,421000000.0,,23.25,2601000000.0
2023-07-31,广博股份,6.24,0.48%,3.31%,0.42086,0.44494,-0.02408,-0.09%,0.8658,0.16,0.53,1.61,421000000.0,,23.52,2630000000.0
2023-07-28,广博股份,6.21,0.32%,3.48%,0.430062,0.47873699999999997,-0.048675,-0.19%,0.9088,0.16,0.46,1.45,421000000.0,,23.4,2617000000.0
2023-07-27,广博股份,6.19,-1.43%,4.41%,0.459796,0.698505,-0.238709,-0.91%,1.16,0.16,0.57,3.03,421000000.0,,23.33,2609000000.0
2023-07-26,广博股份,6.28,-2.03%,5.03%,0.47816000000000003,0.853058,-0.374898,-1.42%,1.33,0.0,0.67,2.34,421000000.0,,23.67,2647000000.0
2023-07-24,广博股份,6.41,1.42%,10.83%,1.46,1.42,0.04,0.15%,2.91,0.0,1.85,9.02,421000000.0,,24.16,2702000000.0
2023-07-21,广博股份,6.32,2.60%,9.96%,1.47,1.17,0.3,1.13%,2.65,0.16,1.53,6.33,421000000.0,,23.82,2664000000.0
2023-07-20,广博股份,6.17,0.82%,4.38%,0.604488,0.5306020000000001,0.07388599999999992,0.28%,1.14,-0.32,0.56,2.94,421000000.0,,23.21,2596000000.0
2023-07-19,广博股份,6.11,0.99%,3.28%,0.391854,0.43170699999999995,-0.039853,-0.15%,0.841942,0.0,0.43,1.82,421000000.0,,23.06,2579000000.0
2023-07-17,广博股份,6.19,-0.48%,4.91%,0.6515029999999999,0.620173,0.03133000000000006,0.12%,1.28,0.0,0.71,3.06,421000000.0,,23.4,2617000000.0
2023-07-14,广博股份,6.2,0.00%,12.46%,1.53,1.73,-0.2,-0.76%,3.27,0.0,2.31,2.74,421000000.0,,23.44,2622000000.0
2023-07-13,广博股份,6.2,5.80%,18.46%,1.68,3.26,-1.58,-6.05%,4.94,0.0,7.84,4.61,421000000.0,,23.36,2613000000.0
2023-07-12,广博股份,5.86,-1.51%,2.64%,0.246302,0.41024700000000003,-0.163945,-0.66%,0.656547,0.17,1.15,2.52,421000000.0,,22.08,2470000000.0
2023-07-11,广博股份,5.94,2.24%,2.90%,0.414587,0.287702,0.126885,0.51%,0.720762,0.17,1.45,2.93,421000000.0,,22.42,2508000000.0
2023-07-10,广博股份,5.81,0.69%,1.93%,0.236171,0.233688,0.002483,0.01%,0.469859,-0.17,0.76,1.39,421000000.0,,21.9,2449000000.0
2023-07-07,广博股份,5.77,-1.37%,2.20%,0.204103,0.33209,-0.127987,-0.53%,0.536205,0.0,0.78,1.88,421000000.0,,21.75,2432000000.0
2023-07-06,广博股份,5.85,0.17%,1.85%,0.219974,0.231715,-0.011741,-0.05%,0.458201,-0.17,0.59,2.06,421000000.0,24.66,22.05,
2023-07-05,广博股份,5.84,-1.35%,2.40%,0.222169,0.372377,-0.15020799999999998,-0.61%,0.594546,0.0,0.71,1.86,421000000.0,24.61,22.01,
