日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,明微电子,43.07,3.14%,2.49%,0.316374,0.240131,0.076243,0.34%,0.556505,0.09,0.94,4.57,52387299.99999999,,亏损,2256000000.0
2023-09-04,明微电子,41.35,1.35%,2.28%,0.20718899999999998,0.28022199999999997,-0.073033,-0.34%,0.487412,0.22,0.85,3.21,52387299.99999999,,亏损,2166000000.0
2023-08-31,明微电子,40.93,1.34%,3.07%,0.391168,0.264258,0.12691,0.59%,0.6554260000000001,-0.17,1.33,3.69,52387299.99999999,,亏损,2144000000.0
2023-08-29,明微电子,39.21,6.46%,3.08%,0.37634,0.243366,0.132974,0.65%,0.6197060000000001,-0.03,1.75,8.09,52387299.99999999,,亏损,2054000000.0
2023-08-28,明微电子,36.83,-0.30%,1.88%,0.142304,0.230236,-0.08793200000000001,-0.46%,0.37254,0.46,1.07,8.34,52387299.99999999,,亏损,1929000000.0
2023-08-25,明微电子,36.94,-2.35%,1.81%,0.15933699999999998,0.193794,-0.034457000000000015,-0.18%,0.353131,0.11,0.95,2.8,52387299.99999999,,亏损,1935000000.0
2023-08-24,明微电子,37.83,0.67%,1.35%,0.13806300000000002,0.128423,0.009640000000000018,0.05%,0.268279,0.13,0.64,3.43,52387299.99999999,,亏损,1982000000.0
2023-08-23,明微电子,37.58,-2.59%,1.37%,0.112881,0.15985,-0.046969,-0.24%,0.27273000000000003,0.19,0.56,3.32,52387299.99999999,,亏损,1969000000.0
2023-08-21,明微电子,38.0,-1.58%,1.83%,0.14161400000000002,0.224271,-0.08265699999999998,-0.42%,0.365886,-0.03,0.52,2.98,52387299.99999999,,亏损,1991000000.0
2023-08-18,明微电子,38.61,0.44%,2.61%,0.277762,0.256254,0.021508000000000003,0.11%,0.5340159999999999,-0.1,0.79,4.19,52387299.99999999,,亏损,2023000000.0
