日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,鲁信创投,12.76,0.87%,0.31%,0.166109,0.125517,0.040592,0.04%,0.29162600000000005,0.0,0.61,1.66,744000000.0,,19.91,9498000000.0
2023-09-04,鲁信创投,12.78,1.11%,0.42%,0.199432,0.199625,-0.000193,-0.00%,0.404738,0.08,0.55,1.82,744000000.0,,19.94,9513000000.0
2023-08-31,鲁信创投,12.72,-0.16%,0.61%,0.245871,0.33682,-0.090949,-0.10%,0.5826899999999999,-0.08,0.84,3.3,744000000.0,,19.84,9468000000.0
2023-08-29,鲁信创投,13.04,0.54%,0.83%,0.368031,0.43485100000000004,-0.06682,-0.07%,0.802882,0.08,1.49,2.24,744000000.0,,26.57,9706000000.0
2023-08-28,鲁信创投,12.97,3.35%,1.46%,0.7373890000000001,0.704537,0.032852,0.03%,1.44,0.08,4.18,5.34,744000000.0,,26.43,9654000000.0
2023-08-25,鲁信创投,12.55,-1.26%,0.39%,0.151008,0.210457,-0.059449,-0.06%,0.361464,-0.08,1.12,2.12,744000000.0,,25.57,9342000000.0
2023-08-24,鲁信创投,12.72,-0.24%,0.31%,0.14840799999999998,0.14598699999999998,0.0024210000000000178,0.00%,0.294408,-0.08,0.91,1.57,744000000.0,,25.9,9461000000.0
2023-08-23,鲁信创投,12.75,-1.32%,0.28%,0.10928699999999998,0.162669,-0.05338200000000002,-0.06%,0.271956,0.0,0.83,1.94,744000000.0,,25.98,9491000000.0
2023-08-21,鲁信创投,12.86,-1.46%,0.41%,0.171252,0.226612,-0.05536,-0.06%,0.397864,0.0,1.35,2.3,744000000.0,,26.2,9572000000.0
2023-08-18,鲁信创投,13.06,-1.28%,0.36%,0.152084,0.195217,-0.043133,-0.04%,0.352604,-0.08,1.16,2.27,744000000.0,,26.59,9714000000.0
2023-08-16,鲁信创投,13.17,-0.15%,0.27%,0.14965699999999998,0.11893,0.030727,0.03%,0.268587,0.0,0.77,2.81,744000000.0,,26.84,9803000000.0
2023-08-15,鲁信创投,13.19,-0.15%,0.25%,0.10485599999999999,0.144585,-0.039729,-0.04%,0.249441,0.23,0.64,2.12,744000000.0,,26.88,9818000000.0
2023-08-14,鲁信创投,13.21,0.00%,0.33%,0.17518699999999998,0.14351300000000006,0.03167399999999998,0.03%,0.318701,0.0,0.68,1.51,744000000.0,,26.92,9833000000.0
2023-08-11,鲁信创投,13.21,-1.56%,0.42%,0.165237,0.24718400000000001,-0.08194700000000002,-0.08%,0.412421,0.0,0.59,2.24,744000000.0,,26.92,9833000000.0
2023-08-10,鲁信创投,13.42,-0.30%,0.41%,0.153783,0.256616,-0.102833,-0.10%,0.410399,0.08,0.56,1.49,744000000.0,,27.34,9989000000.0
2023-08-09,鲁信创投,13.46,-0.59%,0.38%,0.175947,0.203506,-0.027558999999999997,-0.03%,0.37945300000000004,-0.07,0.48,1.4,744000000.0,,27.43,10019000000.0
2023-08-08,鲁信创投,13.54,-0.66%,0.46%,0.207943,0.255752,-0.047809,-0.05%,0.463696,0.0,0.56,1.32,744000000.0,,27.59,10079000000.0
2023-08-07,鲁信创投,13.64,-2.01%,0.71%,0.263074,0.443338,-0.180264,-0.18%,0.720942,-0.07,0.8,1.72,744000000.0,,27.77,10146000000.0
2023-08-04,鲁信创投,13.92,1.83%,1.53%,0.849949,0.7442340000000001,0.105715,0.10%,1.59,0.07,1.74,2.56,744000000.0,,28.36,10361000000.0
2023-08-03,鲁信创投,13.67,0.51%,0.59%,0.310275,0.285731,0.024544,0.02%,0.597865,-0.22,0.72,2.13,744000000.0,,27.86,10175000000.0
2023-08-02,鲁信创投,13.6,0.07%,0.61%,0.303411,0.320171,-0.01676,-0.02%,0.623582,0.15,0.74,2.06,744000000.0,,27.71,10123000000.0
2023-08-01,鲁信创投,13.59,-0.37%,0.65%,0.361813,0.299635,0.062178,0.06%,0.6614479999999999,-0.15,0.77,1.47,744000000.0,,27.69,10116000000.0
2023-07-31,鲁信创投,13.64,-1.23%,1.07%,0.441979,0.652098,-0.21011899999999992,-0.21%,1.09,0.0,1.56,1.88,744000000.0,,27.79,10153000000.0
2023-07-28,鲁信创投,13.81,4.86%,1.46%,0.9733379999999999,0.508365,0.46497299999999997,0.45%,1.48,0.07,3.13,5.7,744000000.0,,28.14,10280000000.0
2023-07-27,鲁信创投,13.17,-1.27%,0.40%,0.195173,0.199057,-0.003884,-0.00%,0.39423,-0.15,0.85,2.1,744000000.0,,26.84,9803000000.0
2023-07-26,鲁信创投,13.34,-0.45%,0.54%,0.291736,0.24281999999999998,0.048916,0.05%,0.534556,0.0,1.3,1.87,744000000.0,,27.18,9930000000.0
2023-07-24,鲁信创投,13.12,-0.15%,0.27%,0.127571,0.136893,-0.009322,-0.01%,0.264464,-0.23,0.59,1.52,744000000.0,,26.73,9766000000.0
2023-07-21,鲁信创投,13.14,0.61%,0.37%,0.166651,0.193695,-0.027044,-0.03%,0.360346,0.23,0.6,1.61,744000000.0,,26.77,9781000000.0
2023-07-20,鲁信创投,13.08,-0.38%,0.39%,0.184386,0.192907,-0.008520999999999999,-0.01%,0.380587,-0.08,0.59,2.13,744000000.0,,26.61,9721000000.0
2023-07-19,鲁信创投,13.13,-0.38%,0.27%,0.130847,0.136426,-0.005579,-0.01%,0.268363,0.0,0.38,1.75,744000000.0,,26.75,9773000000.0
2023-07-17,鲁信创投,13.02,-1.96%,0.70%,0.28341500000000003,0.396727,-0.11331199999999995,-0.12%,0.680141,0.0,1.12,2.26,744000000.0,,26.53,9692000000.0
2023-07-14,鲁信创投,13.24,1.61%,1.04%,0.597377,0.425864,0.17151300000000008,0.17%,1.03,0.0,2.48,4.61,744000000.0,,27.06,9885000000.0
2023-07-13,鲁信创投,13.03,2.12%,0.70%,0.44836,0.225757,0.222603,0.23%,0.674117,0.08,1.96,2.67,744000000.0,,26.55,9699000000.0
2023-07-12,鲁信创投,12.76,1.11%,0.54%,0.280152,0.22981100000000002,0.050341000000000004,0.05%,0.515411,0.0,1.79,2.77,744000000.0,,26.0,9498000000.0
2023-07-11,鲁信创投,12.62,0.88%,0.34%,0.21025500000000005,0.10700599999999999,0.10324900000000001,0.11%,0.317261,-0.08,1.06,1.92,744000000.0,,25.71,9394000000.0
2023-07-10,鲁信创投,12.51,-0.08%,0.43%,0.140472,0.257855,-0.117383,-0.13%,0.398328,0.0,1.14,2.24,744000000.0,,25.49,9312000000.0
2023-07-07,鲁信创投,12.75,0.24%,0.29%,0.119007,0.156064,-0.03705700000000002,-0.04%,0.275072,0.08,0.58,1.18,744000000.0,,25.98,9491000000.0
2023-07-06,鲁信创投,12.72,0.16%,0.19%,0.07415,0.105802,-0.031652,-0.03%,0.179952,-0.08,0.37,1.02,744000000.0,94.68,25.92,
2023-07-05,鲁信创投,12.7,-0.94%,0.27%,0.096116,0.16191300000000006,-0.06579700000000002,-0.07%,0.25803000000000004,0.0,0.53,1.64,744000000.0,94.53,25.88,
2023-07-04,鲁信创投,12.82,0.31%,0.42%,0.197066,0.206605,-0.009539,-0.01%,0.403671,0.0,0.87,1.8,744000000.0,95.43,26.12,
2023-07-03,鲁信创投,12.78,-1.16%,0.70%,0.302034,0.363438,-0.061403999999999986,-0.06%,0.6654720000000001,0.0,1.67,2.78,744000000.0,95.13,26.04,
2023-06-30,鲁信创投,12.93,3.36%,0.93%,0.5175489999999999,0.378805,0.138744,0.14%,0.8963530000000001,-0.08,3.09,5.36,744000000.0,96.25,26.35,
2023-06-29,鲁信创投,12.51,0.81%,0.25%,0.11005699999999999,0.12646500000000002,-0.016408000000000002,-0.02%,0.23652199999999998,-0.16,0.84,1.93,744000000.0,93.12,25.49,
2023-06-28,鲁信创投,12.41,-0.88%,0.27%,0.109623,0.140508,-0.030885000000000006,-0.03%,0.250131,-0.08,0.88,2.48,744000000.0,92.37,25.29,
2023-06-27,鲁信创投,12.52,1.13%,0.26%,0.12431700000000001,0.11961600000000001,0.0047009999999999994,0.01%,0.24393299999999998,0.0,0.76,2.91,744000000.0,93.19,25.51,
2023-06-26,鲁信创投,12.38,-0.96%,0.38%,0.13834000000000002,0.214658,-0.076318,-0.08%,0.352998,0.0,1.15,1.52,744000000.0,92.15,25.23,
