日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,上海三毛,10.73,5.40%,13.24%,1.09,1.05,0.04,0.24%,2.14,0.0,3.02,6.78,152000000.0,,70.86,1632999999.9999998
2023-09-04,上海三毛,10.31,2.38%,4.45%,0.391518,0.290875,0.100643,0.64%,0.693651,0.0,0.8,2.68,152000000.0,,68.28,1574000000.0
2023-08-31,上海三毛,10.01,-0.99%,4.96%,0.330266,0.430546,-0.10028,-0.66%,0.760814,0.0,0.66,3.56,152000000.0,,66.1,1524000000.0
2023-08-29,上海三毛,10.14,4.54%,7.86%,0.701132,0.49023599999999995,0.210896,1.37%,1.19,0.0,0.78,6.5,152000000.0,,191.28,1543000000.0
2023-08-28,上海三毛,9.7,-2.81%,8.89%,0.593295,0.758313,-0.165018,-1.12%,1.35,0.31,0.75,10.02,152000000.0,,182.98,1476000000.0
2023-08-25,上海三毛,9.98,1.01%,8.50%,0.6189939999999999,0.670144,-0.05115,-0.34%,1.29,-0.1,0.55,5.57,152000000.0,,188.26,1519000000.0
2023-08-24,上海三毛,9.89,0.51%,7.66%,0.5436949999999999,0.610269,-0.06657399999999992,-0.44%,1.15,-0.1,0.39,3.56,152000000.0,,186.37,1504000000.0
2023-08-23,上海三毛,9.84,-2.57%,10.19%,0.71038,0.852115,-0.141735,-0.95%,1.56,0.1,0.48,6.44,152000000.0,,185.62,1498000000.0
2023-08-21,上海三毛,10.55,-2.85%,18.24%,1.33,1.59,-0.26,-1.62%,2.92,-1.13,1.12,5.16,152000000.0,,199.01,1605999999.9999998
2023-08-16,上海三毛,11.59,9.96%,16.04%,1.05,1.71,-0.66,-3.74%,2.76,0.0,5.32,8.16,152000000.0,,218.63,1764000000.0
2023-08-15,上海三毛,10.54,10.02%,6.36%,0.5195890000000001,0.461047,0.058542,0.36%,0.980635,0.0,2.68,8.66,152000000.0,,198.82,1604000000.0
2023-08-14,上海三毛,9.58,1.70%,1.68%,0.136943,0.106226,0.030717,0.21%,0.243169,0.1,0.63,2.44,152000000.0,,180.71,1458000000.0
2023-08-11,上海三毛,9.42,-2.38%,2.10%,0.136303,0.169294,-0.032991,-0.23%,0.305597,-0.32,0.64,3.42,152000000.0,,177.69,1434000000.0
2023-08-10,上海三毛,9.65,0.84%,1.74%,0.11401800000000001,0.14098900000000006,-0.02697100000000002,-0.18%,0.25500700000000004,0.1,0.42,1.99,152000000.0,,182.03,1469000000.0
2023-08-09,上海三毛,9.57,-3.24%,3.21%,0.200237,0.27052600000000004,-0.07028900000000002,-0.48%,0.470763,-0.31,0.65,4.55,152000000.0,,180.53,1457000000.0
2023-08-08,上海三毛,9.89,-2.75%,3.11%,0.208983,0.2618,-0.052816999999999996,-0.35%,0.470783,0.0,0.49,3.83,152000000.0,,186.56,1505000000.0
2023-08-07,上海三毛,10.18,-1.17%,3.01%,0.21895300000000004,0.245469,-0.026515999999999963,-0.17%,0.46997,0.1,0.37,3.01,152000000.0,,191.84,1548000000.0
2023-08-04,上海三毛,10.3,-3.65%,5.22%,0.319105,0.512382,-0.193277,-1.23%,0.8314870000000002,0.0,0.55,7.39,152000000.0,,194.29,1568000000.0
2023-08-03,上海三毛,10.69,-4.38%,6.03%,0.4381310000000001,0.548199,-0.11006799999999993,-0.68%,0.98633,0.47,0.7,4.56,152000000.0,,201.65,1627000000.0
2023-08-02,上海三毛,11.18,2.19%,7.17%,0.583558,0.630985,-0.047427,-0.28%,1.22,-0.09,0.97,5.12,152000000.0,,210.9,1702000000.0
2023-08-01,上海三毛,10.94,2.24%,10.07%,0.778551,0.8387950000000001,-0.06024400000000001,-0.36%,1.67,0.37,1.81,6.82,152000000.0,,206.37,1664999999.9999998
2023-07-31,上海三毛,10.7,3.98%,13.34%,1.13,1.0,0.13,0.80%,2.13,-0.09,4.25,8.84,152000000.0,,201.84,1629000000.0
2023-07-28,上海三毛,10.29,5.11%,10.84%,0.5633699999999999,1.17,-0.60663,-3.87%,1.73,0.29,9.04,10.93,152000000.0,,194.11,1566000000.0
2023-07-27,上海三毛,9.79,-1.41%,1.47%,0.102977,0.116748,-0.013771,-0.09%,0.219725,0.0,1.2,2.32,152000000.0,,184.68,1490000000.0
2023-07-26,上海三毛,9.93,1.64%,1.16%,0.100634,0.072577,0.028057,0.19%,0.173211,0.1,0.83,2.15,152000000.0,,187.32,1511000000.0
2023-07-24,上海三毛,9.68,0.94%,1.18%,0.093827,0.080747,0.013080000000000001,0.09%,0.174574,0.0,0.88,1.98,152000000.0,,182.6,1473000000.0
2023-07-21,上海三毛,9.59,-1.03%,1.14%,0.07562999999999999,0.091268,-0.015638,-0.11%,0.166898,-0.1,0.87,1.65,152000000.0,,180.9,1460000000.0
2023-07-20,上海三毛,9.7,-0.41%,1.58%,0.119432,0.11234200000000001,0.007090000000000002,0.05%,0.233004,0.1,1.28,3.49,152000000.0,,182.79,1475000000.0
2023-07-19,上海三毛,9.74,1.04%,1.91%,0.150516,0.133091,0.017425,0.12%,0.285516,0.1,1.62,4.56,152000000.0,,183.73,1482000000.0
2023-07-17,上海三毛,9.6,0.31%,1.17%,0.10603499999999999,0.063315,0.04272,0.29%,0.169349,0.31,0.81,2.19,152000000.0,,181.09,1461000000.0
2023-07-14,上海三毛,9.56,-1.24%,0.83%,0.060205,0.061842,-0.001637,-0.01%,0.122257,0.21,0.55,3.0,152000000.0,,180.53,1457000000.0
2023-07-13,上海三毛,9.68,1.36%,1.54%,0.128004,0.09694900000000001,0.031055000000000006,0.21%,0.22495300000000004,-0.21,0.82,2.72,152000000.0,,182.6,1473000000.0
2023-07-12,上海三毛,9.55,-0.52%,1.44%,0.09326,0.11309,-0.01983,-0.14%,0.210094,0.11,0.74,2.5,152000000.0,,180.15,1454000000.0
2023-07-11,上海三毛,9.6,-0.83%,1.22%,0.095998,0.083076,0.012922,0.09%,0.179074,0.0,0.56,2.79,152000000.0,,181.09,1461000000.0
2023-07-10,上海三毛,9.68,-0.82%,2.12%,0.147,0.16650299999999998,-0.019503,-0.13%,0.31350300000000003,0.21,0.95,2.77,152000000.0,,182.6,1473000000.0
2023-07-07,上海三毛,9.76,-1.11%,1.65%,0.11589400000000001,0.12895299999999998,-0.013059000000000001,-0.09%,0.24484699999999998,0.0,0.67,2.53,152000000.0,,184.11,1486000000.0
2023-07-06,上海三毛,9.87,2.81%,2.99%,0.258439,0.18851500000000002,0.069924,0.47%,0.446954,0.0,1.29,4.38,152000000.0,15.02,186.18,
2023-07-05,上海三毛,9.6,-0.93%,1.71%,0.13381400000000002,0.117803,0.01601100000000002,0.11%,0.251617,0.21,0.78,2.37,152000000.0,14.61,181.09,
2023-07-04,上海三毛,9.69,2.54%,2.39%,0.214837,0.134099,0.080738,0.55%,0.348935,0.1,1.18,3.92,152000000.0,14.75,182.79,
2023-07-03,上海三毛,9.45,1.07%,2.46%,0.230267,0.123025,0.107242,0.75%,0.353291,0.11,1.42,1.93,152000000.0,14.38,178.26,
2023-06-30,上海三毛,9.35,1.96%,2.83%,0.26506,0.13806600000000002,0.126994,0.89%,0.40312600000000004,0.11,2.12,3.82,152000000.0,14.23,176.38,
2023-06-29,上海三毛,9.17,3.85%,2.22%,0.196173,0.111832,0.084341,0.60%,0.30800500000000003,0.11,1.94,5.44,152000000.0,13.96,172.98,
2023-06-28,上海三毛,8.83,0.00%,1.11%,0.072625,0.074987,-0.002362,-0.02%,0.147611,0.0,0.96,2.72,152000000.0,13.44,166.57,
2023-06-27,上海三毛,8.83,3.52%,1.47%,0.118634,0.076403,0.042231,0.31%,0.195038,-0.11,1.36,4.1,152000000.0,13.44,166.57,
2023-06-26,上海三毛,8.53,-2.63%,1.03%,0.057446000000000004,0.076588,-0.019142,-0.15%,0.134034,0.0,0.89,2.85,152000000.0,12.98,160.91,
