日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,久祺股份,14.77,-0.40%,1.27%,0.072463,0.073779,-0.001316,-0.01%,0.146242,0.14,0.64,1.55,77856000.0,,32.49,1150000000.0
2023-09-04,久祺股份,14.81,2.00%,1.78%,0.128219,0.072476,0.055742999999999994,0.48%,0.204273,0.0,0.88,2.34,77856000.0,,32.6,1154000000.0
2023-08-31,久祺股份,14.36,-0.62%,1.46%,0.075045,0.089031,-0.013986000000000002,-0.13%,0.164076,-0.07,0.56,1.87,77856000.0,,31.59,1118000000.0
2023-08-29,久祺股份,14.19,3.88%,2.56%,0.178162,0.101187,0.076975,0.70%,0.279348,0.07,1.05,4.91,77856000.0,,31.22,1105000000.0
2023-08-28,久祺股份,13.66,-0.51%,2.67%,0.140773,0.149066,-0.008293,-0.08%,0.289839,-0.07,1.12,6.77,77856000.0,,30.05,1064000000.0
2023-08-25,久祺股份,13.73,-1.22%,2.46%,0.112326,0.153591,-0.041264999999999996,-0.39%,0.265917,0.0,1.06,3.81,77856000.0,,30.2,1069000000.0
2023-08-24,久祺股份,13.9,-1.14%,2.23%,0.121557,0.12186300000000001,-0.0003060000000000186,-0.00%,0.24342,-0.71,0.95,2.7,77856000.0,,58.44,1082000000.0
2023-08-23,久祺股份,14.06,-1.13%,1.89%,0.11118900000000002,0.097229,0.013960000000000021,0.13%,0.208419,-0.07,0.72,3.52,77856000.0,,59.11,1095000000.0
2023-08-21,久祺股份,14.72,-1.08%,2.42%,0.13228,0.14558800000000002,-0.01330800000000002,-0.12%,0.277868,0.14,0.92,3.9,77856000.0,,61.88,1146000000.0
2023-08-18,久祺股份,14.89,-1.00%,1.96%,0.106234,0.11851800000000001,-0.012284,-0.11%,0.228532,0.27,0.87,2.46,77856000.0,,62.55,1158000000.0
2023-08-16,久祺股份,14.8,-0.80%,3.30%,0.186004,0.200035,-0.014031,-0.12%,0.386038,0.14,1.96,4.02,77856000.0,,62.22,1152000000.0
2023-08-15,久祺股份,14.87,2.06%,3.27%,0.184874,0.185701,-0.0008269999999999999,-0.01%,0.37706999999999996,0.34,2.39,4.12,77856000.0,,62.72,1162000000.0
2023-08-14,久祺股份,14.57,-1.55%,1.90%,0.10006,0.11406400000000001,-0.014004000000000018,-0.12%,0.214124,0.0,1.49,3.24,77856000.0,,61.25,1134000000.0
2023-08-11,久祺股份,14.8,-1.20%,1.35%,0.063792,0.091789,-0.027997,-0.24%,0.15558,0.48,0.97,1.87,77856000.0,,62.22,1152000000.0
