日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,华塑科技,56.35,4.27%,27.57%,1.14,1.06,0.08,1.00%,2.2,0.09,2.16,4.07,14226000.0,,135.31,802000000.0
2023-09-04,华塑科技,52.22,1.10%,5.85%,0.214232,0.210912,0.0033200000000000005,0.04%,0.42911000000000005,0.1,0.63,3.7,14226000.0,,125.32,742000000.0
2023-08-31,华塑科技,51.97,-1.14%,8.87%,0.314562,0.34137,-0.026808,-0.36%,0.655932,-0.25,0.91,3.52,14226000.0,,124.79,739000000.0
2023-08-29,华塑科技,49.22,8.53%,10.54%,0.47342,0.24758000000000002,0.22584,3.23%,0.721,0.04,1.47,10.14,14226000.0,,118.19,700000000.0
2023-08-28,华塑科技,45.35,-0.81%,6.86%,0.21997,0.23972600000000005,-0.01975600000000004,-0.31%,0.459695,-0.02,0.95,8.18,14226000.0,,108.89,645000000.0
2023-08-25,华塑科技,45.72,-7.73%,8.10%,0.214711,0.32205,-0.107339,-1.65%,0.5367609999999999,-0.39,1.04,4.68,14226000.0,,109.78,650000000.0
2023-08-24,华塑科技,49.55,-1.69%,5.99%,0.208047,0.214337,-0.00629,-0.09%,0.422383,0.0,0.76,6.27,14226000.0,,165.76,705000000.0
2023-08-23,华塑科技,50.4,-1.81%,4.44%,0.145002,0.176556,-0.031554,-0.44%,0.32155900000000004,0.0,0.52,3.08,14226000.0,,168.6,717000000.0
2023-08-18,华塑科技,53.99,1.62%,10.00%,0.412459,0.356968,0.055491,0.72%,0.775584,-0.02,1.39,4.5,14226000.0,,180.25,766000000.0
2023-08-16,华塑科技,52.33,-3.38%,7.56%,0.232521,0.337575,-0.105054,-1.41%,0.570095,0.02,1.0,5.1,14226000.0,,175.06,744000000.0
2023-08-15,华塑科技,54.14,1.31%,9.40%,0.372216,0.343995,0.028221,0.37%,0.716644,0.04,1.43,4.34,14226000.0,,181.18,770000000.0
2023-08-14,华塑科技,53.44,1.81%,6.51%,0.243206,0.242961,0.000245,0.00%,0.486167,0.34,1.09,4.19,14226000.0,,178.77,760000000.0
2023-08-11,华塑科技,52.49,-0.79%,8.70%,0.306785,0.348484,-0.041699,-0.56%,0.65527,0.0,1.76,2.93,14226000.0,,175.6,747000000.0
