日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,星源材质,14.07,1.15%,0.93%,0.853932,0.644172,0.20976,0.13%,1.5,0.0,0.86,2.52,1150000000.0,,23.79,16174000000.0
2023-09-04,星源材质,13.98,1.08%,1.22%,1.09,0.851518,0.23848200000000003,0.15%,1.95,0.0,1.06,2.24,1150000000.0,,23.74,16138999999.999996
2023-08-31,星源材质,14.05,-0.78%,0.83%,0.6225069999999999,0.724531,-0.102024,-0.06%,1.35,0.0,0.68,1.48,1150000000.0,,23.75,16151000000.0
2023-08-29,星源材质,14.15,3.51%,1.66%,1.55,1.12,0.43,0.26%,2.67,-0.07,1.36,4.32,1150000000.0,,23.92,16265000000.0
2023-08-28,星源材质,13.67,-0.94%,1.59%,1.09,1.48,-0.39,-0.25%,2.57,0.0,1.46,7.83,1150000000.0,,23.11,15713999999.999996
2023-08-25,星源材质,13.8,-1.08%,0.79%,0.593717,0.670916,-0.077199,-0.05%,1.26,0.0,0.72,2.51,1150000000.0,,23.33,15863000000.0
2023-08-24,星源材质,13.95,-0.57%,1.03%,0.680682,0.976634,-0.295952,-0.18%,1.66,0.0,0.93,2.35,1150000000.0,,23.59,16036000000.000004
2023-08-23,星源材质,14.03,-3.31%,1.04%,0.774199,0.922632,-0.14843299999999998,-0.09%,1.7,0.14,0.94,3.03,1150000000.0,,23.72,16128000000.0
2023-08-21,星源材质,14.79,-0.87%,0.93%,0.739061,0.860506,-0.121445,-0.07%,1.6,-0.07,0.7,1.68,1150000000.0,,25.0,17001000000.0
2023-08-18,星源材质,15.03,-0.92%,0.76%,0.565585,0.731424,-0.16583900000000001,-0.10%,1.32,-0.13,0.65,1.91,1150000000.0,,25.23,17151000000.0
2023-08-16,星源材质,15.09,-1.18%,1.00%,0.6936770000000001,1.06,-0.366323,-0.21%,1.75,-0.13,0.82,2.42,1150000000.0,,25.51,17346000000.0
2023-08-15,星源材质,15.25,-2.87%,1.74%,1.11,1.96,-0.85,-0.48%,3.08,0.07,1.81,4.27,1150000000.0,,25.82,17553000000.0
2023-08-14,星源材质,15.7,-3.56%,1.94%,1.32,2.17,-0.85,-0.47%,3.5,-0.06,2.71,5.1,1150000000.0,,27.5,18047000000.0
2023-08-11,星源材质,16.28,-1.45%,0.84%,0.53168,1.06,-0.52832,-0.28%,1.59,0.0,1.11,2.42,1150000000.0,,28.52,18714000000.0
2023-08-10,星源材质,16.52,-0.24%,0.91%,0.711252,1.01,-0.298748,-0.16%,1.72,-0.12,1.19,2.42,1150000000.0,,28.94,18990000000.0
2023-08-09,星源材质,16.56,-0.96%,0.64%,0.5399579999999999,0.683712,-0.143754,-0.08%,1.22,-0.12,0.85,1.5,1150000000.0,,29.01,19036000000.0
2023-08-08,星源材质,16.72,-0.59%,0.54%,0.46582,0.5679479999999999,-0.10212799999999993,-0.05%,1.03,-0.12,0.65,1.25,1150000000.0,,29.29,19220000000.0
2023-08-07,星源材质,16.79,-1.00%,0.59%,0.47230900000000003,0.67402,-0.201711,-0.10%,1.15,-0.12,0.67,1.42,1150000000.0,,29.46,19335000000.0
2023-08-04,星源材质,16.96,0.36%,1.05%,0.945598,1.09,-0.144402,-0.07%,2.05,-0.12,1.04,1.72,1150000000.0,,29.71,19496000000.0
2023-08-03,星源材质,16.9,1.26%,0.93%,1.04,0.724823,0.315177,0.16%,1.8,0.0,0.87,1.74,1150000000.0,,29.6,19427000000.0
2023-08-02,星源材质,16.69,-0.54%,0.59%,0.459028,0.67272,-0.213692,-0.11%,1.13,0.0,0.54,1.25,1150000000.0,,29.23,19185000000.0
2023-08-01,星源材质,16.78,-1.18%,0.89%,0.639206,1.08,-0.4407939999999999,-0.23%,1.72,-0.12,0.75,2.0,1150000000.0,,29.39,19289000000.0
2023-07-31,星源材质,16.98,0.89%,1.40%,1.29,1.44,-0.15,-0.08%,2.73,0.12,1.23,2.02,1150000000.0,,29.74,19519000000.0
2023-07-28,星源材质,16.83,0.66%,1.24%,1.05,1.31,-0.26,-0.13%,2.36,0.0,1.09,2.99,1150000000.0,,29.48,19346000000.0
2023-07-27,星源材质,16.72,0.48%,1.25%,1.35,1.06,0.29,0.15%,2.42,-0.06,0.88,2.7,1150000000.0,,29.29,19220000000.0
2023-07-26,星源材质,16.64,0.00%,0.66%,0.595715,0.659004,-0.063289,-0.03%,1.25,0.06,0.44,1.32,1150000000.0,,29.15,19128000000.0
2023-07-24,星源材质,16.18,-1.94%,1.14%,0.740997,1.4,-0.659003,-0.35%,2.14,-0.06,0.82,1.82,1150000000.0,,28.34,18599000000.0
2023-07-21,星源材质,16.5,-1.73%,1.21%,0.8708309999999999,1.43,-0.5591689999999999,-0.29%,2.3,0.0,0.79,2.68,1150000000.0,,28.9,18967000000.0
2023-07-20,星源材质,16.8,2.31%,2.45%,2.74,2.05,0.69,0.36%,4.8,-0.24,1.98,5.42,1150000000.0,,29.41,19300000000.0
2023-07-19,星源材质,16.39,-1.86%,1.02%,0.72368,1.2,-0.47631999999999997,-0.25%,1.94,0.12,0.84,2.58,1150000000.0,,28.76,18875000000.0
2023-07-17,星源材质,16.74,-1.88%,1.10%,0.783212,1.33,-0.546788,-0.28%,2.12,0.06,0.79,2.29,1150000000.0,,29.32,19243000000.0
2023-07-14,星源材质,17.06,-2.57%,1.91%,1.4,2.36,-0.96,-0.49%,3.76,0.24,1.53,3.03,1150000000.0,,29.88,19616000000.0
2023-07-13,星源材质,17.51,2.04%,1.60%,1.99,1.22,0.77,0.38%,3.21,0.0,1.37,2.21,1150000000.0,,30.67,20133000000.0
2023-07-12,星源材质,17.16,-1.04%,1.01%,0.848147,1.16,-0.31185300000000005,-0.16%,2.0,0.0,0.88,2.25,1150000000.0,,30.06,19731000000.0
2023-07-11,星源材质,17.34,2.30%,1.38%,1.64,1.08,0.56,0.28%,2.72,0.06,1.3,3.19,1150000000.0,,30.37,19938000000.0
2023-07-10,星源材质,16.95,2.36%,1.16%,1.31,0.964774,0.34522600000000003,0.18%,2.27,0.06,1.04,3.02,1150000000.0,,29.69,19489000000.0
2023-07-07,星源材质,16.56,-1.78%,1.08%,0.941618,1.12,-0.178382,-0.09%,2.06,0.0,0.89,2.13,1150000000.0,,29.01,19041000000.0
2023-07-06,星源材质,16.86,-1.92%,1.23%,0.887308,1.5,-0.612692,-0.32%,2.39,-0.06,1.01,2.44,1150000000.0,193.86,29.53,
2023-07-05,星源材质,17.19,-0.46%,0.86%,0.6797350000000001,1.03,-0.350265,-0.18%,1.71,0.06,0.66,1.51,1150000000.0,197.65,30.11,
2023-07-04,星源材质,17.27,0.12%,0.98%,0.8925299999999999,1.06,-0.16747,-0.08%,1.95,-0.06,0.74,1.56,1150000000.0,198.57,30.25,
2023-07-03,星源材质,17.25,0.35%,1.43%,1.29,1.55,-0.26,-0.13%,2.84,0.0,1.02,2.09,1150000000.0,198.34,30.22,
2023-06-30,星源材质,17.19,2.14%,1.58%,1.97,1.16,0.81,0.41%,3.13,-0.06,1.16,3.33,1150000000.0,197.65,30.11,
2023-06-29,星源材质,16.83,-1.00%,1.24%,0.9757,1.43,-0.4543,-0.23%,2.41,-0.06,0.84,2.29,1150000000.0,193.51,29.48,
2023-06-28,星源材质,16.96,0.77%,1.24%,1.17,1.25,-0.08,-0.04%,2.42,0.3,0.89,2.79,1150000000.0,195.47,29.78,
2023-06-27,星源材质,16.83,-0.41%,1.08%,0.852275,1.24,-0.387725,-0.20%,2.09,-0.12,0.7,2.54,1150000000.0,193.51,29.48,
2023-06-26,星源材质,16.92,1.99%,1.74%,1.97,1.4,0.57,0.29%,3.38,0.0,1.15,4.64,1150000000.0,194.32,29.6,
