日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,江铃汽车,17.9,-1.81%,3.59%,1.64,1.67,-0.03,-0.03%,3.37,0.28,0.57,3.4,518000000.0,,21.15,9286000000.0
2023-08-03,江铃汽车,18.23,-0.71%,3.98%,1.81,1.96,-0.15,-0.16%,3.77,0.0,0.48,3.65,518000000.0,,21.53,9452000000.0
2023-08-02,江铃汽车,18.36,-0.70%,4.62%,2.21,2.21,0.0,0.00%,4.42,0.0,0.5,3.89,518000000.0,,21.68,9519000000.0
2023-08-01,江铃汽车,18.49,-5.52%,6.75%,2.9,3.65,-0.75,-0.78%,6.55,-0.16,0.77,5.62,518000000.0,,21.84,9586000000.0
2023-07-31,江铃汽车,19.57,1.40%,9.28%,4.42,4.95,-0.53,-0.52%,9.37,-0.86,1.17,5.8,518000000.0,,23.11,10146000000.0
2023-07-28,江铃汽车,19.3,4.44%,9.80%,5.04,4.47,0.57,0.57%,9.51,0.0,1.31,12.88,518000000.0,,22.79,10006000000.0
2023-07-27,江铃汽车,18.48,1.37%,10.62%,4.88,5.73,-0.85,-0.89%,10.61,0.05,1.45,9.32,518000000.0,,21.82,9581000000.0
2023-07-26,江铃汽车,18.23,3.58%,9.50%,4.2,4.74,-0.54,-0.57%,8.93,-0.27,1.22,3.52,518000000.0,,21.53,9452000000.0
2023-07-24,江铃汽车,16.0,-3.50%,5.02%,1.99,2.1,-0.11,-0.13%,4.18,0.19,0.62,3.38,518000000.0,,18.89,8295000000.0
2023-07-21,江铃汽车,16.58,-4.55%,7.35%,3.35,3.04,0.31,0.36%,6.39,0.18,1.09,6.91,518000000.0,,19.58,8596000000.0
2023-07-20,江铃汽车,18.04,-4.35%,8.99%,3.67,4.74,-1.07,-1.16%,8.44,-0.06,1.99,7.85,518000000.0,,21.01,9223000000.0
2023-07-19,江铃汽车,18.71,8.21%,10.73%,5.27,4.83,0.44,0.45%,10.14,0.05,4.03,14.05,518000000.0,,22.27,9778000000.0
2023-07-17,江铃汽车,15.72,10.01%,1.93%,0.4298300000000001,1.13,-0.70017,-0.86%,1.56,0.0,1.79,4.9,518000000.0,,18.56,8150000000.0
2023-07-14,江铃汽车,14.29,-0.42%,0.72%,0.224246,0.313558,-0.089312,-0.12%,0.537804,0.0,0.66,2.51,518000000.0,,16.88,7409000000.0
2023-07-13,江铃汽车,14.35,-2.25%,1.27%,0.414334,0.531808,-0.117474,-0.16%,0.946141,0.0,1.22,2.86,518000000.0,,16.95,7440000000.000002
2023-07-12,江铃汽车,14.68,0.55%,1.52%,0.583291,0.58002,0.003271,0.00%,1.16,0.14,1.55,3.01,518000000.0,,17.34,7611000000.0
2023-07-11,江铃汽车,14.57,2.68%,1.09%,0.48500699999999997,0.330386,0.154621,0.20%,0.817346,0.0,1.11,3.52,518000000.0,,17.24,7570000000.0
2023-07-10,江铃汽车,14.19,0.00%,0.74%,0.288928,0.253564,0.035364000000000034,0.05%,0.542492,0.07,0.61,1.97,518000000.0,,16.76,7356999999.999998
2023-07-07,江铃汽车,14.19,-0.42%,0.78%,0.28677800000000003,0.285962,0.0008160000000000372,0.00%,0.5727399999999999,0.0,0.67,1.75,518000000.0,,16.76,7356999999.999998
2023-07-06,江铃汽车,14.25,0.21%,0.96%,0.34497,0.349908,-0.0049380000000000005,-0.01%,0.707832,0.0,0.89,2.39,518000000.0,73.88,16.83,
2023-07-05,江铃汽车,14.22,-0.84%,1.26%,0.4391439999999999,0.493987,-0.054843000000000065,-0.07%,0.9331309999999999,0.0,1.32,2.51,518000000.0,73.73,16.79,
2023-07-04,江铃汽车,14.34,1.70%,1.62%,0.633359,0.568466,0.06489299999999999,0.09%,1.2,-0.07,2.05,2.84,518000000.0,74.34999999999998,16.93,
2023-07-03,江铃汽车,14.1,1.88%,1.36%,0.529257,0.454887,0.07437,0.10%,0.995142,0.07,1.67,2.17,518000000.0,73.09999999999998,16.65,
2023-06-30,江铃汽车,13.84,0.29%,0.59%,0.203977,0.219181,-0.015204,-0.02%,0.423158,-0.07,0.71,2.03,518000000.0,71.76000000000002,16.34,
2023-06-29,江铃汽车,13.8,0.00%,0.57%,0.183139,0.22425599999999998,-0.041117,-0.06%,0.407395,0.0,0.68,1.67,518000000.0,71.55,16.3,
2023-06-28,江铃汽车,13.8,0.66%,0.63%,0.200557,0.23823200000000005,-0.037675,-0.05%,0.446337,0.0,0.73,2.41,518000000.0,71.55,16.3,
2023-06-27,江铃汽车,13.71,0.73%,0.81%,0.288937,0.28251,0.0064269999999999996,0.01%,0.571448,-0.07,0.9,3.31,518000000.0,71.08,16.19,
2023-06-26,江铃汽车,13.64,-0.37%,1.37%,0.48629399999999995,0.495854,-0.009560000000000074,-0.01%,0.983089,-0.07,1.87,4.16,518000000.0,70.56,16.07,
