日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,莱宝高科,9.31,-0.43%,1.55%,0.544735,0.47117700000000007,0.07355799999999993,0.11%,1.02,-0.11,0.6,1.5,704000000.0,,16.64,6555000000.0
2023-09-04,莱宝高科,9.37,0.00%,1.69%,0.596639,0.502916,0.093723,0.14%,1.12,0.0,0.62,2.77,704000000.0,,16.91,6661000000.0
2023-08-31,莱宝高科,9.28,0.43%,2.35%,0.926776,0.6042270000000001,0.3225489999999999,0.49%,1.53,-0.32,0.82,2.06,704000000.0,,16.59,6534000000.0
2023-08-29,莱宝高科,8.92,6.19%,4.77%,1.57,1.39,0.18,0.29%,2.96,-0.34,3.71,8.69,704000000.0,,15.95,6281000000.0
2023-08-28,莱宝高科,8.4,6.33%,3.98%,0.880242,1.52,-0.6397579999999999,-1.08%,2.4,-0.71,6.57,5.06,704000000.0,,15.02,5915000000.0
2023-08-25,莱宝高科,7.9,-1.99%,0.67%,0.15931900000000002,0.218825,-0.059505999999999996,-0.11%,0.378144,-0.13,1.18,2.61,704000000.0,,65.07,5563000000.0
2023-08-24,莱宝高科,8.06,-0.74%,0.56%,0.160151,0.161209,-0.001058,-0.00%,0.321361,0.0,0.96,2.34,704000000.0,,66.39,5675000000.0
2023-08-23,莱宝高科,8.12,-1.34%,0.52%,0.124768,0.171459,-0.046691,-0.08%,0.29622800000000005,0.0,0.86,1.94,704000000.0,,66.88,5718000000.0
2023-08-21,莱宝高科,8.17,-1.09%,0.58%,0.132017,0.20720100000000002,-0.07518400000000004,-0.13%,0.339218,0.0,1.02,2.79,704000000.0,,67.29,5753000000.0
2023-08-18,莱宝高科,8.29,-1.43%,0.44%,0.105706,0.149576,-0.04387,-0.08%,0.257231,0.0,0.87,2.38,704000000.0,,68.03,5816000000.0
2023-08-16,莱宝高科,8.23,-1.08%,0.59%,0.151223,0.195216,-0.043993,-0.08%,0.346439,-0.36,1.07,1.68,704000000.0,,67.79,5795000000.0
2023-08-15,莱宝高科,8.32,-0.72%,0.44%,0.11118599999999998,0.144281,-0.03309500000000002,-0.06%,0.259291,-0.12,0.82,1.31,704000000.0,,68.53,5858000000.0
2023-08-14,莱宝高科,8.38,0.00%,0.65%,0.181304,0.19847,-0.017166,-0.03%,0.379774,-0.12,1.1,2.39,704000000.0,,69.02,5901000000.0
2023-08-11,莱宝高科,8.38,-2.10%,0.54%,0.112706,0.207916,-0.09521,-0.16%,0.32062199999999996,0.0,0.84,2.8,704000000.0,,69.02,5901000000.0
2023-08-10,莱宝高科,8.56,0.35%,0.52%,0.13128,0.183736,-0.052456,-0.09%,0.315015,0.12,0.78,1.41,704000000.0,,70.51,6027000000.0
2023-08-09,莱宝高科,8.53,-1.27%,0.59%,0.129752,0.22919,-0.099438,-0.17%,0.358942,-0.23,0.8,1.74,704000000.0,,70.26,6006000000.0
2023-08-08,莱宝高科,8.64,-1.03%,0.55%,0.118091,0.215945,-0.097854,-0.16%,0.334037,0.0,0.71,1.72,704000000.0,,71.17,6084000000.0
2023-08-07,莱宝高科,8.69,-1.25%,0.59%,0.141968,0.21927600000000005,-0.07730800000000004,-0.13%,0.366331,0.35,0.96,1.93,704000000.0,,71.91,6147000000.0
2023-08-04,莱宝高科,8.82,1.03%,0.75%,0.264664,0.194887,0.06977699999999999,0.11%,0.461932,0.0,1.02,1.6,704000000.0,,72.48,6196000000.0
2023-08-03,莱宝高科,8.73,-0.91%,0.67%,0.165375,0.24781399999999998,-0.082439,-0.13%,0.413294,0.0,0.89,1.36,704000000.0,,71.91,6147000000.0
2023-08-02,莱宝高科,8.81,1.26%,0.96%,0.31832,0.272248,0.046072,0.07%,0.591371,0.0,1.32,2.3,704000000.0,,72.56,6203000000.0
2023-08-01,莱宝高科,8.7,0.35%,0.64%,0.18881199999999998,0.20181,-0.012998,-0.02%,0.390621,0.0,0.83,1.04,704000000.0,,71.66,6126000000.0
2023-07-31,莱宝高科,8.67,-0.12%,0.81%,0.26240100000000005,0.237566,0.02483500000000004,0.04%,0.499967,0.12,1.08,1.96,704000000.0,,71.41,6105000000.0
2023-07-28,莱宝高科,8.68,0.93%,0.78%,0.253929,0.220732,0.033197000000000004,0.05%,0.47466099999999994,0.0,1.07,2.33,704000000.0,,71.49,6112000000.0
2023-07-27,莱宝高科,8.6,-0.92%,0.61%,0.15518800000000002,0.219282,-0.06409399999999997,-0.11%,0.374469,0.0,0.72,1.96,704000000.0,,70.84,6056000000.0
2023-07-26,莱宝高科,8.68,-1.48%,0.87%,0.18946300000000002,0.34115500000000004,-0.151692,-0.25%,0.530618,0.12,0.97,2.38,704000000.0,,71.49,6112000000.0
2023-07-24,莱宝高科,8.76,-0.11%,0.72%,0.214607,0.229945,-0.015338,-0.02%,0.447557,0.11,0.74,2.17,704000000.0,,72.15,6168000000.0
2023-07-21,莱宝高科,8.77,0.23%,0.66%,0.190868,0.217398,-0.02653,-0.04%,0.408267,0.34,0.64,1.49,704000000.0,,72.24,6175000000.0
2023-07-20,莱宝高科,8.74,-3.10%,1.11%,0.259888,0.4250140000000001,-0.165126,-0.27%,0.693688,0.0,1.3,3.77,704000000.0,,72.07,6161000000.0
2023-07-19,莱宝高科,9.0,-0.66%,0.92%,0.322239,0.26095999999999997,0.061278999999999986,0.10%,0.589221,0.0,1.16,1.66,704000000.0,,74.3,6351000000.0
2023-07-17,莱宝高科,8.96,0.67%,0.86%,0.31466500000000003,0.225099,0.08956599999999999,0.14%,0.541754,0.11,1.17,1.69,704000000.0,,74.05,6330000000.0
2023-07-14,莱宝高科,8.91,0.68%,0.84%,0.295229,0.22297199999999998,0.072257,0.12%,0.5263439999999999,0.0,1.12,1.13,704000000.0,,73.31,6267000000.0
2023-07-13,莱宝高科,8.85,1.96%,0.94%,0.376139,0.208687,0.167452,0.27%,0.5848260000000001,0.23,1.1,2.19,704000000.0,,72.89,6232000000.0
2023-07-11,莱宝高科,8.72,1.40%,0.61%,0.246067,0.12291,0.123157,0.20%,0.376379,0.12,0.83,2.33,704000000.0,,71.82,6140000000.0
2023-07-10,莱宝高科,8.6,-0.23%,0.72%,0.228533,0.20552800000000004,0.023004999999999963,0.04%,0.434061,0.12,0.84,1.97,704000000.0,,70.84,6056000000.0
2023-07-07,莱宝高科,8.62,-0.46%,0.89%,0.21378699999999998,0.329259,-0.115472,-0.19%,0.543046,-0.12,1.09,1.62,704000000.0,,71.0,6070000000.0
2023-07-06,莱宝高科,8.66,1.64%,1.17%,0.396427,0.30036799999999997,0.096059,0.16%,0.711179,0.0,1.47,2.58,704000000.0,60.98,71.33,
2023-07-05,莱宝高科,8.52,-0.93%,0.57%,0.188517,0.15799100000000002,0.030526,0.05%,0.346516,0.0,0.66,1.4,704000000.0,59.99,70.18,
2023-07-04,莱宝高科,8.6,0.47%,0.70%,0.228568,0.193992,0.034575999999999996,0.06%,0.4225600000000001,0.0,0.83,1.52,704000000.0,60.56,70.84,
2023-07-03,莱宝高科,8.56,0.71%,0.93%,0.289924,0.269462,0.020462,0.03%,0.559387,0.0,1.1,1.88,704000000.0,60.27,70.51,
2023-06-30,莱宝高科,8.5,0.47%,0.72%,0.238617,0.191388,0.047229,0.08%,0.430005,0.12,0.84,1.18,704000000.0,59.85,70.01,
2023-06-29,莱宝高科,8.46,3.17%,1.05%,0.386454,0.236795,0.149659,0.25%,0.6232489999999999,0.12,1.33,4.15,704000000.0,59.57,69.68,
2023-06-28,莱宝高科,8.2,-0.61%,0.99%,0.26666799999999996,0.291925,-0.025256999999999998,-0.04%,0.5645560000000001,0.24,1.3,3.88,704000000.0,57.74,67.54,
2023-06-27,莱宝高科,8.25,1.60%,0.51%,0.164204,0.131379,0.032825,0.06%,0.295583,0.0,0.64,2.46,704000000.0,58.09,67.95,
2023-06-26,莱宝高科,8.14,-2.51%,0.81%,0.18384,0.283975,-0.100135,-0.18%,0.476742,0.0,1.25,3.23,704000000.0,57.18,66.88,
