日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,凯尔达,30.27,3.10%,1.84%,0.209118,0.169488,0.03963,0.19%,0.380995,0.0,1.05,4.67,68913000.0,,103.05,2076000000.0
2023-08-03,凯尔达,29.36,-2.33%,1.12%,0.07485800000000001,0.154581,-0.079723,-0.39%,0.22943899999999998,0.24,0.57,2.89,68913000.0,,100.42,2023000000.0
2023-08-02,凯尔达,29.99,2.64%,2.28%,0.259987,0.20087,0.059117,0.29%,0.471676,0.3,1.35,4.69,68913000.0,,102.81,2072000000.0
2023-08-01,凯尔达,29.22,2.28%,2.70%,0.268295,0.27542,-0.007125,-0.04%,0.543715,0.0,2.03,5.84,68913000.0,,99.94,2014000000.0
2023-07-31,凯尔达,28.57,-3.15%,1.91%,0.151015,0.22775100000000004,-0.07673600000000004,-0.39%,0.378766,0.0,1.72,2.92,68913000.0,,97.71,1969000000.0
2023-07-28,凯尔达,29.5,2.86%,1.60%,0.135752,0.177814,-0.042062,-0.21%,0.313566,1.51,1.27,6.28,68913000.0,,100.89,2033000000.0
2023-07-27,凯尔达,28.68,0.74%,1.30%,0.130134,0.127625,0.002509,0.01%,0.257758,0.0,1.0,3.79,68913000.0,,98.09,1976000000.0
2023-07-26,凯尔达,28.47,-2.23%,1.03%,0.100228,0.104109,-0.0038810000000000003,-0.02%,0.204337,0.14,0.74,3.26,68913000.0,,97.37,1962000000.0
2023-07-24,凯尔达,28.69,0.24%,0.79%,0.0639,0.091687,-0.027787,-0.14%,0.15558699999999998,0.14,0.51,2.45,68913000.0,,98.12,1977000000.0
2023-07-21,凯尔达,28.62,-0.07%,2.34%,0.228048,0.23241900000000001,-0.004371,-0.02%,0.460466,-0.07,1.5,3.56,68913000.0,,97.89,1972000000.0
2023-07-20,凯尔达,28.94,-1.50%,1.40%,0.169667,0.110799,0.058868,0.30%,0.280881,-0.21,1.08,3.2,68913000.0,,97.95,1974000000.0
2023-07-20,凯尔达,28.64,-2.52%,1.52%,0.178877,0.126865,0.052012,0.26%,0.305741,-0.21,1.08,3.2,68913000.0,,97.95,1974000000.0
2023-07-19,凯尔达,29.36,-3.52%,1.25%,0.14986,0.10491,0.04495,0.22%,0.255334,0.17,1.11,4.14,68913000.0,,100.48,2025000000.0
2023-07-17,凯尔达,30.44,2.11%,1.34%,0.14709,0.131847,0.015243000000000001,0.07%,0.278937,-0.03,0.97,3.96,68913000.0,,104.11,2098000000.0
2023-07-14,凯尔达,29.81,-1.36%,2.44%,0.133222,0.370814,-0.237592,-1.16%,0.5040359999999999,0.17,2.02,5.1,68913000.0,,101.95,2054000000.0
2023-07-13,凯尔达,30.22,0.00%,0.77%,0.07847799999999999,0.08090399999999999,-0.002426,-0.01%,0.159383,-0.07,0.57,1.62,68913000.0,,103.36,2083000000.0
2023-07-12,凯尔达,30.22,-2.99%,1.02%,0.09984,0.115224,-0.015384,-0.07%,0.215064,0.17,0.69,3.63,68913000.0,,103.36,2083000000.0
2023-07-11,凯尔达,31.15,0.81%,1.03%,0.105109,0.115658,-0.010549,-0.05%,0.220767,-0.03,0.61,4.3,68913000.0,,106.54,2147000000.0
2023-07-10,凯尔达,30.9,0.52%,1.65%,0.17027799999999998,0.179169,-0.008891,-0.04%,0.349447,-0.26,0.89,3.09,68913000.0,,105.68,2129000000.0
2023-07-07,凯尔达,30.74,-2.69%,1.55%,0.168155,0.163751,0.004404,0.02%,0.331906,0.0,0.74,4.02,68913000.0,,105.14,2118000000.0
2023-07-06,凯尔达,31.59,-0.06%,1.48%,0.179042,0.144628,0.034414,0.16%,0.32366999999999996,-0.03,0.57,2.72,68913000.0,21.77,108.04,
2023-07-05,凯尔达,31.61,-3.21%,1.71%,0.175108,0.200328,-0.02522,-0.12%,0.375435,-0.25,0.63,5.3,68913000.0,21.78,108.11,
2023-07-04,凯尔达,32.66,0.93%,2.08%,0.24333600000000002,0.22713000000000005,0.016206,0.07%,0.470466,-0.03,0.76,3.25,68913000.0,22.51,111.7,
2023-07-03,凯尔达,32.36,-4.43%,2.43%,0.237309,0.313305,-0.07599600000000001,-0.34%,0.550615,-0.12,0.88,5.91,68913000.0,22.3,110.68,
2023-06-30,凯尔达,33.86,0.12%,2.74%,0.33407,0.306271,0.027799,0.12%,0.6403409999999999,-0.15,0.98,5.14,68913000.0,23.33,115.81,
2023-06-29,凯尔达,33.82,6.72%,3.92%,0.5477439999999999,0.358958,0.18878599999999995,0.81%,0.906702,0.06,1.37,7.89,68913000.0,23.31,115.67,
2023-06-28,凯尔达,31.69,-3.15%,2.32%,0.25824,0.249471,0.008768999999999999,0.04%,0.5077119999999999,0.22,0.78,8.74,68913000.0,21.84,108.39,
2023-06-27,凯尔达,32.72,2.57%,2.24%,0.263389,0.234748,0.028641000000000007,0.13%,0.498137,0.09,0.74,5.36,68913000.0,22.55,111.91,
2023-06-26,凯尔达,31.9,-3.07%,2.58%,0.287182,0.29791799999999996,-0.010736,-0.05%,0.5850989999999999,0.06,0.77,9.3,68913000.0,21.98,109.1,
