日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,联合水务,17.21,-0.75%,26.15%,0.841498,1.06,-0.218502,-3.00%,1.9,0.06,0.71,4.04,42322100.0,,106.59,728000000.0
2023-08-11,联合水务,17.34,-1.81%,41.94%,1.37,1.76,-0.39,-5.31%,3.13,-0.06,1.33,5.89,42322100.0,,107.4,734000000.0
2023-08-10,联合水务,17.66,1.85%,69.02%,2.7,2.46,0.24,3.21%,5.16,0.06,3.38,12.28,42322100.0,,109.38,747000000.0
2023-08-09,联合水务,17.34,10.03%,52.57%,1.45,2.35,-0.9,-12.26%,3.8,0.0,3.94,8.63,42322100.0,,107.4,734000000.0
2023-08-08,联合水务,15.76,0.19%,9.45%,0.305758,0.324071,-0.018313,-0.27%,0.629829,0.13,0.53,1.33,42322100.0,,97.61,667000000.0
2023-08-07,联合水务,15.73,0.51%,10.31%,0.321524,0.34517,-0.023646,-0.36%,0.683431,0.13,0.52,2.62,42322100.0,,97.43,666000000.0
2023-08-04,联合水务,15.65,-1.94%,16.69%,0.361008,0.7494430000000001,-0.388435,-5.87%,1.11,0.0,0.8,2.38,42322100.0,,96.93,662000000.0
2023-08-03,联合水务,15.96,-1.05%,12.95%,0.39516100000000004,0.48322600000000004,-0.088065,-1.30%,0.8789790000000002,0.0,0.56,2.73,42322100.0,,98.85,675000000.0
2023-08-02,联合水务,16.13,-3.53%,17.24%,0.402207,0.779772,-0.377565,-5.53%,1.18,0.0,0.64,2.27,42322100.0,,99.91,683000000.0
2023-08-01,联合水务,16.72,1.77%,31.62%,1.04,1.1,-0.06,-0.85%,2.18,0.0,1.13,6.7,42322100.0,,103.56,708000000.0
2023-07-31,联合水务,16.43,0.49%,19.96%,0.665525,0.7195199999999999,-0.053995,-0.78%,1.39,0.06,0.6,3.61,42322100.0,,101.76,695000000.0
2023-07-28,联合水务,16.35,-3.31%,22.98%,0.644904,0.939341,-0.294437,-4.25%,1.58,0.0,0.63,4.61,42322100.0,,101.27,692000000.0
2023-07-27,联合水务,16.91,-2.25%,24.84%,0.714575,1.05,-0.335425,-4.68%,1.77,0.06,0.65,3.99,42322100.0,,104.74,716000000.0
2023-07-26,联合水务,17.3,1.29%,34.96%,1.32,1.25,0.07,0.96%,2.57,0.0,0.93,5.68,42322100.0,,107.15,732000000.0
2023-07-24,联合水务,17.1,-2.23%,47.13%,1.6,1.83,-0.23,-3.18%,3.43,0.18,1.26,7.26,42322100.0,,105.91,724000000.0
2023-07-21,联合水务,17.49,10.00%,38.83%,1.2,1.63,-0.43,-5.81%,2.83,0.0,1.09,12.01,42322100.0,,108.33,740000000.0
2023-07-20,联合水务,15.9,-7.45%,32.46%,0.8403540000000002,1.36,-0.5196459999999998,-7.72%,2.24,0.13,0.94,7.39,42322100.0,,98.48,673000000.0
2023-07-19,联合水务,17.08,0.83%,30.10%,0.986099,1.2,-0.21390100000000006,-2.94%,2.2,0.06,1.0,4.61,42322100.0,,106.41,727000000.0
2023-07-17,联合水务,16.94,3.29%,45.30%,1.76,1.5,0.26,3.63%,3.26,0.0,1.25,12.56,42322100.0,,104.92,717000000.0
2023-07-14,联合水务,16.4,0.31%,29.52%,1.02,1.01,0.01,0.14%,2.03,0.0,0.77,6.12,42322100.0,,101.58,694000000.0
2023-07-13,联合水务,16.35,-0.30%,27.63%,0.820617,1.1,-0.279383,-4.04%,1.92,-0.06,0.74,4.51,42322100.0,,101.27,692000000.0
2023-07-12,联合水务,16.4,-2.44%,30.59%,0.9521649999999999,1.19,-0.237835,-3.43%,2.14,0.31,0.83,3.75,42322100.0,,101.58,694000000.0
2023-07-11,联合水务,16.81,-2.44%,52.10%,1.58,2.17,-0.59,-8.30%,3.75,0.0,1.7,7.6,42322100.0,,104.12,711000000.0
2023-07-10,联合水务,17.23,10.03%,41.38%,1.5,1.36,0.14,1.92%,2.85,0.0,1.54,11.3,42322100.0,,106.72,729000000.0
2023-07-07,联合水务,15.66,3.43%,41.84%,1.63,1.16,0.47,7.09%,2.79,0.06,1.76,9.71,42322100.0,,96.99,663000000.0
2023-07-06,联合水务,15.14,-2.95%,19.40%,0.44054799999999994,0.804424,-0.3638760000000001,-5.68%,1.24,0.0,0.72,2.76,42322100.0,6.41,93.77,
2023-07-05,联合水务,15.6,2.43%,30.31%,0.99297,0.9893370000000001,0.003633,0.06%,1.98,0.0,0.98,5.97,42322100.0,6.6,96.62,
2023-07-04,联合水务,15.23,-0.46%,20.50%,0.576767,0.734019,-0.157252,-2.44%,1.31,0.0,0.57,3.86,42322100.0,6.45,94.33,
