日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,康强电子,13.1,2.99%,6.43%,1.9,1.23,0.67,1.36%,3.13,-0.08,1.47,4.48,375000000.0,,53.25,4916000000.0
2023-09-04,康强电子,12.62,1.37%,2.92%,0.739834,0.626582,0.11325199999999999,0.24%,1.37,0.08,0.92,2.33,375000000.0,,51.46,4751000000.0
2023-08-31,康强电子,12.7,3.25%,6.30%,1.74,1.22,0.52,1.09%,2.96,0.0,2.02,6.99,375000000.0,,51.62,4766000000.0
2023-08-29,康强电子,12.03,3.62%,2.88%,0.754199,0.533048,0.22115100000000007,0.49%,1.29,0.08,1.12,4.82,375000000.0,,48.9,4515000000.0
2023-08-28,康强电子,11.61,1.84%,2.89%,0.66397,0.617024,0.046946,0.11%,1.28,0.0,1.22,5.53,375000000.0,,47.19,4357000000.0
2023-08-25,康强电子,11.4,-5.47%,3.75%,0.683743,0.9388280000000001,-0.255085,-0.60%,1.62,-0.09,1.9,5.22,375000000.0,,46.34,4278000000.0
2023-08-24,康强电子,12.06,0.08%,1.71%,0.375639,0.400283,-0.024644,-0.05%,0.775922,-0.17,0.84,2.41,375000000.0,,49.02,4526000000.0
2023-08-23,康强电子,12.05,-1.63%,1.56%,0.282474,0.42736599999999997,-0.14489200000000002,-0.32%,0.709839,0.0,0.74,1.71,375000000.0,,48.98,4522000000.0
2023-08-21,康强电子,12.1,-0.90%,1.86%,0.368891,0.48374399999999995,-0.11485299999999993,-0.25%,0.852635,0.08,0.84,2.38,375000000.0,,58.73,4541000000.0
2023-08-18,康强电子,12.31,-0.57%,1.47%,0.265678,0.410575,-0.14489699999999994,-0.32%,0.6825939999999999,-0.08,0.65,2.1,375000000.0,,59.27,4582000000.0
2023-08-16,康强电子,12.25,-1.76%,1.94%,0.343911,0.552549,-0.208638,-0.45%,0.89646,-0.08,0.39,1.68,375000000.0,,59.46,4597000000.0
2023-08-15,康强电子,12.42,-0.48%,2.13%,0.412137,0.5745859999999999,-0.162449,-0.35%,0.996183,0.0,0.42,2.56,375000000.0,,60.53,4680000000.0
2023-08-14,康强电子,12.48,1.30%,2.99%,0.717284,0.665352,0.051931999999999916,0.11%,1.38,0.0,0.52,3.17,375000000.0,,60.58,4684000000.0
