日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,设计总院,10.51,-0.57%,1.26%,0.323474,0.402311,-0.078837,-0.14%,0.725784,0.0,0.37,1.89,545000000.0,,11.92,5733000000.0
2023-08-02,设计总院,10.57,-1.03%,1.65%,0.363438,0.591959,-0.228521,-0.40%,0.9553969999999999,-0.1,0.36,1.87,545000000.0,,11.99,5765000000.0
2023-08-01,设计总院,10.68,-1.75%,2.27%,0.537828,0.787229,-0.249401,-0.43%,1.33,0.09,0.49,2.21,545000000.0,,12.11,5825000000.0
2023-07-31,设计总院,10.87,1.40%,3.56%,1.09,1.02,0.07,0.12%,2.11,0.0,0.79,3.64,545000000.0,,12.33,5929000000.0
2023-07-28,设计总院,10.72,-2.19%,3.83%,0.816425,1.41,-0.593575,-1.02%,2.23,0.09,0.98,3.47,545000000.0,,12.16,5847000000.0
2023-07-27,设计总院,10.96,-1.17%,5.67%,1.6,1.78,-0.18,-0.30%,3.38,-0.18,1.91,6.22,545000000.0,,12.43,5978000000.0
2023-07-26,设计总院,11.09,5.32%,7.41%,2.35,2.05,0.3,0.50%,4.4,0.0,4.34,6.93,545000000.0,,12.58,6049000000.0
2023-07-24,设计总院,10.28,1.48%,2.71%,0.757994,0.7546619999999999,0.003332,0.01%,1.51,0.1,2.71,3.65,545000000.0,,11.66,5607000000.0
2023-07-21,设计总院,10.13,1.10%,0.86%,0.24993,0.225087,0.024843,0.04%,0.475016,0.0,0.84,1.7,545000000.0,,11.49,5525000000.0
2023-07-20,设计总院,10.02,-1.67%,1.01%,0.22947600000000004,0.323389,-0.09391299999999997,-0.17%,0.55553,0.0,0.98,2.26,545000000.0,,11.37,5465000000.0
2023-07-19,设计总院,10.19,1.90%,0.91%,0.335301,0.163607,0.17169400000000004,0.31%,0.5031800000000001,0.0,0.99,2.0,545000000.0,,11.56,5558000000.0
2023-07-17,设计总院,10.26,1.38%,1.17%,0.284448,0.253862,0.030586000000000002,0.07%,0.5383100000000001,0.1,0.93,3.16,455000000.0,,9.7,4664000000.0
2023-07-14,设计总院,10.12,0.50%,1.03%,0.3001260000000001,0.264272,0.03585400000000004,0.06%,0.568501,0.1,0.99,1.99,545000000.0,,11.48,5520000000.0
2023-07-13,设计总院,10.07,1.72%,1.00%,0.329579,0.21886399999999998,0.11071500000000001,0.20%,0.548442,0.1,0.94,1.72,545000000.0,,11.42,5493000000.0
2023-07-12,设计总院,9.9,-2.08%,1.19%,0.255422,0.391333,-0.13591099999999998,-0.25%,0.6467560000000001,0.0,1.15,2.47,545000000.0,,11.23,5400000000.0
2023-07-11,设计总院,10.11,-0.88%,1.18%,0.278086,0.366791,-0.08870499999999999,-0.16%,0.644876,0.0,1.1,2.35,545000000.0,,11.47,5515000000.0
2023-07-10,设计总院,10.2,0.79%,0.86%,0.264922,0.213211,0.051711,0.09%,0.47813199999999995,0.1,0.76,1.58,545000000.0,,11.57,5564000000.0
2023-07-07,设计总院,10.12,-0.69%,0.95%,0.257044,0.269956,-0.012912,-0.02%,0.527,0.0,0.8,1.57,545000000.0,,11.48,5520000000.0
2023-07-06,设计总院,10.19,-1.26%,1.17%,0.302506,0.34729499999999996,-0.044788999999999995,-0.08%,0.6498010000000001,0.0,0.92,1.74,545000000.0,55.58,11.56,
2023-07-05,设计总院,10.32,-0.67%,0.98%,0.247716,0.307709,-0.059993,-0.11%,0.555425,0.1,0.67,2.41,545000000.0,56.29,11.71,
2023-07-04,设计总院,10.39,-1.52%,1.38%,0.27017199999999997,0.512892,-0.24272,-0.43%,0.783064,0.0,0.88,2.56,545000000.0,56.67,11.78,
2023-07-03,设计总院,10.55,0.48%,1.23%,0.334547,0.36867,-0.034123,-0.06%,0.703217,0.0,0.73,2.95,545000000.0,57.55,11.97,
2023-06-30,设计总院,10.5,-0.66%,1.19%,0.29941999999999996,0.3864800000000001,-0.08706,-0.15%,0.685901,0.1,0.64,1.8,545000000.0,57.27,11.91,
2023-06-29,设计总院,10.57,2.52%,1.55%,0.54824,0.341825,0.206415,0.36%,0.890064,0.0,0.78,4.07,545000000.0,57.65,11.99,
2023-06-28,设计总院,10.31,-1.90%,2.00%,0.519688,0.603139,-0.083451,-0.15%,1.12,0.0,0.86,4.09,545000000.0,56.24,11.69,
2023-06-27,设计总院,10.51,1.06%,1.91%,0.615577,0.462507,0.15307000000000007,0.27%,1.08,-0.1,0.82,3.46,545000000.0,57.33,11.92,
2023-06-26,设计总院,13.01,-2.91%,2.12%,0.50313,0.761022,-0.257892,-0.44%,1.26,0.0,0.77,4.03,455000000.0,59.14,12.3,
