日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,智光电气,7.79,-0.13%,0.75%,0.193178,0.250263,-0.057085,-0.10%,0.443441,0.0,0.7,1.15,764000000.0,,14.83,5950000000.0
2023-07-31,智光电气,7.8,0.91%,1.21%,0.36727600000000005,0.349591,0.017685,0.03%,0.716866,0.13,1.23,1.55,764000000.0,,14.85,5957000000.0
2023-07-28,智光电气,7.73,0.78%,1.12%,0.328173,0.33,-0.001827,-0.00%,0.658171,0.0,1.19,2.48,764000000.0,,14.72,5904000000.0
2023-07-27,智光电气,7.67,-0.13%,0.88%,0.230089,0.289771,-0.05968200000000001,-0.10%,0.519861,0.0,0.91,1.82,764000000.0,,14.6,5858000000.0
2023-07-26,智光电气,7.68,-1.29%,1.10%,0.187608,0.458892,-0.271284,-0.46%,0.646501,0.0,1.08,1.8,764000000.0,,14.62,5866000000.0
2023-07-24,智光电气,7.67,0.13%,0.79%,0.197555,0.263246,-0.065691,-0.11%,0.46493500000000004,0.13,0.65,1.31,764000000.0,,14.6,5858000000.0
2023-07-21,智光电气,7.66,-0.78%,0.94%,0.196191,0.357624,-0.161433,-0.28%,0.553815,0.0,0.64,1.43,764000000.0,,14.58,5850000000.0
2023-07-20,智光电气,7.72,-1.03%,0.80%,0.158674,0.293923,-0.135249,-0.23%,0.4755680000000001,0.13,0.58,2.05,764000000.0,,14.7,5896000000.0
2023-07-19,智光电气,7.8,-1.89%,1.23%,0.260481,0.472159,-0.2116780000000001,-0.36%,0.739449,0.0,0.82,2.52,764000000.0,,14.85,5957000000.0
2023-07-17,智光电气,7.99,0.76%,1.52%,0.44759499999999997,0.462153,-0.014558000000000001,-0.02%,0.928636,0.13,1.1,2.9,764000000.0,,15.29,6133000000.0
2023-07-14,智光电气,7.93,-2.58%,2.22%,0.488496,0.8681479999999999,-0.379652,-0.63%,1.36,0.0,1.71,3.19,764000000.0,,15.1,6057000000.0
2023-07-13,智光电气,8.24,-0.60%,2.08%,0.6571729999999999,0.650351,0.006821999999999925,0.01%,1.31,0.0,1.7,1.69,764000000.0,,15.69,6293000000.0
2023-07-12,智光电气,8.29,-0.24%,1.33%,0.436033,0.413275,0.022758,0.04%,0.849308,0.12,1.12,1.44,764000000.0,,15.78,6332000000.0
2023-07-11,智光电气,8.31,0.85%,0.97%,0.334631,0.274352,0.060279,0.09%,0.617262,0.0,0.8,2.06,764000000.0,,15.82,6347000000.0
2023-07-10,智光电气,8.24,1.10%,0.98%,0.299473,0.317957,-0.018484,-0.03%,0.61743,0.12,0.61,1.47,764000000.0,,15.69,6293000000.0
2023-07-07,智光电气,8.15,-1.33%,1.02%,0.26108200000000004,0.378479,-0.117397,-0.19%,0.63956,-0.12,0.58,1.45,764000000.0,,15.52,6225000000.0
2023-07-06,智光电气,8.26,-0.12%,1.72%,0.473525,0.6036560000000001,-0.13013100000000008,-0.21%,1.08,0.0,0.99,2.42,764000000.0,63.09,15.73,
2023-07-05,智光电气,8.27,-1.19%,1.15%,0.310287,0.418855,-0.108568,-0.17%,0.729142,0.0,0.64,1.79,764000000.0,63.16,15.74,
2023-07-04,智光电气,8.37,-0.24%,1.81%,0.562793,0.597964,-0.035171,-0.06%,1.16,0.24,1.05,1.55,764000000.0,63.93,15.94,
2023-07-03,智光电气,8.39,1.21%,2.36%,0.766932,0.750301,0.016631,0.03%,1.52,0.0,1.53,2.77,764000000.0,64.08,15.97,
2023-06-30,智光电气,8.29,0.61%,1.76%,0.653751,0.458512,0.19523900000000002,0.31%,1.11,0.0,1.15,1.7,764000000.0,63.32,15.78,
2023-06-29,智光电气,8.24,0.37%,1.60%,0.531667,0.474962,0.056705,0.09%,1.01,0.12,1.04,1.95,764000000.0,62.93,15.69,
2023-06-28,智光电气,8.21,-0.12%,1.43%,0.388353,0.496087,-0.107734,-0.17%,0.889367,0.0,0.85,2.43,764000000.0,62.7,15.63,
2023-06-27,智光电气,8.22,2.24%,1.45%,0.5343270000000001,0.372551,0.1617760000000001,0.26%,0.906877,0.12,0.82,2.49,764000000.0,62.78,15.65,
2023-06-26,智光电气,8.03,-1.11%,1.33%,0.367137,0.4407439999999999,-0.07360699999999992,-0.12%,0.817929,0.13,0.83,2.34,764000000.0,61.41,15.31,
