日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,捷荣技术,10.08,3.92%,0.94%,0.137283,0.09258,0.044703,0.18%,0.229864,0.2,1.15,4.12,246000000.0,,亏损,2481000000.0
2023-08-11,捷荣技术,9.7,-1.92%,0.67%,0.076471,0.08546000000000001,-0.008989,-0.04%,0.161931,-0.21,0.81,2.83,246000000.0,,亏损,2387000000.0
2023-08-10,捷荣技术,9.89,-0.40%,0.57%,0.062592,0.07514900000000001,-0.012557,-0.05%,0.137741,-0.1,0.62,1.21,246000000.0,,亏损,2434000000.0
2023-08-09,捷荣技术,9.93,-1.97%,0.70%,0.07214400000000001,0.099833,-0.02768899999999999,-0.11%,0.171976,0.0,0.72,2.76,246000000.0,,亏损,2444000000.0
2023-08-08,捷荣技术,10.13,-2.97%,1.03%,0.119098,0.13980399999999998,-0.020706,-0.08%,0.25890300000000005,-0.1,1.14,3.45,246000000.0,,亏损,2493000000.0
2023-08-07,捷荣技术,10.41,1.56%,1.00%,0.109773,0.14265,-0.032876999999999997,-0.13%,0.255257,0.1,1.4,3.71,246000000.0,,亏损,2569000000.0
2023-08-04,捷荣技术,10.27,0.79%,0.71%,0.08431799999999999,0.090876,-0.006558,-0.03%,0.17896199999999998,-0.1,0.92,1.86,246000000.0,,亏损,2523000000.0
2023-08-03,捷荣技术,10.18,0.39%,0.95%,0.105311,0.131971,-0.026660000000000017,-0.11%,0.237312,0.1,1.23,2.17,246000000.0,,亏损,2508000000.0
2023-08-02,捷荣技术,10.14,1.91%,0.98%,0.137829,0.101693,0.036136,0.14%,0.243679,0.0,1.34,3.82,246000000.0,,亏损,2496000000.0
2023-08-01,捷荣技术,9.95,-1.19%,0.75%,0.073086,0.10995899999999999,-0.036873,-0.15%,0.183045,0.0,1.0,2.78,246000000.0,,亏损,2449000000.0
2023-07-31,捷荣技术,10.07,0.20%,0.60%,0.068598,0.082076,-0.013478,-0.05%,0.150674,0.1,0.74,2.19,246000000.0,,亏损,2478000000.0
2023-07-28,捷荣技术,10.05,0.70%,0.74%,0.090724,0.092472,-0.001748,-0.01%,0.183195,-0.2,0.89,2.71,246000000.0,,亏损,2473000000.0
2023-07-27,捷荣技术,9.98,-2.06%,0.80%,0.069897,0.128385,-0.058488,-0.24%,0.198282,0.4,0.9,3.14,246000000.0,,亏损,2456000000.0
2023-07-26,捷荣技术,10.19,-3.04%,0.74%,0.066726,0.12087200000000001,-0.05414600000000002,-0.22%,0.18759800000000001,0.1,0.81,3.62,246000000.0,,亏损,2508000000.0
2023-07-24,捷荣技术,10.3,0.78%,0.96%,0.121578,0.123305,-0.001727,-0.01%,0.244883,-0.1,0.88,4.11,246000000.0,,亏损,2535000000.0
2023-07-21,捷荣技术,10.22,-0.97%,0.84%,0.106398,0.106528,-0.00013000000000000002,-0.00%,0.2129260000000001,0.2,0.78,2.52,246000000.0,,亏损,2515000000.0
2023-07-20,捷荣技术,10.3,-2.09%,0.95%,0.092229,0.146848,-0.05461900000000002,-0.22%,0.244963,0.1,1.0,4.66,246000000.0,,亏损,2540000000.0
2023-07-19,捷荣技术,10.51,-2.14%,0.81%,0.0866,0.125248,-0.038648,-0.15%,0.21250100000000005,-0.1,0.89,3.35,246000000.0,,亏损,2589000000.0
2023-07-17,捷荣技术,10.7,1.23%,1.03%,0.141381,0.121271,0.02011,0.08%,0.269911,-0.09,1.56,2.18,246000000.0,,亏损,2633000000.0
2023-07-14,捷荣技术,10.56,1.44%,0.72%,0.11267100000000001,0.073049,0.039622000000000004,0.15%,0.186998,0.0,1.11,2.11,246000000.0,,亏损,2601000000.0
2023-07-13,捷荣技术,10.41,1.76%,0.99%,0.150907,0.103654,0.047253,0.18%,0.254562,0.0,1.49,2.35,246000000.0,,亏损,2562000000.0
2023-07-12,捷荣技术,10.23,-1.82%,0.64%,0.080727,0.08223099999999997,-0.0015039999999999904,-0.01%,0.162959,0.0,0.94,2.59,246000000.0,,亏损,2518000000.0
2023-07-11,捷荣技术,10.41,2.46%,0.66%,0.109322,0.054654999999999995,0.05466699999999999,0.21%,0.16758199999999998,0.1,0.93,2.85,246000000.0,,亏损,2565000000.0
2023-07-10,捷荣技术,10.16,-1.45%,0.66%,0.069337,0.096918,-0.027581,-0.11%,0.166286,-0.1,0.85,2.81,246000000.0,,亏损,2501000000.0
2023-07-07,捷荣技术,10.31,-1.15%,0.61%,0.069763,0.085376,-0.015613,-0.06%,0.15513900000000005,-0.1,0.69,2.69,246000000.0,,亏损,2537000000.0
2023-07-06,捷荣技术,10.43,1.26%,0.74%,0.11387,0.07696,0.036910000000000005,0.14%,0.19083,0.1,0.73,2.23,246000000.0,25.67,亏损,
2023-07-05,捷荣技术,10.3,-0.96%,0.71%,0.088095,0.093501,-0.005406,-0.02%,0.181596,0.1,0.66,2.21,246000000.0,25.35,亏损,
2023-07-04,捷荣技术,10.4,0.19%,0.93%,0.137491,0.100968,0.036523,0.14%,0.238459,-0.1,0.84,2.02,246000000.0,25.6,亏损,
2023-07-03,捷荣技术,10.38,-1.05%,0.92%,0.10332000000000001,0.13208699999999998,-0.02876699999999998,-0.11%,0.235407,0.29,0.82,2.77,246000000.0,25.55,亏损,
2023-06-30,捷荣技术,10.49,0.10%,1.12%,0.16196400000000002,0.12931099999999998,0.032653000000000036,0.13%,0.291275,-0.1,1.06,2.86,246000000.0,25.82,亏损,
