日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,能科科技,41.32,0.22%,0.89%,0.263457,0.343957,-0.0805,-0.12%,0.607415,0.46,0.55,1.75,167000000.0,,33.56,6883000000.0
2023-09-04,能科科技,41.71,0.31%,0.98%,0.315456,0.363321,-0.047865,-0.07%,0.6787770000000001,0.0,0.58,1.78,167000000.0,,33.88,6948000000.0
2023-08-31,能科科技,42.85,-1.11%,1.41%,0.394708,0.607003,-0.212295,-0.30%,1.0,0.19,0.89,2.68,167000000.0,,34.8,7137000000.0
2023-08-29,能科科技,40.92,5.19%,1.25%,0.45991000000000004,0.37997,0.07994,0.12%,0.83988,0.02,0.94,6.81,167000000.0,,39.82,6816000000.0
2023-08-28,能科科技,38.9,-0.84%,1.15%,0.270127,0.486561,-0.216434,-0.33%,0.756687,-0.33,0.89,8.18,167000000.0,,37.86,6480000000.0
2023-08-25,能科科技,39.23,-1.70%,1.03%,0.316277,0.360169,-0.043892,-0.07%,0.676446,0.31,0.78,3.06,167000000.0,,38.18,6534000000.0
2023-08-24,能科科技,39.91,-0.87%,1.71%,0.523476,0.621034,-0.097558,-0.15%,1.14,0.0,1.37,3.92,167000000.0,,38.84,6648000000.0
2023-08-23,能科科技,40.26,-4.28%,1.56%,0.507505,0.543283,-0.035778,-0.05%,1.05,0.45,1.4,4.04,167000000.0,,39.18,6706000000.0
2023-08-21,能科科技,40.44,-1.12%,0.94%,0.292367,0.344428,-0.052061,-0.08%,0.636795,0.0,0.73,2.44,167000000.0,,39.36,6736000000.0
2023-08-18,能科科技,40.9,-1.06%,1.21%,0.43440500000000004,0.399422,0.034983,0.05%,0.833828,0.0,0.94,4.79,167000000.0,,39.8,6813000000.0
2023-08-16,能科科技,40.11,-2.46%,0.83%,0.2391,0.320279,-0.081179,-0.12%,0.5593779999999999,-0.03,0.74,2.92,167000000.0,,39.03,6681000000.0
2023-08-15,能科科技,41.12,-2.10%,1.35%,0.49531499999999995,0.4353520000000001,0.059962999999999926,0.09%,0.930667,0.59,1.26,3.55,167000000.0,,40.02,6848999999.999999
2023-08-14,能科科技,42.0,4.58%,1.67%,0.648981,0.4935,0.15548100000000006,0.22%,1.14,0.07,1.59,6.38,167000000.0,,40.87,6995999999.999999
2023-08-11,能科科技,40.16,-2.19%,1.19%,0.303046,0.504764,-0.201718,-0.30%,0.807811,-0.08,1.18,3.43,167000000.0,,39.08,6689000000.0
2023-08-10,能科科技,41.06,0.32%,0.66%,0.14596199999999998,0.307209,-0.16124700000000006,-0.24%,0.453172,-0.12,0.61,1.64,167000000.0,,39.96,6839000000.0
2023-08-09,能科科技,40.93,-1.82%,0.79%,0.232119,0.30564600000000003,-0.073527,-0.11%,0.5377649999999999,-0.22,0.69,1.87,167000000.0,,39.83,6818000000.000001
2023-08-08,能科科技,41.69,-0.86%,1.03%,0.371643,0.346839,0.024804,0.04%,0.718482,0.02,0.8,2.78,167000000.0,,40.57,6944000000.0
