日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,钱江生化,5.64,-3.26%,5.26%,0.281062,0.619207,-0.338145,-1.99%,0.900268,0.0,0.72,2.74,301000000.0,,28.93,1700000000.0
2023-09-04,钱江生化,5.63,0.54%,4.49%,0.341385,0.408389,-0.067004,-0.39%,0.763162,0.18,0.42,2.5,301000000.0,,28.93,1700000000.0
2023-08-31,钱江生化,5.78,-2.86%,6.59%,0.461453,0.689379,-0.227926,-1.31%,1.15,0.0,0.4,3.02,301000000.0,,29.65,1742000000.0000002
2023-08-29,钱江生化,6.36,-1.40%,13.75%,1.08,1.53,-0.45,-2.35%,2.61,0.16,0.78,5.89,301000000.0,,32.62,1917000000.0
2023-08-28,钱江生化,6.45,5.56%,17.61%,1.74,1.6,0.14,0.72%,3.34,0.0,0.99,11.46,301000000.0,,33.09,1944000000.0
2023-08-25,钱江生化,6.11,-2.71%,17.75%,1.61,1.71,-0.1,-0.54%,3.32,0.0,1.19,11.46,301000000.0,,31.34,1842000000.0
2023-08-24,钱江生化,6.3,1.78%,20.41%,1.61,2.12,-0.51,-2.69%,3.74,-0.32,1.89,13.57,301000000.0,,44.84,1893000000.0
2023-08-23,钱江生化,6.19,9.95%,15.85%,1.52,1.38,0.14,0.75%,2.9,0.0,1.99,10.66,301000000.0,,44.2,1866000000.0
2023-08-21,钱江生化,6.12,9.48%,18.24%,1.47,1.85,-0.38,-2.06%,3.32,-0.16,12.4,10.02,301000000.0,,43.7,1845000000.0
2023-08-18,钱江生化,5.59,1.64%,3.57%,0.333196,0.260349,0.07284700000000001,0.43%,0.602158,0.0,3.59,4.73,301000000.0,,39.92,1685000000.0000002
2023-08-16,钱江生化,5.47,0.18%,0.86%,0.082974,0.058337,0.024637,0.15%,0.141311,-0.18,1.01,1.83,301000000.0,,39.06,1648999999.9999998
2023-08-15,钱江生化,5.46,-0.18%,0.82%,0.069788,0.06475,0.005038,0.03%,0.13453800000000002,0.0,1.03,2.01,301000000.0,,38.99,1646000000.0
2023-08-14,钱江生化,5.47,1.48%,0.96%,0.094825,0.061336,0.033489,0.20%,0.156161,0.18,1.31,2.97,301000000.0,,39.06,1648999999.9999998
2023-08-11,钱江生化,5.39,-1.28%,1.28%,0.10078200000000001,0.109402,-0.008620000000000001,-0.05%,0.210184,0.0,1.99,3.11,301000000.0,,38.49,1625000000.0
2023-08-10,钱江生化,5.46,1.49%,0.60%,0.057546000000000014,0.041302,0.016244,0.10%,0.098848,-0.18,0.94,1.86,301000000.0,,38.99,1646000000.0
2023-08-09,钱江生化,5.38,-1.10%,0.60%,0.033491000000000014,0.063677,-0.030185999999999994,-0.19%,0.09716799999999999,0.0,0.96,1.1,301000000.0,,38.42,1622000000.0
