日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,祥生医疗,40.65,-1.05%,0.64%,0.12316099999999998,0.170878,-0.047717000000000016,-0.10%,0.29404,0.27,0.46,1.87,112000000.0,,20.35,4558000000.0
2023-09-04,祥生医疗,41.86,-1.55%,1.11%,0.22622199999999998,0.29535,-0.069128,-0.15%,0.521571,0.24,0.52,2.87,112000000.0,,20.96,4694000000.0
2023-08-31,祥生医疗,43.02,-1.35%,1.35%,0.339048,0.31141,0.027638,0.06%,0.650458,0.23,0.66,2.52,112000000.0,,21.54,4824000000.0
2023-08-29,祥生医疗,42.33,7.57%,3.51%,0.796425,0.820091,-0.023666,-0.05%,1.62,-0.05,2.86,10.93,112000000.0,,21.2,4746000000.0
2023-08-28,祥生医疗,39.35,2.90%,2.05%,0.37607,0.5236350000000001,-0.147565,-0.33%,0.8997040000000002,-0.38,1.92,10.7,112000000.0,,21.0,4412000000.0
2023-08-25,祥生医疗,38.24,-0.68%,1.52%,0.24459099999999998,0.29745900000000003,-0.052868,-0.15%,0.54205,-0.1,1.26,5.17,92279500.0,,20.41,3529000000.0
2023-08-24,祥生医疗,38.5,2.94%,1.39%,0.240192,0.245489,-0.005297,-0.01%,0.49547,-0.34,1.25,6.68,92279500.0,,20.55,3553000000.0
2023-08-23,祥生医疗,37.4,-3.28%,0.96%,0.149847,0.184169,-0.034322000000000005,-0.10%,0.334016,0.0,0.82,4.63,92279500.0,,19.96,3451000000.0
2023-08-21,祥生医疗,38.44,1.05%,1.54%,0.262357,0.286574,-0.024217,-0.07%,0.54893,-0.05,1.4,6.76,92279500.0,,20.52,3547000000.0
2023-08-18,祥生医疗,38.04,-1.98%,1.02%,0.140335,0.22451999999999997,-0.084185,-0.24%,0.364856,-0.13,0.85,4.33,92279500.0,,20.3,3510000000.0
2023-08-16,祥生医疗,38.79,-2.02%,1.25%,0.210359,0.244263,-0.033904000000000004,-0.09%,0.454622,-0.23,0.86,4.67,92279500.0,,20.71,3579999999.999999
2023-08-15,祥生医疗,39.49,-0.95%,1.02%,0.197555,0.16922,0.028335000000000006,0.08%,0.371469,0.2,0.73,3.64,92279500.0,,21.13,3653000000.0
2023-08-14,祥生医疗,39.87,0.61%,1.13%,0.195098,0.213714,-0.018616,-0.05%,0.408813,0.1,0.75,3.28,92279500.0,,21.28,3679000000.0
2023-08-11,祥生医疗,39.63,-0.78%,1.55%,0.274942,0.300136,-0.025194,-0.07%,0.575078,0.05,1.04,4.88,92279500.0,,21.15,3657000000.0
2023-08-10,祥生医疗,39.94,3.39%,1.97%,0.39326,0.32762800000000003,0.06563199999999997,0.18%,0.720887,-0.05,1.41,4.61,92279500.0,,21.32,3686000000.0
2023-08-09,祥生医疗,38.63,-0.34%,1.47%,0.241189,0.283564,-0.042375,-0.12%,0.5247539999999999,0.08,1.12,3.77,92279500.0,,20.62,3565000000.0
2023-08-08,祥生医疗,38.76,-1.90%,1.46%,0.229924,0.295895,-0.065971,-0.18%,0.5258189999999999,0.16,1.14,2.71,92279500.0,,20.69,3577000000.000001
2023-08-07,祥生医疗,39.51,-0.50%,1.10%,0.19021400000000002,0.21180900000000005,-0.021595,-0.06%,0.402022,0.03,0.71,2.92,92279500.0,,21.09,3646000000.0
2023-08-04,祥生医疗,39.84,-0.65%,1.33%,0.22217600000000004,0.267224,-0.04504799999999996,-0.12%,0.4932220000000001,0.03,0.97,2.37,92279500.0,,21.2,3664000000.0
2023-08-03,祥生医疗,40.1,-2.65%,1.55%,0.309512,0.271805,0.037707,0.10%,0.581318,0.1,1.12,4.05,92279500.0,,21.41,3700000000.0
2023-08-02,祥生医疗,41.19,-2.35%,1.00%,0.189981,0.19233,-0.002349,-0.01%,0.382312,-0.02,0.73,3.39,92279500.0,,21.99,3801000000.0
2023-08-01,祥生医疗,42.18,-0.71%,1.34%,0.249087,0.275775,-0.026688,-0.07%,0.524861,0.05,0.94,2.52,92279500.0,,22.52,3892000000.0
2023-07-31,祥生医疗,42.48,-4.99%,2.41%,0.424835,0.524263,-0.099428,-0.25%,0.949098,-0.09,1.86,8.14,92279500.0,,22.68,3920000000.000001
2023-07-28,祥生医疗,44.71,-2.42%,1.04%,0.18149400000000002,0.24670799999999998,-0.065214,-0.16%,0.4282020000000001,0.07,0.83,2.92,92279500.0,,23.87,4126000000.0
2023-07-27,祥生医疗,45.82,-0.09%,1.12%,0.224914,0.2512780000000001,-0.02636400000000004,-0.06%,0.476193,-0.13,0.96,2.29,92279500.0,,24.46,4228000000.0
2023-07-26,祥生医疗,45.86,0.02%,0.92%,0.175501,0.214214,-0.038713,-0.09%,0.389716,-0.04,0.82,2.25,92279500.0,,24.48,4232000000.0
2023-07-24,祥生医疗,45.56,5.15%,1.71%,0.433378,0.288137,0.145241,0.35%,0.721514,0.46,1.81,8.68,92279500.0,,24.32,4204000000.0
2023-07-21,祥生医疗,43.33,2.02%,0.82%,0.192706,0.13473800000000002,0.057967999999999985,0.14%,0.327444,0.09,0.88,4.62,92279500.0,,23.13,3998000000.0
2023-07-20,祥生医疗,42.9,1.13%,0.60%,0.108552,0.129583,-0.021031,-0.05%,0.23847800000000005,-0.38,0.75,2.24,92279500.0,,22.67,3919000000.0
2023-07-19,祥生医疗,42.26,-1.19%,0.61%,0.14503900000000006,0.09296499999999999,0.052074000000000016,0.13%,0.239409,-0.07,0.66,3.11,92279500.0,,22.64,3914000000.0
2023-07-17,祥生医疗,44.75,-1.97%,1.11%,0.178826,0.279387,-0.100561,-0.24%,0.458213,1.31,1.07,4.45,92279500.0,,23.89,4130000000.0
2023-07-14,祥生医疗,45.65,1.22%,0.76%,0.154698,0.162496,-0.007798,-0.02%,0.31719400000000003,0.24,0.76,2.44,92279500.0,,24.37,4213000000.000001
