日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,天地在线,24.41,-2.48%,7.66%,0.989063,1.12,-0.130937,-0.48%,2.11,-0.04,0.53,3.2,112000000.0,,亏损,2744000000.0
2023-09-04,天地在线,25.54,-0.31%,6.92%,0.8802129999999998,1.09,-0.2097870000000001,-0.73%,1.98,0.0,0.61,1.95,112000000.0,,亏损,2879000000.0
2023-08-31,天地在线,25.41,-2.87%,24.43%,3.45,3.69,-0.24,-0.84%,7.14,-0.08,2.1,6.04,112000000.0,,亏损,2857000000.0
2023-08-29,天地在线,23.78,2.28%,10.23%,1.49,1.23,0.26,0.97%,2.71,0.0,0.92,5.59,112000000.0,,亏损,2673000000.0
2023-08-28,天地在线,23.25,-0.21%,9.50%,1.19,1.35,-0.16,-0.61%,2.54,-0.17,0.81,5.54,112000000.0,,亏损,2614000000.0
2023-08-25,天地在线,23.3,-5.59%,11.77%,1.61,1.52,0.09,0.34%,3.13,0.0,0.94,5.23,112000000.0,,亏损,2619000000.0
2023-08-23,天地在线,24.65,-3.75%,10.18%,1.26,1.6,-0.34,-1.23%,2.86,-0.08,0.62,3.51,112000000.0,,亏损,2771000000.0
2023-08-21,天地在线,24.86,-0.88%,12.52%,1.74,1.79,-0.05,-0.18%,3.53,-0.08,0.58,3.95,112000000.0,,亏损,2795000000.0
2023-08-18,天地在线,25.21,-4.22%,13.85%,1.83,2.22,-0.3900000000000003,-1.38%,4.06,-0.28,0.58,8.85,112000000.0,,亏损,2819000000.0
2023-08-15,天地在线,28.46,-1.66%,26.35%,3.89,4.77,-0.88,-2.76%,8.68,-0.49,1.07,7.01,112000000.0,,亏损,3193000000.0
2023-08-14,天地在线,28.94,-1.33%,25.41%,3.95,4.14,-0.19,-0.58%,8.09,0.24,1.09,5.9,112000000.0,,亏损,3253000000.0
2023-08-11,天地在线,29.33,3.60%,40.96%,6.64,6.65,-0.01,-0.03%,13.38,-0.03,2.46,8.65,112000000.0,,亏损,3297000000.0
2023-08-10,天地在线,28.31,9.98%,24.10%,2.9,4.61,-1.7100000000000006,-5.37%,7.51,0.0,1.84,10.33,112000000.0,,亏损,3183000000.0
2023-08-09,天地在线,25.74,-5.37%,15.22%,1.73,2.72,-0.99,-3.42%,4.46,0.04,1.36,4.78,112000000.0,,亏损,2894000000.0
2023-08-08,天地在线,27.2,3.62%,22.43%,3.2,3.61,-0.41,-1.34%,6.81,-0.04,2.88,7.09,112000000.0,,亏损,3058000000.0
2023-08-07,天地在线,26.16,1.83%,12.01%,1.6,1.92,-0.32,-1.08%,3.55,-0.08,2.08,3.27,112000000.0,,亏损,2951000000.0
2023-08-04,天地在线,25.7,1.14%,10.50%,1.17,0.985423,0.184577,0.89%,2.18,-0.04,1.21,2.56,80859400.0,,亏损,2077000000.0
2023-08-02,天地在线,25.61,-0.16%,7.69%,0.743654,0.841333,-0.097679,-0.47%,1.58,0.0,0.67,1.91,80859400.0,,亏损,2071000000.0
2023-08-01,天地在线,25.65,-1.19%,7.64%,0.785882,0.801487,-0.015605,-0.08%,1.59,-0.2,0.6,2.04,80859400.0,,亏损,2074000000.0
2023-07-31,天地在线,25.96,0.74%,10.46%,1.13,1.06,0.07,0.33%,2.2,-0.08,0.83,4.31,80859400.0,,亏损,2099000000.0
