日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,风神股份,6.19,0.65%,0.93%,0.157351,0.164475,-0.007124,-0.02%,0.32182600000000006,0.16,0.6,1.79,561000000.0,,13.28,3471000000.0
2023-09-04,风神股份,6.17,1.82%,1.65%,0.302206,0.263362,0.038844,0.11%,0.5693739999999999,0.0,1.12,1.98,561000000.0,,13.26,3465000000.0
2023-08-31,风神股份,6.06,-3.04%,1.72%,0.247172,0.345958,-0.098786,-0.29%,0.593129,0.0,1.16,4.64,561000000.0,,13.0,3397999999.9999995
2023-08-29,风神股份,6.26,3.30%,1.64%,0.297914,0.271413,0.026501,0.08%,0.569327,0.0,1.21,4.95,561000000.0,,22.38,3510000000.0
2023-08-28,风神股份,6.06,1.68%,1.40%,0.242624,0.239013,0.003611,0.01%,0.481639,0.33,1.09,3.86,561000000.0,,21.67,3397999999.9999995
2023-08-25,风神股份,5.96,-3.25%,1.53%,0.217338,0.29888000000000003,-0.08154199999999999,-0.24%,0.516217,-0.33,1.29,3.9,561000000.0,,21.31,3342000000.0
2023-08-24,风神股份,6.17,2.49%,1.56%,0.31562,0.21607800000000005,0.09954199999999996,0.29%,0.535388,-0.16,1.35,3.65,561000000.0,,22.03,3454000000.0
2023-08-23,风神股份,6.02,-1.63%,0.86%,0.140784,0.151451,-0.010667,-0.03%,0.29223499999999997,-0.17,0.76,2.12,561000000.0,,21.53,3376000000.0
2023-08-21,风神股份,6.1,-0.49%,1.05%,0.17792,0.183589,-0.005669,-0.02%,0.361508,0.0,0.98,1.79,561000000.0,,21.81,3420000000.0000005
2023-08-18,风神股份,6.13,-1.61%,1.01%,0.152488,0.194377,-0.04188899999999998,-0.12%,0.348723,-0.16,0.89,2.25,561000000.0,,21.92,3436999999.9999995
2023-08-16,风神股份,6.06,-1.30%,0.73%,0.10848699999999999,0.139221,-0.030734000000000018,-0.09%,0.247708,-0.17,0.58,2.12,561000000.0,,21.67,3397999999.9999995
2023-08-15,风神股份,6.14,-0.32%,1.08%,0.177089,0.193277,-0.016188,-0.05%,0.370365,0.16,0.85,1.95,561000000.0,,21.95,3443000000.0
2023-08-14,风神股份,6.16,1.48%,1.11%,0.198336,0.180154,0.018182,0.05%,0.378491,0.0,0.86,3.79,561000000.0,,22.03,3454000000.0
