日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,浙江东日,7.39,0.82%,0.62%,0.104473,0.081938,0.022535,0.07%,0.186411,-0.14,0.85,2.46,411000000.00000006,,29.04,3040000000.0
2023-08-11,浙江东日,7.33,-1.74%,0.63%,0.07295399999999999,0.11911,-0.046156,-0.15%,0.192064,0.0,0.77,3.22,411000000.00000006,,28.8,3016000000.0
2023-08-10,浙江东日,7.46,0.27%,0.48%,0.060916,0.08682899999999999,-0.025913,-0.08%,0.14774500000000002,0.0,0.51,1.21,411000000.00000006,,29.31,3069000000.0
2023-08-09,浙江东日,7.44,-1.20%,0.54%,0.066125,0.10071799999999999,-0.034593,-0.11%,0.16684200000000002,0.0,0.51,1.33,411000000.00000006,,29.23,3061000000.0
2023-08-08,浙江东日,7.53,-1.44%,0.85%,0.112777,0.15286099999999994,-0.04008399999999998,-0.13%,0.265638,0.0,0.69,1.83,411000000.00000006,,29.59,3098000000.0
2023-08-07,浙江东日,7.64,-1.67%,1.08%,0.153204,0.17927,-0.026066000000000002,-0.08%,0.338712,0.0,0.82,2.57,411000000.00000006,,30.02,3143000000.0
2023-08-04,浙江东日,7.77,-1.65%,1.14%,0.144091,0.221643,-0.077552,-0.24%,0.365734,-0.26,0.84,2.79,411000000.00000006,,30.53,3197000000.0
2023-08-02,浙江东日,7.87,0.51%,1.20%,0.212179,0.176432,0.035747,0.11%,0.38861100000000004,-0.13,0.98,2.43,411000000.00000006,,30.92,3238000000.0000005
2023-08-01,浙江东日,7.83,-0.38%,1.63%,0.24070100000000005,0.289072,-0.04837099999999996,-0.15%,0.529772,-0.13,1.45,3.94,411000000.00000006,,30.76,3222000000.0
2023-07-31,浙江东日,7.86,2.48%,1.74%,0.33015300000000003,0.22977399999999998,0.10037900000000004,0.31%,0.5599270000000001,0.0,1.99,4.04,411000000.00000006,,30.88,3234000000.0000005
2023-07-28,浙江东日,7.67,1.19%,1.06%,0.191936,0.143277,0.048659,0.15%,0.335213,0.13,1.38,2.11,411000000.00000006,,30.14,3156000000.0
2023-07-27,浙江东日,7.58,-0.92%,0.72%,0.099819,0.12553,-0.025711,-0.08%,0.22534899999999997,0.0,0.96,2.09,411000000.00000006,,29.78,3119000000.0
2023-07-26,浙江东日,7.65,0.26%,0.95%,0.15402000000000002,0.14558800000000002,0.008431999999999981,0.03%,0.299609,0.13,1.47,2.23,411000000.00000006,,30.06,3147000000.0
2023-07-24,浙江东日,7.51,0.13%,0.49%,0.07755700000000001,0.072839,0.00471800000000001,0.02%,0.150396,0.0,0.92,1.47,411000000.00000006,,29.51,3090000000.0
2023-07-21,浙江东日,7.5,0.54%,0.53%,0.093531,0.071273,0.022258,0.07%,0.164805,-0.13,1.09,2.15,411000000.00000006,,29.47,3086000000.0
2023-07-20,浙江东日,7.45,-0.67%,0.56%,0.087997,0.080972,0.007025,0.02%,0.172905,0.0,1.26,1.47,411000000.00000006,,29.31,3069000000.0
2023-07-19,浙江东日,7.5,0.40%,0.45%,0.07607,0.06190599999999999,0.01416400000000001,0.05%,0.138906,0.13,0.73,1.34,411000000.00000006,,29.47,3086000000.0
2023-07-17,浙江东日,7.46,0.95%,0.59%,0.10893299999999999,0.072287,0.036646,0.12%,0.18121900000000002,0.0,0.71,2.03,411000000.00000006,,29.31,3069000000.0
2023-07-14,浙江东日,7.39,-0.27%,0.30%,0.045265,0.046927,-0.001662,-0.01%,0.092413,-0.14,0.37,1.22,411000000.00000006,,29.04,3040000000.0
2023-07-13,浙江东日,7.41,0.27%,0.62%,0.101015,0.087289,0.013725999999999999,0.05%,0.188305,0.14,0.64,1.49,411000000.00000006,,29.11,3049000000.0
2023-07-12,浙江东日,7.39,-1.20%,1.17%,0.158599,0.198567,-0.039968,-0.13%,0.357166,0.14,1.35,2.27,411000000.00000006,,29.04,3040000000.0
2023-07-11,浙江东日,7.48,1.22%,1.15%,0.209316,0.143375,0.065941,0.21%,0.352691,0.13,1.61,2.03,411000000.00000006,,29.39,3078000000.0
2023-07-10,浙江东日,7.39,0.96%,0.90%,0.141747,0.131544,0.010203,0.03%,0.27329200000000003,-0.14,1.33,2.05,411000000.00000006,,29.04,3040000000.0
2023-07-07,浙江东日,7.32,0.27%,0.57%,0.085551,0.084783,0.000768,0.00%,0.170335,0.14,0.84,1.51,411000000.00000006,,28.76,3012000000.0
