日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,一彬科技,22.11,0.96%,3.65%,0.12776099999999999,0.121629,0.006131999999999981,0.09%,0.24939,0.0,0.94,2.37,30933400.0,,35.20,684000000.0
2023-09-04,一彬科技,21.92,0.23%,2.12%,0.07028,0.073382,-0.003102000000000009,-0.05%,0.144057,0.05,0.58,1.33,30933400.0,,35.04,681000000.0
2023-08-31,一彬科技,21.55,-0.14%,3.29%,0.113183,0.106158,0.007025,0.11%,0.219341,-0.05,0.56,1.48,30933400.0,,34.31,667000000.0
2023-08-29,一彬科技,21.12,5.97%,7.88%,0.34688800000000003,0.159973,0.186915,2.86%,0.506861,-0.05,1.57,7.12,30933400.0,,33.63,653000000.0
2023-08-28,一彬科技,19.93,1.17%,4.26%,0.13783900000000002,0.12843800000000002,0.009401,0.15%,0.266277,0.0,0.8,4.72,30933400.0,,31.73,617000000.0
2023-08-25,一彬科技,19.7,-4.42%,5.74%,0.12798800000000002,0.227221,-0.099233,-1.63%,0.355209,0.0,1.0,5.43,30933400.0,,31.36,609000000.0
2023-08-24,一彬科技,20.61,-2.87%,4.82%,0.141692,0.16784100000000002,-0.026149,-0.41%,0.30953400000000003,-0.1,0.83,5.14,30933400.0,,33.78,638000000.0
2023-08-23,一彬科技,21.22,-3.24%,3.57%,0.084128,0.152354,-0.068226,-1.04%,0.236483,-0.05,0.57,3.33,30933400.0,,34.78,656000000.0
2023-08-21,一彬科技,22.29,1.27%,5.72%,0.21030300000000005,0.182956,0.02734700000000004,0.40%,0.39326,0.0,1.07,2.23,30933400.0,,36.53,690000000.0
2023-08-18,一彬科技,22.05,1.61%,7.07%,0.305501,0.175317,0.13018400000000005,1.91%,0.482825,-0.05,1.85,3.83,30933400.0,,36.08,681000000.0
2023-08-16,一彬科技,21.3,-4.40%,5.93%,0.108354,0.29002,-0.181666,-2.76%,0.398373,0.0,1.7,4.62,30933400.0,,34.91,659000000.0
2023-08-15,一彬科技,22.2,1.05%,3.88%,0.14265799999999998,0.116317,0.026341000000000003,0.38%,0.264725,-0.09,1.58,2.14,30933400.0,,36.52,689000000.0
2023-08-14,一彬科技,21.97,1.34%,2.90%,0.107792,0.086517,0.021275,0.31%,0.194309,0.0,0.88,2.58,30933400.0,,36.01,680000000.0
2023-08-11,一彬科技,21.68,-1.19%,2.39%,0.061228,0.096933,-0.035705,-0.53%,0.16154300000000002,-0.05,0.67,1.59,30933400.0,,35.53,671000000.0
2023-08-10,一彬科技,21.94,2.05%,4.22%,0.185072,0.099811,0.085261,1.26%,0.284883,-0.05,1.1,2.05,30933400.0,,35.96,679000000.0
2023-08-09,一彬科技,21.5,-1.83%,3.18%,0.065076,0.147652,-0.082576,-1.24%,0.21272800000000008,-0.05,0.66,1.69,30933400.0,,35.24,665000000.0
2023-08-08,一彬科技,21.9,0.64%,2.45%,0.07742,0.08795900000000001,-0.010539,-0.16%,0.165379,0.0,0.46,0.96,30933400.0,,35.9,677000000.0
2023-08-07,一彬科技,21.73,-1.81%,3.37%,0.085155,0.14194400000000001,-0.056789,-0.84%,0.22766399999999998,0.05,0.78,2.44,30933400.0,,35.67,673000000.0
2023-08-04,一彬科技,22.14,-0.23%,3.55%,0.08277999999999999,0.15745599999999998,-0.07467599999999999,-1.09%,0.243159,0.0,0.64,1.13,30933400.0,,36.27,685000000.0
2023-08-03,一彬科技,22.19,-2.59%,5.51%,0.135723,0.245479,-0.10975599999999999,-1.60%,0.381202,0.0,0.9,2.55,30933400.0,,36.37,686000000.0
2023-08-02,一彬科技,22.79,1.92%,7.84%,0.28675100000000003,0.261692,0.02505900000000004,0.36%,0.548467,-0.04,1.4,6.17,30933400.0,,37.34,705000000.0
2023-08-01,一彬科技,22.36,-2.14%,5.28%,0.11785599999999999,0.24864699999999998,-0.13079100000000002,-1.89%,0.366504,-0.05,0.83,2.63,30933400.0,,36.65,692000000.0
2023-07-31,一彬科技,22.85,0.88%,4.90%,0.182203,0.163935,0.018268,0.26%,0.346137,0.0,0.81,1.59,30933400.0,,37.45,707000000.0
