日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,双象股份,10.67,1.04%,1.05%,0.187327,0.11123900000000002,0.07608799999999998,0.27%,0.298565,0.0,0.71,1.51,268000000.00000003,,108.52,2862000000.0
2023-08-09,双象股份,10.56,-1.40%,1.36%,0.18073499999999998,0.205959,-0.025224,-0.09%,0.386875,0.19,0.86,1.87,268000000.00000003,,107.4,2832000000.0
2023-08-08,双象股份,10.71,0.47%,1.07%,0.15943,0.146675,0.012755,0.04%,0.306105,0.09,0.59,1.41,268000000.00000003,,108.93,2873000000.0
2023-08-07,双象股份,10.66,-1.11%,1.29%,0.170929,0.197484,-0.026555000000000002,-0.09%,0.369734,0.0,0.76,2.23,268000000.00000003,,108.42,2859000000.0
2023-08-04,双象股份,10.82,1.22%,1.40%,0.222329,0.17765,0.044679,0.15%,0.405357,0.0,0.64,2.15,268000000.00000003,,109.64,2891000000.0
2023-08-03,双象股份,10.69,-2.82%,1.95%,0.208936,0.353406,-0.14447000000000002,-0.50%,0.5623739999999999,-0.09,0.69,2.73,268000000.00000003,,108.72,2867000000.0
2023-08-02,双象股份,11.01,1.01%,1.83%,0.288024,0.248796,0.039228,0.13%,0.537371,-0.09,0.54,2.38,268000000.00000003,,111.88,2950000000.0
2023-08-01,双象股份,10.9,-1.54%,2.17%,0.25843,0.375258,-0.116828,-0.40%,0.633687,0.0,0.55,3.16,268000000.00000003,,110.86,2923000000.0
2023-07-31,双象股份,11.07,0.36%,2.12%,0.330887,0.295666,0.035220999999999995,0.12%,0.626553,-0.18,0.49,2.08,268000000.00000003,,112.59,2969000000.0
2023-07-28,双象股份,11.03,-1.96%,4.12%,0.565515,0.641476,-0.075961,-0.26%,1.21,-0.18,0.89,5.24,268000000.00000003,,112.18,2958000000.0
2023-07-27,双象股份,11.25,0.36%,3.90%,0.592425,0.6103520000000001,-0.017927000000000075,-0.06%,1.2,0.0,0.91,5.8,268000000.00000003,,114.42,3017000000.0
2023-07-26,双象股份,11.21,-5.24%,5.00%,0.47503900000000004,1.05,-0.5749609999999999,-1.91%,1.52,-0.09,1.36,5.33,268000000.00000003,,114.01,3007000000.0
2023-07-24,双象股份,11.64,0.69%,4.04%,0.5718479999999999,0.6848310000000001,-0.11298300000000007,-0.36%,1.27,0.09,1.37,2.42,268000000.00000003,,118.38,3122000000.0
2023-07-21,双象股份,11.56,1.31%,5.83%,0.887426,0.9437690000000001,-0.056343,-0.18%,1.83,0.0,2.32,6.92,268000000.00000003,,117.57,3100000000.0
2023-07-20,双象股份,11.42,-0.95%,1.92%,0.315574,0.270383,0.045191,0.15%,0.595716,0.0,0.85,2.6,268000000.00000003,,116.05,3060000000.0
2023-07-19,双象股份,11.53,-0.17%,1.69%,0.241693,0.276511,-0.034818,-0.11%,0.5211640000000001,-0.09,0.72,3.03,268000000.00000003,,117.27,3092000000.0
2023-07-17,双象股份,11.48,-0.43%,1.94%,0.26427399999999995,0.32963000000000003,-0.065356,-0.21%,0.595788,0.17,0.87,2.69,268000000.00000003,,117.16,3090000000.0
2023-07-14,双象股份,11.56,2.03%,3.34%,0.49207,0.543845,-0.051775,-0.17%,1.04,-0.09,1.66,3.44,268000000.00000003,,117.27,3092000000.0
2023-07-13,双象股份,11.33,-1.13%,2.47%,0.340611,0.410641,-0.07003,-0.23%,0.751252,-0.44,1.1,2.44,268000000.00000003,,115.23,3039000000.0
2023-07-12,双象股份,11.46,-1.46%,2.24%,0.28776999999999997,0.407787,-0.12001700000000001,-0.39%,0.695557,0.0,0.98,3.35,268000000.00000003,,116.55,3074000000.0
2023-07-11,双象股份,11.64,2.28%,2.45%,0.39771999999999996,0.36377600000000004,0.033944,0.11%,0.765826,0.0,1.21,4.39,268000000.00000003,,118.28,3119000000.0
2023-07-10,双象股份,11.38,-0.09%,1.48%,0.21698,0.23335,-0.01637,-0.05%,0.45033,-0.09,0.55,1.76,268000000.00000003,,115.74,3052000000.0
2023-07-07,双象股份,11.39,-1.89%,1.93%,0.2678530000000001,0.32518400000000003,-0.057330999999999965,-0.19%,0.593036,0.0,0.59,3.36,268000000.00000003,,115.84,3055000000.0
2023-07-06,双象股份,11.61,1.84%,2.82%,0.4985979999999999,0.37893,0.11966799999999993,0.38%,0.8775270000000001,-0.09,0.85,2.72,268000000.00000003,31.14,118.08,
2023-07-05,双象股份,11.4,-1.98%,2.50%,0.364487,0.405696,-0.041208999999999996,-0.13%,0.770184,-0.78,0.74,1.98,268000000.00000003,30.58,115.94,
2023-07-04,双象股份,11.63,0.26%,2.54%,0.414834,0.371758,0.043076,0.14%,0.786592,0.0,0.74,2.15,268000000.00000003,31.19,118.28,
2023-07-03,双象股份,11.6,-0.85%,3.65%,0.569501,0.5701609999999999,-0.00066,-0.00%,1.14,0.0,1.06,2.31,268000000.00000003,31.11,117.98,
2023-06-30,双象股份,11.7,2.18%,4.92%,0.858576,0.684145,0.174431,0.56%,1.54,0.0,1.47,3.14,268000000.00000003,31.38,118.99,
2023-06-29,双象股份,11.45,0.70%,2.96%,0.433158,0.475592,-0.042434,-0.14%,0.908751,-0.09,0.82,1.94,268000000.00000003,30.71,116.45,
2023-06-28,双象股份,11.37,0.44%,2.84%,0.4143310000000001,0.440017,-0.025685999999999924,-0.08%,0.854348,0.09,0.66,3.0,268000000.00000003,30.5,115.64,
2023-06-27,双象股份,11.32,2.26%,2.85%,0.504674,0.355591,0.149083,0.49%,0.860265,0.0,0.62,2.53,268000000.00000003,30.36,115.13,
2023-06-26,双象股份,11.09,-0.72%,3.29%,0.514931,0.466132,0.04879900000000007,0.16%,0.983227,0.0,0.78,3.58,268000000.00000003,29.69,112.59,
