日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,清新环境,5.67,-0.70%,0.74%,0.214932,0.237541,-0.022609,-0.04%,0.454871,0.0,1.44,2.28,1079000000.0,,17.30,6108000000.0
2023-08-03,清新环境,5.71,0.18%,0.43%,0.12123699999999997,0.145929,-0.02469200000000002,-0.04%,0.267178,0.0,0.79,1.05,1079000000.0,,17.45,6162000000.0
2023-08-02,清新环境,5.7,0.00%,0.47%,0.136268,0.150159,-0.013891,-0.02%,0.286472,0.0,0.76,1.23,1079000000.0,,17.42,6151000000.0
2023-08-01,清新环境,5.7,0.18%,0.54%,0.156814,0.171816,-0.01500199999999998,-0.02%,0.32863000000000003,0.0,0.87,1.05,1079000000.0,,17.42,6151000000.0
2023-07-31,清新环境,5.69,0.71%,0.65%,0.216768,0.184188,0.03258,0.05%,0.400955,-0.18,1.19,1.42,1079000000.0,,17.39,6140000000.0
2023-07-28,清新环境,5.65,0.53%,0.57%,0.18446300000000002,0.15968900000000005,0.02477399999999998,0.04%,0.344152,0.0,1.09,1.78,1079000000.0,,17.27,6097000000.0
2023-07-27,清新环境,5.62,-0.71%,0.60%,0.15334,0.210511,-0.057171000000000013,-0.09%,0.363856,-0.18,1.14,1.59,1079000000.0,,17.18,6065000000.0
2023-07-26,清新环境,5.66,1.43%,0.75%,0.2905530000000001,0.166178,0.12437500000000005,0.20%,0.45673199999999997,0.0,1.44,2.15,1079000000.0,,17.3,6108000000.0
2023-07-24,清新环境,5.55,0.18%,0.33%,0.101556,0.09471,0.006846,0.01%,0.196266,0.0,0.57,1.08,1079000000.0,,16.96,5989000000.0
2023-07-21,清新环境,5.54,-0.36%,0.42%,0.127108,0.12463099999999999,0.002477,0.00%,0.251739,-0.18,0.7,1.44,1079000000.0,,16.93,5979000000.0
2023-07-20,清新环境,5.56,-0.71%,0.55%,0.193401,0.127603,0.065798,0.11%,0.329013,0.0,1.08,1.43,1079000000.0,,16.99,6000000000.0
2023-07-19,清新环境,5.59,0.90%,0.65%,0.206661,0.182385,0.024276,0.04%,0.390592,0.36,1.51,2.35,1079000000.0,,17.11,6043000000.0
2023-07-17,清新环境,5.55,0.36%,0.58%,0.184846,0.160579,0.024267,0.04%,0.349916,0.0,1.7,1.99,1079000000.0,,17.05,6022000000.0
2023-07-14,清新环境,5.53,0.18%,0.42%,0.12546,0.11853399999999999,0.006926000000000001,0.01%,0.247969,0.18,1.34,1.09,1079000000.0,,16.9,5968000000.0
2023-07-13,清新环境,5.52,0.55%,0.41%,0.127038,0.116448,0.01059000000000002,0.02%,0.243486,0.18,1.07,0.73,1079000000.0,,16.87,5957000000.0
2023-07-12,清新环境,5.49,-0.18%,0.36%,0.11432,0.09892100000000001,0.015399000000000001,0.03%,0.21324099999999999,0.0,0.89,1.46,1079000000.0,,16.78,5925000000.0
2023-07-11,清新环境,5.49,0.55%,0.36%,0.125182,0.085125,0.040057,0.07%,0.212558,0.0,0.92,1.1,1079000000.0,,16.81,5935000000.0
2023-07-10,清新环境,5.46,-0.36%,0.38%,0.090414,0.13153900000000002,-0.041125000000000016,-0.07%,0.221952,0.0,0.8,1.64,1079000000.0,,16.69,5892000000.0
2023-07-07,清新环境,5.48,-0.36%,0.41%,0.12716400000000005,0.117128,0.01003600000000002,0.02%,0.244292,0.0,0.88,1.46,1079000000.0,,16.75,5914000000.0
2023-07-06,清新环境,5.5,0.36%,0.36%,0.115732,0.099266,0.016465999999999998,0.03%,0.214998,0.0,0.76,0.73,1079000000.0,59.35,16.81,
2023-07-05,清新环境,5.48,0.37%,0.47%,0.16346199999999994,0.11566900000000001,0.04779299999999998,0.08%,0.279131,-0.18,0.91,0.92,1079000000.0,59.14,16.75,
2023-07-04,清新环境,5.46,0.00%,0.50%,0.139597,0.155396,-0.015799,-0.03%,0.294993,-0.18,0.93,1.28,1079000000.0,58.92,16.69,
2023-07-03,清新环境,5.56,0.91%,0.60%,0.205136,0.153542,0.05159400000000002,0.09%,0.363354,-0.18,1.11,1.45,1079000000.0,60.0,16.99,
2023-06-30,清新环境,5.51,0.73%,0.42%,0.153738,0.097551,0.05618700000000002,0.09%,0.25129,-0.18,0.78,1.28,1079000000.0,59.46,16.84,
2023-06-29,清新环境,5.47,-0.55%,0.41%,0.097508,0.145454,-0.047945999999999996,-0.08%,0.24296199999999998,-0.55,0.73,1.09,1079000000.0,59.03,16.72,
2023-06-28,清新环境,5.5,0.92%,0.66%,0.210008,0.179079,0.030929,0.05%,0.389087,0.0,1.21,1.65,1079000000.0,59.35,16.81,
2023-06-27,清新环境,5.45,1.30%,0.58%,0.22032399999999996,0.12073099999999999,0.099593,0.17%,0.341055,-0.18,1.06,2.04,1079000000.0,58.81,16.66,
2023-06-26,清新环境,5.36,0.00%,0.60%,0.169853,0.17894300000000002,-0.00909,-0.02%,0.34947,0.19,1.24,1.31,1079000000.0,58.06,16.44,
