日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,群兴玩具,5.78,0.00%,0.59%,0.111382,0.088368,0.023014,0.07%,0.19975,-0.17,0.41,1.90,589000000.0,,265.61,3403000000.0
2023-08-09,群兴玩具,5.78,-0.69%,0.67%,0.10727300000000001,0.122467,-0.015194,-0.04%,0.22975700000000002,0.0,0.39,1.89,589000000.0,,265.61,3403000000.0
2023-08-08,群兴玩具,5.82,-2.02%,0.89%,0.123252,0.180858,-0.057606,-0.17%,0.30411,0.17,0.38,1.85,589000000.0,,267.45,3426000000.0
2023-08-07,群兴玩具,5.92,0.51%,0.78%,0.09904299999999999,0.15628499999999998,-0.057241999999999994,-0.16%,0.27072199999999996,-0.17,0.38,1.87,589000000.0,,272.96,3497000000.0
2023-08-04,群兴玩具,5.89,-2.64%,2.05%,0.2458,0.467475,-0.221675,-0.64%,0.721541,0.0,0.54,3.97,589000000.0,,270.66,3468000000.0
2023-08-03,群兴玩具,6.05,-0.49%,2.23%,0.37206500000000003,0.429807,-0.057741999999999995,-0.16%,0.802879,0.0,0.49,4.77,589000000.0,,278.02,3561999999.999999
2023-08-02,群兴玩具,6.09,1.00%,2.07%,0.392838,0.345875,0.046963,0.13%,0.7387739999999999,-0.16,0.49,2.32,589000000.0,,279.39,3579000000.0
2023-08-01,群兴玩具,6.03,-2.74%,3.92%,0.583663,0.813239,-0.2295760000000001,-0.65%,1.4,-0.82,1.1,3.87,589000000.0,,277.1,3550000000.0
2023-07-31,群兴玩具,6.2,-0.48%,4.74%,0.832681,0.895433,-0.062752,-0.17%,1.73,0.16,1.76,2.89,589000000.0,,284.91,3650000000.0
2023-07-28,群兴玩具,6.23,-1.74%,7.26%,1.23,1.49,-0.26,-0.71%,2.71,0.16,5.61,7.26,589000000.0,,286.29,3668000000.0
2023-07-27,群兴玩具,6.34,10.07%,5.11%,0.625251,1.28,-0.654749,-1.75%,1.9,0.0,15.27,4.17,589000000.0,,291.34,3732000000.0
2023-07-26,群兴玩具,5.76,9.92%,0.22%,0.0,0.073826,-0.073826,-0.22%,0.073826,0.0,0.62,--,589000000.0,,264.69,3390999999.9999995
2023-07-21,群兴玩具,5.24,1.16%,0.44%,0.079738,0.056335,0.023403,0.08%,0.136073,0.0,1.21,3.09,589000000.0,,240.79,3085000000.0
2023-07-20,群兴玩具,5.17,0.19%,0.39%,0.070302,0.046449000000000004,0.023853,0.08%,0.119056,0.0,1.26,1.36,589000000.0,,238.04,3050000000.0
2023-07-19,群兴玩具,5.17,-0.58%,0.22%,0.030058,0.036423,-0.006365,-0.02%,0.067241,-0.19,0.68,1.73,589000000.0,,237.12,3038000000.0
2023-07-17,群兴玩具,5.2,0.00%,0.27%,0.04426,0.038702999999999994,0.005557,0.02%,0.083051,-0.38,0.76,2.12,589000000.0,,238.96,3061000000.0
2023-07-14,群兴玩具,5.2,-1.52%,0.52%,0.057066999999999986,0.101599,-0.044532,-0.15%,0.158667,0.0,1.39,1.71,589000000.0,,238.96,3061000000.0
2023-07-13,群兴玩具,5.28,-0.19%,0.34%,0.046275,0.060016999999999994,-0.013741999999999999,-0.04%,0.10629200000000001,-0.19,0.82,1.13,589000000.0,,242.63,3108000000.0
2023-07-12,群兴玩具,5.29,-0.19%,0.49%,0.073796,0.080937,-0.007141,-0.02%,0.15473299999999998,0.19,0.87,3.02,589000000.0,,243.09,3114000000.0
2023-07-11,群兴玩具,5.3,1.53%,0.30%,0.05769400000000001,0.033279,0.02441500000000001,0.08%,0.09321,0.0,0.55,1.92,589000000.0,,243.55,3120000000.0
2023-07-10,群兴玩具,5.22,-0.76%,0.31%,0.041602,0.053704999999999996,-0.012103000000000001,-0.04%,0.09530599999999999,0.0,0.43,2.28,589000000.0,,239.88,3073000000.0
2023-07-07,群兴玩具,5.26,-1.13%,0.39%,0.039368,0.081058,-0.04169,-0.13%,0.120426,-0.19,0.51,1.69,589000000.0,,241.71,3097000000.0
2023-07-06,群兴玩具,5.32,-1.30%,0.58%,0.084597,0.09587000000000001,-0.011273,-0.04%,0.18046700000000002,0.0,0.7,2.04,589000000.0,31.32,244.47,
2023-07-05,群兴玩具,5.39,-0.55%,1.21%,0.077711,0.247583,-0.169872,-0.54%,0.388743,1.32,1.63,6.46,589000000.0,31.73,247.69,
2023-07-04,群兴玩具,5.42,0.56%,0.56%,0.09194,0.085061,0.0068790000000000006,0.02%,0.177001,0.37,0.62,1.48,589000000.0,31.91,249.07,
2023-07-03,群兴玩具,5.39,0.56%,0.81%,0.149077,0.108698,0.040379000000000005,0.13%,0.257775,-0.19,0.98,3.17,589000000.0,31.73,247.69,
2023-06-30,群兴玩具,5.36,0.00%,0.65%,0.10724700000000001,0.098939,0.008308,0.03%,0.206186,-0.19,0.82,1.31,589000000.0,31.56,246.31,
2023-06-29,群兴玩具,5.36,1.71%,0.88%,0.167651,0.107808,0.059842999999999986,0.19%,0.275459,0.0,1.14,3.6,589000000.0,31.56,246.31,
2023-06-28,群兴玩具,5.27,-1.13%,0.82%,0.111076,0.141828,-0.030751999999999998,-0.10%,0.252904,0.19,1.16,2.44,589000000.0,31.03,242.17,
2023-06-27,群兴玩具,5.33,2.30%,1.31%,0.211339,0.199189,0.01215,0.04%,0.4106189999999999,0.0,2.44,5.95,589000000.0,31.38,244.93,
2023-06-26,群兴玩具,5.19,0.19%,0.40%,0.069617,0.053511,0.016106,0.05%,0.123226,0.0,0.85,2.7,589000000.0,30.67,239.41,
