日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,大众公用,3.3,-1.20%,0.51%,0.158331,0.252848,-0.094517,-0.12%,0.41118,0.0,0.56,1.5,2419000000.0,,10.20,7981999999.999998
2023-09-04,大众公用,3.4,3.34%,1.02%,0.5286,0.295674,0.23292600000000002,0.28%,0.833575,-0.29,0.95,3.34,2419000000.0,,10.48,8200000000.0
2023-08-31,大众公用,3.27,-1.80%,1.03%,0.366458,0.459696,-0.093238,-0.12%,0.826153,-0.31,0.98,3.9,2419000000.0,,10.11,7909000000.0
2023-08-29,大众公用,3.47,0.00%,0.99%,0.378179,0.44959899999999997,-0.07142000000000001,-0.09%,0.827778,0.0,1.12,2.31,2419000000.0,,9.86,8393000000.000002
2023-08-28,大众公用,3.47,2.66%,1.61%,0.743958,0.625664,0.118294,0.14%,1.37,-0.29,2.25,3.25,2419000000.0,,9.86,8393000000.000002
2023-08-25,大众公用,3.38,1.20%,1.05%,0.44763800000000004,0.41490699999999997,0.032731,0.04%,0.8625450000000001,0.3,1.71,3.89,2419000000.0,,9.61,8176000000.000002
2023-08-23,大众公用,3.35,-0.30%,0.51%,0.213042,0.201898,0.011144,0.01%,0.41494,0.0,0.83,1.49,2419000000.0,,9.52,8103000000.0
2023-08-21,大众公用,3.43,0.59%,0.74%,0.341613,0.271421,0.07019199999999999,0.08%,0.613034,0.0,1.37,2.64,2419000000.0,,9.75,8295999999.999998
2023-08-18,大众公用,3.42,0.00%,0.55%,0.241516,0.204494,0.037022,0.04%,0.452378,0.29,0.88,1.75,2419000000.0,,9.69,8248000000.0
2023-08-16,大众公用,3.42,-0.29%,0.47%,0.185122,0.202539,-0.017417,-0.02%,0.38766100000000003,0.0,0.64,1.46,2419000000.0,,9.72,8272000000.0
2023-08-15,大众公用,3.43,0.59%,0.57%,0.208167,0.267242,-0.059075,-0.07%,0.475409,0.0,0.77,1.47,2419000000.0,,9.75,8295999999.999998
2023-08-14,大众公用,3.41,0.00%,0.59%,0.2303030000000001,0.256488,-0.02618499999999996,-0.03%,0.486791,0.29,0.77,2.05,2419000000.0,,9.69,8248000000.0
2023-08-11,大众公用,3.41,-3.12%,1.02%,0.33570300000000003,0.513255,-0.177552,-0.22%,0.848957,0.0,1.45,3.12,2419000000.0,,9.69,8248000000.0
2023-08-10,大众公用,3.52,2.62%,0.97%,0.471362,0.349199,0.12216300000000001,0.14%,0.8205600000000001,0.29,1.53,2.62,2419000000.0,,10.0,8514000000.0
2023-08-09,大众公用,3.43,-1.44%,0.53%,0.20875700000000005,0.231216,-0.022459,-0.03%,0.43997299999999995,-0.29,0.77,1.15,2419000000.0,,9.75,8295999999.999998
2023-08-08,大众公用,3.48,-0.57%,0.63%,0.21848099999999998,0.312188,-0.093707,-0.11%,0.530669,0.29,0.85,2.29,2419000000.0,,9.89,8417000000.0
2023-08-07,大众公用,3.5,-1.13%,0.68%,0.250375,0.319666,-0.06929099999999999,-0.08%,0.574707,0.0,0.89,1.98,2419000000.0,,9.95,8466000000.0
2023-08-04,大众公用,3.54,-0.28%,0.70%,0.255961,0.347911,-0.09195,-0.11%,0.6038720000000001,-0.28,0.89,1.41,2419000000.0,,10.06,8563000000.0
2023-08-03,大众公用,3.55,0.00%,0.63%,0.237322,0.304734,-0.067412,-0.08%,0.5420560000000001,0.28,0.83,1.69,2419000000.0,,10.09,8587000000.0
2023-08-02,大众公用,3.55,-0.28%,0.79%,0.291564,0.384228,-0.092664,-0.11%,0.6757920000000001,0.28,1.11,1.41,2419000000.0,,10.09,8587000000.0
2023-08-01,大众公用,3.57,0.85%,0.91%,0.412234,0.369611,0.042623,0.05%,0.781928,-0.28,1.34,1.41,2419000000.0,,10.12,8611000000.0
2023-07-31,大众公用,3.54,1.14%,0.78%,0.373979,0.29239499999999996,0.081584,0.10%,0.666375,0.0,1.22,1.71,2419000000.0,,10.06,8563000000.0
2023-07-28,大众公用,3.5,0.86%,0.84%,0.410141,0.29541100000000003,0.11473,0.14%,0.7055520000000001,0.29,1.37,2.02,2419000000.0,,9.95,8466000000.0
2023-07-27,大众公用,3.47,0.00%,0.49%,0.183539,0.22919299999999998,-0.045654,-0.05%,0.412732,0.29,0.72,1.44,2419000000.0,,9.86,8393000000.000002
2023-07-26,大众公用,3.47,0.29%,0.51%,0.234222,0.195165,0.039057,0.05%,0.429386,0.0,0.65,0.87,2419000000.0,,9.86,8393000000.000002
2023-07-24,大众公用,3.41,-0.29%,0.55%,0.177235,0.280417,-0.103182,-0.13%,0.45765100000000003,0.0,0.62,0.88,2419000000.0,,9.69,8248000000.0
2023-07-21,大众公用,3.42,0.29%,0.69%,0.280721,0.290273,-0.009552,-0.01%,0.5709930000000001,-0.29,0.77,1.47,2419000000.0,,9.72,8272000000.0
2023-07-20,大众公用,3.41,-2.01%,0.85%,0.27753,0.409686,-0.132156,-0.16%,0.707295,0.0,0.86,3.16,2419000000.0,,9.69,8248000000.0
2023-07-19,大众公用,3.47,0.87%,1.02%,0.44352299999999995,0.407777,0.035745999999999924,0.04%,0.8513629999999999,0.29,1.15,2.04,2419000000.0,,9.89,8417000000.0
2023-07-17,大众公用,3.36,0.30%,0.69%,0.29692199999999996,0.262392,0.03453,0.04%,0.559314,0.3,1.01,1.49,2419000000.0,,9.55,8127000000.0
2023-07-14,大众公用,3.34,0.00%,0.64%,0.253302,0.26160500000000003,-0.008303,-0.01%,0.515832,0.3,1.08,1.5,2419000000.0,,9.52,8103000000.0
2023-07-13,大众公用,3.34,0.60%,1.46%,0.663486,0.524722,0.138764,0.17%,1.19,-0.3,3.51,2.41,2419000000.0,,9.49,8079000000.000002
2023-07-12,大众公用,3.32,-0.90%,0.40%,0.135799,0.183637,-0.047838,-0.06%,0.321873,0.3,0.97,1.49,2419000000.0,,9.44,8030000000.0
2023-07-11,大众公用,3.35,0.60%,0.45%,0.208818,0.154619,0.054199,0.07%,0.363436,0.0,1.03,1.2,2419000000.0,,9.52,8103000000.0
2023-07-10,大众公用,3.33,0.00%,0.44%,0.16081900000000002,0.19500399999999998,-0.034185,-0.04%,0.355823,0.0,0.89,1.2,2419000000.0,,9.46,8055000000.0
2023-07-07,大众公用,3.33,0.60%,0.41%,0.170099,0.16211099999999998,0.007988000000000021,0.01%,0.33221,-0.3,0.77,2.12,2419000000.0,,9.46,8055000000.0
2023-07-06,大众公用,3.31,0.30%,0.38%,0.13280899999999998,0.167536,-0.03472699999999998,-0.04%,0.300345,0.0,0.64,1.51,2419000000.0,80.06,9.41,
2023-07-05,大众公用,3.3,-0.30%,0.38%,0.129056,0.17106400000000002,-0.042008,-0.05%,0.30012,0.0,0.56,0.91,2419000000.0,79.81999999999998,9.38,
2023-07-04,大众公用,3.31,-1.19%,0.59%,0.198301,0.272867,-0.074566,-0.09%,0.471167,0.0,0.78,1.79,2419000000.0,80.06,9.41,
2023-07-03,大众公用,3.35,0.90%,0.73%,0.385515,0.207194,0.178321,0.22%,0.592708,-0.3,0.94,1.81,2419000000.0,81.03,9.52,
2023-06-30,大众公用,3.32,0.30%,0.61%,0.23680100000000004,0.25161300000000003,-0.014811999999999962,-0.02%,0.488414,0.3,0.78,2.12,2419000000.0,80.3,9.44,
2023-06-29,大众公用,3.31,-0.90%,0.61%,0.229232,0.258581,-0.029349,-0.04%,0.487813,-0.3,0.78,1.8,2419000000.0,80.06,9.41,
