日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,赛为智能,4.34,0.23%,1.90%,0.26113,0.303255,-0.042125,-0.14%,0.564384,0.0,0.61,2.31,685000000.0,,亏损,2972000000.0
2023-08-09,赛为智能,4.33,-1.81%,2.39%,0.21248899999999998,0.502363,-0.28987399999999997,-0.98%,0.714852,0.0,0.69,2.27,685000000.0,,亏损,2965000000.0
2023-08-08,赛为智能,4.41,-1.34%,3.01%,0.286984,0.629156,-0.3421720000000001,-1.13%,0.916141,-0.23,0.86,2.01,685000000.0,,亏损,3020000000.0
2023-08-07,赛为智能,4.46,-0.45%,2.35%,0.341512,0.378044,-0.036532,-0.12%,0.7211930000000001,0.0,0.74,1.79,685000000.0,,亏损,3061000000.0
2023-08-04,赛为智能,4.48,1.13%,3.39%,0.5298149999999999,0.487967,0.041848,0.14%,1.04,0.0,0.94,2.48,685000000.0,,亏损,3068000000.0
2023-08-03,赛为智能,4.43,-2.21%,3.91%,0.37719899999999995,0.8078310000000001,-0.43063199999999996,-1.42%,1.2,0.0,1.13,3.97,685000000.0,,亏损,3034000000.0
2023-08-02,赛为智能,4.53,1.12%,4.25%,0.743034,0.546938,0.196096,0.63%,1.31,0.0,1.3,2.9,685000000.0,,亏损,3102000000.0
2023-08-01,赛为智能,4.48,-0.22%,3.14%,0.411078,0.545822,-0.134744,-0.44%,0.9568989999999999,0.22,0.92,2.9,685000000.0,,亏损,3068000000.0
2023-07-31,赛为智能,4.49,1.35%,3.51%,0.599775,0.475207,0.124568,0.41%,1.07,0.0,1.02,2.71,685000000.0,,亏损,3075000000.0
2023-07-28,赛为智能,4.43,1.37%,3.60%,0.564245,0.5174979999999999,0.046747000000000066,0.15%,1.08,0.0,1.0,3.2,685000000.0,,亏损,3034000000.0
2023-07-27,赛为智能,4.37,-0.91%,2.78%,0.315768,0.522717,-0.206949,-0.69%,0.838485,0.0,0.6,2.72,685000000.0,,亏损,2993000000.0
2023-07-26,赛为智能,4.41,-2.43%,3.29%,0.27778800000000003,0.7204659999999999,-0.44267799999999996,-1.47%,0.9982530000000001,-0.23,0.62,2.43,685000000.0,,亏损,3020000000.0
2023-07-24,赛为智能,4.45,0.23%,3.63%,0.575426,0.540121,0.035305,0.12%,1.12,0.0,0.63,3.38,685000000.0,,亏损,3047000000.0
2023-07-21,赛为智能,4.44,-1.11%,4.51%,0.568408,0.8048420000000001,-0.236434,-0.78%,1.37,-0.23,0.68,3.12,685000000.0,,亏损,3041000000.0
2023-07-20,赛为智能,4.49,-4.06%,6.68%,0.781772,1.3,-0.518228,-1.69%,2.09,-0.22,1.23,4.06,685000000.0,,亏损,3075000000.0
2023-07-19,赛为智能,4.69,-2.90%,6.04%,0.680882,1.27,-0.589118,-1.84%,1.95,0.0,1.05,3.73,685000000.0,,亏损,3204999999.9999995
2023-07-17,赛为智能,4.91,-1.60%,5.29%,0.631821,1.14,-0.508179,-1.51%,1.79,0.2,0.76,3.01,685000000.0,,亏损,3369000000.0
2023-07-14,赛为智能,4.97,1.64%,8.60%,1.6,1.35,0.25,0.73%,2.96,0.0,1.26,5.52,685000000.0,,亏损,3417000000.0
2023-07-13,赛为智能,4.89,0.62%,6.07%,0.8929969999999999,1.07,-0.177003,-0.54%,1.97,-0.2,0.7,3.29,669000000.0,,亏损,3272999999.9999995
2023-07-12,赛为智能,4.86,-1.42%,6.86%,0.990403,1.25,-0.25959699999999997,-0.80%,2.25,0.0,0.63,3.65,669000000.0,,亏损,3253000000.0
2023-07-11,赛为智能,4.93,-0.80%,6.23%,0.706403,1.31,-0.603597,-1.83%,2.06,0.0,0.42,3.02,669000000.0,,亏损,3300000000.0
2023-07-10,赛为智能,4.97,-3.68%,8.46%,0.988734,1.85,-0.861266,-2.59%,2.84,-0.2,0.56,4.07,669000000.0,,亏损,3326000000.0
2023-07-07,赛为智能,5.16,1.18%,9.71%,1.68,1.65,0.03,0.09%,3.34,0.0,0.64,3.92,669000000.0,,亏损,3453000000.0
2023-07-06,赛为智能,5.1,-0.39%,12.05%,1.89,2.26,-0.37,-1.08%,4.15,-0.2,0.78,3.71,669000000.0,34.13,亏损,
2023-07-05,赛为智能,5.12,-3.76%,18.09%,2.62,3.64,-1.02,-2.98%,6.26,0.39,1.28,3.95,669000000.0,34.27,亏损,
2023-07-04,赛为智能,5.32,10.60%,27.48%,5.9,4.0,1.9,5.34%,9.91,0.0,2.51,16.63,669000000.0,35.61,亏损,
2023-07-03,赛为智能,4.81,-2.24%,7.58%,0.9285610000000001,1.52,-0.591439,-1.84%,2.45,0.21,0.64,4.67,669000000.0,32.19,亏损,
2023-06-30,赛为智能,4.92,0.82%,10.22%,1.55,1.79,-0.24,-0.73%,3.34,0.0,0.75,4.71,669000000.0,32.93,亏损,
2023-06-29,赛为智能,4.88,6.09%,14.13%,2.63,1.87,0.76,2.33%,4.56,0.21,0.89,10.0,669000000.0,32.66,亏损,
2023-06-28,赛为智能,4.6,-4.56%,11.38%,1.5,1.97,-0.47,-1.53%,3.47,-0.22,0.67,7.68,669000000.0,30.79,亏损,
2023-06-27,赛为智能,4.82,-3.41%,11.46%,1.52,2.15,-0.63,-1.95%,3.67,0.21,0.66,6.61,669000000.0,32.26,亏损,
2023-06-26,赛为智能,4.99,1.42%,10.99%,1.83,1.86,-0.03,-0.09%,3.72,-0.2,0.6,6.71,669000000.0,33.4,亏损,
