日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,恩捷股份,96.2,-0.31%,0.76%,3.17,2.31,0.86,0.12%,5.48,0.02,0.86,2.07,743000000.0,,36.23,71524000000.0
2023-07-31,恩捷股份,96.5,0.74%,0.92%,3.64,2.99,0.65,0.09%,6.64,0.06,1.1,2.52,743000000.0,,36.33,71732000000.0
2023-07-28,恩捷股份,95.79,1.60%,1.02%,4.28,2.92,1.36,0.19%,7.2,0.06,1.35,3.34,743000000.0,,36.06,71204000000.0
2023-07-27,恩捷股份,94.28,1.92%,1.15%,4.76,3.3,1.46,0.21%,8.07,0.03,1.7,3.0,743000000.0,,35.5,70081000000.0
2023-07-26,恩捷股份,92.5,-0.57%,0.46%,1.29,1.88,-0.59,-0.09%,3.18,0.05,0.67,1.4,743000000.0,,34.83,68758000000.0
2023-07-24,恩捷股份,90.85,-1.57%,0.69%,1.72,2.9,-1.18,-0.17%,4.62,-0.04,1.11,2.5,743000000.0,,34.2,67532000000.000015
2023-07-21,恩捷股份,92.3,0.22%,0.63%,2.3,1.96,0.34,0.05%,4.25,-0.07,0.78,3.04,743000000.0,,34.75,68610000000.0
2023-07-20,恩捷股份,92.45,0.61%,0.63%,2.4,1.92,0.48,0.07%,4.36,0.01,0.87,2.33,743000000.0,,34.68,68461000000.0
2023-07-19,恩捷股份,91.62,-0.81%,0.45%,1.13,1.91,-0.78,-0.11%,3.07,0.01,0.58,1.32,745000000.0,,34.6,68449000000.0
2023-07-17,恩捷股份,92.97,-2.14%,0.50%,1.52,1.94,-0.42,-0.06%,3.48,-0.13,0.53,1.67,745000000.0,,35.01,69261000000.0
2023-07-14,恩捷股份,95.0,-0.96%,1.54%,4.73,6.05,-1.3199999999999994,-0.19%,10.77,1.93,1.91,3.63,745000000.0,,35.77,70765000000.0
2023-07-13,恩捷股份,95.92,2.18%,1.02%,3.94,3.32,0.62,0.09%,7.26,-0.03,1.29,2.56,745000000.0,,36.12,71451000000.0
2023-07-11,恩捷股份,93.42,-0.96%,0.70%,2.06,2.77,-0.71,-0.10%,4.86,0.03,0.76,2.04,745000000.0,,35.23,69693000000.0
2023-07-10,恩捷股份,94.33,2.76%,1.09%,4.86,2.83,2.0300000000000007,0.29%,7.69,-0.06,1.14,3.96,745000000.0,,35.52,70266000000.0
2023-07-07,恩捷股份,91.8,-1.31%,0.52%,1.38,2.16,-0.78,-0.11%,3.54,-0.03,0.44,1.31,745000000.0,,34.57,68382000000.000015
2023-07-06,恩捷股份,93.02,-1.14%,0.93%,2.68,3.77,-1.0899999999999996,-0.16%,6.45,0.0,0.77,2.4,745000000.0,692.9,35.02,
2023-07-05,恩捷股份,94.09,-2.14%,1.20%,2.96,5.48,-2.52,-0.36%,8.43,0.04,0.8,2.07,745000000.0,700.87,35.43,
2023-07-04,恩捷股份,96.15,-0.58%,1.02%,2.91,4.4,-1.4900000000000009,-0.21%,7.3,0.0,0.65,2.33,745000000.0,716.22,36.2,
2023-07-03,恩捷股份,96.71,0.37%,1.14%,3.84,4.39,-0.55,-0.08%,8.23,0.05,0.56,2.38,745000000.0,720.39,36.41,
2023-06-30,恩捷股份,96.35,-2.18%,1.53%,4.77,6.21,-1.44,-0.20%,10.98,0.01,0.7,3.2,744000000.0,717.18,36.28,
2023-06-29,恩捷股份,98.5,-0.36%,1.22%,3.93,5.01,-1.08,-0.15%,8.94,0.0,0.57,3.04,744000000.0,733.2,37.09,
2023-06-28,恩捷股份,98.86,3.30%,2.60%,10.2,9.04,1.16,0.16%,19.24,0.04,1.37,6.66,744000000.0,735.88,37.22,
2023-06-27,恩捷股份,95.7,-1.61%,1.41%,4.41,5.61,-1.2,-0.17%,10.02,-0.05,0.76,2.12,744000000.0,712.36,36.03,
2023-06-26,恩捷股份,97.04,7.43%,3.13%,12.69,9.34,3.35,0.46%,22.15,0.02,2.07,10.27,744000000.0,724.05,36.62,
