日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,金鸿顺,22.64,-0.70%,0.67%,0.071043,0.125032,-0.05398900000000001,-0.19%,0.196075,-0.22,0.78,2.54,128000000.0,,亏损,2898000000.0
2023-09-04,金鸿顺,22.89,-0.39%,0.71%,0.10715999999999999,0.10044,0.00672,0.02%,0.2076,0.09,0.77,2.52,128000000.0,,亏损,2930000000.0
2023-08-31,金鸿顺,22.69,1.79%,0.85%,0.14703599999999994,0.099278,0.04775799999999998,0.16%,0.246315,-0.48,0.84,3.46,128000000.0,,亏损,2904000000.0
2023-08-29,金鸿顺,21.32,1.04%,0.42%,0.073443,0.040994,0.03244899999999998,0.12%,0.11443599999999995,0.14,0.31,2.46,128000000.0,,亏损,2729000000.0
2023-08-28,金鸿顺,21.1,2.93%,1.22%,0.187445,0.141052,0.046393,0.17%,0.328498,-0.24,0.95,4.15,128000000.0,,亏损,2701000000.0
2023-08-25,金鸿顺,20.5,-0.19%,1.67%,0.255438,0.173059,0.082379,0.31%,0.428497,2.14,1.52,3.94,128000000.0,,亏损,2624000000.0
2023-08-24,金鸿顺,20.54,-1.63%,0.52%,0.046451,0.091174,-0.044723,-0.17%,0.137625,0.15,0.41,4.79,128000000.0,,亏损,2629000000.0
2023-08-24,金鸿顺,20.51,-1.77%,0.51%,0.043986,0.090475,-0.046489,-0.18%,0.134544,0.15,0.41,4.79,128000000.0,,亏损,2629000000.0
2023-08-23,金鸿顺,20.88,-0.10%,2.32%,0.447875,0.176824,0.27105100000000004,1.01%,0.624699,0.1,2.29,4.45,128000000.0,,亏损,2673000000.0
2023-08-21,金鸿顺,20.47,-2.89%,0.83%,0.054363,0.168114,-0.113751,-0.43%,0.222477,-0.05,0.98,4.32,128000000.0,,亏损,2620000000.0
2023-08-18,金鸿顺,21.08,-1.26%,0.76%,0.075849,0.130623,-0.054774,-0.20%,0.206472,0.24,0.97,2.01,128000000.0,,亏损,2698000000.0
2023-08-16,金鸿顺,21.3,-0.42%,0.91%,0.098958,0.153419,-0.054461,-0.20%,0.252377,0.24,1.62,4.21,128000000.0,,亏损,2726000000.0
2023-08-15,金鸿顺,21.33,0.14%,0.58%,0.051116,0.10753900000000002,-0.05642300000000002,-0.21%,0.158719,-0.23,1.04,1.74,128000000.0,,亏损,2738000000.0
2023-08-14,金鸿顺,21.3,-0.61%,0.47%,0.057436,0.068777,-0.011341,-0.04%,0.12621300000000002,0.33,0.83,1.73,128000000.0,,亏损,2726000000.0
2023-08-11,金鸿顺,21.43,-0.51%,0.43%,0.071386,0.046788,0.024598,0.09%,0.118175,-0.83,0.8,2.74,128000000.0,,亏损,2743000000.0
2023-08-10,金鸿顺,21.54,1.36%,0.57%,0.07947699999999999,0.077584,0.001893,0.01%,0.15705999999999998,0.0,1.12,3.29,128000000.0,,亏损,2757000000.0
2023-08-09,金鸿顺,21.25,0.00%,0.75%,0.06818300000000001,0.134639,-0.06645600000000003,-0.24%,0.202822,-0.05,1.63,2.4,128000000.0,,亏损,2720000000.0
