日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,索通发展,19.1,1.43%,3.48%,1.44,1.48,-0.04,-0.05%,2.92,0.11,2.09,5.1,436000000.00000006,,亏损,8328000000.0
2023-07-31,索通发展,18.83,4.90%,3.71%,1.7,1.34,0.36,0.44%,3.04,0.0,3.24,7.41,436000000.00000006,,亏损,8209999999.999998
2023-07-28,索通发展,17.95,2.57%,1.45%,0.727863,0.397172,0.330691,0.42%,1.13,0.0,1.31,3.31,436000000.00000006,,亏损,7826000000.000002
2023-07-27,索通发展,17.5,-0.68%,1.01%,0.360171,0.41660699999999995,-0.056436,-0.07%,0.776778,0.0,0.75,2.33,436000000.00000006,,亏损,7630000000.0
2023-07-26,索通发展,17.62,-0.62%,0.61%,0.19554,0.27066100000000004,-0.07512100000000001,-0.10%,0.4662020000000001,0.0,0.42,1.86,436000000.00000006,,亏损,7683000000.0
2023-07-24,索通发展,17.07,-2.68%,1.12%,0.309241,0.530543,-0.221302,-0.30%,0.839783,0.0,0.79,2.79,436000000.00000006,,亏损,7443000000.000002
2023-07-21,索通发展,17.54,-0.34%,1.28%,0.432133,0.544053,-0.11192,-0.15%,0.976185,-0.06,0.94,2.39,436000000.00000006,,亏损,7648000000.0
2023-07-20,索通发展,17.66,1.73%,1.99%,0.865247,0.673235,0.192012,0.25%,1.54,0.0,1.94,3.28,436000000.00000006,,亏损,7673999999.999998
2023-07-19,索通发展,17.4,-0.40%,0.94%,0.290706,0.407915,-0.117209,-0.15%,0.709649,0.23,0.93,2.0,436000000.00000006,,亏损,7569000000.0
2023-07-17,索通发展,17.24,-0.69%,1.39%,0.5795689999999999,0.44304,0.13652899999999993,0.18%,1.02,0.0,1.5,5.07,436000000.00000006,,亏损,7517000000.0
2023-07-14,索通发展,17.36,-2.03%,1.02%,0.243496,0.5226930000000001,-0.279197,-0.37%,0.778792,-0.06,1.16,2.2,436000000.00000006,,亏损,7569000000.0
2023-07-13,索通发展,17.72,0.91%,0.98%,0.40936,0.35199,0.057370000000000004,0.07%,0.76135,0.06,1.14,2.39,436000000.00000006,,亏损,7726000000.000002
2023-07-12,索通发展,17.56,-0.40%,0.96%,0.375109,0.355962,0.019147,0.03%,0.735777,0.0,1.13,2.15,436000000.00000006,,亏损,7656000000.0
2023-07-11,索通发展,17.63,-0.23%,0.75%,0.24061,0.33482199999999995,-0.094212,-0.12%,0.5754319999999999,0.0,0.86,2.21,436000000.00000006,,亏损,7687000000.0
2023-07-10,索通发展,17.67,0.97%,0.90%,0.392397,0.304415,0.087982,0.11%,0.696813,0.0,0.84,2.17,436000000.00000006,,亏损,7704000000.000002
2023-07-07,索通发展,17.5,-0.57%,0.80%,0.266841,0.340074,-0.073233,-0.10%,0.6069140000000001,0.06,0.59,2.44,436000000.00000006,,亏损,7630000000.0
2023-07-06,索通发展,17.6,0.28%,0.87%,0.346583,0.325399,0.021184,0.03%,0.671983,0.11,0.6,2.34,436000000.00000006,76.73999999999998,亏损,
2023-07-05,索通发展,17.55,-0.17%,0.91%,0.342622,0.35672600000000004,-0.014103999999999997,-0.02%,0.699348,-0.06,0.63,1.99,436000000.00000006,76.52,亏损,
2023-07-04,索通发展,17.58,-0.90%,0.92%,0.270905,0.430417,-0.159512,-0.21%,0.701322,0.06,0.57,2.37,436000000.00000006,76.65000000000002,亏损,
2023-07-03,索通发展,17.74,2.37%,1.86%,0.718287,0.718908,-0.000621,-0.00%,1.44,0.0,1.27,3.0,436000000.00000006,77.34999999999998,亏损,
2023-06-30,索通发展,17.33,2.06%,2.17%,1.14,0.499284,0.640716,0.85%,1.64,0.0,1.61,3.71,436000000.00000006,75.56,亏损,
2023-06-29,索通发展,16.98,-0.12%,1.39%,0.454757,0.575284,-0.120527,-0.16%,1.03,0.06,1.06,1.76,436000000.00000006,74.03,亏损,
2023-06-28,索通发展,17.0,-0.64%,0.87%,0.277862,0.365438,-0.087576,-0.12%,0.6433,0.0,0.64,1.34,436000000.00000006,74.12,亏损,
2023-06-27,索通发展,17.11,3.01%,1.71%,0.720266,0.539986,0.18028,0.24%,1.26,0.0,1.25,3.79,436000000.00000006,74.59999999999998,亏损,
2023-06-26,索通发展,16.61,-0.42%,1.17%,0.40839200000000003,0.44292200000000004,-0.03453,-0.05%,0.8513139999999999,0.0,0.69,3.3,436000000.00000006,72.42,亏损,
