日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,江苏华辰,21.82,0.74%,4.89%,0.20895300000000003,0.198827,0.010126000000000038,0.12%,0.42595200000000005,0.0,0.63,1.57,40000000.0,,69.78,875000000.0
2023-08-02,江苏华辰,21.66,-1.23%,4.80%,0.167945,0.24894499999999997,-0.081,-0.94%,0.416892,0.14,0.44,3.01,40000000.0,,69.11,866000000.0
2023-08-01,江苏华辰,21.93,-1.66%,7.81%,0.301634,0.381111,-0.07947699999999999,-0.91%,0.6827439999999999,0.0,0.54,3.45,40000000.0,,69.97,877000000.0
2023-07-31,江苏华辰,22.3,-0.93%,8.59%,0.285898,0.48612,-0.200222,-2.24%,0.772018,0.0,0.44,2.58,40000000.0,,71.15,892000000.0
2023-07-28,江苏华辰,22.51,-1.05%,9.49%,0.349689,0.503526,-0.153837,-1.71%,0.853216,-0.04,0.46,4.31,40000000.0,,71.82,900000000.0
2023-07-27,江苏华辰,22.75,0.18%,10.49%,0.383944,0.5788810000000001,-0.19493700000000008,-2.14%,0.962825,-0.04,0.49,3.3,40000000.0,,72.59,910000000.0
2023-07-26,江苏华辰,22.71,-4.82%,18.20%,0.66666,1.0,-0.33334,-3.67%,1.67,0.0,0.86,5.95,40000000.0,,72.46,908000000.0
2023-07-24,江苏华辰,24.58,5.00%,33.46%,1.19,2.17,-0.98,-9.97%,3.35,0.0,1.48,9.53,40000000.0,,78.43,983000000.0
2023-07-21,江苏华辰,23.41,-5.49%,16.18%,0.74884,0.80289,-0.05405,-0.58%,1.55,0.0,0.64,7.27,40000000.0,,74.69,936000000.0
2023-07-20,江苏华辰,24.77,-0.76%,14.61%,0.705413,0.723858,-0.018445,-0.19%,1.46,-0.04,0.48,4.05,40000000.0,,79.03,991000000.0
2023-07-19,江苏华辰,24.96,-2.65%,16.34%,0.814163,0.831774,-0.017611,-0.18%,1.65,-0.16,0.48,3.51,40000000.0,,79.64,998000000.0
2023-07-17,江苏华辰,25.45,2.09%,38.52%,2.17,1.87,0.3,2.95%,4.04,0.2,1.64,8.98,40000000.0,,81.2,1018000000.0
2023-07-14,江苏华辰,24.93,-2.43%,29.52%,1.48,1.49,-0.01,-0.10%,2.98,0.0,1.59,5.75,40000000.0,,79.55,997000000.0
2023-07-13,江苏华辰,25.55,2.65%,41.34%,2.06,2.14,-0.08,-0.78%,4.2,-0.12,3.41,7.63,40000000.0,,81.52,1022000000.0
2023-07-12,江苏华辰,24.89,9.99%,34.61%,1.67,1.69,-0.02,-0.20%,3.37,0.0,4.69,9.94,40000000.0,,79.42,996000000.0
2023-07-11,江苏华辰,22.63,1.03%,6.41%,0.27235,0.30484,-0.03249,-0.36%,0.57719,0.04,0.67,3.39,40000000.0,,72.21,905000000.0
2023-07-10,江苏华辰,22.4,0.22%,5.25%,0.207698,0.26200100000000004,-0.05430300000000004,-0.61%,0.469699,0.05,0.43,1.97,40000000.0,,71.47,896000000.0000002
2023-07-07,江苏华辰,22.35,-1.93%,6.34%,0.269102,0.300725,-0.031623000000000005,-0.35%,0.5698270000000001,-0.18,0.48,3.47,40000000.0,,71.31,894000000.0
2023-07-06,江苏华辰,22.79,-1.64%,8.01%,0.355275,0.377803,-0.022528,-0.25%,0.733078,0.0,0.54,2.59,40000000.0,9.12,72.72,
2023-07-05,江苏华辰,23.17,-3.34%,10.89%,0.37542,0.648979,-0.273559,-2.95%,1.02,-0.04,0.7,4.38,40000000.0,9.27,73.93,
2023-07-04,江苏华辰,23.97,0.50%,17.10%,0.703025,0.9175409999999999,-0.21451599999999998,-2.24%,1.62,0.0,1.1,2.98,40000000.0,9.59,76.48,
2023-07-03,江苏华辰,23.85,5.25%,19.23%,1.06,0.734632,0.325368,3.41%,1.8,0.04,1.23,7.02,40000000.0,9.54,76.1,
2023-06-30,江苏华辰,22.66,-0.96%,10.18%,0.407667,0.517087,-0.10942,-1.21%,0.9247540000000001,0.0,0.54,2.32,40000000.0,9.06,72.3,
2023-06-29,江苏华辰,22.88,3.16%,17.19%,0.799215,0.757033,0.042182,0.46%,1.56,0.0,0.8,6.36,40000000.0,9.15,73.0,
2023-06-28,江苏华辰,22.18,-0.14%,14.13%,0.602395,0.6268020000000001,-0.024407000000000074,-0.28%,1.23,0.05,0.65,4.55,40000000.0,8.869999999999997,70.77,
2023-06-27,江苏华辰,22.21,-4.39%,17.25%,0.6594770000000001,0.862978,-0.203501,-2.29%,1.52,0.05,0.8,5.98,40000000.0,8.880000000000003,70.87,
2023-06-26,江苏华辰,23.23,-4.72%,19.43%,0.751954,1.07,-0.318046,-3.42%,1.82,0.04,0.86,5.5,40000000.0,9.29,74.12,
