日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,西高院,17.09,-1.67%,5.00%,0.209645,0.40146,-0.191815,-1.57%,0.611105,0.06,0.88,0.86,71394500.0,,38.84,1220000000.0
2023-08-02,西高院,17.39,1.87%,9.20%,0.649452,0.48056800000000005,0.16888400000000006,1.36%,1.14,-0.06,2.0,1.82,71394500.0,,39.5,1241000000.0
2023-07-31,西高院,17.15,0.18%,3.51%,0.194963,0.23505100000000004,-0.04008800000000004,-0.33%,0.430014,0.0,0.67,1.05,71394500.0,,38.97,1224000000.0
2023-07-28,西高院,17.12,-0.64%,8.56%,0.513045,0.520682,-0.0076370000000000006,-0.06%,1.03,0.0,1.86,3.6,71394500.0,,38.91,1222000000.0
2023-07-27,西高院,17.23,-0.06%,4.27%,0.16011,0.363374,-0.203264,-1.65%,0.5234840000000001,0.0,0.88,1.39,71394500.0,,39.16,1230000000.0
2023-07-26,西高院,17.24,-1.37%,4.05%,0.146779,0.35202,-0.20524099999999998,-1.67%,0.498799,0.06,0.81,1.77,71394500.0,,39.18,1231000000.0
2023-07-24,西高院,17.04,-0.81%,3.30%,0.13095,0.27226,-0.14131,-1.16%,0.403211,0.06,0.52,1.4,71394500.0,,38.72,1217000000.0
2023-07-21,西高院,17.18,-1.83%,5.55%,0.235731,0.45157200000000003,-0.21584099999999998,-1.76%,0.687303,-0.06,0.84,2.29,71394500.0,,39.04,1227000000.0
2023-07-20,西高院,17.63,-1.29%,4.16%,0.212345,0.308037,-0.095692,-0.77%,0.5280859999999999,-0.06,0.77,2.41,71394500.0,,39.77,1249000000.0
2023-07-19,西高院,17.76,-0.28%,4.29%,0.194481,0.34673699999999996,-0.152256,-1.19%,0.5446489999999999,0.11,0.63,1.68,71394500.0,,40.59,1275000000.0
2023-07-17,西高院,18.15,-0.44%,7.29%,0.4715979999999999,0.479284,-0.007686000000000075,-0.06%,0.950883,0.11,0.88,2.19,71394500.0,,41.25,1296000000.0
2023-07-14,西高院,18.23,-0.22%,6.98%,0.393243,0.5196729999999999,-0.12642999999999993,-0.97%,0.9129139999999999,0.0,0.83,2.02,71394500.0,,41.43,1302000000.0
2023-07-13,西高院,18.27,1.33%,7.70%,0.5181279999999999,0.482101,0.036027,0.28%,1.0,-0.11,0.91,2.5,71394500.0,,41.52,1304000000.0
2023-07-12,西高院,18.03,-2.06%,8.71%,0.43706999999999996,0.6984600000000001,-0.26139,-2.03%,1.14,-0.11,1.06,2.66,71394500.0,,40.97,1287000000.0
2023-07-11,西高院,18.41,-0.22%,7.15%,0.37353400000000003,0.5602689999999999,-0.18673499999999998,-1.42%,0.933802,0.0,0.89,1.57,71394500.0,,41.84,1314000000.0
2023-07-10,西高院,18.45,3.42%,11.01%,0.895859,0.5428939999999999,0.3529650000000001,2.68%,1.44,0.05,1.43,2.75,71394500.0,,41.93,1317000000.0
2023-07-07,西高院,17.84,-1.87%,7.33%,0.33523200000000003,0.608772,-0.27354,-2.15%,0.944004,-0.28,0.88,2.81,71394500.0,,40.54,1274000000.0
2023-07-06,西高院,18.18,1.73%,8.30%,0.635664,0.4358020000000001,0.199862,1.54%,1.07,-0.06,0.94,3.41,71394500.0,12.98,41.31,
2023-07-05,西高院,17.87,-1.60%,7.24%,0.29933699999999996,0.6306470000000001,-0.33131,-2.60%,0.9299850000000001,0.17,0.69,3.36,71394500.0,12.76,40.61,
2023-07-04,西高院,18.16,0.50%,6.42%,0.395965,0.431315,-0.03535,-0.27%,0.8272799999999999,0.17,0.51,1.33,71394500.0,12.97,41.27,
2023-07-03,西高院,18.07,0.61%,9.32%,0.507777,0.699491,-0.1917139999999999,-1.49%,1.21,-0.17,0.64,2.95,71394500.0,12.9,41.06,
2023-06-30,西高院,17.96,1.01%,10.28%,0.639744,0.6782600000000001,-0.03851600000000008,-0.30%,1.32,0.0,0.53,2.98,71394500.0,12.82,40.81,
2023-06-29,西高院,17.78,1.72%,10.78%,0.804804,0.564632,0.24017199999999997,1.89%,1.37,-0.06,0.41,3.66,71394500.0,12.69,40.41,
2023-06-28,西高院,17.48,-3.74%,15.70%,0.811262,1.15,-0.338738,-2.71%,1.97,0.0,0.42,4.85,71394500.0,12.48,39.72,
2023-06-27,西高院,18.16,-1.36%,17.36%,0.9769770000000001,1.25,-0.273023,-2.11%,2.23,0.0,0.41,4.4,71394500.0,12.97,41.27,
2023-06-26,西高院,18.41,1.15%,19.04%,1.2,1.31,-0.11,-0.84%,2.51,-0.11,0.38,4.89,71394500.0,13.14,41.84,
