日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,佳禾智能,17.86,-0.67%,1.44%,0.392062,0.44571,-0.053648,-0.09%,0.837772,-0.11,0.84,2.73,330000000.0,,46.96,5891000000.0
2023-08-11,佳禾智能,17.98,-2.18%,1.92%,0.511225,0.635757,-0.12453199999999999,-0.21%,1.15,1.01,1.09,4.08,330000000.0,,47.28,5931000000.0
2023-08-10,佳禾智能,18.38,-0.27%,1.67%,0.504474,0.507588,-0.003114,-0.01%,1.01,-0.11,0.86,2.5,330000000.0,,48.33,6063000000.0
2023-08-09,佳禾智能,18.43,1.21%,2.65%,0.818825,0.786024,0.032801,0.05%,1.6,0.05,1.58,3.68,330000000.0,,48.46,6079000000.0
2023-08-08,佳禾智能,18.21,-0.11%,1.01%,0.258891,0.347558,-0.088667,-0.15%,0.606449,0.5,0.56,1.59,330000000.0,,47.88,6007000000.0
2023-08-07,佳禾智能,18.26,-0.11%,1.17%,0.29099200000000003,0.409734,-0.11874200000000001,-0.20%,0.704086,-0.06,0.66,1.31,330000000.0,,47.94,6013000000.0
2023-08-04,佳禾智能,18.28,2.70%,2.20%,0.750121,0.564947,0.185174,0.31%,1.32,0.0,1.0,4.04,330000000.0,,48.07,6030000000.0
2023-08-03,佳禾智能,17.8,-1.77%,2.56%,0.666181,0.801578,-0.13539699999999993,-0.23%,1.51,0.11,1.22,2.98,330000000.0,,46.81,5872000000.0
2023-08-02,佳禾智能,18.12,-1.15%,1.34%,0.372767,0.426793,-0.054026,-0.09%,0.79956,-0.11,0.57,1.75,330000000.0,,47.65,5977000000.0
2023-08-01,佳禾智能,18.33,-2.03%,1.67%,0.448255,0.564778,-0.116523,-0.19%,1.01,-0.16,0.6,3.37,330000000.0,,48.2,6046000000.0
2023-07-31,佳禾智能,18.71,-0.48%,1.75%,0.463428,0.621004,-0.157576,-0.26%,1.08,-0.37,0.61,1.81,330000000.0,,49.2,6172000000.0
2023-07-28,佳禾智能,18.8,0.32%,3.61%,1.06,1.14,-0.08,-0.13%,2.2,-0.21,1.46,6.78,330000000.0,,49.44,6201000000.0
2023-07-27,佳禾智能,18.74,-2.95%,2.16%,0.573468,0.764157,-0.190689,-0.31%,1.34,1.08,0.88,4.25,330000000.0,,49.28,6182000000.0
2023-07-26,佳禾智能,19.31,0.10%,2.45%,0.68808,0.842807,-0.154727,-0.24%,1.53,2.99,1.08,3.06,330000000.0,,50.78,6370000000.0
2023-07-24,佳禾智能,18.92,1.12%,2.20%,0.776539,0.583597,0.192942,0.31%,1.36,0.0,1.33,2.57,330000000.0,,49.75,6241000000.0
2023-07-21,佳禾智能,18.71,1.46%,1.60%,0.573882,0.41163999999999995,0.162242,0.26%,0.9855219999999999,0.05,0.91,2.87,330000000.0,,49.2,6172000000.0
2023-07-20,佳禾智能,18.44,-1.86%,1.88%,0.556062,0.58717,-0.031108,-0.05%,1.15,-0.22,1.17,2.77,330000000.0,,48.49,6083000000.0
2023-07-19,佳禾智能,18.78,0.48%,1.41%,0.46465100000000004,0.391533,0.07311799999999999,0.12%,0.8700190000000001,0.05,0.8,1.98,330000000.0,,49.41,6198000000.0
