日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,安利股份,11.2,8.32%,9.51%,1.24,0.929352,0.310648,1.28%,2.17,0.72,1.8,12.57,216000000.0,,1304.59,2422000000.0
2023-09-04,安利股份,10.78,6.21%,7.44%,0.8985459999999998,0.8028850000000001,0.09566099999999986,0.40%,1.72,0.46,3.19,13.99,216000000.0,,1281.29,2379000000.0
2023-08-31,安利股份,9.97,-0.40%,2.38%,0.221472,0.291449,-0.069977,-0.32%,0.5129199999999999,0.4,1.4,2.0,216000000.0,,1161.31,2156000000.0
2023-08-29,安利股份,9.74,5.53%,1.94%,0.248521,0.15333599999999994,0.09518500000000002,0.45%,0.401857,0.0,2.22,6.18,216000000.0,,1134.52,2107000000.0
2023-08-28,安利股份,9.23,3.01%,1.29%,0.14868399999999998,0.111409,0.037275,0.19%,0.260093,0.22,1.71,3.24,216000000.0,,亏损,1996000000.0
2023-08-25,安利股份,8.96,-1.75%,0.77%,0.061362,0.088889,-0.027527,-0.14%,0.150251,-0.22,0.95,2.74,216000000.0,,亏损,1938000000.0
2023-08-23,安利股份,9.12,-0.65%,0.77%,0.069016,0.082192,-0.013175999999999998,-0.07%,0.15120799999999998,0.11,0.97,2.29,216000000.0,,亏损,1972000000.0
2023-08-21,安利股份,9.35,-0.11%,0.69%,0.071658,0.06811,0.003547999999999999,0.02%,0.139768,0.0,0.9,2.03,216000000.0,,亏损,2022000000.0
2023-08-18,安利股份,9.35,0.54%,0.98%,0.105045,0.093862,0.011183,0.06%,0.199964,-0.11,1.62,2.47,216000000.0,,亏损,2024000000.0
2023-08-16,安利股份,9.12,-0.98%,0.50%,0.050585000000000005,0.049078,0.001507,0.01%,0.099663,-0.22,0.87,1.52,216000000.0,,亏损,1972000000.0
2023-08-15,安利股份,9.21,-0.22%,0.46%,0.053221,0.037383,0.015837999999999998,0.08%,0.091147,-0.11,0.84,2.17,216000000.0,,亏损,1992000000.0
2023-08-14,安利股份,9.23,-0.54%,0.95%,0.09877799999999999,0.089758,0.00902,0.05%,0.18853599999999998,-0.22,1.87,2.8,216000000.0,,亏损,1996000000.0
2023-08-11,安利股份,9.28,-2.52%,0.41%,0.035289999999999995,0.048412,-0.013122,-0.07%,0.083702,0.11,0.75,2.63,216000000.0,,亏损,2007000000.0
2023-08-10,安利股份,9.52,0.53%,0.57%,0.052448,0.065111,-0.012662999999999999,-0.06%,0.117559,-0.21,1.13,2.01,216000000.0,,亏损,2059000000.0
2023-08-09,安利股份,9.47,-0.42%,0.47%,0.040827,0.054375,-0.013548,-0.07%,0.095202,0.0,0.96,1.05,216000000.0,,亏损,2048000000.0
2023-08-08,安利股份,9.51,0.00%,0.51%,0.046584,0.058116999999999995,-0.011533,-0.06%,0.1047,0.11,1.02,1.58,216000000.0,,亏损,2057000000.0
2023-08-07,安利股份,9.5,-0.21%,0.54%,0.043845,0.066938,-0.023093,-0.11%,0.111192,0.21,1.09,2.1,216000000.0,,亏损,2057000000.0
2023-08-04,安利股份,9.52,-1.14%,0.59%,0.043798000000000004,0.07779299999999999,-0.03399499999999999,-0.17%,0.12191400000000002,0.0,1.01,2.39,216000000.0,,亏损,2059000000.0
2023-08-03,安利股份,9.63,-1.23%,0.37%,0.033602999999999994,0.043914,-0.010311000000000004,-0.05%,0.078163,-0.1,0.55,1.95,216000000.0,,亏损,2083000000.0
2023-08-02,安利股份,9.75,-0.61%,0.36%,0.043548,0.033211000000000004,0.010337,0.05%,0.07675900000000001,-0.1,0.5,1.43,216000000.0,,亏损,2109000000.0
2023-08-01,安利股份,9.81,-0.51%,0.57%,0.057104,0.06295,-0.0058460000000000005,-0.03%,0.120053,0.1,0.76,1.72,216000000.0,,亏损,2122000000.0
2023-07-31,安利股份,9.86,0.10%,0.80%,0.101704,0.068895,0.032809,0.15%,0.170599,0.1,1.23,1.22,216000000.0,,亏损,2132000000.0
2023-07-28,安利股份,9.85,1.03%,0.86%,0.102368,0.080649,0.021719,0.10%,0.183027,0.2,1.5,3.18,216000000.0,,亏损,2130000000.0
2023-07-27,安利股份,9.75,-0.10%,0.81%,0.081684,0.091129,-0.009445,-0.04%,0.17281300000000002,-0.31,1.65,2.36,216000000.0,,亏损,2109000000.0
2023-07-26,安利股份,9.76,0.51%,0.58%,0.062985,0.059155999999999986,0.0038290000000000095,0.02%,0.122141,0.21,1.24,1.34,216000000.0,,亏损,2111000000.0
2023-07-24,安利股份,9.52,0.11%,0.32%,0.030209,0.036180000000000004,-0.005971000000000005,-0.03%,0.066389,0.0,0.66,1.16,216000000.0,,亏损,2059000000.0
2023-07-21,安利股份,9.51,0.00%,0.47%,0.038906,0.058746000000000013,-0.01984,-0.10%,0.097652,0.0,0.97,1.05,216000000.0,,亏损,2057000000.0
2023-07-20,安利股份,9.56,-0.73%,0.35%,0.033108,0.03876,-0.005652,-0.03%,0.072384,-0.21,0.75,1.56,216000000.0,,亏损,2057000000.0
2023-07-19,安利股份,9.58,-1.03%,0.42%,0.035498,0.052142,-0.016644,-0.08%,0.08792799999999999,0.31,0.79,1.86,216000000.0,,亏损,2083000000.0
2023-07-17,安利股份,9.59,0.31%,0.45%,0.048975,0.044469,0.0045060000000000005,0.02%,0.094,0.0,0.82,1.46,216000000.0,,亏损,2074000000.0
2023-07-14,安利股份,9.55,-0.21%,0.44%,0.040466,0.049777,-0.009310999999999995,-0.05%,0.090481,0.0,0.79,1.99,216000000.0,,亏损,2068000000.0
2023-07-13,安利股份,9.57,0.84%,0.64%,0.073113,0.060085,0.013028,0.06%,0.133198,-0.1,1.1,2.21,216000000.0,,亏损,2070000000.0
2023-07-12,安利股份,9.51,0.00%,0.68%,0.072931,0.064158,0.008772999999999991,0.04%,0.138773,-0.21,1.28,1.16,216000000.0,,亏损,2052000000.0
2023-07-11,安利股份,9.5,0.64%,0.47%,0.061248,0.033747000000000006,0.027501,0.13%,0.095137,0.11,0.97,1.7,216000000.0,,亏损,2057000000.0
2023-07-10,安利股份,9.44,0.85%,0.65%,0.07875499999999999,0.054409000000000006,0.024346,0.12%,0.13316400000000006,0.11,1.37,1.5,216000000.0,,亏损,2042000000.0
2023-07-07,安利股份,9.36,-0.21%,0.54%,0.06250900000000001,0.04677,0.015739,0.08%,0.109279,-0.21,0.99,1.6,216000000.0,,亏损,2024000000.0
2023-07-06,安利股份,9.38,0.32%,0.57%,0.065023,0.050347,0.014676,0.07%,0.115369,0.0,1.06,1.39,216000000.0,20.29,亏损,
2023-07-05,安利股份,9.35,-0.43%,0.40%,0.029883,0.051093,-0.02121,-0.10%,0.08097599999999999,0.11,0.68,1.28,216000000.0,20.22,亏损,
