日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,申科股份,10.72,0.09%,0.92%,0.075692,0.072153,0.003539,0.02%,0.147845,0.09,0.65,1.87,149000000.0,,亏损,1602000000.0
2023-09-04,申科股份,10.77,1.03%,0.99%,0.08193099999999999,0.075933,0.0059979999999999895,0.04%,0.159101,0.0,0.75,2.06,149000000.0,,亏损,1612000000.0
2023-08-31,申科股份,10.64,0.85%,1.66%,0.140977,0.122135,0.018842,0.12%,0.26311100000000004,0.28,1.03,2.27,149000000.0,,亏损,1590000000.0
2023-08-29,申科股份,10.48,6.94%,1.56%,0.15006199999999995,0.08998099999999999,0.060080999999999975,0.38%,0.240116,0.1,1.24,6.94,149000000.0,,亏损,1566000000.0
2023-08-28,申科股份,9.8,1.66%,1.25%,0.085226,0.101023,-0.015797,-0.11%,0.186249,-0.2,1.08,6.74,149000000.0,,亏损,1464000000.0
2023-08-25,申科股份,9.64,-0.31%,1.84%,0.12588,0.143489,-0.017609000000000017,-0.12%,0.269368,0.0,1.81,4.24,149000000.0,,亏损,1440000000.0
2023-08-24,申科股份,9.67,-3.20%,1.34%,0.093392,0.1024,-0.009008,-0.06%,0.195792,-0.1,1.45,5.21,149000000.0,,亏损,1445000000.0
2023-08-23,申科股份,9.99,-0.79%,1.08%,0.07785299999999999,0.08380399999999999,-0.005951,-0.04%,0.161657,0.6,1.24,2.28,149000000.0,,亏损,1493000000.0
2023-08-21,申科股份,10.16,-1.07%,0.77%,0.060578,0.057097,0.003481,0.02%,0.117675,-0.29,0.86,3.02,149000000.0,,亏损,1518000000.0
2023-08-18,申科股份,10.25,0.89%,0.98%,0.086512,0.064334,0.022178,0.14%,0.151636,0.29,1.42,3.35,149000000.0,,亏损,1535000000.0
2023-08-16,申科股份,9.82,-1.60%,0.81%,0.065241,0.05403099999999999,0.01121000000000001,0.08%,0.119282,-0.2,1.12,2.4,149000000.0,,亏损,1467000000.0
2023-08-15,申科股份,9.98,-0.20%,0.74%,0.063233,0.045547000000000004,0.017686,0.12%,0.110128,-0.2,1.17,2.9,149000000.0,,亏损,1491000000.0
2023-08-14,申科股份,10.0,0.00%,0.76%,0.06835,0.044632,0.023718,0.16%,0.112982,-0.4,1.06,2.6,149000000.0,,亏损,1494000000.0
