成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:54,0.0,-100.00%,--,0,0,中性盘
09:24:52,0.0,-100.00%,--,0,0,卖盘
09:25:01,221.01,0.00%,+221.01,549,12135438,买盘
09:25:01,221.01,0.00%,--,549,12135438,--
09:25:01,221.01,0.00%,--,549,12135438,中性盘
09:30:02,221.01,0.00%,--,366,8110846,买盘
09:30:05,220.6,-0.19%,-0.41,61,1351396,中性盘
09:30:08,220.01,-0.45%,-0.59,86,1908147,卖盘
09:30:11,220.36,-0.29%,+0.35,86,1900164,中性盘
09:30:14,220.0,-0.46%,-0.36,68,1496000,卖盘
09:30:17,220.5,-0.23%,+0.5,34,768884,买盘
09:30:20,219.97,-0.47%,-0.53,9,200613,中性盘
09:30:23,219.58,-0.65%,-0.39,13,297750,卖盘
09:30:26,220.09,-0.42%,+0.51,12,264108,买盘
09:30:29,219.58,-0.65%,-0.51,35,784340,卖盘
09:30:32,219.46,-0.70%,-0.12,59,1303373,卖盘
09:30:35,218.69,-1.05%,-0.77,68,1499339,卖盘
09:30:38,218.64,-1.07%,-0.05,57,1250621,卖盘
09:30:41,218.0,-1.36%,-0.64,84,1843844,卖盘
09:30:44,218.0,-1.36%,--,34,756024,卖盘
09:30:47,218.0,-1.36%,--,22,490718,买盘
09:30:50,217.0,-1.81%,-1,114,2479659,卖盘
09:30:53,217.33,-1.67%,+0.33,40,880838,买盘
09:30:56,217.98,-1.37%,+0.65,60,1317253,买盘
09:30:59,218.02,-1.35%,+0.04,77,1687257,买盘
09:31:02,218.23,-1.26%,+0.21,74,1622104,买盘
09:31:05,218.2,-1.27%,-0.03,72,1585441,卖盘
09:31:08,218.23,-1.26%,+0.03,66,1443373,卖盘
09:31:11,217.92,-1.40%,-0.31,234,5115018,卖盘
09:31:14,218.07,-1.33%,+0.15,49,1082936,买盘
09:31:17,218.0,-1.36%,-0.07,45,997786,中性盘
09:31:17,218.0,-1.36%,--,45,997786,中性盘
09:31:17,218.0,-1.36%,--,45,997786,买盘
09:31:20,218.0,-1.36%,--,16,348800,买盘
09:31:23,218.0,-1.36%,--,26,577482,买盘
09:31:26,217.52,-1.58%,-0.48,47,1030610,卖盘
09:31:29,217.37,-1.65%,-0.15,26,586682,卖盘
09:31:32,217.35,-1.66%,-0.02,43,940039,卖盘
09:31:35,217.92,-1.40%,+0.57,54,1197252,买盘
09:31:38,217.52,-1.58%,-0.4,10,217520,中性盘
09:31:41,217.5,-1.59%,-0.02,87,1907258,卖盘
09:31:44,217.5,-1.59%,--,18,391500,卖盘
09:31:47,217.8,-1.45%,+0.3,14,304920,买盘
09:31:50,217.4,-1.63%,-0.4,58,1274181,卖盘
09:31:53,217.89,-1.41%,+0.49,21,459530,买盘
09:31:56,217.96,-1.38%,+0.07,36,802093,买盘
