成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:06,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,224.56,-0.98%,+224.56,700,15741431,卖盘
09:25:00,224.56,-0.98%,--,700,15741431,--
09:25:00,224.56,-0.98%,-4.56,700,15741431,中性盘
09:30:02,220.0,-2.99%,-4.56,348,7656220,卖盘
09:30:05,219.88,-3.04%,-0.12,69,1538720,卖盘
09:30:08,219.66,-3.14%,-0.22,123,2704234,卖盘
09:30:11,220.0,-2.99%,+0.34,447,9838400,买盘
09:30:14,222.0,-2.11%,+2,617,13705392,买盘
09:30:17,222.0,-2.11%,--,237,5274498,买盘
09:30:20,221.08,-2.51%,-0.92,356,7888577,中性盘
09:30:23,221.99,-2.11%,+0.91,249,5537763,买盘
09:30:26,221.99,-2.11%,--,172,3822002,买盘
09:30:29,222.0,-2.11%,+0.01,119,2660226,买盘
09:30:32,222.69,-1.80%,+0.69,187,4179669,买盘
09:30:35,222.87,-1.72%,+0.18,185,4133347,中性盘
09:30:38,224.06,-1.20%,+1.19,298,6687519,买盘
09:30:41,224.05,-1.20%,-0.01,122,2738787,卖盘
09:30:44,223.88,-1.28%,-0.17,71,1590220,中性盘
09:30:47,224.0,-1.23%,+0.12,191,4299232,买盘
09:30:50,223.99,-1.23%,-0.01,77,1742642,中性盘
09:30:53,224.23,-1.12%,+0.24,321,7210340,买盘
09:30:56,224.29,-1.10%,+0.06,66,1480314,卖盘
09:30:59,225.02,-0.78%,+0.73,31,708138,中性盘
09:31:02,225.51,-0.56%,+0.49,114,2587502,买盘
09:31:05,225.8,-0.43%,+0.29,38,870911,买盘
09:31:08,225.85,-0.41%,+0.05,98,2223945,买盘
09:31:11,226.7,-0.04%,+0.85,108,2461282,买盘
09:31:14,226.7,-0.04%,--,169,3847326,卖盘
09:31:17,226.08,-0.31%,-0.62,173,3927462,卖盘
09:31:20,226.08,-0.31%,--,232,5266308,买盘
09:31:23,226.08,-0.31%,--,124,2805427,买盘
09:31:26,225.8,-0.43%,-0.28,76,1736176,卖盘
09:34:38,228.5,+0.76%,--,126,2896923,中性盘
09:34:41,229.0,+0.98%,+0.5,90,2071992,中性盘
09:34:44,229.1,+1.02%,+0.1,77,1770027,买盘
09:34:47,229.1,+1.02%,--,79,1825240,卖盘
09:34:50,229.31,+1.12%,+0.21,72,1659975,买盘
09:34:53,229.3,+1.11%,-0.01,59,1370526,卖盘
09:34:56,228.6,+0.80%,-0.7,47,1077849,卖盘
09:34:59,228.5,+0.76%,-0.1,100,2294597,卖盘
09:35:02,229.3,+1.11%,+0.8,164,3774737,买盘
09:35:05,229.0,+0.98%,-0.3,52,1203395,中性盘
09:35:08,229.0,+0.98%,--,154,3529119,买盘
09:35:11,228.38,+0.71%,-0.62,52,1190545,中性盘
09:35:14,228.29,+0.67%,-0.09,75,1724503,卖盘
09:35:17,228.28,+0.66%,-0.01,61,1402552,卖盘
09:35:20,227.92,+0.50%,-0.36,190,4343244,卖盘
09:35:23,228.03,+0.55%,+0.11,61,1401700,买盘
09:35:26,227.92,+0.50%,-0.11,60,1370027,卖盘
09:35:29,227.78,+0.44%,-0.14,381,8685251,卖盘
09:35:32,227.78,+0.44%,--,64,1458020,买盘
09:35:35,227.0,+0.10%,-0.78,176,4005642,卖盘
09:35:38,228.06,+0.56%,+1.06,48,1098793,买盘
09:35:41,227.78,+0.44%,-0.28,27,615462,卖盘
09:35:44,227.46,+0.30%,-0.32,35,796792,卖盘
09:35:47,227.78,+0.44%,+0.32,27,624801,中性盘
09:35:50,227.7,+0.41%,-0.08,35,804692,中性盘
09:35:53,227.32,+0.24%,-0.38,25,583530,卖盘
09:35:56,227.77,+0.44%,+0.45,55,1261846,买盘
09:35:59,227.77,+0.44%,--,63,1455906,卖盘
09:36:02,227.84,+0.47%,+0.07,20,455908,买盘
09:36:05,227.96,+0.52%,+0.12,46,1052263,买盘
09:36:08,227.49,+0.31%,-0.47,30,697939,卖盘
09:36:11,227.0,+0.10%,-0.49,68,1556312,卖盘
09:36:14,226.68,-0.04%,-0.32,61,1402242,卖盘
09:36:17,226.49,-0.13%,-0.19,44,1014449,卖盘
09:36:20,226.35,-0.19%,-0.14,27,627216,中性盘
09:36:23,226.03,-0.33%,-0.32,31,714029,卖盘
09:36:26,226.0,-0.34%,-0.03,33,755292,卖盘
09:36:29,225.95,-0.37%,-0.05,33,749928,卖盘
09:36:32,225.55,-0.54%,-0.4,47,1065724,卖盘
09:36:35,225.91,-0.38%,+0.36,32,736241,买盘
09:36:38,225.95,-0.37%,+0.04,41,945601,买盘
09:36:41,225.54,-0.55%,-0.41,43,984933,中性盘
09:36:44,225.21,-0.69%,-0.33,25,578564,中性盘
09:36:47,225.31,-0.65%,+0.1,46,1057830,中性盘
09:36:50,225.6,-0.52%,+0.29,32,731846,买盘
09:36:53,225.56,-0.54%,-0.04,48,1097124,卖盘
09:36:56,225.64,-0.50%,+0.08,40,917227,买盘
09:36:59,225.98,-0.35%,+0.34,25,564950,买盘
09:37:02,226.0,-0.34%,+0.02,22,515732,买盘
09:37:05,226.98,+0.09%,+0.98,19,431262,买盘
09:37:08,225.98,-0.35%,-1,325,7346158,卖盘
09:37:11,225.98,-0.35%,--,169,3831491,买盘
09:37:14,225.98,-0.35%,--,45,1021656,买盘
09:37:17,226.02,-0.34%,+0.04,204,4623465,买盘
09:37:20,226.33,-0.20%,+0.31,38,871144,中性盘
09:37:23,226.99,+0.09%,+0.66,28,647148,买盘
09:37:26,227.03,+0.11%,+0.04,73,1669125,买盘
09:37:29,226.98,+0.09%,-0.05,90,2043274,卖盘
09:37:32,226.53,-0.11%,-0.45,27,631113,卖盘
09:37:35,226.51,-0.12%,-0.02,43,994832,中性盘
09:37:38,226.35,-0.19%,-0.16,34,780002,中性盘
09:37:41,226.51,-0.12%,+0.16,180,4083975,买盘
09:37:44,226.6,-0.08%,+0.09,39,895523,卖盘
09:37:47,226.98,+0.09%,+0.38,25,582658,买盘
09:37:50,226.98,+0.09%,--,51,1173260,买盘
09:37:53,227.08,+0.13%,+0.1,122,2787861,买盘
09:37:53,227.08,+0.13%,--,122,2787861,中性盘
09:37:53,227.08,+0.13%,--,122,2787861,买盘
09:37:56,227.07,+0.13%,-0.01,45,1038391,中性盘
09:37:59,227.56,+0.34%,+0.49,41,942781,中性盘
09:38:02,228.0,+0.54%,+0.44,83,1912008,买盘
09:38:05,227.83,+0.46%,-0.17,45,1036399,中性盘
09:38:08,228.2,+0.63%,+0.37,264,6040454,买盘
09:38:11,228.6,+0.80%,+0.4,77,1781251,买盘
09:38:14,228.6,+0.80%,--,66,1530706,买盘
09:38:17,228.98,+0.97%,+0.38,32,754489,买盘
09:38:20,228.95,+0.96%,-0.03,105,2411072,中性盘
09:38:23,228.67,+0.83%,-0.28,58,1336347,中性盘
09:38:26,228.6,+0.80%,-0.07,92,2111121,卖盘
09:38:29,227.97,+0.52%,-0.63,111,2538674,卖盘
09:38:32,227.97,+0.52%,--,58,1334080,买盘
09:38:35,227.5,+0.32%,-0.47,46,1059013,卖盘
09:38:38,227.74,+0.42%,+0.24,219,4989328,买盘
09:38:41,227.07,+0.13%,-0.67,75,1709610,卖盘
09:38:44,227.24,+0.20%,+0.17,52,1198237,卖盘
09:38:47,227.5,+0.32%,+0.26,33,770770,买盘
09:38:50,227.51,+0.32%,+0.01,27,619282,卖盘
09:38:53,228.17,+0.61%,+0.66,37,850390,买盘
09:38:56,227.63,+0.37%,-0.54,53,1223511,卖盘
09:38:59,228.0,+0.54%,+0.37,16,378024,买盘
09:39:02,228.38,+0.71%,+0.38,12,276111,买盘
09:39:05,228.06,+0.56%,-0.32,32,737318,卖盘
09:39:08,228.13,+0.60%,+0.07,10,236343,中性盘
09:39:11,228.63,+0.82%,+0.5,93,2126488,买盘
09:39:14,228.11,+0.59%,-0.52,162,3704278,卖盘
09:39:17,228.56,+0.78%,+0.45,51,1167713,买盘
09:39:20,228.97,+0.97%,+0.41,37,863904,买盘
09:39:23,229.0,+0.98%,+0.03,66,1520102,买盘
09:39:26,228.99,+0.97%,-0.01,182,4169908,中性盘
09:39:29,229.07,+1.01%,+0.08,79,1829811,买盘
09:39:32,229.18,+1.06%,+0.11,53,1236197,买盘
09:39:35,229.25,+1.09%,+0.07,47,1080455,买盘
09:39:38,229.3,+1.11%,+0.05,37,865837,买盘
09:39:41,229.32,+1.12%,+0.02,101,2318884,买盘
09:39:44,229.3,+1.11%,-0.02,98,2255624,卖盘
09:39:47,229.5,+1.20%,+0.2,58,1348083,买盘
09:39:50,229.53,+1.21%,+0.03,31,722790,买盘
09:39:53,229.59,+1.24%,+0.06,33,765912,买盘
09:39:56,229.68,+1.28%,+0.09,60,1400129,买盘
09:39:59,229.69,+1.28%,+0.01,102,2351566,买盘
09:40:02,229.82,+1.34%,+0.13,139,3211505,买盘
09:40:05,229.73,+1.30%,-0.09,48,1123839,卖盘
09:40:08,229.41,+1.16%,-0.32,237,5447799,卖盘
09:40:11,228.63,+0.82%,-0.78,130,2994596,卖盘
