成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:19,230.85,+3.59%,-0.04,265,6134377,中性盘
09:31:22,230.81,+3.57%,-0.04,494,11416093,卖盘
09:31:25,231.0,+3.66%,+0.19,277,6406092,买盘
09:31:28,230.98,+3.65%,-0.02,297,6871655,卖盘
09:31:31,231.0,+3.66%,+0.02,220,5082462,买盘
09:31:34,230.98,+3.65%,-0.02,208,4808542,卖盘
09:31:37,231.26,+3.77%,+0.28,263,6095320,买盘
09:31:40,232.39,+4.28%,+1.13,125,2909523,买盘
09:31:43,231.78,+4.01%,-0.61,636,14751870,卖盘
09:31:46,232.04,+4.12%,+0.26,185,4306430,买盘
09:31:49,232.0,+4.11%,-0.04,250,5820880,卖盘
09:31:52,232.04,+4.12%,+0.04,260,6034432,买盘
09:31:55,232.0,+4.11%,-0.04,144,3341032,买盘
09:31:58,231.77,+4.00%,-0.23,94,2190922,卖盘
09:32:01,231.02,+3.67%,-0.75,163,3781797,卖盘
09:32:04,230.0,+3.21%,-1.02,152,3508650,卖盘
09:32:07,229.0,+2.76%,-1,263,6032776,卖盘
09:32:10,229.0,+2.76%,--,253,5808356,卖盘
09:32:13,228.02,+2.32%,-0.98,307,7001126,卖盘
09:32:16,228.98,+2.75%,+0.96,165,3781147,买盘
09:32:19,228.93,+2.73%,-0.05,237,5443726,卖盘
09:32:22,228.98,+2.75%,+0.05,288,6608592,买盘
09:32:25,228.0,+2.31%,-0.98,164,3749004,卖盘
09:32:28,228.05,+2.33%,+0.05,139,3177193,中性盘
09:32:31,227.86,+2.25%,-0.19,182,4152293,卖盘
09:32:34,227.81,+2.23%,-0.05,204,4667371,卖盘
09:32:37,227.55,+2.11%,-0.26,289,6593716,卖盘
09:32:40,227.9,+2.27%,+0.35,173,3960902,买盘
09:32:43,228.0,+2.31%,+0.1,113,2583240,中性盘
09:32:46,228.0,+2.31%,--,186,4253568,卖盘
09:32:49,228.7,+2.63%,+0.7,185,4246959,买盘
09:32:52,229.01,+2.76%,+0.31,200,4585467,买盘
09:32:55,229.11,+2.81%,+0.1,48,1102477,中性盘
09:32:58,229.76,+3.10%,+0.65,93,2149635,买盘
09:33:01,229.65,+3.05%,-0.11,95,2199128,中性盘
09:33:04,228.99,+2.76%,-0.66,199,4559191,卖盘
09:33:07,228.0,+2.31%,-0.99,177,4036056,卖盘
09:33:10,228.0,+2.31%,--,237,5418648,卖盘
09:33:13,228.97,+2.75%,+0.97,235,5389954,中性盘
09:33:16,228.02,+2.32%,-0.95,77,1765559,中性盘
09:33:19,228.0,+2.31%,-0.02,137,3145716,卖盘
09:33:22,228.02,+2.32%,+0.02,132,3025141,中性盘
09:33:25,228.04,+2.33%,+0.02,54,1237573,中性盘
09:33:28,228.9,+2.71%,+0.86,85,1960529,中性盘
