成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:00,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,209.99,+6.76%,+209.99,5208,109382951,卖盘
09:25:00,209.99,+6.76%,--,5208,109382951,--
09:25:00,209.99,+6.76%,-0.09,5208,109382951,中性盘
09:30:02,209.9,+6.72%,-0.09,2909,61062639,卖盘
09:30:05,208.08,+5.79%,-1.82,1299,27030008,买盘
09:30:08,207.5,+5.50%,-0.58,2652,55033773,卖盘
09:30:11,207.0,+5.24%,-0.5,2677,55420524,卖盘
09:30:14,209.76,+6.64%,+2.76,2198,46109863,买盘
09:30:17,208.08,+5.79%,-1.68,291,6066156,买盘
09:30:20,206.98,+5.23%,-1.1,461,9550057,卖盘
09:30:23,206.98,+5.23%,--,242,5028165,卖盘
09:30:26,208.99,+6.25%,+2.01,663,13869203,买盘
09:30:29,208.89,+6.20%,-0.1,220,4615216,卖盘
09:30:32,207.29,+5.39%,-1.6,557,11564087,中性盘
09:30:35,208.89,+6.20%,+1.6,409,8557388,买盘
09:30:38,208.89,+6.20%,--,615,12852375,买盘
09:30:41,209.55,+6.54%,+0.66,462,9693154,买盘
09:30:44,208.89,+6.20%,-0.66,650,13582863,卖盘
09:30:47,210.0,+6.77%,+1.11,371,7806750,买盘
09:30:50,211.3,+7.43%,+1.3,598,12648207,买盘
09:30:53,211.52,+7.54%,+0.22,278,5891255,中性盘
09:30:56,212.0,+7.78%,+0.48,644,13659584,买盘
09:30:59,213.0,+8.29%,+1,529,11288574,买盘
09:31:02,213.5,+8.55%,+0.5,306,6553169,买盘
09:31:05,213.89,+8.74%,+0.39,559,11974846,买盘
09:31:08,214.0,+8.80%,+0.11,1190,25481622,买盘
09:31:11,214.98,+9.30%,+0.98,726,15615072,买盘
09:31:14,214.9,+9.26%,-0.08,771,16587057,卖盘
09:31:17,213.91,+8.75%,-0.99,425,9093956,卖盘
09:31:20,213.04,+8.31%,-0.87,950,20257974,卖盘
09:31:23,213.0,+8.29%,-0.04,692,14751528,卖盘
09:31:26,213.59,+8.59%,+0.59,233,4979637,买盘
09:31:29,212.98,+8.28%,-0.61,358,7628518,卖盘
09:31:32,212.98,+8.28%,--,460,9810285,买盘
09:31:35,212.18,+7.88%,-0.8,304,6469580,中性盘
09:31:38,211.65,+7.61%,-0.53,207,4401685,卖盘
09:31:41,211.56,+7.56%,-0.09,67,1419144,卖盘
09:31:44,211.29,+7.42%,-0.27,257,5447690,卖盘
09:31:47,211.14,+7.35%,-0.15,933,19717520,卖盘
09:31:47,211.14,+7.35%,--,933,19717520,中性盘
09:31:50,211.15,+7.35%,+0.01,623,13154856,中性盘
09:31:53,210.18,+6.86%,-0.97,296,6232257,卖盘
09:31:56,211.55,+7.56%,+1.37,692,14640952,买盘
09:31:59,211.14,+7.35%,-0.41,124,2618558,卖盘
09:32:02,210.97,+7.26%,-0.17,479,10107784,卖盘
09:32:05,210.0,+6.77%,-0.97,169,3551100,卖盘
09:32:08,209.63,+6.58%,-0.37,199,4187359,卖盘
09:32:11,209.01,+6.26%,-0.62,300,6285349,卖盘
09:32:14,208.98,+6.25%,-0.03,37,779704,卖盘
09:32:17,208.2,+5.85%,-0.78,561,11697717,卖盘
09:32:20,208.99,+6.25%,+0.79,381,7973177,买盘
09:32:23,207.1,+5.29%,-1.89,383,7938143,卖盘
09:32:26,207.11,+5.30%,+0.01,145,3014072,中性盘
09:32:29,207.14,+5.31%,+0.03,131,2726377,中性盘
09:32:32,207.51,+5.50%,+0.37,240,4998501,卖盘
09:32:35,207.0,+5.24%,-0.51,114,2367873,卖盘
09:32:38,206.55,+5.01%,-0.45,240,4959059,中性盘
09:32:41,206.5,+4.99%,-0.05,306,6321172,卖盘
09:32:44,206.45,+4.96%,-0.05,336,6941881,中性盘
09:32:47,206.5,+4.99%,+0.05,459,9489914,买盘
09:32:50,205.52,+4.49%,-0.98,287,5898630,卖盘
09:32:53,206.46,+4.97%,+0.94,342,7072287,买盘
09:32:56,206.0,+4.73%,-0.46,202,4161200,卖盘
09:32:59,206.19,+4.83%,+0.19,82,1707253,买盘
09:33:02,205.56,+4.51%,-0.63,283,5835437,卖盘
09:33:05,206.16,+4.81%,+0.6,220,4547683,买盘
09:33:08,206.0,+4.73%,-0.16,196,4040072,卖盘
09:33:11,206.0,+4.73%,--,317,6540706,买盘
09:33:14,206.47,+4.97%,+0.47,66,1370961,买盘
09:33:17,206.66,+5.07%,+0.19,176,3655402,买盘
09:33:20,206.66,+5.07%,--,77,1606575,卖盘
09:33:23,206.66,+5.07%,--,110,2280493,卖盘
09:33:26,207.14,+5.31%,+0.48,117,2430374,买盘
09:33:29,207.16,+5.32%,+0.02,164,3410682,买盘
09:33:32,207.45,+5.47%,+0.29,205,4270151,买盘
09:33:35,207.45,+5.47%,--,112,2339414,卖盘
09:33:38,208.01,+5.76%,+0.56,349,7275150,买盘
09:33:41,207.85,+5.67%,-0.16,74,1548483,买盘
09:33:44,208.01,+5.76%,+0.16,94,1975679,买盘
09:33:47,208.46,+5.98%,+0.45,54,1144445,买盘
09:33:50,207.85,+5.67%,-0.61,127,2641358,卖盘
09:33:53,207.8,+5.65%,-0.05,166,3462779,卖盘
09:33:56,207.75,+5.62%,-0.05,63,1316720,中性盘
09:33:59,207.96,+5.73%,+0.21,191,3980770,买盘
09:34:02,207.96,+5.73%,--,121,2524011,买盘
09:34:05,207.76,+5.63%,-0.2,102,2122684,卖盘
09:34:08,207.85,+5.67%,+0.09,65,1362457,买盘
09:34:11,208.0,+5.75%,+0.15,197,4108832,中性盘
09:34:14,207.8,+5.65%,-0.2,116,2427935,卖盘
09:34:17,207.85,+5.67%,+0.05,53,1113245,买盘
09:34:20,207.98,+5.74%,+0.13,211,4390250,买盘
09:34:23,207.79,+5.64%,-0.19,154,3209109,卖盘
09:34:26,207.78,+5.64%,-0.01,63,1326675,中性盘
09:34:29,208.0,+5.75%,+0.22,526,10947040,买盘
09:34:32,209.22,+6.37%,+1.22,332,6951335,买盘
09:34:35,209.09,+6.30%,-0.13,210,4392563,中性盘
09:34:38,208.85,+6.18%,-0.24,79,1665788,卖盘
09:34:41,208.75,+6.13%,-0.1,38,801183,中性盘
09:34:44,208.12,+5.81%,-0.63,198,4127644,中性盘
09:34:47,208.06,+5.78%,-0.06,298,6205806,卖盘
09:34:50,208.07,+5.79%,+0.01,194,4041760,中性盘
09:34:53,207.98,+5.74%,-0.09,134,2795459,买盘
09:34:56,207.98,+5.74%,--,287,5987328,买盘
09:34:59,207.98,+5.74%,--,166,3456004,买盘
09:35:02,207.8,+5.65%,-0.18,184,3840144,卖盘
09:35:05,207.81,+5.65%,+0.01,123,2569986,买盘
09:35:08,207.5,+5.50%,-0.31,209,4352313,卖盘
09:35:11,207.5,+5.50%,--,147,3051703,买盘
09:35:11,207.5,+5.50%,-0.49,147,3051703,中性盘
09:35:14,207.01,+5.25%,-0.49,92,1913807,中性盘
09:35:17,207.5,+5.50%,+0.49,81,1690088,买盘
09:35:20,207.2,+5.34%,-0.3,379,7868213,卖盘
09:35:23,207.62,+5.56%,+0.42,164,3410989,买盘
09:35:26,208.0,+5.75%,+0.38,575,11976640,买盘
09:35:29,207.98,+5.74%,-0.02,38,790324,中性盘
09:35:32,208.1,+5.80%,+0.12,13,283848,买盘
09:35:35,208.06,+5.78%,-0.04,25,520150,卖盘
09:35:38,208.27,+5.89%,+0.21,30,624810,买盘
09:35:41,208.5,+6.00%,+0.23,15,313793,买盘
09:35:44,208.5,+6.00%,--,55,1159886,买盘
09:35:47,208.77,+6.14%,+0.27,115,2403778,买盘
09:35:50,208.27,+5.89%,-0.5,377,7871356,卖盘
09:35:53,208.27,+5.89%,--,82,1717603,卖盘
09:35:56,208.0,+5.75%,-0.27,279,5807776,卖盘
09:35:59,208.01,+5.76%,+0.01,182,3787030,买盘
09:36:02,208.0,+5.75%,-0.01,97,2030704,卖盘
09:36:05,208.13,+5.82%,+0.13,329,6867249,买盘
09:36:08,208.49,+6.00%,+0.36,76,1595991,买盘
09:36:11,208.69,+6.10%,+0.2,137,2873661,买盘
09:36:14,208.98,+6.25%,+0.29,161,3369803,买盘
09:36:17,208.98,+6.25%,--,92,1943305,买盘
09:36:20,209.3,+6.41%,+0.32,320,6699065,买盘
09:36:23,209.23,+6.38%,-0.07,30,641918,卖盘
09:36:26,209.3,+6.41%,+0.07,140,2932712,中性盘
09:36:29,210.5,+7.02%,+1.2,95,2007960,买盘
09:36:32,210.06,+6.80%,-0.44,22,471585,中性盘
09:36:35,210.5,+7.02%,+0.44,83,1761254,买盘
