成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:03,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,229.6,-1.42%,+229.6,574,13195112,买盘
09:25:00,229.6,-1.42%,--,574,13195112,--
09:25:00,229.6,-1.42%,--,574,13195112,中性盘
09:30:02,229.6,-1.42%,--,133,3061027,买盘
09:30:05,229.88,-1.30%,+0.28,145,3342225,买盘
09:30:08,229.9,-1.29%,+0.02,128,2943410,中性盘
09:30:11,229.8,-1.33%,-0.1,335,7707722,卖盘
09:30:14,230.06,-1.22%,+0.26,123,2829738,中性盘
09:30:17,229.99,-1.25%,-0.07,273,6292986,卖盘
09:30:20,230.12,-1.19%,+0.13,191,4395522,买盘
09:30:23,231.64,-0.54%,+1.52,118,2747250,买盘
09:30:26,229.88,-1.30%,-1.76,50,1161354,卖盘
09:30:29,231.62,-0.55%,+1.74,145,3378641,买盘
09:30:32,231.61,-0.55%,-0.01,104,2411060,中性盘
09:30:35,230.97,-0.83%,-0.64,107,2492628,中性盘
09:30:38,229.88,-1.30%,-1.09,53,1219743,卖盘
09:30:41,230.87,-0.87%,+0.99,57,1329811,买盘
09:30:44,230.11,-1.20%,-0.76,35,826325,卖盘
09:30:47,230.87,-0.87%,+0.76,128,2965987,买盘
09:30:50,230.97,-0.83%,+0.1,84,1954699,买盘
09:30:53,230.15,-1.18%,-0.82,40,920600,卖盘
09:30:56,230.95,-0.84%,+0.8,36,847125,卖盘
09:30:59,230.17,-1.17%,-0.78,32,738616,卖盘
09:31:02,230.57,-1.00%,+0.4,71,1658721,中性盘
09:31:05,230.95,-0.84%,+0.38,97,2248298,买盘
09:31:08,230.92,-0.85%,-0.03,121,2798750,卖盘
09:31:11,230.92,-0.85%,--,111,2573603,买盘
09:31:14,231.44,-0.63%,+0.52,323,7491018,买盘
09:31:17,230.17,-1.17%,-1.27,80,1848035,卖盘
09:31:20,230.84,-0.88%,+0.67,54,1256693,买盘
