成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:42,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,218.0,-1.45%,+218,372,8119846,卖盘
09:25:00,218.0,-1.45%,-0.7,372,8119846,中性盘
09:30:01,217.3,-1.76%,-0.7,124,2703212,卖盘
09:30:04,217.0,-1.90%,-0.3,80,1741425,卖盘
09:30:07,217.49,-1.68%,+0.49,140,3059214,买盘
09:30:10,216.93,-1.93%,-0.56,142,3101231,卖盘
09:30:13,216.87,-1.96%,-0.06,63,1374522,卖盘
09:30:16,216.51,-2.12%,-0.36,69,1507992,卖盘
09:30:19,216.2,-2.26%,-0.31,49,1062839,卖盘
09:30:22,216.0,-2.35%,-0.2,68,1487592,卖盘
09:30:25,215.88,-2.41%,-0.12,25,550494,卖盘
09:30:28,215.25,-2.69%,-0.63,34,743474,卖盘
09:30:31,215.25,-2.69%,--,44,957002,卖盘
09:30:34,215.15,-2.74%,-0.1,44,955481,卖盘
09:30:37,215.25,-2.69%,+0.1,111,2392289,买盘
09:30:40,215.33,-2.65%,+0.08,40,878331,中性盘
09:30:43,215.69,-2.49%,+0.36,19,413478,买盘
09:30:46,215.37,-2.64%,-0.32,254,5472767,卖盘
09:30:49,215.69,-2.49%,+0.32,51,1117274,卖盘
09:30:52,215.7,-2.49%,+0.01,43,929667,中性盘
09:30:55,216.0,-2.35%,+0.3,17,381024,卖盘
09:30:58,216.71,-2.03%,+0.71,42,910182,买盘
09:31:01,216.0,-2.35%,-0.71,44,950832,卖盘
09:31:04,216.94,-1.93%,+0.94,20,449066,买盘
09:31:07,216.47,-2.14%,-0.47,49,1067630,卖盘
09:31:10,216.94,-1.93%,+0.47,2,43388,买盘
09:31:13,216.0,-2.35%,-0.94,49,1070064,卖盘
09:31:16,215.98,-2.36%,-0.02,58,1264131,卖盘
09:31:19,215.62,-2.52%,-0.36,15,323430,中性盘
09:31:22,215.57,-2.55%,-0.05,47,1016197,卖盘
09:31:25,215.55,-2.55%,-0.02,40,872762,卖盘
09:31:28,215.4,-2.62%,-0.15,35,773286,卖盘
09:31:31,215.31,-2.66%,-0.09,49,1064493,卖盘
09:31:34,215.18,-2.72%,-0.13,44,955614,卖盘
09:31:37,215.01,-2.80%,-0.17,182,3919202,卖盘
09:31:40,215.01,-2.80%,--,52,1126652,买盘
09:35:04,213.8,-3.35%,--,34,745948,中性盘
09:35:04,213.8,-3.35%,--,34,745948,买盘
09:35:07,213.8,-3.35%,--,34,737396,买盘
09:35:10,213.8,-3.35%,--,15,320914,卖盘
09:35:13,213.7,-3.39%,-0.1,33,718246,卖盘
09:35:16,213.7,-3.39%,--,39,833430,买盘
09:35:19,214.0,-3.25%,+0.3,61,1326586,买盘
09:35:22,213.48,-3.49%,-0.52,23,502105,卖盘
09:35:25,213.48,-3.49%,--,140,2996619,卖盘
09:35:28,213.65,-3.41%,+0.17,43,933010,中性盘
09:35:31,213.58,-3.44%,-0.07,31,665729,买盘
09:35:34,213.7,-3.39%,+0.12,36,781928,中性盘
09:35:37,213.99,-3.26%,+0.29,47,1013457,买盘
09:35:40,213.5,-3.48%,-0.49,75,1621319,卖盘
09:35:43,213.58,-3.44%,+0.08,131,2818402,买盘
09:35:46,213.58,-3.44%,--,31,675126,买盘
09:35:49,213.7,-3.39%,+0.12,50,1072560,买盘
09:35:52,213.63,-3.42%,-0.07,26,563983,中性盘
09:35:55,214.0,-3.25%,+0.37,38,824970,买盘
09:35:58,214.03,-3.24%,+0.03,96,2057042,买盘
09:36:01,214.72,-2.93%,+0.69,27,598639,买盘
09:36:04,214.5,-3.03%,-0.22,18,405191,卖盘
09:36:07,214.72,-2.93%,+0.22,24,520052,买盘
09:36:10,215.1,-2.76%,+0.38,7,171435,买盘
09:36:13,215.6,-2.53%,+0.5,18,393686,买盘
09:36:16,215.61,-2.53%,+0.01,17,372574,买盘
09:36:19,215.87,-2.41%,+0.26,16,346040,买盘
09:36:22,215.87,-2.41%,--,20,431740,买盘
09:36:25,215.87,-2.41%,--,70,1521884,卖盘
09:36:28,215.75,-2.46%,-0.12,45,983389,卖盘
09:36:31,215.6,-2.53%,-0.15,65,1413689,中性盘
09:36:34,215.6,-2.53%,--,18,392823,买盘
09:36:37,215.6,-2.53%,--,20,446076,卖盘
09:36:40,215.87,-2.41%,+0.27,41,889600,买盘
09:36:43,215.6,-2.53%,-0.27,35,769476,卖盘
09:36:46,215.5,-2.58%,-0.1,38,821486,卖盘
09:36:49,215.45,-2.60%,-0.05,42,923634,卖盘
09:36:52,215.45,-2.60%,--,9,193905,买盘
09:36:55,215.34,-2.65%,-0.11,23,504111,中性盘
09:36:58,215.0,-2.80%,-0.34,24,533200,卖盘
09:37:01,214.8,-2.89%,-0.2,14,300720,卖盘
09:37:04,214.53,-3.02%,-0.27,36,777671,卖盘
09:37:07,215.27,-2.68%,+0.74,23,511051,买盘
