成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,219.48,-0.33%,+219.48,384,8437250,卖盘
09:25:00,219.48,-0.33%,--,384,8437250,中性盘
09:30:00,220.0,-0.10%,+0.52,245,5406500,买盘
09:30:03,218.5,-0.78%,-1.5,136,2984055,卖盘
09:30:06,219.0,-0.55%,+0.5,72,1597605,买盘
09:30:09,219.0,-0.55%,--,152,3331866,买盘
09:30:12,218.56,-0.75%,-0.44,145,3179174,卖盘
09:30:15,219.0,-0.55%,+0.44,278,6099807,买盘
09:30:18,218.9,-0.59%,-0.1,30,659327,买盘
09:30:21,219.1,-0.50%,+0.2,133,2934845,买盘
09:30:24,219.3,-0.41%,+0.2,39,866235,买盘
09:30:27,219.4,-0.37%,+0.1,107,2348019,买盘
09:30:30,219.66,-0.25%,+0.26,37,812742,买盘
09:30:33,220.18,-0.01%,+0.52,26,573789,中性盘
09:30:36,219.69,-0.24%,-0.49,115,2548184,卖盘
09:30:39,219.69,-0.24%,--,21,463985,卖盘
09:30:42,219.69,-0.24%,--,32,714432,卖盘
09:30:45,219.45,-0.35%,-0.24,57,1252401,卖盘
09:30:48,219.06,-0.52%,-0.39,91,2014038,卖盘
09:30:51,218.89,-0.60%,-0.17,29,642442,卖盘
09:30:54,218.85,-0.62%,-0.04,25,549970,中性盘
09:30:57,218.48,-0.79%,-0.37,47,1045864,卖盘
09:31:00,218.64,-0.71%,+0.16,70,1551469,买盘
09:31:03,218.89,-0.60%,+0.25,76,1683264,中性盘
09:31:06,219.41,-0.36%,+0.52,62,1368680,买盘
09:31:09,219.43,-0.35%,+0.02,60,1319433,中性盘
09:31:12,219.01,-0.54%,-0.42,89,1960797,卖盘
09:31:15,219.01,-0.54%,--,17,389838,卖盘
09:31:18,219.0,-0.55%,-0.01,35,784677,卖盘
09:31:21,218.78,-0.65%,-0.22,26,573422,卖盘
09:31:21,218.78,-0.65%,--,26,573422,中性盘
09:31:21,218.78,-0.65%,--,26,573422,卖盘
09:31:24,218.76,-0.66%,-0.02,30,662187,卖盘
09:31:27,219.0,-0.55%,+0.24,31,694011,买盘
09:31:30,219.09,-0.51%,+0.09,39,870445,买盘
09:31:33,219.69,-0.24%,+0.6,12,272416,买盘
09:31:36,219.69,-0.24%,--,13,287574,卖盘
09:31:39,220.2,-0.00%,+0.51,138,3052412,买盘
09:31:42,220.18,-0.01%,-0.02,134,2963403,中性盘
09:31:45,220.0,-0.10%,-0.18,45,993520,卖盘
09:31:48,220.0,-0.10%,--,41,917620,买盘
09:31:51,220.2,-0.00%,+0.2,27,603128,买盘
09:31:54,220.33,+0.05%,+0.13,69,1525785,买盘
09:31:57,220.34,+0.06%,+0.01,42,930937,中性盘
09:32:00,220.34,+0.06%,--,14,328307,中性盘
09:32:03,220.29,+0.04%,-0.05,51,1125682,卖盘
09:32:06,220.05,-0.07%,-0.24,68,1508883,卖盘
09:32:09,220.04,-0.08%,-0.01,86,1893884,卖盘
09:32:12,220.02,-0.09%,-0.02,242,5345606,卖盘
09:32:15,219.99,-0.10%,-0.03,72,1584588,卖盘
09:32:18,219.84,-0.17%,-0.15,32,717338,卖盘
09:32:21,219.6,-0.28%,-0.24,51,1133136,卖盘
09:32:24,219.23,-0.45%,-0.37,8,178234,卖盘
09:32:27,219.23,-0.45%,--,15,345287,卖盘
09:32:30,219.23,-0.45%,--,31,686190,买盘
09:32:33,219.22,-0.45%,-0.01,11,243334,卖盘
09:32:36,219.52,-0.31%,+0.3,29,648462,买盘
09:32:39,219.23,-0.45%,-0.29,15,338930,中性盘
09:32:42,219.72,-0.22%,+0.49,95,2104698,买盘
09:32:45,219.84,-0.17%,+0.12,98,2170920,中性盘
09:32:48,219.84,-0.17%,--,38,855397,卖盘
09:32:51,220.0,-0.10%,+0.16,32,723360,买盘
09:32:54,220.0,-0.10%,--,11,255860,买盘
09:32:57,220.0,-0.10%,--,119,2623500,买盘
09:33:00,220.0,-0.10%,--,62,1370380,买盘
09:33:03,219.84,-0.17%,-0.16,58,1284305,卖盘
09:33:06,219.6,-0.28%,-0.24,23,514962,卖盘
09:33:09,219.61,-0.27%,+0.01,23,505103,中性盘
09:33:12,219.61,-0.27%,--,10,231249,卖盘
09:33:15,219.72,-0.22%,+0.11,12,263664,买盘
09:33:18,219.6,-0.28%,-0.12,6,131760,卖盘
09:33:21,219.46,-0.34%,-0.14,8,182152,卖盘
09:33:24,219.6,-0.28%,+0.14,2,43920,买盘
09:33:27,219.6,-0.28%,--,6,131760,买盘
09:33:30,219.39,-0.37%,-0.21,20,444923,卖盘
09:33:33,219.4,-0.37%,+0.01,152,3354845,中性盘
09:33:36,219.41,-0.36%,+0.01,22,488626,卖盘
09:33:39,219.41,-0.36%,--,19,421267,卖盘
09:33:42,219.41,-0.36%,--,32,713302,卖盘
09:33:48,219.41,-0.36%,--,20,454179,买盘
09:33:51,219.35,-0.39%,-0.06,44,973475,卖盘
09:33:54,219.18,-0.47%,-0.17,38,839240,卖盘
09:33:57,219.0,-0.55%,-0.18,14,311199,卖盘
09:34:00,218.78,-0.65%,-0.22,19,430559,卖盘
09:34:03,218.63,-0.72%,-0.15,13,284219,卖盘
09:34:06,218.0,-1.00%,-0.63,67,1476296,卖盘
09:34:09,218.0,-1.00%,--,63,1385826,卖盘
09:34:12,217.93,-1.04%,-0.07,19,417554,卖盘
09:34:15,217.66,-1.16%,-0.27,58,1282888,卖盘
09:34:18,217.86,-1.07%,+0.2,94,2061173,中性盘
09:34:21,217.87,-1.06%,+0.01,186,4061097,中性盘
09:34:24,217.25,-1.34%,-0.62,75,1630027,卖盘
09:34:27,217.86,-1.07%,+0.61,67,1474041,买盘
