成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:48,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:01,187.02,-0.52%,+187.02,361,6754227,买盘
09:25:01,187.02,-0.52%,--,361,6754227,--
09:25:01,187.02,-0.52%,--,361,6754227,中性盘
09:30:01,188.0,0.00%,+0.98,147,2772060,买盘
09:30:04,187.91,-0.05%,-0.09,104,1956519,卖盘
09:30:08,187.18,-0.44%,-0.73,105,1967075,卖盘
09:30:10,187.87,-0.07%,+0.69,64,1217022,中性盘
09:30:14,188.22,+0.12%,+0.35,278,5233645,买盘
09:30:17,187.61,-0.21%,-0.61,65,1237851,卖盘
09:30:20,187.61,-0.21%,--,46,867509,卖盘
09:30:23,187.61,-0.21%,--,92,1727700,卖盘
09:30:26,187.49,-0.27%,-0.12,103,1935272,卖盘
09:30:29,187.61,-0.21%,+0.12,88,1655095,买盘
09:30:32,187.61,-0.21%,--,45,860192,买盘
09:30:35,187.5,-0.27%,-0.11,57,1074750,卖盘
09:30:38,187.05,-0.51%,-0.45,36,684229,卖盘
09:30:41,187.61,-0.21%,+0.56,87,1648717,买盘
09:30:44,187.62,-0.20%,+0.01,36,686877,买盘
09:30:47,187.61,-0.21%,-0.01,4,87989,卖盘
09:30:50,187.5,-0.27%,-0.11,13,247875,中性盘
09:30:53,187.08,-0.49%,-0.42,34,644304,卖盘
09:30:56,187.31,-0.37%,+0.23,14,274035,中性盘
09:30:59,187.6,-0.21%,+0.29,13,246882,买盘
09:31:02,187.31,-0.37%,-0.29,19,357762,买盘
09:31:05,187.4,-0.32%,+0.09,45,859791,买盘
09:31:08,187.1,-0.48%,-0.3,42,793491,卖盘
09:31:11,187.05,-0.51%,-0.05,161,3012253,卖盘
09:31:14,186.6,-0.74%,-0.45,127,2379150,卖盘
09:31:17,186.11,-1.01%,-0.49,33,627563,卖盘
09:31:20,186.08,-1.02%,-0.03,26,483808,卖盘
09:31:23,186.04,-1.04%,-0.04,105,1959745,中性盘
09:31:26,186.0,-1.06%,-0.04,102,1897944,卖盘
09:31:29,186.0,-1.06%,--,78,1465494,卖盘
09:31:32,186.0,-1.06%,--,74,1382910,买盘
09:31:32,186.0,-1.06%,-0.02,74,1382910,中性盘
09:31:35,185.98,-1.07%,-0.02,50,937525,中性盘
09:31:38,186.12,-1.00%,+0.14,31,577716,买盘
09:31:41,186.12,-1.00%,--,20,372240,卖盘
09:31:44,186.3,-0.90%,+0.18,31,594297,中性盘
09:31:47,186.88,-0.60%,+0.58,40,760602,买盘
09:31:50,186.64,-0.72%,-0.24,96,1807422,卖盘
09:31:53,186.4,-0.85%,-0.24,51,952877,卖盘
09:31:56,186.56,-0.77%,+0.16,32,610424,买盘
09:31:59,186.18,-0.97%,-0.38,81,1516250,卖盘
09:32:02,186.5,-0.80%,+0.32,15,291873,中性盘
09:32:05,186.13,-0.99%,-0.37,18,343038,卖盘
09:32:08,185.49,-1.34%,-0.64,108,2018873,卖盘
09:32:11,185.03,-1.58%,-0.46,48,890549,卖盘
09:32:14,185.0,-1.60%,-0.03,131,2431825,卖盘
09:32:16,185.05,-1.57%,+0.05,97,1802017,买盘
09:32:20,185.35,-1.41%,+0.3,81,1514124,买盘
09:32:23,185.53,-1.31%,+0.18,141,2616715,买盘
09:32:26,185.17,-1.51%,-0.36,62,1160646,卖盘
09:32:29,185.05,-1.57%,-0.12,44,828654,卖盘
09:32:32,185.0,-1.60%,-0.05,13,242350,卖盘
09:32:35,185.18,-1.50%,+0.18,52,980158,买盘
09:32:38,185.02,-1.59%,-0.16,44,825559,卖盘
09:32:41,184.98,-1.61%,-0.04,86,1593418,卖盘
09:32:44,184.6,-1.81%,-0.38,149,2759955,卖盘
09:32:47,184.3,-1.97%,-0.3,47,880954,卖盘
09:32:50,184.6,-1.81%,+0.3,75,1388192,买盘
09:32:53,184.05,-2.10%,-0.55,7,128835,卖盘
09:32:56,184.05,-2.10%,--,12,237609,卖盘
09:32:59,184.05,-2.10%,--,47,872213,买盘
09:33:02,184.02,-2.12%,-0.03,80,1481913,卖盘
09:33:05,184.0,-2.13%,-0.02,194,3569784,卖盘
09:33:08,184.05,-2.10%,+0.05,302,5560151,买盘
09:33:11,184.21,-2.02%,+0.16,163,3005018,卖盘
09:33:14,183.8,-2.23%,-0.41,310,5703682,卖盘
09:33:17,183.33,-2.48%,-0.47,127,2343324,卖盘
09:33:20,183.31,-2.49%,-0.02,53,972460,卖盘
09:33:23,183.49,-2.40%,+0.18,107,1969582,买盘
09:33:26,183.49,-2.40%,--,171,3148872,买盘
09:33:29,183.43,-2.43%,-0.06,98,1802383,卖盘
09:33:32,183.5,-2.39%,+0.07,304,5581703,买盘
09:33:35,183.56,-2.36%,+0.06,30,551965,卖盘
09:33:38,184.62,-1.80%,+1.06,517,9547808,买盘
09:33:41,184.25,-1.99%,-0.37,443,8170935,卖盘
09:33:44,184.42,-1.90%,+0.17,37,687702,卖盘
09:33:47,184.69,-1.76%,+0.27,56,1034264,买盘
09:33:50,184.36,-1.94%,-0.33,45,833492,卖盘
09:33:53,184.32,-1.96%,-0.04,66,1228861,中性盘
09:33:56,184.36,-1.94%,+0.04,13,239668,中性盘
09:33:59,184.21,-2.02%,-0.15,12,238368,卖盘
09:34:02,184.2,-2.02%,-0.01,71,1319240,卖盘
09:34:05,184.21,-2.02%,+0.01,69,1282102,中性盘
09:34:08,184.45,-1.89%,+0.24,38,716035,买盘
09:34:11,184.5,-1.86%,+0.05,19,365126,买盘
09:34:14,184.97,-1.61%,+0.47,80,1484199,买盘
09:34:17,185.0,-1.60%,+0.03,18,343360,买盘
09:34:20,184.99,-1.60%,-0.01,60,1113825,中性盘
09:34:23,185.0,-1.60%,+0.01,58,1087430,卖盘
09:34:26,185.0,-1.60%,--,196,3633770,买盘
09:34:29,185.07,-1.56%,+0.07,23,440652,中性盘
09:34:32,185.0,-1.60%,-0.07,23,425500,卖盘
09:34:35,185.01,-1.59%,+0.01,140,2590140,卖盘
09:34:38,185.24,-1.47%,+0.23,30,561092,中性盘
09:34:41,185.5,-1.33%,+0.26,17,316278,买盘
09:34:44,185.39,-1.39%,-0.11,67,1253793,卖盘
09:34:47,185.61,-1.27%,+0.22,15,294563,中性盘
09:38:05,187.36,-0.34%,--,66,1240136,中性盘
09:38:05,187.36,-0.34%,--,66,1240136,买盘
09:38:08,187.16,-0.45%,-0.2,16,310124,卖盘
09:38:11,187.01,-0.53%,-0.15,26,497260,卖盘
09:38:14,186.5,-0.80%,-0.51,56,1056150,卖盘
09:38:17,186.44,-0.83%,-0.06,5,101983,卖盘
09:38:20,186.77,-0.65%,+0.33,149,2797628,买盘
