成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:00:03,0.0,-100.00%,--,0,0,中性盘
09:25:00,199.49,-1.44%,--,370,7399483,--
09:31:53,202.3,-0.05%,--,24,505345,中性盘
09:31:56,202.61,+0.10%,+0.31,105,2134091,买盘
09:31:59,202.39,-0.01%,-0.22,79,1614060,卖盘
09:32:02,202.59,+0.09%,+0.2,18,370132,买盘
09:32:05,202.3,-0.05%,-0.29,94,1904048,卖盘
09:32:08,201.9,-0.25%,-0.4,77,1573003,卖盘
09:32:11,202.3,-0.05%,+0.4,119,2422543,买盘
09:32:14,201.9,-0.25%,-0.4,29,592980,中性盘
09:32:17,201.91,-0.25%,+0.01,8,177479,中性盘
09:32:20,201.69,-0.36%,-0.22,130,2631046,卖盘
09:32:23,201.7,-0.35%,+0.01,29,597032,买盘
09:32:26,201.2,-0.60%,-0.5,24,493342,卖盘
09:32:29,201.22,-0.59%,+0.02,23,477898,买盘
09:32:32,201.51,-0.44%,+0.29,42,861858,买盘
09:32:35,201.53,-0.43%,+0.02,31,630386,中性盘
09:32:38,201.2,-0.60%,-0.33,208,4186368,卖盘
09:32:41,201.2,-0.60%,--,67,1355283,买盘
09:32:44,201.19,-0.60%,-0.01,48,970138,卖盘
09:32:47,201.17,-0.61%,-0.02,11,229334,卖盘
09:32:50,201.2,-0.60%,+0.03,40,805404,买盘
09:32:53,201.17,-0.61%,-0.03,35,709929,中性盘
09:32:56,200.99,-0.70%,-0.18,59,1194886,卖盘
09:32:59,200.85,-0.77%,-0.14,19,385632,买盘
09:33:02,200.36,-1.01%,-0.49,28,566017,卖盘
09:33:05,200.29,-1.05%,-0.07,16,320464,卖盘
09:33:08,200.36,-1.01%,+0.07,82,1661185,买盘
09:33:11,200.3,-1.04%,-0.06,24,480720,卖盘
09:33:14,200.29,-1.05%,-0.01,16,320464,卖盘
09:33:17,200.36,-1.01%,+0.07,75,1510314,中性盘
09:33:20,200.29,-1.05%,-0.07,25,509938,买盘
09:33:23,200.36,-1.01%,+0.07,48,981564,买盘
09:33:26,200.36,-1.01%,--,0,0,买盘
09:33:29,200.01,-1.19%,-0.35,31,627831,卖盘
09:33:32,200.28,-1.05%,+0.27,26,532945,买盘
09:33:35,200.24,-1.07%,-0.04,15,309571,中性盘
09:33:38,200.03,-1.18%,-0.21,15,316848,中性盘
09:33:41,199.59,-1.39%,-0.44,74,1486946,卖盘
09:33:44,199.49,-1.44%,-0.1,10,199490,卖盘
09:33:47,199.6,-1.39%,+0.11,7,139720,买盘
09:33:50,199.5,-1.44%,-0.1,22,444287,中性盘
09:33:53,199.55,-1.41%,+0.05,25,508853,卖盘
09:33:56,199.12,-1.63%,-0.43,50,1010136,卖盘
09:33:59,199.13,-1.62%,+0.01,30,607347,买盘
09:34:02,199.13,-1.62%,--,142,2834018,卖盘
09:34:05,199.1,-1.64%,-0.03,31,635129,卖盘
09:34:08,199.16,-1.61%,+0.06,77,1542693,买盘
09:34:11,199.1,-1.64%,-0.06,37,741448,卖盘
09:34:14,199.18,-1.60%,+0.08,70,1411987,买盘
09:34:17,199.1,-1.64%,-0.08,11,236531,中性盘
09:34:20,199.48,-1.45%,+0.38,28,564528,买盘
09:34:23,199.1,-1.64%,-0.38,17,338470,卖盘
