成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:22,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,227.0,-1.44%,+227,382,8689560,买盘
09:25:00,227.0,-1.44%,--,382,8689560,--
09:25:00,227.0,-1.44%,--,382,8689560,中性盘
09:30:02,228.56,-0.76%,+1.56,157,3596849,中性盘
09:30:05,227.01,-1.44%,-1.55,216,4920442,卖盘
09:30:08,228.58,-0.76%,+1.57,57,1307249,买盘
09:30:11,228.57,-0.76%,-0.01,196,4499172,卖盘
09:30:14,229.88,-0.19%,+1.31,61,1415601,买盘
09:30:17,229.52,-0.35%,-0.36,105,2431994,卖盘
09:30:20,230.01,-0.13%,+0.49,75,1727375,买盘
09:30:23,230.2,-0.05%,+0.19,27,630978,买盘
09:30:26,230.66,+0.15%,+0.46,114,2644978,买盘
09:30:29,230.91,+0.26%,+0.25,77,1787936,买盘
09:30:32,230.88,+0.24%,-0.03,260,6025506,卖盘
09:30:35,230.9,+0.25%,+0.02,154,3558862,卖盘
09:30:38,230.49,+0.07%,-0.41,43,996869,卖盘
09:30:41,230.03,-0.13%,-0.46,82,1891307,卖盘
09:30:44,230.47,+0.07%,+0.44,21,483987,中性盘
09:30:47,229.99,-0.14%,-0.48,114,2625336,卖盘
09:30:50,230.12,-0.09%,+0.13,42,980541,买盘
09:30:53,230.0,-0.14%,-0.12,45,1045580,卖盘
09:30:56,230.0,-0.14%,--,41,955880,卖盘
09:30:59,230.0,-0.14%,--,7,171580,买盘
09:31:02,229.51,-0.35%,-0.49,45,1047254,卖盘
09:31:05,228.91,-0.61%,-0.6,29,670020,卖盘
09:31:08,229.0,-0.57%,+0.09,64,1478653,买盘
09:31:11,228.91,-0.61%,-0.09,13,318872,中性盘
09:31:14,228.64,-0.73%,-0.27,4,91456,中性盘
09:31:17,228.88,-0.63%,+0.24,21,482250,买盘
09:31:20,228.9,-0.62%,+0.02,59,1355317,买盘
09:31:23,229.51,-0.35%,+0.61,219,5037745,买盘
09:31:26,229.51,-0.35%,--,147,3379535,中性盘
09:31:26,229.51,-0.35%,--,147,3379535,买盘
09:31:29,229.51,-0.35%,--,37,865941,买盘
09:31:32,229.54,-0.34%,+0.03,27,635137,买盘
09:31:35,229.9,-0.18%,+0.36,43,1000065,买盘
09:31:38,229.58,-0.32%,-0.32,152,3495126,卖盘
09:31:41,230.3,-0.01%,+0.72,22,506660,买盘
09:31:44,229.91,-0.18%,-0.39,15,363718,中性盘
09:31:47,229.94,-0.16%,+0.03,15,352728,中性盘
09:31:50,229.94,-0.16%,--,8,183952,卖盘
09:31:53,230.3,-0.01%,+0.36,8,206809,买盘
09:31:56,230.2,-0.05%,-0.1,22,520943,卖盘
09:31:59,230.3,-0.01%,+0.1,33,761832,买盘
09:32:02,230.03,-0.13%,-0.27,46,1063659,中性盘
09:32:05,230.39,+0.03%,+0.36,49,1130524,中性盘
09:32:08,229.67,-0.28%,-0.72,134,3099397,卖盘
09:32:11,229.64,-0.30%,-0.03,31,721988,卖盘
09:32:14,229.61,-0.31%,-0.03,43,1000640,卖盘
09:32:17,229.65,-0.29%,+0.04,56,1286040,买盘
09:32:20,229.0,-0.57%,-0.65,135,3111194,卖盘
09:32:23,230.21,-0.05%,+1.21,154,3567334,买盘
09:32:26,229.65,-0.29%,-0.56,8,197040,中性盘
09:32:29,230.0,-0.14%,+0.35,32,738300,买盘
09:32:32,230.0,-0.14%,--,16,368230,买盘
09:32:35,230.2,-0.05%,+0.2,22,527849,买盘
09:32:38,230.0,-0.14%,-0.2,118,2723430,卖盘
09:32:41,230.32,0.00%,+0.32,12,295731,中性盘
09:32:44,229.95,-0.16%,-0.37,133,3067763,卖盘
09:32:47,230.0,-0.14%,+0.05,103,2376360,买盘
09:32:50,229.73,-0.26%,-0.27,39,898704,卖盘
09:32:53,230.3,-0.01%,+0.57,5,115150,买盘
09:32:56,229.73,-0.26%,-0.57,5,130487,卖盘
09:32:59,229.95,-0.16%,+0.22,31,717444,买盘
