成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:09,0.0,-100.00%,--,0,0,中性盘
09:20:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,199.9,+1.84%,+199.9,300,6014591,卖盘
09:25:00,199.9,+1.84%,--,300,6014591,中性盘
09:30:00,199.99,+1.88%,+0.09,14,279986,买盘
09:30:03,201.0,+2.40%,+1.01,222,4474059,买盘
09:30:06,201.0,+2.40%,--,270,5438859,卖盘
09:30:09,201.0,+2.40%,--,234,4707018,卖盘
09:30:12,201.73,+2.77%,+0.73,308,6229624,中性盘
09:30:15,200.5,+2.14%,-1.23,242,4862927,卖盘
09:30:18,201.0,+2.40%,+0.5,298,5993217,买盘
09:30:21,201.0,+2.40%,--,182,3666039,买盘
09:30:24,201.0,+2.40%,--,201,4041105,买盘
09:30:27,200.96,+2.38%,-0.04,93,1875761,卖盘
09:30:30,200.96,+2.38%,--,89,1790956,买盘
09:30:33,200.96,+2.38%,--,69,1401696,买盘
09:30:36,199.99,+1.88%,-0.97,208,4163592,卖盘
09:30:39,199.26,+1.51%,-0.73,308,6154344,卖盘
09:30:42,198.99,+1.38%,-0.27,111,2223912,卖盘
09:30:45,198.68,+1.22%,-0.31,170,3381534,中性盘
09:30:48,198.0,+0.87%,-0.68,83,1644192,卖盘
09:30:51,197.86,+0.80%,-0.14,89,1770056,卖盘
09:30:54,197.78,+0.76%,-0.08,107,2135233,卖盘
09:30:57,197.27,+0.50%,-0.51,102,2016099,卖盘
09:31:00,197.27,+0.50%,--,46,913952,买盘
09:31:03,196.34,+0.03%,-0.93,43,856631,卖盘
09:31:06,196.36,+0.04%,+0.02,171,3360505,买盘
09:31:09,196.9,+0.31%,+0.54,133,2632553,买盘
09:31:12,196.37,+0.04%,-0.53,100,1973322,卖盘
09:31:15,197.0,+0.36%,+0.63,209,4117694,买盘
09:31:18,197.24,+0.48%,+0.24,54,1082059,中性盘
09:31:21,197.35,+0.54%,+0.11,22,434170,买盘
09:31:24,197.6,+0.67%,+0.25,85,1686516,买盘
09:31:27,197.4,+0.57%,-0.2,29,586081,买盘
09:31:30,197.66,+0.70%,+0.26,33,671846,买盘
09:31:33,197.4,+0.57%,-0.26,110,2180480,卖盘
09:31:36,197.0,+0.36%,-0.4,471,9281261,卖盘
09:31:39,196.96,+0.34%,-0.04,62,1234545,卖盘
09:31:42,196.96,+0.34%,--,119,2350915,买盘
09:31:42,196.96,+0.34%,--,119,2350915,中性盘
09:31:42,196.96,+0.34%,--,119,2350915,卖盘
09:31:45,197.0,+0.36%,+0.04,39,777362,买盘
09:31:48,196.99,+0.36%,-0.01,49,966433,卖盘
09:31:51,197.03,+0.38%,+0.04,103,2042807,中性盘
09:31:54,196.94,+0.33%,-0.09,203,4016394,卖盘
09:31:57,196.9,+0.31%,-0.04,65,1293436,中性盘
09:32:00,196.96,+0.34%,+0.06,91,1807896,买盘
