成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:00:00,0.0,-100.00%,--,0,0,中性盘
09:31:54,78.2,-1.50%,--,266,2080511,中性盘
09:31:54,78.2,-1.50%,--,266,2080511,卖盘
09:31:58,78.18,-1.52%,-0.02,185,1447268,卖盘
09:32:01,78.18,-1.52%,--,53,422094,中性盘
09:32:04,78.2,-1.50%,+0.02,238,1862098,买盘
09:32:07,78.2,-1.50%,--,125,979142,买盘
09:32:09,78.48,-1.15%,+0.28,231,1816184,买盘
09:32:13,78.23,-1.46%,-0.25,120,946427,卖盘
09:32:16,78.3,-1.37%,+0.07,7,62405,买盘
09:32:19,78.4,-1.25%,+0.1,39,309994,中性盘
09:32:22,78.25,-1.44%,-0.15,107,843457,卖盘
09:32:25,78.23,-1.46%,-0.02,67,528757,卖盘
09:32:28,78.21,-1.49%,-0.02,191,1499833,卖盘
09:32:30,78.22,-1.47%,+0.01,52,407996,买盘
09:32:34,78.22,-1.47%,--,146,1143498,买盘
09:32:36,78.22,-1.47%,--,71,562245,卖盘
09:32:40,78.23,-1.46%,+0.01,58,453812,买盘
09:32:42,78.22,-1.47%,-0.01,77,603233,卖盘
09:32:45,78.3,-1.37%,+0.08,6,52853,买盘
09:32:48,78.26,-1.42%,-0.04,37,295197,卖盘
09:32:52,78.33,-1.34%,+0.07,37,292249,买盘
09:32:54,78.28,-1.40%,-0.05,35,277894,卖盘
09:32:58,78.28,-1.40%,--,44,345998,卖盘
09:33:01,78.3,-1.37%,+0.02,231,1814133,中性盘
09:33:04,78.29,-1.39%,-0.01,42,329836,卖盘
09:33:07,78.29,-1.39%,--,57,448054,中性盘
09:33:10,78.23,-1.46%,-0.06,331,2592542,卖盘
09:33:13,78.23,-1.46%,--,406,3176216,卖盘
09:33:16,78.22,-1.47%,-0.01,111,872544,卖盘
09:33:19,78.19,-1.51%,-0.03,266,2080558,卖盘
09:33:22,78.13,-1.59%,-0.06,279,2183030,卖盘
09:33:25,78.14,-1.57%,+0.01,29,229810,中性盘
09:33:28,78.08,-1.65%,-0.06,169,1326735,卖盘
09:33:31,78.05,-1.69%,-0.03,387,3021159,卖盘
09:33:34,77.99,-1.76%,-0.06,368,2873074,卖盘
09:33:37,77.88,-1.90%,-0.11,53,416736,卖盘
09:33:39,77.83,-1.96%,-0.05,52,407751,卖盘
09:33:42,77.81,-1.99%,-0.02,38,298324,卖盘
09:33:45,77.78,-2.03%,-0.03,102,798412,卖盘
09:33:48,77.81,-1.99%,+0.03,98,767129,买盘
09:33:52,77.83,-1.96%,+0.02,80,628477,买盘
09:33:55,77.81,-1.99%,-0.02,100,780279,卖盘
09:33:58,77.78,-2.03%,-0.03,90,705931,卖盘
09:34:01,77.81,-1.99%,+0.03,506,3938742,买盘
09:34:04,77.85,-1.94%,+0.04,170,1325630,中性盘
09:34:06,77.98,-1.78%,+0.13,269,2101561,买盘
09:34:10,78.03,-1.71%,+0.05,39,307906,卖盘
09:34:12,78.04,-1.70%,+0.01,68,534808,卖盘
09:34:15,78.26,-1.42%,+0.22,74,585698,买盘
09:34:19,78.31,-1.36%,+0.05,36,283639,买盘
09:34:22,78.32,-1.35%,+0.01,74,579803,买盘
09:34:25,78.14,-1.57%,-0.18,37,289587,卖盘
09:34:28,78.11,-1.61%,-0.03,150,1174071,卖盘
09:34:31,78.11,-1.61%,--,110,866318,买盘
09:34:34,78.46,-1.17%,+0.35,159,1249162,买盘
09:34:37,78.08,-1.65%,-0.38,85,665866,卖盘
09:34:39,78.03,-1.71%,-0.05,62,491199,卖盘
09:34:43,78.03,-1.71%,--,55,431896,买盘
09:34:46,78.0,-1.75%,-0.03,199,1555944,卖盘
09:34:48,77.9,-1.88%,-0.1,52,409754,卖盘
09:34:52,78.03,-1.71%,+0.13,100,787089,买盘
09:34:55,78.18,-1.52%,+0.15,16,129232,买盘
09:34:58,78.05,-1.69%,-0.13,45,355362,卖盘
09:35:01,78.03,-1.71%,-0.02,7,60551,卖盘
09:35:04,78.0,-1.75%,-0.03,135,1059786,卖盘
09:35:07,78.17,-1.54%,+0.17,63,498646,买盘
09:35:10,78.05,-1.69%,-0.12,57,449646,卖盘
09:35:13,78.01,-1.74%,-0.04,33,258369,卖盘
09:35:15,78.0,-1.75%,-0.01,34,266214,卖盘
09:35:19,78.01,-1.74%,+0.01,76,598961,中性盘
09:35:19,78.01,-1.74%,--,76,598961,中性盘
09:35:22,78.03,-1.71%,+0.02,101,788259,买盘
09:35:25,78.05,-1.69%,+0.02,54,424592,买盘
09:35:27,78.0,-1.75%,-0.05,98,764946,卖盘
09:35:31,78.0,-1.75%,--,86,674154,买盘
09:35:34,77.88,-1.90%,-0.12,121,943516,卖盘
09:35:37,77.83,-1.96%,-0.05,16,129898,卖盘
09:35:40,77.83,-1.96%,--,55,432968,卖盘
09:35:43,77.8,-2.00%,-0.03,38,296729,卖盘
09:35:46,77.83,-1.96%,+0.03,120,937696,买盘
09:35:48,77.8,-2.00%,-0.03,165,1285567,卖盘
09:35:52,77.81,-1.99%,+0.01,49,384226,中性盘
09:35:55,77.81,-1.99%,--,212,1649650,买盘
09:35:57,77.8,-2.00%,-0.01,47,369472,卖盘
09:36:01,77.81,-1.99%,+0.01,176,1374981,买盘
09:36:03,77.79,-2.02%,-0.02,84,655070,中性盘
09:36:06,77.77,-2.04%,-0.02,69,536846,卖盘
09:36:10,77.74,-2.08%,-0.03,305,2371925,卖盘
09:36:12,77.68,-2.15%,-0.06,209,1627862,卖盘
09:36:15,77.53,-2.34%,-0.15,42,329735,卖盘
09:36:18,77.56,-2.31%,+0.03,88,687725,中性盘
09:36:22,77.5,-2.38%,-0.06,79,619303,卖盘
09:36:25,77.51,-2.37%,+0.01,145,1126220,买盘
09:36:27,77.44,-2.46%,-0.07,129,1000602,卖盘
09:36:30,77.41,-2.49%,-0.03,113,881081,卖盘
09:36:34,77.44,-2.46%,+0.03,120,935630,买盘
09:36:36,77.39,-2.52%,-0.05,92,718566,卖盘
09:36:39,77.35,-2.57%,-0.04,59,463868,卖盘
09:36:43,77.3,-2.63%,-0.05,47,370344,卖盘
09:36:45,77.3,-2.63%,--,78,603713,卖盘
09:36:48,77.3,-2.63%,--,52,404588,买盘
09:36:52,77.35,-2.57%,+0.05,166,1285944,买盘
09:36:54,77.31,-2.62%,-0.04,189,1466880,中性盘
09:36:58,77.31,-2.62%,--,98,759648,卖盘
09:37:00,77.41,-2.49%,+0.1,105,819849,买盘
09:37:04,77.51,-2.37%,+0.1,76,593494,买盘
09:37:07,77.7,-2.13%,+0.19,169,1314373,买盘
09:37:10,77.7,-2.13%,--,78,610877,买盘
09:37:12,77.57,-2.29%,-0.13,44,343945,卖盘
09:37:16,77.52,-2.36%,-0.05,61,477988,卖盘
09:37:19,77.59,-2.27%,+0.07,49,385855,买盘
09:37:22,77.59,-2.27%,--,137,1070587,卖盘
09:37:24,77.59,-2.27%,--,39,303687,卖盘
09:37:28,77.59,-2.27%,--,50,394390,卖盘
09:37:30,77.66,-2.18%,+0.07,66,515119,买盘
09:37:34,77.65,-2.19%,-0.01,105,817422,卖盘
09:37:37,77.77,-2.04%,+0.12,36,281994,买盘
09:37:40,77.7,-2.13%,-0.07,59,464801,卖盘
09:37:42,77.82,-1.98%,+0.12,364,2838251,买盘
09:37:45,77.86,-1.93%,+0.04,91,711485,中性盘
09:37:49,77.99,-1.76%,+0.13,52,412801,卖盘
09:37:51,77.99,-1.76%,--,30,234516,买盘
09:37:55,78.0,-1.75%,+0.01,57,450684,买盘
09:37:58,78.0,-1.75%,--,11,89856,卖盘
09:38:01,77.99,-1.76%,-0.01,37,296050,卖盘
09:38:03,77.96,-1.80%,-0.03,155,1214851,卖盘
09:38:06,77.95,-1.81%,-0.01,61,477366,中性盘
09:38:09,77.83,-1.96%,-0.12,192,1497527,卖盘
09:38:12,77.8,-2.00%,-0.03,58,458164,卖盘
09:38:15,77.77,-2.04%,-0.03,30,234632,卖盘
09:38:19,77.81,-1.99%,+0.04,48,375589,买盘
09:38:22,77.81,-1.99%,--,42,329370,卖盘
09:38:25,77.9,-1.88%,+0.09,21,166628,买盘
09:38:27,77.89,-1.89%,-0.01,47,372937,中性盘
09:38:30,77.89,-1.89%,--,10,83732,买盘
09:38:34,77.8,-2.00%,-0.09,16,126736,卖盘
09:38:37,77.81,-1.99%,+0.01,53,415505,买盘
09:38:40,77.8,-2.00%,-0.01,84,653520,卖盘
09:38:43,77.75,-2.07%,-0.05,72,567420,卖盘
09:38:45,77.75,-2.07%,--,78,610493,买盘
10:09:52,79.22,-0.21%,--,9,72169,中性盘
10:09:52,79.22,-0.21%,--,9,72169,买盘
10:09:54,79.24,-0.19%,+0.02,21,172664,买盘
10:09:58,79.3,-0.11%,+0.06,2,15860,买盘
10:10:01,79.22,-0.21%,-0.08,21,166362,卖盘
10:10:04,79.19,-0.25%,-0.03,5,47197,卖盘
10:10:07,79.21,-0.23%,+0.02,51,406664,买盘
10:10:10,79.04,-0.44%,-0.17,28,221865,卖盘
10:10:12,79.01,-0.48%,-0.03,9,75297,卖盘
10:10:16,79.0,-0.49%,-0.01,23,182806,卖盘
10:10:19,78.99,-0.50%,-0.01,3,23697,中性盘
10:10:21,78.98,-0.52%,-0.01,40,316868,卖盘
10:10:24,78.98,-0.52%,--,11,88300,买盘
10:10:28,78.98,-0.52%,--,6,51495,买盘
10:10:31,78.9,-0.62%,-0.08,12,98625,卖盘
10:10:34,78.88,-0.64%,-0.02,18,149793,卖盘
10:10:36,78.88,-0.64%,--,15,118320,卖盘
10:10:39,78.86,-0.67%,-0.02,8,63246,卖盘
10:10:42,78.83,-0.71%,-0.03,30,240274,卖盘
10:10:51,78.83,-0.71%,--,7,59201,卖盘
10:10:58,78.83,-0.71%,--,12,94675,卖盘
10:11:03,78.76,-0.79%,-0.07,24,189418,卖盘
10:11:06,78.82,-0.72%,+0.06,3,31292,买盘
10:11:10,78.83,-0.71%,+0.01,12,97355,买盘
10:11:13,78.81,-0.73%,-0.02,19,149739,卖盘
10:11:15,78.8,-0.74%,-0.01,11,89832,卖盘
10:11:19,78.8,-0.74%,--,24,192981,卖盘
10:11:22,78.8,-0.74%,--,40,322371,买盘
10:11:24,78.76,-0.79%,-0.04,59,472324,卖盘
10:11:27,78.75,-0.81%,-0.01,31,251291,中性盘
10:11:31,78.74,-0.82%,-0.01,28,222598,卖盘
10:11:34,78.73,-0.83%,-0.01,12,96680,卖盘
10:11:37,78.73,-0.83%,--,11,91327,卖盘
10:11:42,78.73,-0.83%,--,0,0,卖盘
10:11:45,78.75,-0.81%,+0.02,2,15750,卖盘
10:11:48,78.78,-0.77%,+0.03,5,39390,买盘
10:11:51,78.78,-0.77%,--,28,223263,买盘
10:11:54,78.78,-0.77%,--,0,0,卖盘
10:11:58,78.8,-0.74%,+0.02,4,32308,卖盘
10:12:01,78.8,-0.74%,--,2,15760,买盘
10:12:03,78.8,-0.74%,--,2,16863,买盘
10:12:06,78.81,-0.73%,+0.01,27,215309,中性盘
10:12:13,78.84,-0.69%,+0.03,9,78209,中性盘
10:12:15,78.81,-0.73%,-0.03,60,475855,买盘
10:12:18,78.81,-0.73%,--,0,0,卖盘
10:12:21,78.88,-0.64%,+0.07,5,43384,中性盘
10:12:24,78.81,-0.73%,-0.07,22,177953,卖盘
10:12:28,78.84,-0.69%,+0.03,8,69931,中性盘
10:12:30,78.99,-0.50%,+0.15,2,15798,中性盘
10:12:34,78.99,-0.50%,--,10,80570,买盘
10:12:36,78.99,-0.50%,--,13,104425,买盘
10:12:40,79.0,-0.49%,+0.01,42,335908,买盘
10:12:46,79.17,-0.28%,+0.17,17,141081,买盘
10:12:49,78.87,-0.65%,-0.3,56,441672,卖盘
10:12:51,79.17,-0.28%,+0.3,3,26759,中性盘
10:12:55,78.91,-0.60%,-0.26,8,65101,卖盘
10:12:57,79.15,-0.30%,+0.24,13,105270,买盘
10:13:00,79.2,-0.24%,+0.05,4,31680,买盘
10:13:04,78.95,-0.55%,-0.25,2,15790,中性盘
10:13:06,78.95,-0.55%,--,1,11290,卖盘
10:13:09,79.2,-0.24%,+0.25,62,492307,买盘
10:13:12,79.2,-0.24%,--,0,0,买盘
10:13:15,79.13,-0.33%,-0.07,10,80871,买盘
10:13:18,78.9,-0.62%,-0.23,39,315284,卖盘
10:13:18,78.9,-0.62%,--,39,315284,中性盘
