成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:30,0.0,-100.00%,--,0,0,中性盘
09:23:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,82.62,-1.05%,+82.62,225,1865725,卖盘
09:25:00,82.62,-1.05%,--,225,1865725,--
09:25:00,82.62,-1.05%,-0.06,225,1865725,中性盘
09:30:01,82.56,-1.13%,-0.06,31,259816,卖盘
09:30:04,82.75,-0.90%,+0.19,286,2369381,买盘
09:30:07,82.95,-0.66%,+0.2,135,1121484,买盘
09:30:10,82.89,-0.73%,-0.06,119,992110,卖盘
09:30:13,82.63,-1.04%,-0.26,503,4161825,卖盘
09:30:16,82.65,-1.02%,+0.02,162,1345790,买盘
09:30:19,82.66,-1.01%,+0.01,38,320638,中性盘
09:30:22,82.75,-0.90%,+0.09,254,2102429,中性盘
09:30:25,82.89,-0.73%,+0.14,130,1080222,买盘
09:30:28,83.0,-0.60%,+0.11,74,615362,买盘
09:30:31,83.0,-0.60%,--,121,1012019,买盘
09:30:37,83.4,-0.12%,+0.4,46,388561,买盘
09:30:40,83.4,-0.12%,--,33,277055,买盘
09:30:43,82.92,-0.69%,-0.48,78,652663,卖盘
09:30:46,82.92,-0.69%,--,42,348430,买盘
09:30:49,82.66,-1.01%,-0.26,121,1002831,卖盘
09:30:52,82.6,-1.08%,-0.06,236,1952416,卖盘
09:30:55,82.52,-1.17%,-0.08,52,429104,卖盘
09:30:58,82.48,-1.22%,-0.04,59,487209,卖盘
09:31:01,82.5,-1.20%,+0.02,28,231000,买盘
09:31:04,82.5,-1.20%,--,120,995198,中性盘
09:31:07,82.38,-1.34%,-0.12,221,1822905,卖盘
09:31:10,82.31,-1.43%,-0.07,122,1011837,卖盘
09:31:13,82.36,-1.37%,+0.05,54,444744,买盘
09:31:16,82.3,-1.44%,-0.06,143,1178536,卖盘
09:31:19,82.25,-1.50%,-0.05,105,864283,卖盘
09:31:22,82.26,-1.49%,+0.01,235,1940760,买盘
09:31:25,82.32,-1.41%,+0.06,92,759155,中性盘
09:31:28,82.55,-1.14%,+0.23,262,2168836,买盘
09:31:31,82.67,-0.99%,+0.12,160,1330078,买盘
09:31:34,82.67,-0.99%,--,5,42079,卖盘
09:31:37,82.83,-0.80%,+0.16,112,928441,买盘
09:31:37,82.83,-0.80%,--,112,928441,中性盘
09:31:37,82.83,-0.80%,--,112,928441,买盘
09:31:40,82.61,-1.07%,-0.22,22,186038,卖盘
09:31:43,82.61,-1.07%,--,27,226434,买盘
09:31:46,82.61,-1.07%,--,24,202560,买盘
09:31:49,82.6,-1.08%,-0.01,77,642711,卖盘
09:31:52,82.61,-1.07%,+0.01,50,413959,卖盘
09:31:55,82.63,-1.04%,+0.02,59,492557,买盘
09:31:58,82.6,-1.08%,-0.03,175,1453264,卖盘
09:32:01,82.76,-0.89%,+0.16,18,148968,买盘
09:32:04,82.68,-0.98%,-0.08,25,214472,中性盘
09:32:07,82.8,-0.84%,+0.12,84,697259,买盘
09:32:10,82.78,-0.86%,-0.02,82,678796,卖盘
09:32:13,82.65,-1.02%,-0.13,78,644918,卖盘
09:32:16,82.84,-0.79%,+0.19,63,521892,买盘
09:32:19,82.86,-0.77%,+0.02,39,323403,买盘
09:32:22,83.0,-0.60%,+0.14,222,1846003,买盘
09:32:25,83.01,-0.59%,+0.01,139,1161144,买盘
09:32:28,82.91,-0.71%,-0.1,14,117566,卖盘
09:32:31,83.0,-0.60%,+0.09,6,49800,卖盘
09:32:34,83.16,-0.41%,+0.16,103,858793,中性盘
09:32:37,83.18,-0.38%,+0.02,21,177423,买盘
09:32:40,83.0,-0.60%,-0.18,88,737206,卖盘
09:32:43,83.14,-0.43%,+0.14,31,259896,买盘
09:32:46,83.14,-0.43%,--,47,394582,买盘
09:32:49,83.15,-0.42%,+0.01,132,1098827,买盘
09:32:52,83.15,-0.42%,--,267,2222932,卖盘
09:32:55,83.0,-0.60%,-0.15,38,323617,卖盘
09:32:58,82.95,-0.66%,-0.05,37,307247,中性盘
09:33:01,83.0,-0.60%,+0.05,14,124417,买盘
09:33:04,82.99,-0.61%,-0.01,17,143324,中性盘
09:33:07,82.99,-0.61%,--,27,228305,买盘
09:33:10,82.9,-0.72%,-0.09,65,538850,卖盘
09:33:13,82.98,-0.62%,+0.08,6,54020,买盘
09:33:16,82.92,-0.69%,-0.06,10,82920,卖盘
09:33:19,82.99,-0.61%,+0.07,18,150710,买盘
09:33:22,82.92,-0.69%,-0.07,58,483921,卖盘
09:33:25,82.92,-0.69%,--,132,1094544,买盘
09:33:28,82.88,-0.74%,-0.04,121,1003677,卖盘
09:33:31,83.0,-0.60%,+0.12,68,567969,买盘
09:33:34,82.98,-0.62%,-0.02,8,73022,买盘
09:33:37,83.0,-0.60%,+0.02,159,1327751,买盘
09:33:40,83.02,-0.57%,+0.02,71,597329,买盘
09:33:43,83.12,-0.46%,+0.1,21,175882,买盘
09:33:46,83.15,-0.42%,+0.03,9,75168,买盘
09:33:49,83.18,-0.38%,+0.03,5,41590,买盘
09:33:52,83.19,-0.37%,+0.01,9,81360,买盘
09:33:55,83.3,-0.24%,+0.11,30,251733,买盘
09:33:58,83.4,-0.12%,+0.1,44,370546,买盘
09:34:01,83.49,-0.01%,+0.09,119,999626,买盘
09:34:04,83.48,-0.02%,-0.01,48,405796,卖盘
09:34:07,83.47,-0.04%,-0.01,22,191313,卖盘
09:34:10,83.49,-0.01%,+0.02,37,312587,买盘
09:34:13,83.5,0.00%,+0.01,156,1304855,卖盘
09:34:16,83.5,0.00%,--,83,693551,买盘
09:34:19,83.47,-0.04%,-0.03,17,149077,中性盘
09:34:22,83.5,0.00%,+0.03,32,275383,买盘
09:34:25,83.47,-0.04%,-0.03,67,567179,卖盘
09:34:28,83.0,-0.60%,-0.47,427,3549495,卖盘
09:34:31,83.0,-0.60%,--,113,943212,买盘
09:34:34,83.03,-0.56%,+0.03,14,119812,卖盘
09:34:37,83.03,-0.56%,--,0,0,卖盘
09:34:40,83.21,-0.35%,+0.18,17,141457,买盘
09:34:43,83.03,-0.56%,-0.18,25,214466,卖盘
09:34:46,83.2,-0.36%,+0.17,2,16640,买盘
09:34:49,83.19,-0.37%,-0.01,24,199656,中性盘
09:34:52,83.19,-0.37%,--,24,201403,中性盘
09:34:55,83.0,-0.60%,-0.19,89,738700,卖盘
09:34:55,83.0,-0.60%,--,89,738700,中性盘
09:34:55,83.0,-0.60%,--,89,738700,卖盘
09:34:58,83.1,-0.48%,+0.1,69,574138,中性盘
09:35:01,83.06,-0.53%,-0.04,63,523361,卖盘
09:35:04,83.05,-0.54%,-0.01,142,1180888,卖盘
09:35:07,83.0,-0.60%,-0.05,176,1462792,卖盘
09:35:10,82.99,-0.61%,-0.01,20,165980,中性盘
09:35:13,82.86,-0.77%,-0.13,43,359447,卖盘
09:35:16,82.68,-0.98%,-0.18,207,1716023,卖盘
09:35:19,82.63,-1.04%,-0.05,48,396624,卖盘
09:35:22,82.65,-1.02%,+0.02,10,87278,买盘
09:35:25,82.57,-1.11%,-0.08,59,495255,卖盘
09:35:28,82.58,-1.10%,+0.01,52,430985,中性盘
