成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:26,67.78,-0.34%,+0.02,190,1293446,买盘
09:31:29,67.77,-0.35%,-0.01,51,352201,中性盘
09:31:32,67.66,-0.51%,-0.11,54,371250,卖盘
09:31:35,67.77,-0.35%,+0.11,36,249597,买盘
09:31:38,67.64,-0.54%,-0.13,39,268057,卖盘
09:31:41,67.75,-0.38%,+0.11,42,285092,买盘
09:31:44,67.75,-0.38%,--,10,69986,买盘
09:31:47,67.77,-0.35%,+0.02,101,687730,买盘
09:31:50,67.82,-0.28%,+0.05,131,889256,买盘
09:31:53,67.82,-0.28%,--,20,138895,卖盘
09:31:53,67.82,-0.28%,--,20,138895,中性盘
09:31:56,67.83,-0.26%,+0.01,24,168625,中性盘
09:31:59,67.96,-0.07%,+0.13,5,34184,买盘
09:32:02,67.98,-0.04%,+0.02,43,297480,买盘
09:32:05,67.96,-0.07%,-0.02,40,277549,卖盘
09:32:08,67.96,-0.07%,--,12,85969,买盘
09:32:11,67.77,-0.35%,-0.19,94,643070,卖盘
09:32:14,67.83,-0.26%,+0.06,17,116396,中性盘
09:32:17,67.76,-0.37%,-0.07,38,263857,卖盘
09:32:20,67.77,-0.35%,+0.01,17,115209,买盘
09:32:23,67.78,-0.34%,+0.01,25,170467,中性盘
09:32:26,67.79,-0.32%,+0.01,16,113616,买盘
09:32:29,67.85,-0.24%,+0.06,23,160126,买盘
09:32:32,67.9,-0.16%,+0.05,66,449702,买盘
09:32:35,67.9,-0.16%,--,25,175182,买盘
09:32:38,67.9,-0.16%,--,35,242539,买盘
09:32:41,67.86,-0.22%,-0.04,11,75460,中性盘
09:32:44,67.86,-0.22%,--,137,931718,买盘
09:32:47,67.86,-0.22%,--,27,187565,卖盘
09:32:50,67.92,-0.13%,+0.06,19,129048,买盘
09:32:53,67.9,-0.16%,-0.02,90,612594,卖盘
09:32:56,67.95,-0.09%,+0.05,109,746431,买盘
09:32:59,67.96,-0.07%,+0.01,34,233918,买盘
09:33:02,67.96,-0.07%,--,10,67960,买盘
09:33:05,67.9,-0.16%,-0.06,20,140146,买盘
09:33:08,67.83,-0.26%,-0.07,5,36018,卖盘
09:33:11,67.79,-0.32%,-0.04,86,587129,卖盘
09:33:14,67.7,-0.46%,-0.09,68,466588,卖盘
09:33:17,67.68,-0.49%,-0.02,29,196746,中性盘
09:33:20,67.69,-0.47%,+0.01,1,7311,中性盘
09:33:23,67.69,-0.47%,--,3,20307,中性盘
09:33:26,67.65,-0.53%,-0.04,55,377961,卖盘
09:33:29,67.78,-0.34%,+0.13,19,132781,买盘
09:33:32,67.65,-0.53%,-0.13,14,99378,卖盘
09:33:35,67.65,-0.53%,--,10,67650,卖盘
09:33:38,67.71,-0.44%,+0.06,37,253168,卖盘
09:33:41,67.71,-0.44%,--,0,0,买盘
09:33:44,67.65,-0.53%,-0.06,30,207550,买盘
09:33:47,67.66,-0.51%,+0.01,7,47362,卖盘
09:33:50,67.65,-0.53%,-0.01,6,42214,卖盘
09:33:53,67.6,-0.60%,-0.05,32,216320,卖盘
09:33:56,67.7,-0.46%,+0.1,8,57748,买盘
09:33:59,67.6,-0.60%,-0.1,49,334485,卖盘
09:34:02,67.64,-0.54%,+0.04,83,561750,买盘
09:34:05,67.56,-0.66%,-0.08,13,87828,中性盘
09:34:08,67.39,-0.91%,-0.17,78,530292,卖盘
09:34:11,67.45,-0.82%,+0.06,2,13490,卖盘
09:34:14,67.39,-0.91%,-0.06,10,67390,中性盘
09:34:17,67.45,-0.82%,+0.06,31,211928,买盘
09:34:20,67.45,-0.82%,--,17,114665,卖盘
09:34:23,67.39,-0.91%,-0.06,27,181953,中性盘
09:34:26,67.39,-0.91%,--,19,129524,买盘
09:34:29,67.43,-0.85%,+0.04,6,40458,中性盘
09:34:32,67.45,-0.82%,+0.02,73,494611,买盘
09:34:35,67.4,-0.90%,-0.05,33,222622,卖盘
09:34:38,67.5,-0.75%,+0.1,25,168953,买盘
09:34:41,67.6,-0.60%,+0.1,21,142636,买盘
09:34:44,67.62,-0.57%,+0.02,20,137133,买盘
09:34:47,67.55,-0.68%,-0.07,150,1018384,中性盘
09:34:50,67.55,-0.68%,--,20,141585,中性盘
09:34:53,67.55,-0.68%,--,87,591333,买盘
09:34:56,67.55,-0.68%,--,71,479605,买盘
09:34:59,67.5,-0.75%,-0.05,87,587250,卖盘
09:35:02,67.78,-0.34%,+0.28,23,160978,买盘
09:35:05,67.79,-0.32%,+0.01,23,157612,买盘
09:35:08,67.8,-0.31%,+0.01,18,125091,买盘
09:35:11,67.8,-0.31%,--,31,213299,卖盘
09:35:14,67.79,-0.32%,-0.01,17,116395,卖盘
09:35:17,67.8,-0.31%,+0.01,64,438530,买盘
09:35:20,67.82,-0.28%,+0.02,107,732185,买盘
09:35:20,67.82,-0.28%,--,107,732185,中性盘
09:35:23,67.82,-0.28%,--,51,349137,买盘
09:35:26,67.82,-0.28%,--,24,167922,买盘
09:35:29,67.82,-0.28%,--,29,198916,买盘
09:35:32,67.82,-0.28%,--,17,116379,卖盘
09:35:35,67.87,-0.21%,+0.05,9,61083,买盘
09:35:38,67.83,-0.26%,-0.04,14,101338,卖盘
09:35:41,67.88,-0.19%,+0.05,5,33940,买盘
09:35:44,67.88,-0.19%,--,6,40728,买盘
09:35:47,67.84,-0.25%,-0.04,4,27136,中性盘
09:35:50,67.83,-0.26%,-0.01,17,115311,卖盘
09:35:53,67.8,-0.31%,-0.03,81,551214,卖盘
09:35:56,67.8,-0.31%,--,74,507958,买盘
09:35:59,67.72,-0.43%,-0.08,89,606229,卖盘
09:36:02,67.72,-0.43%,--,44,301151,买盘
09:36:05,67.8,-0.31%,+0.08,43,293777,买盘
09:36:08,67.8,-0.31%,--,25,174721,卖盘
09:36:11,67.8,-0.31%,--,37,252826,买盘
09:36:14,67.8,-0.31%,--,136,927436,卖盘
09:36:17,67.8,-0.31%,--,36,248826,买盘
09:36:20,67.8,-0.31%,--,20,139532,买盘
09:36:23,67.76,-0.37%,-0.04,70,477369,中性盘
09:36:26,67.8,-0.31%,+0.04,28,194450,买盘
09:36:29,67.87,-0.21%,+0.07,49,332563,买盘
09:36:32,67.81,-0.29%,-0.06,25,173458,卖盘
09:36:35,67.81,-0.29%,--,4,30447,卖盘
09:36:38,67.87,-0.21%,+0.06,47,324758,买盘
09:36:41,67.81,-0.29%,-0.06,22,149182,买盘
09:36:44,67.82,-0.28%,+0.01,54,366974,中性盘
09:36:47,67.88,-0.19%,+0.06,87,591710,买盘
09:36:50,68.0,-0.01%,+0.12,124,844832,买盘
09:36:53,68.12,+0.16%,+0.12,33,226158,买盘
09:36:56,68.03,+0.03%,-0.09,13,88439,卖盘
09:36:59,68.0,-0.01%,-0.03,35,238000,卖盘
09:37:02,68.0,-0.01%,--,21,144092,买盘
09:37:05,67.97,-0.06%,-0.03,41,282959,中性盘
09:37:08,67.96,-0.07%,-0.01,14,95144,中性盘
09:37:11,67.82,-0.28%,-0.14,27,186437,卖盘
09:37:14,67.9,-0.16%,+0.08,20,135800,中性盘
09:37:17,68.0,-0.01%,+0.1,34,231200,买盘
09:37:20,67.96,-0.07%,-0.04,10,69319,买盘
09:37:23,67.96,-0.07%,--,4,27184,买盘
09:37:26,67.96,-0.07%,--,46,313092,买盘
09:37:29,67.96,-0.07%,--,23,156512,买盘
09:37:32,67.97,-0.06%,+0.01,30,206629,买盘
09:37:35,67.96,-0.07%,-0.01,20,137483,卖盘
09:37:38,67.98,-0.04%,+0.02,24,168726,买盘
09:37:41,67.98,-0.04%,--,39,266822,中性盘
09:37:44,67.91,-0.15%,-0.07,10,67910,卖盘
09:37:47,67.91,-0.15%,--,11,74701,中性盘
09:37:50,67.97,-0.06%,+0.06,2,15021,买盘
09:37:53,67.95,-0.09%,-0.02,4,27180,中性盘
09:37:56,67.9,-0.16%,-0.05,20,135800,卖盘
09:37:59,67.95,-0.09%,+0.05,5,33975,买盘
09:38:02,67.77,-0.35%,-0.18,315,2139499,卖盘
09:38:05,67.61,-0.59%,-0.16,27,185928,卖盘
09:38:08,67.74,-0.40%,+0.13,21,147538,中性盘
09:38:11,67.59,-0.62%,-0.15,11,74349,卖盘
09:38:14,67.65,-0.53%,+0.06,31,209715,中性盘
09:38:17,67.81,-0.29%,+0.16,122,827282,买盘
09:38:20,67.9,-0.16%,+0.09,27,186114,买盘
09:38:23,67.95,-0.09%,+0.05,85,577575,买盘
09:38:26,67.93,-0.12%,-0.02,36,249711,卖盘
09:38:29,67.93,-0.12%,--,9,61952,卖盘
09:38:32,67.91,-0.15%,-0.02,34,235376,卖盘
09:38:35,68.03,+0.03%,+0.12,2,13606,中性盘
09:38:38,68.03,+0.03%,--,0,0,买盘
09:38:41,67.99,-0.03%,-0.04,9,66902,中性盘
09:38:44,67.95,-0.09%,-0.04,10,71891,卖盘
09:38:47,67.99,-0.03%,+0.04,14,99061,卖盘
09:38:47,67.99,-0.03%,--,14,99061,中性盘
09:38:50,68.02,+0.01%,+0.03,2,13604,买盘
09:38:53,68.03,+0.03%,+0.01,2,13606,买盘
09:38:56,68.04,+0.04%,+0.01,68,467775,买盘
09:38:59,68.15,+0.21%,+0.11,122,832793,买盘
09:39:02,68.18,+0.25%,+0.03,104,714663,买盘
09:39:05,68.2,+0.28%,+0.02,203,1389370,买盘
09:39:08,68.15,+0.21%,-0.05,260,1771968,卖盘
09:39:11,68.15,+0.21%,--,75,512420,卖盘
09:39:14,68.3,+0.43%,+0.15,76,521471,买盘
09:39:17,68.15,+0.21%,-0.15,43,296998,中性盘
09:39:20,68.17,+0.24%,+0.02,101,693562,买盘
09:39:23,68.26,+0.37%,+0.09,33,226214,买盘
09:39:26,68.16,+0.22%,-0.1,55,380333,中性盘
09:39:29,68.18,+0.25%,+0.02,77,531736,买盘
09:39:32,68.18,+0.25%,--,29,204472,买盘
09:39:35,68.24,+0.34%,+0.06,7,47768,买盘
09:39:38,68.18,+0.25%,-0.06,8,54544,卖盘
09:39:41,68.18,+0.25%,--,73,497782,卖盘
09:39:44,68.18,+0.25%,--,198,1353373,卖盘
09:39:47,68.24,+0.34%,+0.06,36,245664,买盘
09:39:50,68.22,+0.31%,-0.02,39,271311,中性盘
09:39:53,68.2,+0.28%,-0.02,24,165317,中性盘
09:39:56,68.24,+0.34%,+0.04,2,13648,买盘
09:39:59,68.24,+0.34%,--,9,61416,买盘
09:40:02,68.23,+0.32%,-0.01,83,569993,中性盘
09:40:05,68.24,+0.34%,+0.01,5,34120,中性盘
09:40:08,68.2,+0.28%,-0.04,59,405926,卖盘
09:40:11,68.21,+0.29%,+0.01,277,1894055,卖盘
09:40:14,68.25,+0.35%,+0.04,11,79170,买盘
09:40:17,68.24,+0.34%,-0.01,50,345090,卖盘
09:40:20,68.21,+0.29%,-0.03,143,975744,卖盘
09:40:23,68.08,+0.10%,-0.13,5,34312,中性盘
09:40:26,68.21,+0.29%,+0.13,5,34105,买盘
09:40:29,68.19,+0.26%,-0.02,2,13638,买盘
09:40:32,68.19,+0.26%,--,11,75009,买盘
09:40:35,68.19,+0.26%,--,26,178385,买盘
09:40:38,68.18,+0.25%,-0.01,2,13636,买盘
09:40:41,68.18,+0.25%,--,17,117679,中性盘
09:40:44,68.18,+0.25%,--,12,81816,买盘
09:40:47,68.12,+0.16%,-0.06,25,173161,卖盘
09:40:50,68.11,+0.15%,-0.01,10,68110,中性盘
09:40:53,68.16,+0.22%,+0.05,28,190848,买盘
09:40:56,68.16,+0.22%,--,3,20448,买盘
09:40:59,68.16,+0.22%,--,11,78452,买盘
09:41:02,68.15,+0.21%,-0.01,12,85733,中性盘
09:41:05,68.1,+0.13%,-0.05,7,50530,卖盘
09:41:08,68.1,+0.13%,--,15,107666,买盘
09:41:11,68.1,+0.13%,--,0,0,买盘
09:41:14,68.05,+0.06%,-0.05,47,325347,卖盘
09:41:17,68.01,0.00%,-0.04,88,604133,卖盘
09:41:20,68.15,+0.21%,+0.14,108,736906,买盘
09:41:23,68.08,+0.10%,-0.07,18,123293,中性盘
09:41:26,68.08,+0.10%,--,34,237055,买盘
09:41:29,68.08,+0.10%,--,2,16339,买盘
09:41:32,68.08,+0.10%,--,16,114579,买盘
09:41:35,68.08,+0.10%,--,31,213363,卖盘
09:41:38,68.14,+0.19%,+0.06,74,504236,买盘
09:41:41,68.13,+0.18%,-0.01,4,27252,中性盘
09:41:44,68.06,+0.07%,-0.07,4,27224,中性盘
09:41:47,68.07,+0.09%,+0.01,16,114358,买盘
09:41:50,68.1,+0.13%,+0.03,7,49032,买盘
09:41:53,68.14,+0.19%,+0.04,8,54512,买盘
09:41:56,68.07,+0.09%,-0.07,8,59425,中性盘
09:41:59,68.07,+0.09%,--,12,81684,卖盘
09:42:02,68.13,+0.18%,+0.06,12,81756,中性盘
09:42:05,68.14,+0.19%,+0.01,6,47562,买盘
09:42:08,68.1,+0.13%,-0.04,25,170386,卖盘
09:42:11,68.13,+0.18%,+0.03,13,90477,买盘
09:42:14,68.08,+0.10%,-0.05,101,687948,卖盘
09:42:14,68.08,+0.10%,--,101,687948,中性盘
09:42:17,68.13,+0.18%,+0.05,37,256305,买盘
09:42:20,68.08,+0.10%,-0.05,2,13616,卖盘
09:42:23,68.08,+0.10%,--,48,329439,买盘
09:42:26,68.08,+0.10%,--,16,109064,买盘
09:42:29,68.13,+0.18%,+0.05,41,285056,买盘
09:42:32,68.08,+0.10%,-0.05,27,186675,卖盘
09:42:35,68.17,+0.24%,+0.09,231,1576908,买盘
09:42:38,68.28,+0.40%,+0.11,49,335528,买盘
09:42:41,68.29,+0.41%,+0.01,3,20487,买盘
09:42:44,68.3,+0.43%,+0.01,25,170750,买盘
09:42:47,68.3,+0.43%,--,76,522222,买盘
09:42:50,68.34,+0.49%,+0.04,70,483437,买盘
09:42:53,68.35,+0.50%,+0.01,45,314068,买盘
09:42:56,68.33,+0.47%,-0.02,8,54664,卖盘
09:42:59,68.4,+0.57%,+0.07,3,21751,买盘
09:43:02,68.39,+0.56%,-0.01,27,186158,中性盘
09:43:05,68.34,+0.49%,-0.05,67,458903,卖盘
09:43:08,68.29,+0.41%,-0.05,32,219962,卖盘
09:43:11,68.29,+0.41%,--,9,65149,买盘
09:43:14,68.34,+0.49%,+0.05,82,560388,买盘
09:43:17,68.29,+0.41%,-0.05,4,29365,中性盘
09:43:20,68.34,+0.49%,+0.05,59,405051,中性盘
09:43:23,68.22,+0.31%,-0.12,13,88686,卖盘
09:43:26,68.34,+0.49%,+0.12,10,68340,买盘
09:43:29,68.33,+0.47%,-0.01,32,218656,中性盘
09:43:32,68.29,+0.41%,-0.04,42,289140,卖盘
09:43:35,68.36,+0.51%,+0.07,47,322796,买盘
09:43:38,68.36,+0.51%,--,4,27344,买盘
09:43:41,68.38,+0.54%,+0.02,46,317830,买盘
09:43:44,68.4,+0.57%,+0.02,25,175651,买盘
09:43:47,68.43,+0.62%,+0.03,32,225614,买盘
09:43:50,68.43,+0.62%,--,22,156020,买盘
09:43:53,68.43,+0.62%,--,2,13686,卖盘
09:43:56,68.43,+0.62%,--,16,110514,卖盘
09:43:59,68.48,+0.69%,+0.05,45,309530,买盘
09:44:02,68.45,+0.65%,-0.03,196,1346617,卖盘
09:44:05,68.41,+0.59%,-0.04,48,334935,卖盘
09:44:08,68.4,+0.57%,-0.01,20,142682,卖盘
09:44:11,68.47,+0.68%,+0.07,60,411779,买盘
09:44:14,68.45,+0.65%,-0.02,260,1781069,卖盘
09:44:17,68.45,+0.65%,--,20,136900,买盘
09:44:20,68.41,+0.59%,-0.04,5,34205,中性盘
09:44:23,68.4,+0.57%,-0.01,95,651989,中性盘
09:44:26,68.41,+0.59%,+0.01,25,172325,中性盘
09:44:29,68.39,+0.56%,-0.02,26,177814,卖盘
09:44:32,68.4,+0.57%,+0.01,10,68400,买盘
09:44:35,68.3,+0.43%,-0.1,48,329479,卖盘
09:44:38,68.3,+0.43%,--,39,267463,买盘
09:44:41,68.3,+0.43%,--,8,54640,买盘
09:44:47,68.25,+0.35%,-0.05,5,34125,卖盘
09:44:50,68.21,+0.29%,-0.04,32,218272,卖盘
09:44:53,68.19,+0.26%,-0.02,120,825031,卖盘
09:44:56,68.29,+0.41%,+0.1,34,236283,买盘
09:44:59,68.23,+0.32%,-0.06,11,79966,卖盘
09:45:02,68.18,+0.25%,-0.05,64,437238,卖盘
09:45:05,68.18,+0.25%,--,28,192063,卖盘
09:45:08,68.25,+0.35%,+0.07,36,248294,买盘
09:45:11,68.25,+0.35%,--,6,44431,卖盘
09:45:14,68.3,+0.43%,+0.05,8,56894,买盘
09:45:17,68.28,+0.40%,-0.02,1,8876,卖盘
09:45:20,68.32,+0.46%,+0.04,15,103163,买盘
09:45:23,68.27,+0.38%,-0.05,15,105614,卖盘
09:45:26,68.32,+0.46%,+0.05,23,162397,买盘
09:45:29,68.32,+0.46%,--,0,0,买盘
09:45:32,68.28,+0.40%,-0.04,10,69372,中性盘
09:45:35,68.29,+0.41%,+0.01,56,385292,买盘
09:45:38,68.37,+0.53%,+0.08,29,202580,买盘
09:45:41,68.37,+0.53%,--,11,75207,买盘
09:45:41,68.37,+0.53%,-0.07,11,75207,中性盘
09:45:44,68.3,+0.43%,-0.07,5,34765,卖盘
09:45:47,68.3,+0.43%,--,43,298608,买盘
09:45:50,68.3,+0.43%,--,61,423119,卖盘
09:45:53,68.3,+0.43%,--,42,288294,卖盘
09:45:56,68.38,+0.54%,+0.08,171,1173332,买盘
09:45:59,68.35,+0.50%,-0.03,30,207169,卖盘
09:46:02,68.35,+0.50%,--,51,351524,买盘
09:46:05,68.3,+0.43%,-0.05,165,1131526,卖盘
09:46:08,68.18,+0.25%,-0.12,255,1740567,卖盘
09:46:11,68.21,+0.29%,+0.03,7,47747,买盘
09:46:14,68.13,+0.18%,-0.08,6,40878,买盘
09:46:17,68.13,+0.18%,--,21,143073,买盘
09:46:20,68.1,+0.13%,-0.03,13,91799,卖盘
09:46:23,68.11,+0.15%,+0.01,28,194726,买盘
09:46:26,68.12,+0.16%,+0.01,42,286104,买盘
09:46:29,68.1,+0.13%,-0.02,24,163440,卖盘
09:46:32,68.09,+0.12%,-0.01,41,282165,中性盘
09:46:35,68.13,+0.18%,+0.04,124,844880,买盘
09:46:38,68.13,+0.18%,--,11,79576,买盘
09:46:41,68.13,+0.18%,--,5,34065,买盘
09:46:50,68.09,+0.12%,-0.04,10,72107,卖盘
09:46:53,68.13,+0.18%,+0.04,54,369265,买盘
09:46:56,68.08,+0.10%,-0.05,15,102120,卖盘
09:46:59,68.1,+0.13%,+0.02,95,652330,买盘
09:47:02,68.14,+0.19%,+0.04,24,169396,卖盘
09:47:05,68.14,+0.19%,--,13,91035,卖盘
09:47:08,68.14,+0.19%,--,38,261044,卖盘
09:47:11,68.14,+0.19%,--,0,0,中性盘
09:47:14,68.1,+0.13%,-0.04,11,79268,卖盘
09:47:17,68.16,+0.22%,+0.06,15,104285,中性盘
09:47:20,68.13,+0.18%,-0.03,2,20371,卖盘
09:47:23,68.13,+0.18%,--,0,0,卖盘
09:47:26,68.14,+0.19%,+0.01,36,247416,卖盘
09:47:29,68.13,+0.18%,-0.01,31,213724,买盘
09:47:32,68.16,+0.22%,+0.03,10,68160,卖盘
09:47:35,68.19,+0.26%,+0.03,2,13638,买盘
09:47:38,68.19,+0.26%,--,28,194682,买盘
09:47:41,68.19,+0.26%,--,6,43983,买盘
09:47:44,68.13,+0.18%,-0.06,52,357819,卖盘
09:47:47,68.17,+0.24%,+0.04,36,246094,买盘
09:47:50,68.17,+0.24%,--,58,398249,买盘
09:47:53,68.19,+0.26%,+0.02,10,73168,买盘
09:47:56,68.17,+0.24%,-0.02,18,126455,中性盘
09:47:59,68.17,+0.24%,--,1,6817,卖盘
09:48:02,68.17,+0.24%,--,17,119638,卖盘
09:48:05,68.16,+0.22%,-0.01,6,44713,中性盘
09:48:08,68.16,+0.22%,--,0,0,中性盘
09:48:11,68.16,+0.22%,--,0,0,买盘
09:48:14,68.12,+0.16%,-0.04,12,87670,卖盘
09:48:17,68.16,+0.22%,+0.04,14,96583,买盘
09:48:20,68.12,+0.16%,-0.04,19,131744,卖盘
09:48:23,68.11,+0.15%,-0.01,45,306495,卖盘
09:48:26,68.11,+0.15%,--,0,0,卖盘
09:48:29,68.12,+0.16%,+0.01,17,117711,卖盘
09:48:32,68.13,+0.18%,+0.01,10,70515,买盘
09:48:35,68.12,+0.16%,-0.01,2,13624,卖盘
09:48:41,68.1,+0.13%,-0.02,46,317550,卖盘
09:48:44,68.1,+0.13%,--,37,252719,买盘
09:48:47,68.1,+0.13%,--,1,10828,买盘
09:48:53,68.13,+0.18%,+0.03,112,763737,买盘
09:48:56,68.14,+0.19%,+0.01,178,1215209,买盘
09:48:59,68.11,+0.15%,-0.03,29,200584,卖盘
09:49:02,68.16,+0.22%,+0.05,13,91675,卖盘
09:49:05,68.19,+0.26%,+0.03,3,20457,买盘
09:49:08,68.17,+0.24%,-0.02,5,34426,卖盘
09:49:08,68.17,+0.24%,--,5,34426,中性盘
09:49:11,68.18,+0.25%,+0.01,9,61362,买盘
09:49:14,68.2,+0.28%,+0.02,8,60903,买盘
09:49:17,68.17,+0.24%,-0.03,4,33744,卖盘
09:49:20,68.18,+0.25%,+0.01,22,156269,买盘
09:49:23,68.18,+0.25%,--,17,116656,卖盘
09:49:26,68.18,+0.25%,--,8,54544,卖盘
09:49:29,68.18,+0.25%,--,22,154360,卖盘
09:49:32,68.25,+0.35%,+0.07,15,102375,买盘
09:49:35,68.2,+0.28%,-0.05,9,64790,卖盘
09:49:38,68.23,+0.32%,+0.03,15,104255,买盘
09:49:41,68.23,+0.32%,--,4,27292,卖盘
09:49:44,68.25,+0.35%,+0.02,2,13650,买盘
09:49:47,68.23,+0.32%,-0.02,2,13646,卖盘
09:49:50,68.25,+0.35%,+0.02,12,84221,买盘
09:49:53,68.25,+0.35%,--,4,29552,买盘
09:49:56,68.25,+0.35%,--,4,30986,买盘
09:49:59,68.25,+0.35%,--,7,47775,卖盘
09:50:02,68.28,+0.40%,+0.03,109,747529,买盘
09:50:05,68.28,+0.40%,--,6,46977,卖盘
09:50:08,68.25,+0.35%,-0.03,96,660865,卖盘
09:50:11,68.18,+0.25%,-0.07,10,71589,卖盘
09:50:14,68.25,+0.35%,+0.07,27,186732,买盘
09:50:17,68.12,+0.16%,-0.13,53,363556,卖盘
09:50:20,68.11,+0.15%,-0.01,41,284768,卖盘
09:50:23,68.1,+0.13%,-0.01,5,34050,中性盘
09:50:26,68.04,+0.04%,-0.06,6,40824,卖盘
09:50:29,68.04,+0.04%,--,4,27216,卖盘
09:50:32,68.08,+0.10%,+0.04,12,81900,中性盘
09:50:35,68.04,+0.04%,-0.04,25,170100,买盘
09:50:38,68.03,+0.03%,-0.01,10,71091,卖盘
09:50:41,67.96,-0.07%,-0.07,285,1937608,卖盘
09:50:44,67.9,-0.16%,-0.06,49,339432,卖盘
09:50:47,67.71,-0.44%,-0.19,211,1431728,卖盘
09:50:50,67.7,-0.46%,-0.01,13,88010,卖盘
09:50:53,67.68,-0.49%,-0.02,8,54144,卖盘
09:50:56,67.68,-0.49%,--,2,13536,卖盘
09:50:59,67.68,-0.49%,--,17,117560,卖盘
09:51:02,67.66,-0.51%,-0.02,13,89311,卖盘
09:51:05,67.66,-0.51%,--,32,216850,卖盘
09:51:08,67.64,-0.54%,-0.02,54,365662,卖盘
09:51:11,67.63,-0.56%,-0.01,50,338421,卖盘
09:51:14,67.62,-0.57%,-0.01,12,81888,买盘
09:51:17,67.63,-0.56%,+0.01,71,481526,买盘
09:51:20,67.61,-0.59%,-0.02,20,135220,卖盘
09:51:23,67.8,-0.31%,+0.19,111,756173,买盘
09:51:26,67.84,-0.25%,+0.04,16,108544,中性盘
09:51:32,67.84,-0.25%,--,0,0,中性盘
09:51:35,67.68,-0.49%,-0.16,33,227472,卖盘
09:51:41,67.68,-0.49%,--,0,0,卖盘
09:51:44,67.82,-0.28%,+0.14,2,13564,买盘
09:51:47,67.8,-0.31%,-0.02,6,40680,中性盘
09:51:53,67.8,-0.31%,--,2,13560,买盘
09:51:56,67.8,-0.31%,--,21,142380,买盘
09:51:59,67.78,-0.34%,-0.02,16,112040,卖盘
09:52:02,67.78,-0.34%,--,2,16674,买盘
09:52:05,67.67,-0.50%,-0.11,240,1628140,卖盘
09:52:08,67.62,-0.57%,-0.05,110,746728,卖盘
09:52:11,67.7,-0.46%,+0.08,45,308712,买盘
09:52:14,67.61,-0.59%,-0.09,77,520935,买盘
09:52:17,67.59,-0.62%,-0.02,6,43798,卖盘
09:52:20,67.62,-0.57%,+0.03,3,20286,买盘
09:52:23,67.65,-0.53%,+0.03,1,6765,卖盘
09:52:26,67.61,-0.59%,-0.04,7,48950,卖盘
09:52:29,67.61,-0.59%,--,5,38741,卖盘
09:52:32,67.6,-0.60%,-0.01,9,60840,卖盘
09:52:35,67.59,-0.62%,-0.01,100,679955,卖盘
09:52:35,67.59,-0.62%,-0.02,100,679955,中性盘
09:52:38,67.57,-0.65%,-0.02,75,508059,卖盘
09:52:41,67.59,-0.62%,+0.02,37,253057,买盘
09:52:44,67.55,-0.68%,-0.04,17,114835,卖盘
09:52:47,67.55,-0.68%,--,5,33775,买盘
09:52:50,67.53,-0.71%,-0.02,7,47271,卖盘
09:52:53,67.5,-0.75%,-0.03,58,393053,卖盘
09:52:56,67.53,-0.71%,+0.03,8,56658,买盘
09:52:59,67.51,-0.74%,-0.02,4,27004,买盘
09:53:02,67.4,-0.90%,-0.11,73,494177,卖盘
09:53:05,67.43,-0.85%,+0.03,15,103303,买盘
09:53:08,67.41,-0.88%,-0.02,11,78196,中性盘
