成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:14,0.0,-100.00%,--,0,0,中性盘
09:24:48,0.0,-100.00%,--,0,0,卖盘
09:25:00,76.95,-0.17%,+76.95,690,5310935,卖盘
09:25:00,76.95,-0.17%,--,690,5310935,--
09:25:00,76.95,-0.17%,-0.95,690,5310935,中性盘
09:30:00,76.0,-1.40%,-0.95,104,796328,卖盘
09:30:03,76.8,-0.36%,+0.8,114,879437,买盘
09:30:06,76.8,-0.36%,--,180,1389158,买盘
09:30:09,76.79,-0.38%,-0.01,112,865730,中性盘
09:30:12,76.79,-0.38%,--,329,2532841,买盘
09:30:15,76.92,-0.21%,+0.13,319,2455209,买盘
09:30:18,76.94,-0.18%,+0.02,592,4559541,买盘
09:30:21,76.96,-0.16%,+0.02,115,886425,买盘
09:30:24,76.98,-0.13%,+0.02,239,1840515,中性盘
09:30:27,76.98,-0.13%,--,96,739624,卖盘
09:30:30,77.09,+0.01%,+0.11,17,131053,买盘
09:30:33,77.14,+0.08%,+0.05,72,561656,买盘
09:30:36,77.19,+0.14%,+0.05,230,1782240,买盘
09:30:39,77.3,+0.29%,+0.11,235,1824125,买盘
09:30:42,77.38,+0.39%,+0.08,24,187647,买盘
09:30:45,77.45,+0.48%,+0.07,25,194012,买盘
09:30:48,77.48,+0.52%,+0.03,91,706850,买盘
09:30:51,77.5,+0.54%,+0.02,106,826383,买盘
09:30:54,77.6,+0.67%,+0.1,323,2513154,买盘
09:30:57,77.68,+0.78%,+0.08,242,1884828,买盘
09:31:00,77.59,+0.66%,-0.09,234,1816925,卖盘
09:31:03,77.6,+0.67%,+0.01,88,687070,中性盘
09:31:06,77.61,+0.69%,+0.01,115,897715,买盘
09:31:09,77.48,+0.52%,-0.13,499,3866872,卖盘
09:31:12,77.35,+0.35%,-0.13,206,1596968,卖盘
09:31:15,77.09,+0.01%,-0.26,140,1081419,卖盘
09:31:18,77.08,0.00%,-0.01,85,660807,卖盘
09:31:21,77.0,-0.10%,-0.08,97,751443,卖盘
09:31:24,77.14,+0.08%,+0.14,113,874613,买盘
09:31:24,77.14,+0.08%,-0.06,113,874613,中性盘
09:31:27,77.08,0.00%,-0.06,78,604076,中性盘
09:31:30,77.16,+0.10%,+0.08,75,581709,买盘
09:31:33,77.1,+0.03%,-0.06,53,413256,中性盘
09:31:36,77.11,+0.04%,+0.01,89,688438,中性盘
09:31:39,77.25,+0.22%,+0.14,115,894169,买盘
09:31:42,77.3,+0.29%,+0.05,96,747646,中性盘
09:31:45,77.45,+0.48%,+0.15,47,367345,买盘
09:31:48,77.48,+0.52%,+0.03,44,347963,中性盘
09:31:51,77.48,+0.52%,--,21,166659,买盘
09:31:54,77.45,+0.48%,-0.03,111,865504,卖盘
09:31:57,77.37,+0.38%,-0.08,200,1551965,卖盘
09:32:00,77.36,+0.36%,-0.01,156,1210684,卖盘
09:32:03,77.45,+0.48%,+0.09,190,1476274,买盘
09:32:06,77.3,+0.29%,-0.15,147,1139557,卖盘
09:32:09,77.18,+0.13%,-0.12,211,1629347,卖盘
09:32:12,77.06,-0.03%,-0.12,333,2566714,卖盘
09:32:15,77.0,-0.10%,-0.06,196,1514128,卖盘
09:32:18,76.9,-0.23%,-0.1,39,303371,卖盘
09:32:21,76.89,-0.25%,-0.01,50,386218,买盘
09:32:24,76.83,-0.32%,-0.06,36,279738,卖盘
09:32:27,76.8,-0.36%,-0.03,41,321792,中性盘
09:32:30,76.8,-0.36%,--,72,559718,卖盘
09:32:33,76.65,-0.56%,-0.15,138,1065358,卖盘
09:32:36,76.79,-0.38%,+0.14,23,180380,卖盘
09:32:39,76.78,-0.39%,-0.01,25,197632,中性盘
09:32:42,76.64,-0.57%,-0.14,69,532418,卖盘
09:32:45,76.73,-0.45%,+0.09,52,405058,买盘
09:32:48,76.65,-0.56%,-0.08,48,370526,卖盘
09:32:51,76.65,-0.56%,--,81,626307,买盘
09:32:54,76.6,-0.62%,-0.05,102,786222,卖盘
09:32:57,76.6,-0.62%,--,61,468026,卖盘
09:33:00,76.61,-0.61%,+0.01,64,496969,买盘
09:33:03,76.61,-0.61%,--,131,1006502,买盘
09:33:06,76.6,-0.62%,-0.01,130,997945,卖盘
09:33:09,76.58,-0.65%,-0.02,115,885418,卖盘
09:33:12,76.52,-0.73%,-0.06,270,2068030,卖盘
09:33:15,76.38,-0.91%,-0.14,123,943751,卖盘
09:33:18,76.39,-0.90%,+0.01,16,125280,买盘
09:33:21,76.35,-0.95%,-0.04,35,271653,卖盘
09:33:24,76.35,-0.95%,--,16,123763,买盘
09:33:27,76.33,-0.97%,-0.02,102,779253,中性盘
09:33:30,76.3,-1.01%,-0.03,19,149243,卖盘
09:33:33,76.3,-1.01%,--,132,1012043,买盘
09:33:36,76.39,-0.90%,+0.09,261,1996071,买盘
09:33:39,76.47,-0.79%,+0.08,81,626060,买盘
09:33:42,76.39,-0.90%,-0.08,48,368276,卖盘
09:33:45,76.39,-0.90%,--,16,126502,卖盘
09:33:48,76.47,-0.79%,+0.08,54,420126,买盘
09:33:51,76.47,-0.79%,--,34,259998,买盘
09:33:54,76.52,-0.73%,+0.05,18,137889,买盘
09:33:57,76.48,-0.78%,-0.04,63,484960,中性盘
09:34:00,76.48,-0.78%,--,92,708893,卖盘
09:34:03,76.52,-0.73%,+0.04,99,762292,买盘
09:34:06,76.42,-0.86%,-0.1,266,2036517,卖盘
09:34:09,76.49,-0.77%,+0.07,63,488083,买盘
09:34:12,76.41,-0.87%,-0.08,59,451965,卖盘
09:34:15,76.39,-0.90%,-0.02,263,2011043,卖盘
09:34:18,76.36,-0.93%,-0.03,92,702512,卖盘
09:34:21,76.3,-1.01%,-0.06,85,654654,卖盘
09:34:24,76.36,-0.93%,+0.06,13,104613,中性盘
09:34:27,76.27,-1.05%,-0.09,77,591474,卖盘
09:34:30,76.26,-1.06%,-0.01,76,583923,卖盘
09:34:33,76.21,-1.13%,-0.05,89,683985,卖盘
09:34:36,76.08,-1.30%,-0.13,52,402539,卖盘
09:34:39,76.01,-1.39%,-0.07,145,1102829,卖盘
09:34:39,76.01,-1.39%,-0.01,145,1102829,中性盘
09:34:42,76.0,-1.40%,-0.01,112,852340,卖盘
09:34:45,76.0,-1.40%,--,98,752172,卖盘
09:34:48,76.0,-1.40%,--,160,1217748,卖盘
09:34:51,76.04,-1.35%,+0.04,170,1295341,买盘
09:34:54,76.0,-1.40%,-0.04,230,1753472,卖盘
09:34:57,76.0,-1.40%,--,131,999400,卖盘
09:35:00,76.0,-1.40%,--,123,934800,卖盘
09:35:03,76.0,-1.40%,--,292,2224064,卖盘
09:35:06,76.02,-1.38%,+0.02,269,2052388,买盘
09:35:09,76.01,-1.39%,-0.01,92,701420,卖盘
09:35:12,76.0,-1.40%,-0.01,488,3714728,卖盘
09:35:15,75.88,-1.56%,-0.12,216,1642043,卖盘
09:35:18,75.97,-1.44%,+0.09,140,1069354,买盘
09:35:21,75.86,-1.58%,-0.11,33,251021,卖盘
09:35:24,75.86,-1.58%,--,80,612418,买盘
09:35:27,75.78,-1.69%,-0.08,108,818500,卖盘
09:35:30,75.7,-1.79%,-0.08,102,778196,卖盘
09:35:33,75.7,-1.79%,--,30,234519,卖盘
09:35:36,75.7,-1.79%,--,101,766311,卖盘
09:35:39,75.68,-1.82%,-0.02,61,465962,卖盘
09:35:42,75.71,-1.78%,+0.03,325,2463073,买盘
09:35:45,75.56,-1.97%,-0.15,142,1079223,卖盘
09:35:48,75.58,-1.95%,+0.02,188,1424910,中性盘
09:35:51,75.51,-2.04%,-0.07,146,1108336,卖盘
09:35:54,75.51,-2.04%,--,146,1103126,卖盘
09:35:57,75.51,-2.04%,--,91,688802,卖盘
09:36:00,75.51,-2.04%,--,97,739847,买盘
09:36:03,75.53,-2.01%,+0.02,166,1259387,买盘
09:36:06,75.51,-2.04%,-0.02,114,861796,卖盘
09:36:09,75.57,-1.96%,+0.06,99,749428,买盘
09:36:12,75.57,-1.96%,--,143,1086697,卖盘
09:36:15,75.57,-1.96%,--,191,1450868,卖盘
09:36:18,75.65,-1.86%,+0.08,76,579782,中性盘
09:36:21,75.64,-1.87%,-0.01,67,511251,中性盘
09:36:24,75.65,-1.86%,+0.01,201,1527222,买盘
09:36:27,75.64,-1.87%,-0.01,91,689459,中性盘
09:36:30,75.65,-1.86%,+0.01,135,1021805,买盘
09:36:33,75.65,-1.86%,--,78,595063,买盘
09:36:36,75.65,-1.86%,--,45,342392,买盘
09:36:39,75.65,-1.86%,--,115,876405,买盘
09:36:42,75.65,-1.86%,--,75,569418,买盘
09:36:45,75.65,-1.86%,--,71,541730,买盘
09:36:48,75.71,-1.78%,+0.06,220,1671601,买盘
09:36:51,75.8,-1.66%,+0.09,25,189500,中性盘
09:36:54,75.79,-1.67%,-0.01,39,295960,买盘
09:36:57,75.78,-1.69%,-0.01,45,343359,中性盘
09:37:00,75.77,-1.70%,-0.01,137,1042216,中性盘
09:37:03,75.77,-1.70%,--,62,469774,买盘
09:37:06,75.57,-1.96%,-0.2,365,2759665,卖盘
09:37:09,75.5,-2.05%,-0.07,302,2284555,卖盘
09:37:12,75.39,-2.19%,-0.11,208,1572409,卖盘
09:37:15,75.3,-2.31%,-0.09,139,1053748,卖盘
09:37:18,75.4,-2.18%,+0.1,152,1153394,买盘
09:37:21,75.4,-2.18%,--,78,595358,卖盘
09:37:24,75.4,-2.18%,--,72,546952,卖盘
09:37:27,75.51,-2.04%,+0.11,90,683668,买盘
09:37:30,75.47,-2.09%,-0.04,77,587836,卖盘
09:37:33,75.55,-1.98%,+0.08,63,478005,买盘
09:37:36,75.54,-2.00%,-0.01,370,2798379,卖盘
09:37:39,75.55,-1.98%,+0.01,43,326527,卖盘
09:37:42,75.62,-1.89%,+0.07,82,622353,买盘
09:37:45,75.52,-2.02%,-0.1,147,1110446,卖盘
09:37:48,75.67,-1.83%,+0.15,136,1033274,买盘
09:37:51,75.54,-2.00%,-0.13,83,632648,卖盘
09:37:51,75.54,-2.00%,--,83,632648,中性盘
09:37:54,75.63,-1.88%,+0.09,154,1170526,买盘
09:37:57,75.62,-1.89%,-0.01,11,83182,卖盘
09:38:00,75.6,-1.92%,-0.02,4,30240,中性盘
09:38:03,75.72,-1.76%,+0.12,72,548516,买盘
09:38:06,75.63,-1.88%,-0.09,21,161546,卖盘
09:38:09,75.65,-1.86%,+0.02,70,531290,卖盘
09:38:12,75.63,-1.88%,-0.02,90,683015,卖盘
09:38:15,75.69,-1.80%,+0.06,53,404639,买盘
09:38:18,75.69,-1.80%,--,32,242359,卖盘
09:38:21,75.71,-1.78%,+0.02,18,139079,买盘
09:38:24,75.78,-1.69%,+0.07,16,124810,买盘
09:38:27,75.78,-1.69%,--,62,472261,买盘
09:38:30,75.87,-1.57%,+0.09,11,89602,买盘
09:38:33,75.9,-1.53%,+0.03,5,44402,中性盘
09:38:36,76.0,-1.40%,+0.1,47,357200,买盘
09:38:39,76.07,-1.31%,+0.07,40,310213,买盘
09:38:42,76.21,-1.13%,+0.14,11,83831,中性盘
09:38:45,76.27,-1.05%,+0.06,66,508111,买盘
09:38:48,76.19,-1.15%,-0.08,70,534549,卖盘
09:38:51,76.2,-1.14%,+0.01,73,559613,中性盘
09:38:54,76.21,-1.13%,+0.01,45,344469,买盘
09:38:57,76.18,-1.17%,-0.03,34,262516,卖盘
09:39:00,76.23,-1.10%,+0.05,49,377339,买盘
09:39:03,76.23,-1.10%,--,80,616929,卖盘
09:39:06,76.11,-1.26%,-0.12,78,600356,卖盘
09:39:09,76.01,-1.39%,-0.1,234,1781978,卖盘
09:39:12,76.06,-1.32%,+0.05,42,319832,买盘
09:39:15,75.99,-1.41%,-0.07,176,1337956,卖盘
09:39:18,75.98,-1.43%,-0.01,44,338643,卖盘
09:39:21,76.05,-1.34%,+0.07,11,84416,中性盘
09:39:24,76.0,-1.40%,-0.05,23,178448,卖盘
09:39:27,76.05,-1.34%,+0.05,58,443219,中性盘
09:39:30,76.0,-1.40%,-0.05,115,876888,卖盘
09:39:33,75.91,-1.52%,-0.09,119,908643,卖盘
09:39:36,75.91,-1.52%,--,42,324363,买盘
09:39:39,75.9,-1.53%,-0.01,72,550655,卖盘
09:39:42,76.01,-1.39%,+0.11,7,53207,买盘
09:39:45,76.01,-1.39%,--,40,306168,买盘
09:39:48,76.0,-1.40%,-0.01,9,73340,买盘
09:39:51,76.01,-1.39%,+0.01,63,483424,买盘
09:39:54,76.17,-1.18%,+0.16,186,1419504,买盘
09:39:57,76.23,-1.10%,+0.06,41,318946,买盘
09:40:00,76.2,-1.14%,-0.03,53,409956,中性盘
09:40:03,76.2,-1.14%,--,23,177241,买盘
09:40:06,76.23,-1.10%,+0.03,58,447165,买盘
09:40:09,76.23,-1.10%,--,108,827172,买盘
