成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:15,0.0,-100.00%,--,0,0,中性盘
09:25:00,69.39,-0.07%,--,556,3858431,中性盘
09:30:01,69.39,-0.07%,--,164,1141604,卖盘
09:30:04,69.44,0.00%,+0.05,247,1718779,买盘
09:30:07,69.44,0.00%,--,154,1070001,买盘
09:30:10,69.89,+0.65%,+0.45,125,876770,买盘
09:30:13,69.56,+0.17%,-0.33,276,1926464,卖盘
09:30:16,69.89,+0.65%,+0.33,117,821068,买盘
09:30:19,70.5,+1.53%,+0.61,24,169200,买盘
09:30:22,70.35,+1.31%,-0.15,25,176297,中性盘
09:30:25,70.15,+1.02%,-0.2,20,144860,中性盘
09:30:28,70.36,+1.32%,+0.21,55,391976,卖盘
09:30:31,70.41,+1.40%,+0.05,45,320506,中性盘
09:30:34,70.35,+1.31%,-0.06,27,192407,中性盘
09:30:37,70.36,+1.32%,+0.01,99,699097,买盘
09:30:40,70.01,+0.82%,-0.35,67,473268,中性盘
09:30:43,70.0,+0.81%,-0.01,71,498050,买盘
09:30:46,69.92,+0.69%,-0.08,185,1295478,卖盘
09:30:49,69.88,+0.63%,-0.04,235,1648609,卖盘
09:30:52,69.88,+0.63%,--,49,344229,买盘
09:30:55,69.88,+0.63%,--,12,83996,买盘
09:30:58,69.88,+0.63%,--,43,302790,买盘
09:31:01,69.93,+0.71%,+0.05,94,661048,买盘
09:31:04,70.0,+0.81%,+0.07,81,569590,买盘
09:31:07,70.16,+1.04%,+0.16,101,709318,中性盘
09:31:10,70.1,+0.95%,-0.06,193,1353631,中性盘
09:31:13,70.0,+0.81%,-0.1,199,1395310,卖盘
09:31:16,70.0,+0.81%,--,84,589820,买盘
09:31:19,70.0,+0.81%,--,74,520310,买盘
09:31:22,70.0,+0.81%,--,40,281750,买盘
09:31:25,70.0,+0.81%,--,80,561470,卖盘
09:31:28,69.9,+0.66%,-0.1,226,1582256,卖盘
09:31:31,69.98,+0.78%,+0.08,91,641927,买盘
09:31:34,69.98,+0.78%,--,75,528349,买盘
09:31:37,69.78,+0.49%,-0.2,237,1658880,卖盘
09:31:40,69.91,+0.68%,+0.13,139,971889,买盘
09:31:43,69.82,+0.55%,-0.09,32,223424,中性盘
09:31:46,69.79,+0.50%,-0.03,63,444074,卖盘
09:31:49,69.77,+0.48%,-0.02,169,1182881,卖盘
09:31:52,69.75,+0.45%,-0.02,42,293159,卖盘
09:31:55,69.75,+0.45%,--,93,654534,中性盘
09:31:58,69.66,+0.32%,-0.09,79,552125,卖盘
09:32:01,69.68,+0.35%,+0.02,11,82571,中性盘
09:32:04,69.6,+0.23%,-0.08,39,275407,卖盘
09:32:07,69.45,+0.01%,-0.15,85,593103,卖盘
09:32:10,69.5,+0.09%,+0.05,174,1210899,买盘
09:32:10,69.5,+0.09%,--,174,1210899,中性盘
09:32:13,69.6,+0.23%,+0.1,106,741658,买盘
09:32:16,69.68,+0.35%,+0.08,116,808776,中性盘
09:32:19,69.78,+0.49%,+0.1,48,338433,买盘
09:32:22,69.82,+0.55%,+0.04,74,520927,买盘
09:32:25,69.5,+0.09%,-0.32,88,615840,卖盘
09:32:28,69.78,+0.49%,+0.28,78,547633,中性盘
09:32:31,69.77,+0.48%,-0.01,20,144284,买盘
09:32:34,69.76,+0.46%,-0.01,28,198118,买盘
09:32:37,69.76,+0.46%,--,49,344963,买盘
09:32:40,69.75,+0.45%,-0.01,161,1128695,卖盘
09:32:43,69.75,+0.45%,--,42,294345,买盘
09:32:46,69.75,+0.45%,--,43,306551,买盘
09:32:49,69.74,+0.43%,-0.01,73,510915,卖盘
09:32:52,69.75,+0.45%,+0.01,31,218527,买盘
09:32:55,69.62,+0.26%,-0.13,81,567333,卖盘
09:32:58,69.62,+0.26%,--,0,0,卖盘
09:33:01,69.62,+0.26%,--,43,301942,卖盘
09:33:04,69.76,+0.46%,+0.14,19,137218,中性盘
09:33:07,69.44,0.00%,-0.32,326,2264994,卖盘
09:33:10,69.38,-0.09%,-0.06,411,2852004,卖盘
09:33:13,69.38,-0.09%,--,41,287441,买盘
09:33:16,69.3,-0.20%,-0.08,71,495079,买盘
09:33:19,69.18,-0.37%,-0.12,36,254859,卖盘
09:33:22,69.33,-0.16%,+0.15,53,370777,中性盘
09:33:25,69.23,-0.30%,-0.1,219,1518699,卖盘
09:33:28,69.3,-0.20%,+0.07,314,2178584,买盘
09:33:31,69.19,-0.36%,-0.11,63,439564,卖盘
09:33:34,69.21,-0.33%,+0.02,29,206246,卖盘
09:33:37,69.21,-0.33%,--,41,289298,买盘
09:33:40,69.29,-0.22%,+0.08,314,2180972,买盘
09:33:43,69.23,-0.30%,-0.06,455,3154257,卖盘
09:33:46,69.18,-0.37%,-0.05,51,352818,卖盘
09:33:49,69.2,-0.35%,+0.02,111,771788,买盘
09:33:52,69.29,-0.22%,+0.09,199,1384899,买盘
09:33:55,69.2,-0.35%,-0.09,76,529518,卖盘
09:33:58,69.24,-0.29%,+0.04,4,27696,买盘
09:34:01,69.37,-0.10%,+0.13,80,558983,买盘
09:34:04,69.43,-0.01%,+0.06,25,179060,买盘
09:34:07,69.39,-0.07%,-0.04,124,861061,中性盘
09:34:10,69.58,+0.20%,+0.19,15,104370,买盘
09:34:13,69.68,+0.35%,+0.1,4,27872,买盘
09:34:16,69.68,+0.35%,--,12,89957,买盘
09:34:19,69.73,+0.42%,+0.05,100,697300,买盘
09:34:22,69.7,+0.37%,-0.03,24,174180,卖盘
09:34:25,69.7,+0.37%,--,104,730735,卖盘
09:34:28,69.69,+0.36%,-0.01,19,134153,中性盘
09:34:31,69.68,+0.35%,-0.01,17,123334,中性盘
09:34:34,69.6,+0.23%,-0.08,36,256337,卖盘
09:34:37,69.58,+0.20%,-0.02,18,125244,卖盘
09:34:40,69.58,+0.20%,--,26,180908,买盘
09:34:43,69.52,+0.12%,-0.06,62,431024,中性盘
09:34:46,69.51,+0.10%,-0.01,17,118167,中性盘
09:34:55,69.42,-0.03%,-0.09,44,309405,卖盘
09:34:58,69.55,+0.16%,+0.13,18,125190,买盘
09:35:01,69.55,+0.16%,--,15,104325,买盘
09:35:05,69.55,+0.16%,--,21,146194,买盘
09:35:07,69.42,-0.03%,-0.13,127,884272,卖盘
09:35:10,69.35,-0.13%,-0.07,410,2848274,卖盘
09:35:13,69.37,-0.10%,+0.02,122,847979,买盘
09:35:16,69.4,-0.06%,+0.03,251,1745063,中性盘
09:35:19,69.3,-0.20%,-0.1,31,217879,卖盘
09:35:22,69.3,-0.20%,--,6,41580,买盘
09:35:25,69.3,-0.20%,--,11,76230,买盘
09:35:28,69.42,-0.03%,+0.12,18,127177,买盘
09:35:31,69.39,-0.07%,-0.03,14,97146,中性盘
09:35:34,69.43,-0.01%,+0.04,56,394918,买盘
09:35:37,69.49,+0.07%,+0.06,98,684893,买盘
09:35:40,69.43,-0.01%,-0.06,41,288968,卖盘
09:35:43,69.43,-0.01%,--,38,268764,卖盘
09:35:46,69.43,-0.01%,--,7,52420,卖盘
09:42:58,70.11,+0.96%,--,11,77121,中性盘
09:43:01,70.15,+1.02%,+0.04,61,432966,买盘
09:43:04,70.13,+0.99%,-0.02,33,237250,中性盘
09:43:07,70.17,+1.05%,+0.04,23,164338,买盘
09:43:10,70.06,+0.89%,-0.11,20,140120,卖盘
09:43:13,70.13,+0.99%,+0.07,46,324001,买盘
09:43:16,70.2,+1.09%,+0.07,35,248999,买盘
09:43:19,70.17,+1.05%,-0.03,39,278435,卖盘
09:43:22,70.06,+0.89%,-0.11,70,490420,卖盘
09:43:25,70.09,+0.94%,+0.03,20,140881,中性盘
09:43:28,70.09,+0.94%,--,22,154198,买盘
09:43:31,70.09,+0.94%,--,84,590018,买盘
09:43:34,69.89,+0.65%,-0.2,48,336311,卖盘
09:43:37,70.02,+0.84%,+0.13,23,161046,中性盘
09:43:40,69.88,+0.63%,-0.14,18,131584,卖盘
09:43:43,69.67,+0.33%,-0.21,605,4217334,卖盘
09:43:46,69.79,+0.50%,+0.12,37,263527,中性盘
09:43:52,69.79,+0.50%,--,61,425719,买盘
09:43:55,69.67,+0.33%,-0.12,11,79354,中性盘
09:43:58,69.67,+0.33%,--,33,229911,买盘
09:44:01,69.67,+0.33%,--,24,167208,买盘
09:44:04,69.67,+0.33%,--,50,353227,买盘
09:44:07,69.63,+0.27%,-0.04,31,217246,卖盘
09:44:10,69.67,+0.33%,+0.04,2,16721,卖盘
09:44:13,69.88,+0.63%,+0.21,62,435492,买盘
09:44:16,69.88,+0.63%,--,41,291749,卖盘
09:44:19,69.88,+0.63%,--,36,252826,买盘
09:44:22,69.95,+0.73%,+0.07,47,329534,买盘
09:44:25,69.89,+0.65%,-0.06,18,126641,中性盘
09:44:28,69.99,+0.79%,+0.1,23,165036,买盘
09:44:31,70.03,+0.85%,+0.04,2,14006,买盘
09:44:34,70.03,+0.85%,--,6,45449,买盘
09:44:37,70.03,+0.85%,--,2,14006,买盘
09:44:40,69.99,+0.79%,-0.04,3,20997,卖盘
09:44:43,70.04,+0.86%,+0.05,5,35510,买盘
09:44:46,70.03,+0.85%,-0.01,43,303230,卖盘
09:44:49,70.03,+0.85%,--,48,339646,买盘
09:44:52,70.03,+0.85%,--,28,197975,卖盘
09:44:55,70.03,+0.85%,--,34,244755,卖盘
09:44:58,69.99,+0.79%,-0.04,18,127872,卖盘
09:45:01,70.03,+0.85%,+0.04,9,63027,买盘
09:45:04,69.99,+0.79%,-0.04,21,149289,卖盘
09:45:07,69.99,+0.79%,--,30,214309,卖盘
09:45:10,69.99,+0.79%,--,16,116533,卖盘
09:45:13,69.98,+0.78%,-0.01,30,214839,中性盘
09:45:16,70.0,+0.81%,+0.02,13,93310,买盘
09:45:22,69.99,+0.79%,-0.01,8,55992,买盘
09:45:25,69.99,+0.79%,--,21,151808,买盘
09:45:28,70.03,+0.85%,+0.04,33,237192,买盘
09:45:31,70.03,+0.85%,--,37,260512,买盘
09:45:34,69.9,+0.66%,-0.13,70,492236,卖盘
09:45:37,70.03,+0.85%,+0.13,2,15687,买盘
09:45:40,70.0,+0.81%,-0.03,77,539000,卖盘
09:45:43,70.1,+0.95%,+0.1,2,14020,买盘
09:45:46,70.1,+0.95%,--,67,474647,买盘
09:45:52,70.07,+0.91%,-0.03,28,199910,中性盘
09:45:55,70.03,+0.85%,-0.04,4,28012,卖盘
09:45:58,70.03,+0.85%,--,34,244475,卖盘
09:46:01,69.99,+0.79%,-0.04,19,139770,卖盘
09:46:04,69.98,+0.78%,-0.01,8,58083,卖盘
09:46:07,69.88,+0.63%,-0.1,16,113625,卖盘
09:46:10,69.8,+0.52%,-0.08,19,132620,卖盘
09:46:13,69.86,+0.60%,+0.06,2,13972,买盘
09:46:16,69.88,+0.63%,+0.02,7,48916,买盘
09:46:19,69.81,+0.53%,-0.07,6,45097,卖盘
09:46:22,69.82,+0.55%,+0.01,2,18083,卖盘
09:46:25,69.9,+0.66%,+0.08,2,13980,买盘
09:46:28,69.9,+0.66%,--,0,0,卖盘
09:46:31,70.04,+0.86%,+0.14,6,45316,买盘
09:46:35,70.04,+0.86%,--,0,0,买盘
09:46:37,69.99,+0.79%,-0.05,3,21417,买盘
09:53:49,70.13,+0.99%,--,6,46426,中性盘
09:53:49,70.13,+0.99%,--,6,46426,卖盘
09:53:52,70.14,+1.01%,+0.01,38,269127,买盘
09:53:55,70.13,+0.99%,-0.01,29,203377,卖盘
09:53:58,70.15,+1.02%,+0.02,27,195227,买盘
09:54:01,70.15,+1.02%,--,25,181969,买盘
09:54:04,70.16,+1.04%,+0.01,54,382162,买盘
09:54:07,70.16,+1.04%,--,124,875667,买盘
09:54:11,70.1,+0.95%,-0.06,79,557716,卖盘
09:54:13,70.14,+1.01%,+0.04,53,374057,买盘
09:54:16,70.13,+0.99%,-0.01,21,147974,中性盘
09:54:19,70.1,+0.95%,-0.03,70,496308,中性盘
09:54:22,70.1,+0.95%,--,4,28040,买盘
09:54:25,70.09,+0.94%,-0.01,37,265641,中性盘
09:54:28,70.12,+0.98%,+0.03,55,388325,买盘
09:54:31,70.06,+0.89%,-0.06,2,14012,中性盘
09:54:34,70.06,+0.89%,--,9,63614,卖盘
09:54:40,70.06,+0.89%,--,10,70060,卖盘
09:54:43,70.1,+0.95%,+0.04,10,73605,买盘
09:54:49,70.05,+0.88%,-0.05,5,36216,卖盘
09:54:52,70.06,+0.89%,+0.01,2,14012,买盘
09:54:55,70.06,+0.89%,--,24,172278,买盘
09:54:58,70.02,+0.84%,-0.04,4,28008,卖盘
09:55:01,70.06,+0.89%,+0.04,22,155463,买盘
09:55:04,70.02,+0.84%,-0.04,13,96908,卖盘
09:55:07,70.02,+0.84%,--,7,49014,买盘
09:55:10,70.02,+0.84%,--,11,80873,买盘
09:55:13,70.03,+0.85%,+0.01,14,102944,买盘
09:55:16,70.01,+0.82%,-0.02,66,466617,卖盘
09:55:19,70.02,+0.84%,+0.01,6,42012,买盘
09:55:22,70.01,+0.82%,-0.01,4,28004,买盘
09:55:25,70.03,+0.85%,+0.02,25,181728,买盘
