成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:27,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,68.2,+1.72%,+68.2,418,2856489,买盘
09:25:00,68.2,+1.72%,--,418,2856489,--
09:25:00,68.2,+1.72%,--,418,2856489,中性盘
09:30:02,68.33,+1.91%,+0.13,554,3790880,买盘
09:30:05,68.11,+1.58%,-0.22,183,1249206,卖盘
09:30:08,68.33,+1.91%,+0.22,323,2212320,买盘
09:30:11,68.38,+1.98%,+0.05,177,1211215,中性盘
09:30:14,68.6,+2.31%,+0.22,568,3901831,买盘
09:30:17,68.65,+2.39%,+0.05,159,1097508,买盘
09:30:20,68.7,+2.46%,+0.05,106,734403,中性盘
09:30:23,68.5,+2.16%,-0.2,145,996812,卖盘
09:30:26,68.79,+2.60%,+0.29,134,922199,买盘
09:30:29,68.5,+2.16%,-0.29,91,625474,卖盘
09:30:32,68.79,+2.60%,+0.29,152,1050630,买盘
09:30:35,68.79,+2.60%,--,150,1034946,买盘
09:30:38,68.8,+2.61%,+0.01,217,1499221,买盘
09:30:41,68.59,+2.30%,-0.21,216,1487923,卖盘
09:30:44,68.78,+2.58%,+0.19,126,867453,买盘
09:30:47,68.78,+2.58%,--,129,887468,买盘
09:30:50,68.7,+2.46%,-0.08,142,978013,卖盘
09:30:53,68.79,+2.60%,+0.09,179,1232579,买盘
09:30:56,68.89,+2.74%,+0.1,280,1930367,买盘
09:30:59,69.05,+2.98%,+0.16,291,2014258,买盘
09:31:02,69.16,+3.15%,+0.11,94,655084,买盘
09:31:05,69.22,+3.24%,+0.06,142,985070,买盘
09:31:08,69.2,+3.21%,-0.02,205,1419430,卖盘
09:31:11,69.01,+2.92%,-0.19,424,2931683,卖盘
09:31:14,69.18,+3.18%,+0.17,281,1944581,中性盘
09:31:17,69.2,+3.21%,+0.02,679,4704354,买盘
09:31:20,69.18,+3.18%,-0.02,451,3126175,卖盘
09:31:23,69.22,+3.24%,+0.04,227,1573163,买盘
09:31:26,69.19,+3.19%,-0.03,160,1111952,卖盘
09:31:29,69.3,+3.36%,+0.11,243,1690643,买盘
09:31:32,69.49,+3.64%,+0.19,531,3693463,买盘
09:31:35,69.53,+3.70%,+0.04,350,2436818,买盘
09:31:38,69.5,+3.65%,-0.03,144,1002816,卖盘
09:31:41,69.53,+3.70%,+0.03,105,731177,中性盘
09:31:44,69.49,+3.64%,-0.04,181,1264649,卖盘
09:31:47,69.5,+3.65%,+0.01,135,942976,买盘
09:31:50,69.34,+3.42%,-0.16,173,1205129,卖盘
09:31:53,69.18,+3.18%,-0.16,280,1938700,卖盘
09:31:53,69.18,+3.18%,--,280,1938700,中性盘
09:31:56,69.26,+3.30%,+0.08,190,1321827,买盘
09:31:59,69.14,+3.12%,-0.12,91,629174,卖盘
09:32:02,69.2,+3.21%,+0.06,164,1135641,卖盘
09:32:05,69.2,+3.21%,--,366,2534035,买盘
09:32:08,69.2,+3.21%,--,179,1244493,卖盘
09:32:11,69.2,+3.21%,--,175,1213145,卖盘
09:32:14,69.2,+3.21%,--,207,1438114,卖盘
09:32:17,69.04,+2.97%,-0.16,242,1674841,卖盘
09:32:20,69.17,+3.16%,+0.13,127,882471,中性盘
09:32:23,69.3,+3.36%,+0.13,98,681773,买盘
09:32:26,69.17,+3.16%,-0.13,130,904813,卖盘
09:32:29,69.2,+3.21%,+0.03,27,190438,中性盘
09:32:32,69.21,+3.22%,+0.01,164,1138435,中性盘
09:32:35,69.33,+3.40%,+0.12,171,1192199,买盘
09:32:38,69.28,+3.33%,-0.05,137,955995,卖盘
09:32:41,69.46,+3.59%,+0.18,122,851024,买盘
09:32:44,69.45,+3.58%,-0.01,67,470593,卖盘
09:32:47,69.47,+3.61%,+0.02,80,556385,卖盘
09:32:50,69.46,+3.59%,-0.01,303,2109431,卖盘
09:32:53,69.47,+3.61%,+0.01,142,992240,买盘
09:32:56,69.46,+3.59%,-0.01,236,1641131,中性盘
09:32:59,69.4,+3.50%,-0.06,63,443744,卖盘
09:33:02,69.33,+3.40%,-0.07,47,332645,中性盘
09:33:05,69.33,+3.40%,--,45,314828,卖盘
09:33:08,69.42,+3.53%,+0.09,67,469418,买盘
09:33:11,69.47,+3.61%,+0.05,196,1365780,买盘
09:33:14,69.48,+3.62%,+0.01,196,1365004,买盘
09:33:17,69.53,+3.70%,+0.05,553,3845426,买盘
09:33:20,69.6,+3.80%,+0.07,511,3561571,买盘
09:33:23,69.66,+3.89%,+0.06,135,944172,买盘
09:33:26,69.67,+3.91%,+0.01,71,495563,买盘
09:33:29,69.69,+3.94%,+0.02,99,691673,买盘
09:33:32,69.72,+3.98%,+0.03,126,884259,中性盘
09:33:35,69.79,+4.09%,+0.07,171,1195503,买盘
09:33:38,69.87,+4.21%,+0.08,105,737757,买盘
09:33:41,69.73,+4.00%,-0.14,145,1012689,卖盘
09:33:44,69.65,+3.88%,-0.08,328,2291137,卖盘
09:33:47,69.62,+3.83%,-0.03,309,2156410,卖盘
09:33:50,69.68,+3.92%,+0.06,285,1986925,买盘
09:33:53,69.62,+3.83%,-0.06,82,575479,中性盘
09:33:56,69.65,+3.88%,+0.03,185,1290684,买盘
09:33:59,69.6,+3.80%,-0.05,71,500911,卖盘
09:34:02,69.5,+3.65%,-0.1,33,229350,卖盘
09:34:05,69.6,+3.80%,+0.1,154,1072884,买盘
09:34:08,69.62,+3.83%,+0.02,87,607295,中性盘
09:34:11,69.68,+3.92%,+0.06,171,1192085,买盘
09:34:14,69.7,+3.95%,+0.02,249,1741455,买盘
09:34:17,69.86,+4.19%,+0.16,175,1222899,买盘
09:34:20,69.79,+4.09%,-0.07,131,918436,卖盘
09:34:23,69.79,+4.09%,--,69,487623,买盘
09:34:26,69.79,+4.09%,--,67,468989,买盘
09:34:29,69.79,+4.09%,--,123,861069,卖盘
09:34:32,69.8,+4.10%,+0.01,160,1116800,中性盘
09:34:35,69.83,+4.15%,+0.03,184,1288713,买盘
09:34:38,69.84,+4.16%,+0.01,46,327061,买盘
09:34:41,69.8,+4.10%,-0.04,237,1655726,卖盘
09:34:44,69.8,+4.10%,--,136,953328,买盘
09:34:47,69.8,+4.10%,--,284,1985601,买盘
09:34:50,69.79,+4.09%,-0.01,335,2343688,卖盘
09:34:53,69.8,+4.10%,+0.01,81,572151,买盘
09:34:56,69.8,+4.10%,--,262,1828969,卖盘
09:34:59,69.8,+4.10%,--,149,1044348,卖盘
09:35:02,69.8,+4.10%,--,115,808005,卖盘
09:35:05,69.72,+3.98%,-0.08,179,1250080,卖盘
09:35:08,69.7,+3.95%,-0.02,117,819114,卖盘
09:35:11,69.6,+3.80%,-0.1,173,1207699,卖盘
09:35:14,69.51,+3.67%,-0.09,61,428251,卖盘
09:35:17,69.5,+3.65%,-0.01,241,1676757,卖盘
09:35:20,69.55,+3.73%,+0.05,169,1177412,买盘
09:35:20,69.55,+3.73%,-0.1,169,1177412,中性盘
09:35:23,69.45,+3.58%,-0.1,222,1548179,卖盘
09:35:26,69.44,+3.56%,-0.01,142,987715,卖盘
09:35:29,69.38,+3.48%,-0.06,183,1276037,卖盘
09:35:32,69.36,+3.45%,-0.02,65,453406,卖盘
09:35:35,69.38,+3.48%,+0.02,214,1487507,买盘
09:35:38,69.4,+3.50%,+0.02,287,1996291,中性盘
09:35:41,69.4,+3.50%,--,268,1865125,卖盘
09:35:44,69.4,+3.50%,--,96,666934,买盘
09:35:47,69.37,+3.46%,-0.03,154,1074611,卖盘
09:35:50,69.36,+3.45%,-0.01,160,1114615,卖盘
09:35:53,69.34,+3.42%,-0.02,330,2290092,卖盘
09:35:56,69.42,+3.53%,+0.08,134,930228,中性盘
09:35:59,69.47,+3.61%,+0.05,92,639819,中性盘
09:36:02,69.67,+3.91%,+0.2,220,1535457,买盘
09:36:05,69.68,+3.92%,+0.01,283,1975498,买盘
09:36:08,69.57,+3.76%,-0.11,111,778419,卖盘
09:36:11,69.75,+4.03%,+0.18,38,265050,买盘
09:36:14,69.61,+3.82%,-0.14,14,103510,卖盘
09:36:17,69.61,+3.82%,--,56,393297,卖盘
09:36:20,69.6,+3.80%,-0.01,142,992774,卖盘
09:36:23,69.65,+3.88%,+0.05,157,1096500,中性盘
09:36:26,69.65,+3.88%,--,133,928922,买盘
09:36:29,69.6,+3.80%,-0.05,68,476342,中性盘
09:36:32,69.57,+3.76%,-0.03,83,584318,卖盘
09:36:35,69.6,+3.80%,+0.03,7,48720,买盘
09:36:38,69.58,+3.77%,-0.02,78,542933,买盘
09:36:41,69.57,+3.76%,-0.01,46,324544,卖盘
09:36:44,69.5,+3.65%,-0.07,17,118150,卖盘
09:36:47,69.48,+3.62%,-0.02,15,109709,卖盘
09:36:50,69.47,+3.61%,-0.01,177,1234065,卖盘
09:36:53,69.47,+3.61%,--,78,547354,卖盘
09:36:56,69.43,+3.55%,-0.04,48,340068,卖盘
09:36:59,69.43,+3.55%,--,31,215927,卖盘
09:37:02,69.5,+3.65%,+0.07,135,939293,中性盘
09:37:05,69.28,+3.33%,-0.22,116,806973,卖盘
09:37:08,69.2,+3.21%,-0.08,89,621624,卖盘
09:37:11,69.2,+3.21%,--,76,526197,买盘
09:37:14,69.24,+3.27%,+0.04,160,1109363,买盘
09:37:17,69.04,+2.97%,-0.2,136,942534,卖盘
09:37:20,69.15,+3.13%,+0.11,85,591647,买盘
09:37:23,69.09,+3.04%,-0.06,155,1077389,卖盘
09:37:26,69.1,+3.06%,+0.01,136,945910,中性盘
09:37:29,69.12,+3.09%,+0.02,138,958556,中性盘
09:37:32,69.1,+3.06%,-0.02,43,301760,卖盘
09:37:35,69.1,+3.06%,--,148,1022680,卖盘
09:37:38,69.1,+3.06%,--,95,658523,买盘
09:37:41,69.1,+3.06%,--,39,276331,卖盘
09:37:44,69.12,+3.09%,+0.02,14,96768,中性盘
09:37:47,69.14,+3.12%,+0.02,30,211084,中性盘
09:37:50,69.13,+3.10%,-0.01,41,284470,卖盘
09:37:53,69.14,+3.12%,+0.01,35,246830,买盘
09:37:56,69.12,+3.09%,-0.02,72,503747,买盘
09:37:59,69.1,+3.06%,-0.02,73,504430,卖盘
09:38:02,69.1,+3.06%,--,38,262580,卖盘
09:38:05,69.1,+3.06%,--,189,1308892,卖盘
09:38:08,69.05,+2.98%,-0.05,101,698717,卖盘
09:38:11,69.03,+2.95%,-0.02,15,109413,卖盘
09:38:14,69.05,+2.98%,+0.02,9,62283,中性盘
09:38:17,69.06,+3.00%,+0.01,68,469608,中性盘
