成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:15,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,76.99,+0.06%,+76.99,1123,8646978,卖盘
09:25:00,76.99,+0.06%,--,1123,8646978,--
09:25:00,76.99,+0.06%,--,1123,8646978,中性盘
09:30:00,77.7,+0.99%,+0.71,264,2058195,买盘
09:30:03,77.7,+0.99%,--,261,2028825,卖盘
09:30:06,77.76,+1.07%,+0.06,332,2583654,中性盘
09:30:09,78.0,+1.38%,+0.24,492,3837912,买盘
09:30:12,78.0,+1.38%,--,367,2867202,卖盘
09:30:15,78.12,+1.53%,+0.12,71,558558,买盘
09:30:18,77.99,+1.36%,-0.13,107,839016,中性盘
09:30:21,78.3,+1.77%,+0.31,161,1264075,买盘
09:30:24,78.15,+1.57%,-0.15,237,1855281,卖盘
09:30:27,78.15,+1.57%,--,195,1525019,买盘
09:30:30,77.99,+1.36%,-0.16,213,1666412,卖盘
09:30:33,77.91,+1.26%,-0.08,144,1123151,卖盘
09:30:36,77.81,+1.13%,-0.1,247,1927432,中性盘
09:30:39,77.8,+1.12%,-0.01,196,1529392,卖盘
09:30:42,77.8,+1.12%,--,101,786247,买盘
09:30:45,77.93,+1.29%,+0.13,215,1677209,买盘
09:30:48,78.0,+1.38%,+0.07,196,1533090,中性盘
09:30:51,78.27,+1.73%,+0.27,119,933996,买盘
09:30:54,78.15,+1.57%,-0.12,116,912714,卖盘
09:30:57,78.26,+1.72%,+0.11,369,2894681,中性盘
09:31:00,78.24,+1.69%,-0.02,228,1789349,中性盘
09:31:03,78.27,+1.73%,+0.03,324,2537513,买盘
09:31:06,78.27,+1.73%,--,238,1864704,买盘
09:31:09,78.27,+1.73%,--,324,2540488,卖盘
09:31:12,78.34,+1.82%,+0.07,186,1459161,买盘
09:31:15,78.29,+1.75%,-0.05,210,1650980,中性盘
09:31:18,78.28,+1.74%,-0.01,399,3129948,卖盘
09:31:21,78.25,+1.70%,-0.03,258,2023154,中性盘
09:31:24,78.18,+1.61%,-0.07,71,562427,中性盘
09:31:27,78.15,+1.57%,-0.03,105,827374,中性盘
09:31:30,78.0,+1.38%,-0.15,190,1483170,中性盘
09:31:33,77.76,+1.07%,-0.24,211,1643613,卖盘
09:31:36,77.69,+0.97%,-0.07,100,776900,卖盘
09:31:36,77.69,+0.97%,-0.15,100,776900,中性盘
09:31:39,77.54,+0.78%,-0.15,55,428564,中性盘
09:31:42,77.5,+0.73%,-0.04,137,1066323,卖盘
09:31:45,77.4,+0.60%,-0.1,162,1257053,卖盘
09:31:48,77.38,+0.57%,-0.02,88,681795,卖盘
09:31:51,77.46,+0.68%,+0.08,369,2865633,中性盘
09:31:54,77.8,+1.12%,+0.34,250,1952469,买盘
09:31:57,77.71,+1.00%,-0.09,120,938348,卖盘
09:32:00,78.01,+1.39%,+0.3,163,1275932,买盘
09:32:03,78.0,+1.38%,-0.01,112,880854,卖盘
09:32:06,78.06,+1.46%,+0.06,117,915800,买盘
09:32:09,78.06,+1.46%,--,94,735169,买盘
09:32:12,78.22,+1.66%,+0.16,166,1300877,买盘
09:32:15,78.12,+1.53%,-0.1,87,680660,卖盘
09:32:18,78.08,+1.48%,-0.04,393,3069793,卖盘
09:32:21,78.14,+1.56%,+0.06,123,965263,买盘
09:32:24,78.14,+1.56%,--,252,1974598,买盘
09:32:27,78.14,+1.56%,--,113,890015,卖盘
09:32:30,78.08,+1.48%,-0.06,278,2174294,卖盘
09:32:33,78.08,+1.48%,--,420,3284201,买盘
09:32:36,78.0,+1.38%,-0.08,169,1318590,卖盘
09:32:39,78.0,+1.38%,--,423,3302286,卖盘
09:32:42,77.97,+1.34%,-0.03,121,950532,中性盘
09:32:45,77.8,+1.12%,-0.17,158,1230796,卖盘
09:32:48,77.71,+1.00%,-0.09,145,1129593,卖盘
09:32:51,77.62,+0.88%,-0.09,59,460442,中性盘
09:32:54,77.59,+0.84%,-0.03,39,308032,卖盘
09:32:57,77.5,+0.73%,-0.09,105,814138,卖盘
09:33:00,77.57,+0.82%,+0.07,63,490863,买盘
09:33:03,77.5,+0.73%,-0.07,334,2593615,卖盘
09:33:06,77.5,+0.73%,--,146,1135453,买盘
09:33:09,77.58,+0.83%,+0.08,280,2174257,卖盘
09:33:12,77.71,+1.00%,+0.13,56,436186,中性盘
09:33:15,77.71,+1.00%,--,140,1089727,中性盘
09:33:18,77.7,+0.99%,-0.01,36,287412,买盘
09:33:21,77.75,+1.05%,+0.05,44,343655,买盘
09:33:24,77.71,+1.00%,-0.04,44,342002,卖盘
09:33:27,77.6,+0.86%,-0.11,84,657427,卖盘
09:33:30,77.78,+1.09%,+0.18,22,174616,中性盘
09:33:33,77.8,+1.12%,+0.02,48,379820,买盘
09:33:36,77.79,+1.10%,-0.01,63,494044,中性盘
09:33:39,77.8,+1.12%,+0.01,26,202280,中性盘
09:33:42,77.81,+1.13%,+0.01,71,555563,中性盘
09:33:45,77.88,+1.22%,+0.07,93,730203,卖盘
09:33:48,77.99,+1.36%,+0.11,9,70191,买盘
09:33:51,77.99,+1.36%,--,23,184056,买盘
09:33:54,77.99,+1.36%,--,33,264932,买盘
09:33:57,78.01,+1.39%,+0.02,185,1447164,买盘
09:34:00,78.12,+1.53%,+0.11,17,140460,买盘
09:34:03,78.05,+1.44%,-0.07,28,219321,中性盘
09:34:06,78.09,+1.49%,+0.04,85,665093,中性盘
09:34:09,78.01,+1.39%,-0.08,116,910689,卖盘
09:34:12,77.97,+1.34%,-0.04,553,4318057,卖盘
09:34:15,77.9,+1.25%,-0.07,98,770353,中性盘
09:34:18,77.88,+1.22%,-0.02,55,432779,中性盘
09:34:21,77.7,+0.99%,-0.18,149,1158352,卖盘
09:34:24,77.7,+0.99%,--,90,702952,卖盘
09:34:27,77.6,+0.86%,-0.1,29,232179,卖盘
09:34:30,77.6,+0.86%,--,215,1669719,买盘
09:34:33,77.58,+0.83%,-0.02,27,213888,卖盘
09:34:36,77.58,+0.83%,--,133,1035615,卖盘
09:34:39,77.51,+0.74%,-0.07,58,455604,卖盘
09:34:42,77.5,+0.73%,-0.01,212,1643620,卖盘
09:34:45,77.33,+0.51%,-0.17,78,607968,卖盘
09:34:48,77.33,+0.51%,--,50,392372,卖盘
09:34:51,77.5,+0.73%,+0.17,183,1420885,买盘
09:34:54,77.3,+0.47%,-0.2,343,2658579,卖盘
09:34:54,77.3,+0.47%,-0.07,343,2658579,中性盘
09:34:57,77.23,+0.38%,-0.07,99,767898,中性盘
09:35:00,77.33,+0.51%,+0.1,130,1006450,中性盘
09:35:03,77.33,+0.51%,--,105,812352,卖盘
09:35:06,77.3,+0.47%,-0.03,149,1153780,卖盘
09:35:09,77.47,+0.69%,+0.17,64,498597,买盘
09:35:12,77.41,+0.61%,-0.06,41,317613,卖盘
09:35:15,77.41,+0.61%,--,10,83680,卖盘
09:35:18,77.45,+0.66%,+0.04,90,702394,中性盘
09:35:21,77.51,+0.74%,+0.06,35,276323,买盘
09:35:24,77.51,+0.74%,--,107,833233,卖盘
09:35:27,77.41,+0.61%,-0.1,109,844311,卖盘
09:35:30,77.41,+0.61%,--,111,866682,买盘
09:35:33,77.51,+0.74%,+0.1,39,302444,买盘
09:35:36,77.51,+0.74%,--,57,449093,卖盘
09:35:39,77.51,+0.74%,--,46,363832,买盘
09:35:42,77.42,+0.62%,-0.09,54,424571,卖盘
09:35:45,77.44,+0.65%,+0.02,73,567171,买盘
09:35:48,77.4,+0.60%,-0.04,72,560144,卖盘
09:35:51,77.44,+0.65%,+0.04,37,292181,中性盘
09:35:54,77.59,+0.84%,+0.15,107,833084,买盘
09:35:57,77.59,+0.84%,--,92,715225,买盘
09:36:00,77.59,+0.84%,--,35,277384,卖盘
09:36:03,77.6,+0.86%,+0.01,62,483370,买盘
09:36:06,77.6,+0.86%,--,35,273462,卖盘
09:36:09,77.61,+0.87%,+0.01,155,1204352,中性盘
09:36:12,77.61,+0.87%,--,0,0,卖盘
09:36:15,77.62,+0.88%,+0.01,36,284167,卖盘
09:36:18,77.62,+0.88%,--,41,325383,卖盘
09:36:21,77.69,+0.97%,+0.07,50,392257,买盘
09:36:24,77.62,+0.88%,-0.07,343,2665626,卖盘
09:36:27,77.59,+0.84%,-0.03,45,354431,卖盘
09:36:30,77.59,+0.84%,--,77,604504,买盘
09:36:33,77.59,+0.84%,--,30,234244,买盘
09:36:36,77.51,+0.74%,-0.08,123,958334,卖盘
09:36:39,77.59,+0.84%,+0.08,155,1208775,买盘
09:36:42,77.51,+0.74%,-0.08,5,38755,卖盘
