股票简称,日期,30日净买入率总和,买入率总和增速
真爱美家,2023-07-20,0.0355,0.46153846153846145
真爱美家,2023-07-21,0.0356,0.46153846153846145
真爱美家,2023-07-27,0.0418,0.46153846153846145
真爱美家,2023-07-26,0.0391,0.46153846153846145
塔牌集团,2023-07-20,0.0101,0.4554455445544554
塔牌集团,2023-07-24,0.013000000000000001,0.4554455445544554
塔牌集团,2023-07-27,0.0147,0.4554455445544554
塔牌集团,2023-07-26,0.0148,0.4554455445544554
塔牌集团,2023-07-21,0.0115,0.4554455445544554
浙江震元,2023-07-17,0.013500000000000002,0.45038167938931295
浙江震元,2023-07-14,0.0134,0.45038167938931295
浙江震元,2023-07-12,0.0131,0.45038167938931295
浙江震元,2023-07-13,0.015,0.45038167938931295
浙江震元,2023-07-26,0.019,0.45038167938931295
浙江震元,2023-07-24,0.0179,0.45038167938931295
浙江震元,2023-07-19,0.0126,0.45038167938931295
浙江震元,2023-07-20,0.0124,0.45038167938931295
浙江震元,2023-07-21,0.014199999999999999,0.45038167938931295
浙江震元,2023-07-27,0.019,0.45038167938931295
中核科技,2023-07-26,0.019799999999999998,0.44999999999999996
森林包装,2023-07-20,0.016,0.44999999999999996
森林包装,2023-07-21,0.0173,0.44999999999999996
森林包装,2023-07-19,0.0168,0.44999999999999996
森林包装,2023-07-17,0.0167,0.44999999999999996
森林包装,2023-07-14,0.0152,0.44999999999999996
森林包装,2023-07-13,0.0147,0.44999999999999996
森林包装,2023-07-12,0.013999999999999999,0.44999999999999996
中核科技,2023-07-27,0.0232,0.44999999999999996
中核科技,2023-07-24,0.0252,0.44999999999999996
中核科技,2023-07-21,0.0125,0.44999999999999996
中核科技,2023-07-14,0.016,0.44999999999999996
中核科技,2023-07-17,0.0151,0.44999999999999996
中核科技,2023-07-19,0.0134,0.44999999999999996
中核科技,2023-07-20,0.0124,0.44999999999999996
森林包装,2023-07-27,0.0203,0.44999999999999996
森林包装,2023-07-26,0.0202,0.44999999999999996
森林包装,2023-07-24,0.0184,0.44999999999999996
华铁应急,2023-07-26,0.015,0.4444444444444444
华铁应急,2023-07-12,0.0108,0.4444444444444444
华铁应急,2023-07-14,0.0102,0.4444444444444444
华铁应急,2023-07-27,0.015600000000000001,0.4444444444444444
华铁应急,2023-07-24,0.0124,0.4444444444444444
华铁应急,2023-07-21,0.0124,0.4444444444444444
华铁应急,2023-07-20,0.011899999999999999,0.4444444444444444
华铁应急,2023-07-13,0.0109,0.4444444444444444
彩虹股份,2023-07-26,0.0292,0.4423076923076923
彩虹股份,2023-07-20,0.024900000000000002,0.4423076923076923
彩虹股份,2023-07-24,0.0278,0.4423076923076923
彩虹股份,2023-07-12,0.0208,0.4423076923076923
彩虹股份,2023-07-13,0.023,0.4423076923076923
彩虹股份,2023-07-27,0.03,0.4423076923076923
彩虹股份,2023-07-21,0.0268,0.4423076923076923
彩虹股份,2023-07-14,0.0282,0.4423076923076923
彩虹股份,2023-07-19,0.028900000000000002,0.4423076923076923
彩虹股份,2023-07-17,0.0302,0.4423076923076923
春光科技,2023-07-12,0.0102,0.44117647058823506
春光科技,2023-07-17,0.0129,0.44117647058823506
春光科技,2023-07-13,0.0108,0.44117647058823506
春光科技,2023-07-19,0.0143,0.44117647058823506
春光科技,2023-07-27,0.0147,0.44117647058823506
春光科技,2023-07-26,0.0151,0.44117647058823506
春光科技,2023-07-24,0.0169,0.44117647058823506
春光科技,2023-07-20,0.015,0.44117647058823506
春光科技,2023-07-21,0.0161,0.44117647058823506
春光科技,2023-07-14,0.0123,0.44117647058823506
欧圣电气,2023-07-12,0.0121,0.4380165289256197
欧圣电气,2023-07-13,0.0204,0.4380165289256197
欧圣电气,2023-07-14,0.0174,0.4380165289256197
联翔股份,2023-07-27,0.045700000000000005,0.4371069182389937
联翔股份,2023-07-14,0.035699999999999996,0.4371069182389937
联翔股份,2023-07-26,0.048799999999999996,0.4371069182389937
联翔股份,2023-07-24,0.0414,0.4371069182389937
联翔股份,2023-07-19,0.0403,0.4371069182389937
联翔股份,2023-07-17,0.0365,0.4371069182389937
联翔股份,2023-07-21,0.037200000000000004,0.4371069182389937
联翔股份,2023-07-20,0.0403,0.4371069182389937
联翔股份,2023-07-12,0.0318,0.4371069182389937
联翔股份,2023-07-13,0.0344,0.4371069182389937
巴安水务,2023-07-26,0.014199999999999999,0.43661971830985946
巴安水务,2023-07-27,0.0204,0.43661971830985946
石化机械,2023-07-12,0.0202,0.4356435643564356
石化机械,2023-07-13,0.0196,0.4356435643564356
石化机械,2023-07-14,0.019799999999999998,0.4356435643564356
石化机械,2023-07-17,0.0204,0.4356435643564356
石化机械,2023-07-19,0.020499999999999997,0.4356435643564356
石化机械,2023-07-20,0.0207,0.4356435643564356
石化机械,2023-07-27,0.028999999999999998,0.4356435643564356
石化机械,2023-07-24,0.0274,0.4356435643564356
石化机械,2023-07-26,0.0278,0.4356435643564356
石化机械,2023-07-21,0.023,0.4356435643564356
科隆股份,2023-07-12,0.0152,0.4342105263157894
科隆股份,2023-07-13,0.017,0.4342105263157894
科隆股份,2023-07-21,0.0202,0.4342105263157894
科隆股份,2023-07-14,0.0212,0.4342105263157894
科隆股份,2023-07-19,0.021,0.4342105263157894
科隆股份,2023-07-20,0.0203,0.4342105263157894
科隆股份,2023-07-17,0.0208,0.4342105263157894
科隆股份,2023-07-27,0.0218,0.4342105263157894
科隆股份,2023-07-26,0.021,0.4342105263157894
科隆股份,2023-07-24,0.0208,0.4342105263157894
正弦电气,2023-07-20,0.0229,0.43243243243243246
正弦电气,2023-07-21,0.0229,0.43243243243243246
正弦电气,2023-07-24,0.0235,0.43243243243243246
正弦电气,2023-07-26,0.0207,0.43243243243243246
正弦电气,2023-07-27,0.0212,0.43243243243243246
正弦电气,2023-07-17,0.0213,0.43243243243243246
正弦电气,2023-07-14,0.0115,0.43243243243243246
正弦电气,2023-07-13,0.014199999999999999,0.43243243243243246
正弦电气,2023-07-12,0.0148,0.43243243243243246
正弦电气,2023-07-19,0.024399999999999998,0.43243243243243246
果麦文化,2023-07-24,0.0139,0.4254143646408839
果麦文化,2023-07-26,0.024,0.4254143646408839
果麦文化,2023-07-14,0.0291,0.4254143646408839
果麦文化,2023-07-13,0.0276,0.4254143646408839
果麦文化,2023-07-12,0.0181,0.4254143646408839
果麦文化,2023-07-20,0.0202,0.4254143646408839
果麦文化,2023-07-21,0.0177,0.4254143646408839
果麦文化,2023-07-19,0.0217,0.4254143646408839
果麦文化,2023-07-17,0.023399999999999997,0.4254143646408839
果麦文化,2023-07-27,0.0258,0.4254143646408839
广百股份,2023-07-26,0.0216,0.41891891891891886
广百股份,2023-07-24,0.0189,0.41891891891891886
广百股份,2023-07-20,0.0148,0.41891891891891886
广百股份,2023-07-21,0.0174,0.41891891891891886
广百股份,2023-07-27,0.021,0.41891891891891886
城建发展,2023-07-26,0.0129,0.4186046511627908
城建发展,2023-07-27,0.0183,0.4186046511627908
漱玉平民,2023-07-21,0.0152,0.41538461538461524
漱玉平民,2023-07-24,0.0171,0.41538461538461524
漱玉平民,2023-07-14,0.0115,0.41538461538461524
漱玉平民,2023-07-20,0.0139,0.41538461538461524
漱玉平民,2023-07-19,0.0109,0.41538461538461524
漱玉平民,2023-07-12,0.013000000000000001,0.41538461538461524
漱玉平民,2023-07-13,0.0126,0.41538461538461524
漱玉平民,2023-07-17,0.0111,0.41538461538461524
漱玉平民,2023-07-26,0.0184,0.41538461538461524
漱玉平民,2023-07-27,0.0184,0.41538461538461524
开开实业,2023-07-19,0.0116,0.4152542372881356
开开实业,2023-07-12,0.0118,0.4152542372881356
开开实业,2023-07-13,0.0115,0.4152542372881356
开开实业,2023-07-27,0.0167,0.4152542372881356
开开实业,2023-07-14,0.0113,0.4152542372881356
开开实业,2023-07-17,0.0111,0.4152542372881356
开开实业,2023-07-21,0.0144,0.4152542372881356
开开实业,2023-07-20,0.0116,0.4152542372881356
开开实业,2023-07-24,0.0168,0.4152542372881356
开开实业,2023-07-26,0.0178,0.4152542372881356
新潮能源,2023-07-13,0.0111,0.4144144144144146
新潮能源,2023-07-14,0.015700000000000002,0.4144144144144146
新潮能源,2023-07-12,0.0111,0.4144144144144146
宝莱特,2023-07-12,0.0113,0.4070796460176993
宝莱特,2023-07-13,0.0222,0.4070796460176993
宝莱特,2023-07-27,0.0159,0.4070796460176993
宝莱特,2023-07-26,0.014499999999999999,0.4070796460176993
宝莱特,2023-07-24,0.0174,0.4070796460176993
宝莱特,2023-07-21,0.0128,0.4070796460176993
宝莱特,2023-07-17,0.010700000000000001,0.4070796460176993
宝莱特,2023-07-14,0.016200000000000003,0.4070796460176993
金百泽,2023-07-21,0.0123,0.4031007751937985
金百泽,2023-07-20,0.0146,0.4031007751937985
金百泽,2023-07-24,0.0183,0.4031007751937985
金百泽,2023-07-27,0.0181,0.4031007751937985
金百泽,2023-07-12,0.0129,0.4031007751937985
金百泽,2023-07-13,0.018799999999999997,0.4031007751937985
金百泽,2023-07-14,0.018799999999999997,0.4031007751937985
金百泽,2023-07-17,0.0183,0.4031007751937985
金百泽,2023-07-19,0.0163,0.4031007751937985
金百泽,2023-07-26,0.016200000000000003,0.4031007751937985
华统股份,2023-07-19,0.0226,0.4023668639053257
华统股份,2023-07-12,0.0169,0.4023668639053257
华统股份,2023-07-13,0.0175,0.4023668639053257
华统股份,2023-07-14,0.0171,0.4023668639053257
华统股份,2023-07-17,0.0229,0.4023668639053257
华统股份,2023-07-20,0.023,0.4023668639053257
华统股份,2023-07-21,0.0236,0.4023668639053257
华统股份,2023-07-24,0.0235,0.4023668639053257
华统股份,2023-07-27,0.023700000000000002,0.4023668639053257
华统股份,2023-07-26,0.0242,0.4023668639053257
宜宾纸业,2023-07-27,0.0147,0.3999999999999999
宜宾纸业,2023-07-24,0.0105,0.3999999999999999
宜宾纸业,2023-07-26,0.0139,0.3999999999999999
力源科技,2023-07-27,0.0361,0.39922480620155043
力源科技,2023-07-13,0.0245,0.39922480620155043
力源科技,2023-07-24,0.0255,0.39922480620155043
力源科技,2023-07-26,0.0263,0.39922480620155043
力源科技,2023-07-20,0.024300000000000002,0.39922480620155043
力源科技,2023-07-19,0.024900000000000002,0.39922480620155043
力源科技,2023-07-17,0.0252,0.39922480620155043
力源科技,2023-07-14,0.0245,0.39922480620155043
力源科技,2023-07-21,0.0241,0.39922480620155043
力源科技,2023-07-12,0.0258,0.39922480620155043
思瑞浦,2023-07-26,0.0218,0.3947368421052633
思瑞浦,2023-07-19,0.0165,0.3947368421052633
思瑞浦,2023-07-12,0.0152,0.3947368421052633
思瑞浦,2023-07-27,0.0212,0.3947368421052633
思瑞浦,2023-07-14,0.0171,0.3947368421052633
思瑞浦,2023-07-17,0.0165,0.3947368421052633
思瑞浦,2023-07-13,0.0183,0.3947368421052633
思瑞浦,2023-07-20,0.0179,0.3947368421052633
思瑞浦,2023-07-21,0.0197,0.3947368421052633
思瑞浦,2023-07-24,0.021,0.3947368421052633
卓胜微,2023-07-17,0.011699999999999999,0.3931623931623931
卓胜微,2023-07-27,0.0163,0.3931623931623931
卓胜微,2023-07-26,0.015700000000000002,0.3931623931623931
卓胜微,2023-07-24,0.0146,0.3931623931623931
卓胜微,2023-07-21,0.0131,0.3931623931623931
卓胜微,2023-07-20,0.011000000000000001,0.3931623931623931
卓胜微,2023-07-19,0.012,0.3931623931623931
世联行,2023-07-21,0.013300000000000001,0.39097744360902253
世联行,2023-07-24,0.0147,0.39097744360902253
世联行,2023-07-26,0.0177,0.39097744360902253
世联行,2023-07-27,0.018500000000000003,0.39097744360902253
华铭智能,2023-07-13,0.0239,0.3896103896103895
华铭智能,2023-07-12,0.0231,0.3896103896103895
华铭智能,2023-07-19,0.0327,0.3896103896103895
华铭智能,2023-07-21,0.0305,0.3896103896103895
华铭智能,2023-07-26,0.033,0.3896103896103895
华铭智能,2023-07-24,0.034300000000000004,0.3896103896103895
华铭智能,2023-07-14,0.031,0.3896103896103895
华铭智能,2023-07-17,0.0337,0.3896103896103895
华铭智能,2023-07-20,0.0319,0.3896103896103895
华铭智能,2023-07-27,0.0321,0.3896103896103895
大地海洋,2023-07-17,0.0317,0.3895131086142323
大地海洋,2023-07-27,0.0371,0.3895131086142323
大地海洋,2023-07-24,0.034300000000000004,0.3895131086142323
大地海洋,2023-07-21,0.0316,0.3895131086142323
大地海洋,2023-07-20,0.030699999999999998,0.3895131086142323
大地海洋,2023-07-19,0.031200000000000002,0.3895131086142323
大地海洋,2023-07-12,0.026699999999999998,0.3895131086142323
大地海洋,2023-07-13,0.026699999999999998,0.3895131086142323
大地海洋,2023-07-26,0.0368,0.3895131086142323
大地海洋,2023-07-14,0.0292,0.3895131086142323
华斯股份,2023-07-20,0.0392,0.38872403560830837
华斯股份,2023-07-19,0.0385,0.38872403560830837
华斯股份,2023-07-17,0.0373,0.38872403560830837
华斯股份,2023-07-14,0.0363,0.38872403560830837
华斯股份,2023-07-13,0.0344,0.38872403560830837
华斯股份,2023-07-12,0.0337,0.38872403560830837
华斯股份,2023-07-27,0.046799999999999994,0.38872403560830837
华斯股份,2023-07-26,0.039900000000000005,0.38872403560830837
华斯股份,2023-07-21,0.0401,0.38872403560830837
华斯股份,2023-07-24,0.038599999999999995,0.38872403560830837
仁智股份,2023-07-21,0.0333,0.3886792452830188
仁智股份,2023-07-20,0.029900000000000003,0.3886792452830188
仁智股份,2023-07-19,0.031,0.3886792452830188
仁智股份,2023-07-17,0.031,0.3886792452830188
仁智股份,2023-07-14,0.028999999999999998,0.3886792452830188
仁智股份,2023-07-12,0.0265,0.3886792452830188
仁智股份,2023-07-13,0.0255,0.3886792452830188
仁智股份,2023-07-26,0.0412,0.3886792452830188
仁智股份,2023-07-27,0.0368,0.3886792452830188
仁智股份,2023-07-24,0.0336,0.3886792452830188
中旗新材,2023-07-24,0.0263,0.3858921161825726
中旗新材,2023-07-21,0.0276,0.3858921161825726
中旗新材,2023-07-26,0.0326,0.3858921161825726
中旗新材,2023-07-27,0.0334,0.3858921161825726
中旗新材,2023-07-19,0.026099999999999998,0.3858921161825726
中旗新材,2023-07-20,0.026600000000000002,0.3858921161825726
中旗新材,2023-07-17,0.023700000000000002,0.3858921161825726
中旗新材,2023-07-14,0.0231,0.3858921161825726
中旗新材,2023-07-13,0.023399999999999997,0.3858921161825726
中旗新材,2023-07-12,0.0241,0.3858921161825726
科汇股份,2023-07-24,0.0175,0.3857142857142859
科汇股份,2023-07-20,0.0194,0.3857142857142859
科汇股份,2023-07-19,0.0199,0.3857142857142859
科汇股份,2023-07-14,0.018600000000000002,0.3857142857142859
科汇股份,2023-07-13,0.019299999999999998,0.3857142857142859
科汇股份,2023-07-12,0.013999999999999999,0.3857142857142859
科汇股份,2023-07-17,0.020499999999999997,0.3857142857142859
科汇股份,2023-07-21,0.0179,0.3857142857142859
科汇股份,2023-07-27,0.0194,0.3857142857142859
科汇股份,2023-07-26,0.020499999999999997,0.3857142857142859
苏州龙杰,2023-07-19,0.018600000000000002,0.38461538461538436
苏州龙杰,2023-07-20,0.019,0.38461538461538436
苏州龙杰,2023-07-12,0.0143,0.38461538461538436
苏州龙杰,2023-07-13,0.015700000000000002,0.38461538461538436
苏州龙杰,2023-07-14,0.0158,0.38461538461538436
苏州龙杰,2023-07-17,0.0177,0.38461538461538436
苏州龙杰,2023-07-27,0.019799999999999998,0.38461538461538436
苏州龙杰,2023-07-24,0.0206,0.38461538461538436
苏州龙杰,2023-07-21,0.02,0.38461538461538436
苏州龙杰,2023-07-26,0.0208,0.38461538461538436
晨化股份,2023-07-26,0.0195,0.38297872340425543
晨化股份,2023-07-20,0.016200000000000003,0.38297872340425543
晨化股份,2023-07-19,0.0154,0.38297872340425543
晨化股份,2023-07-13,0.015,0.38297872340425543
晨化股份,2023-07-12,0.0141,0.38297872340425543
晨化股份,2023-07-24,0.0138,0.38297872340425543
晨化股份,2023-07-14,0.0147,0.38297872340425543
晨化股份,2023-07-17,0.0161,0.38297872340425543
晨化股份,2023-07-21,0.014199999999999999,0.38297872340425543
三木集团,2023-07-13,0.0102,0.38235294117647056
三木集团,2023-07-26,0.0152,0.38235294117647056
三木集团,2023-07-21,0.0166,0.38235294117647056
三木集团,2023-07-27,0.0141,0.38235294117647056
三木集团,2023-07-20,0.013000000000000001,0.38235294117647056
三木集团,2023-07-19,0.012199999999999999,0.38235294117647056
三木集团,2023-07-17,0.0103,0.38235294117647056
三木集团,2023-07-24,0.0151,0.38235294117647056
爱婴室,2023-07-21,0.0126,0.3809523809523807
爱婴室,2023-07-24,0.0129,0.3809523809523807
爱婴室,2023-07-26,0.014499999999999999,0.3809523809523807
爱婴室,2023-07-20,0.0105,0.3809523809523807
爱婴室,2023-07-27,0.014499999999999999,0.3809523809523807
扬子新材,2023-07-20,0.016,0.38059701492537323
扬子新材,2023-07-24,0.017,0.38059701492537323
扬子新材,2023-07-19,0.016,0.38059701492537323
扬子新材,2023-07-17,0.0159,0.38059701492537323
扬子新材,2023-07-14,0.015700000000000002,0.38059701492537323
扬子新材,2023-07-21,0.0189,0.38059701492537323
扬子新材,2023-07-12,0.0134,0.38059701492537323
扬子新材,2023-07-26,0.02,0.38059701492537323
扬子新材,2023-07-27,0.018500000000000003,0.38059701492537323
扬子新材,2023-07-13,0.0154,0.38059701492537323
久量股份,2023-07-26,0.0282,0.3762376237623761
久量股份,2023-07-24,0.0291,0.3762376237623761
久量股份,2023-07-20,0.0254,0.3762376237623761
久量股份,2023-07-21,0.0275,0.3762376237623761
久量股份,2023-07-27,0.0278,0.3762376237623761
久量股份,2023-07-19,0.0271,0.3762376237623761
久量股份,2023-07-17,0.0277,0.3762376237623761
久量股份,2023-07-14,0.024300000000000002,0.3762376237623761
久量股份,2023-07-13,0.023799999999999998,0.3762376237623761
久量股份,2023-07-12,0.0202,0.3762376237623761
狮头股份,2023-07-24,0.0109,0.37614678899082565
狮头股份,2023-07-26,0.0158,0.37614678899082565
狮头股份,2023-07-27,0.015,0.37614678899082565
合肥百货,2023-07-19,0.011200000000000002,0.3749999999999998
合肥百货,2023-07-20,0.014199999999999999,0.3749999999999998
合肥百货,2023-07-21,0.0149,0.3749999999999998
合肥百货,2023-07-24,0.0149,0.3749999999999998
合肥百货,2023-07-26,0.0177,0.3749999999999998
合肥百货,2023-07-27,0.0154,0.3749999999999998
雪浪环境,2023-07-21,0.0132,0.3739837398373982
雪浪环境,2023-07-24,0.015300000000000001,0.3739837398373982
雪浪环境,2023-07-26,0.0165,0.3739837398373982
雪浪环境,2023-07-27,0.0169,0.3739837398373982
雪浪环境,2023-07-20,0.0123,0.3739837398373982
包钢股份,2023-07-13,0.01,0.3700000000000001
包钢股份,2023-07-26,0.011699999999999999,0.3700000000000001
包钢股份,2023-07-27,0.0137,0.3700000000000001
庄园牧场,2023-07-26,0.035,0.3694779116465863
庄园牧场,2023-07-19,0.026699999999999998,0.3694779116465863
庄园牧场,2023-07-20,0.027999999999999997,0.3694779116465863
庄园牧场,2023-07-12,0.024900000000000002,0.3694779116465863
庄园牧场,2023-07-13,0.0268,0.3694779116465863
庄园牧场,2023-07-14,0.0268,0.3694779116465863
庄园牧场,2023-07-27,0.0341,0.3694779116465863
庄园牧场,2023-07-17,0.025699999999999997,0.3694779116465863
庄园牧场,2023-07-24,0.0356,0.3694779116465863
庄园牧场,2023-07-21,0.0369,0.3694779116465863
鲁北化工,2023-07-26,0.0146,0.3679245283018866
鲁北化工,2023-07-24,0.011200000000000002,0.3679245283018866
鲁北化工,2023-07-21,0.0106,0.3679245283018866
鲁北化工,2023-07-27,0.014499999999999999,0.3679245283018866
诚邦股份,2023-07-26,0.030600000000000002,0.3632653061224489
诚邦股份,2023-07-17,0.0264,0.3632653061224489
诚邦股份,2023-07-13,0.024700000000000003,0.3632653061224489
诚邦股份,2023-07-12,0.0245,0.3632653061224489
诚邦股份,2023-07-14,0.0215,0.3632653061224489
诚邦股份,2023-07-24,0.0276,0.3632653061224489
诚邦股份,2023-07-20,0.0248,0.3632653061224489
诚邦股份,2023-07-19,0.025699999999999997,0.3632653061224489
诚邦股份,2023-07-27,0.0334,0.3632653061224489
诚邦股份,2023-07-21,0.0269,0.3632653061224489
爱丽家居,2023-07-26,0.015,0.3596491228070178
爱丽家居,2023-07-20,0.013300000000000001,0.3596491228070178
爱丽家居,2023-07-27,0.0155,0.3596491228070178
爱丽家居,2023-07-21,0.0128,0.3596491228070178
爱丽家居,2023-07-12,0.011399999999999999,0.3596491228070178
爱丽家居,2023-07-24,0.014199999999999999,0.3596491228070178
爱丽家居,2023-07-13,0.0124,0.3596491228070178
爱丽家居,2023-07-14,0.0124,0.3596491228070178
爱丽家居,2023-07-17,0.0131,0.3596491228070178
爱丽家居,2023-07-19,0.0131,0.3596491228070178
超讯通信,2023-07-17,0.030299999999999997,0.3579545454545454
超讯通信,2023-07-12,0.0176,0.3579545454545454
超讯通信,2023-07-20,0.027200000000000002,0.3579545454545454
超讯通信,2023-07-19,0.0292,0.3579545454545454
超讯通信,2023-07-24,0.036699999999999997,0.3579545454545454
超讯通信,2023-07-14,0.0319,0.3579545454545454
超讯通信,2023-07-27,0.0239,0.3579545454545454
超讯通信,2023-07-26,0.023399999999999997,0.3579545454545454
超讯通信,2023-07-13,0.026699999999999998,0.3579545454545454
超讯通信,2023-07-21,0.0294,0.3579545454545454
西大门,2023-07-26,0.0263,0.35467980295566504
西大门,2023-07-12,0.0203,0.35467980295566504
西大门,2023-07-24,0.0208,0.35467980295566504
西大门,2023-07-27,0.0275,0.35467980295566504
西大门,2023-07-13,0.0242,0.35467980295566504
西大门,2023-07-14,0.0194,0.35467980295566504
西大门,2023-07-17,0.0194,0.35467980295566504
西大门,2023-07-19,0.0184,0.35467980295566504
西大门,2023-07-20,0.0184,0.35467980295566504
西大门,2023-07-21,0.021099999999999997,0.35467980295566504
普邦股份,2023-07-21,0.0226,0.35398230088495586
普邦股份,2023-07-24,0.019,0.35398230088495586
普邦股份,2023-07-26,0.0235,0.35398230088495586
普邦股份,2023-07-27,0.030600000000000002,0.35398230088495586
德尔玛,2023-07-19,0.0184,0.3529411764705881
德尔玛,2023-07-14,0.013600000000000001,0.3529411764705881
新通联,2023-07-17,0.0161,0.3435114503816794
新通联,2023-07-13,0.0139,0.3435114503816794
新通联,2023-07-12,0.0131,0.3435114503816794
新通联,2023-07-19,0.0172,0.3435114503816794
新通联,2023-07-14,0.0143,0.3435114503816794
新通联,2023-07-20,0.0177,0.3435114503816794
新通联,2023-07-24,0.019,0.3435114503816794
新通联,2023-07-26,0.019,0.3435114503816794
新通联,2023-07-27,0.0176,0.3435114503816794
新通联,2023-07-21,0.0184,0.3435114503816794
金鹰股份,2023-07-24,0.013600000000000001,0.34259259259259234
金鹰股份,2023-07-17,0.0108,0.34259259259259234
金鹰股份,2023-07-21,0.013000000000000001,0.34259259259259234
金鹰股份,2023-07-19,0.0118,0.34259259259259234
金鹰股份,2023-07-20,0.0126,0.34259259259259234
金鹰股份,2023-07-26,0.014199999999999999,0.34259259259259234
金鹰股份,2023-07-27,0.014499999999999999,0.34259259259259234
中自科技,2023-07-27,0.0373,0.34172661870503607
中自科技,2023-07-19,0.0359,0.34172661870503607
中自科技,2023-07-13,0.031200000000000002,0.34172661870503607
中自科技,2023-07-14,0.03,0.34172661870503607
中自科技,2023-07-17,0.0311,0.34172661870503607
中自科技,2023-07-20,0.0352,0.34172661870503607
中自科技,2023-07-26,0.0365,0.34172661870503607
中自科技,2023-07-21,0.032799999999999996,0.34172661870503607
中自科技,2023-07-12,0.0278,0.34172661870503607
中自科技,2023-07-24,0.035,0.34172661870503607
众望布艺,2023-07-27,0.0481,0.3398328690807797
众望布艺,2023-07-26,0.049800000000000004,0.3398328690807797
众望布艺,2023-07-20,0.044199999999999996,0.3398328690807797
众望布艺,2023-07-24,0.047599999999999996,0.3398328690807797
众望布艺,2023-07-21,0.046900000000000004,0.3398328690807797
众望布艺,2023-07-19,0.0452,0.3398328690807797
众望布艺,2023-07-17,0.0404,0.3398328690807797
众望布艺,2023-07-14,0.0394,0.3398328690807797
众望布艺,2023-07-13,0.0369,0.3398328690807797
众望布艺,2023-07-12,0.0359,0.3398328690807797
开能健康,2023-07-12,0.0111,0.33333333333333326
开能健康,2023-07-13,0.0132,0.33333333333333326
开能健康,2023-07-14,0.0137,0.33333333333333326
开能健康,2023-07-27,0.0148,0.33333333333333326
开能健康,2023-07-26,0.0151,0.33333333333333326
开能健康,2023-07-24,0.013999999999999999,0.33333333333333326
开能健康,2023-07-21,0.0144,0.33333333333333326
开能健康,2023-07-20,0.0123,0.33333333333333326
开能健康,2023-07-19,0.0187,0.33333333333333326
开能健康,2023-07-17,0.013999999999999999,0.33333333333333326
友邦吊顶,2023-07-13,0.0322,0.3288590604026844
友邦吊顶,2023-07-14,0.0322,0.3288590604026844
友邦吊顶,2023-07-24,0.0375,0.3288590604026844
友邦吊顶,2023-07-12,0.0298,0.3288590604026844
友邦吊顶,2023-07-27,0.039599999999999996,0.3288590604026844
友邦吊顶,2023-07-26,0.04,0.3288590604026844
友邦吊顶,2023-07-17,0.035,0.3288590604026844
友邦吊顶,2023-07-19,0.0331,0.3288590604026844
友邦吊顶,2023-07-20,0.0358,0.3288590604026844
友邦吊顶,2023-07-21,0.0351,0.3288590604026844
湖南投资,2023-07-24,0.016200000000000003,0.32786885245901676
湖南投资,2023-07-19,0.0147,0.32786885245901676
湖南投资,2023-07-20,0.0161,0.32786885245901676
湖南投资,2023-07-17,0.012199999999999999,0.32786885245901676
湖南投资,2023-07-14,0.0131,0.32786885245901676
湖南投资,2023-07-13,0.0131,0.32786885245901676
湖南投资,2023-07-12,0.012199999999999999,0.32786885245901676
湖南投资,2023-07-21,0.0155,0.32786885245901676
侨银股份,2023-07-26,0.030299999999999997,0.3275862068965518
侨银股份,2023-07-17,0.0245,0.3275862068965518
侨银股份,2023-07-27,0.0308,0.3275862068965518
侨银股份,2023-07-12,0.0232,0.3275862068965518
侨银股份,2023-07-19,0.025699999999999997,0.3275862068965518
侨银股份,2023-07-24,0.0276,0.3275862068965518
侨银股份,2023-07-21,0.027200000000000002,0.3275862068965518
侨银股份,2023-07-13,0.0241,0.3275862068965518
侨银股份,2023-07-14,0.023700000000000002,0.3275862068965518
侨银股份,2023-07-20,0.0268,0.3275862068965518
天元股份,2023-07-12,0.0395,0.3265822784810126
天元股份,2023-07-20,0.046,0.3265822784810126
天元股份,2023-07-14,0.0395,0.3265822784810126
天元股份,2023-07-17,0.0406,0.3265822784810126
天元股份,2023-07-19,0.046,0.3265822784810126
天元股份,2023-07-13,0.0403,0.3265822784810126
天元股份,2023-07-21,0.0471,0.3265822784810126
天元股份,2023-07-24,0.0504,0.3265822784810126
天元股份,2023-07-26,0.0571,0.3265822784810126
天元股份,2023-07-27,0.0524,0.3265822784810126
保立佳,2023-07-21,0.0336,0.3262839879154078
保立佳,2023-07-27,0.043899999999999995,0.3262839879154078
保立佳,2023-07-26,0.0431,0.3262839879154078
保立佳,2023-07-24,0.0349,0.3262839879154078
保立佳,2023-07-19,0.0368,0.3262839879154078
保立佳,2023-07-14,0.0327,0.3262839879154078
保立佳,2023-07-17,0.0344,0.3262839879154078
保立佳,2023-07-12,0.0331,0.3262839879154078
保立佳,2023-07-13,0.0339,0.3262839879154078
保立佳,2023-07-20,0.0365,0.3262839879154078
莲花健康,2023-07-27,0.0177,0.32089552238805963
莲花健康,2023-07-26,0.013300000000000001,0.32089552238805963
莲花健康,2023-07-24,0.011000000000000001,0.32089552238805963
莲花健康,2023-07-12,0.0134,0.32089552238805963
莲花健康,2023-07-21,0.011899999999999999,0.32089552238805963
光大嘉宝,2023-07-27,0.0194,0.3197278911564627
光大嘉宝,2023-07-26,0.0147,0.3197278911564627
