成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,17.16,-0.06%,--,54,92664,中性盘
09:25:03,17.16,-0.06%,--,54,92664,--
09:30:03,17.16,-0.06%,--,127,217932,买盘
09:30:06,17.16,-0.06%,--,4,6864,卖盘
09:30:09,17.16,-0.06%,--,48,82368,卖盘
09:30:12,17.2,+0.17%,+0.04,2,3440,买盘
09:30:15,17.16,-0.06%,-0.04,25,42900,买盘
09:30:18,17.16,-0.06%,--,24,41184,中性盘
09:30:21,17.13,-0.23%,-0.03,97,166161,卖盘
09:30:24,17.13,-0.23%,--,149,255237,中性盘
09:30:27,17.17,0.00%,+0.04,170,291890,买盘
09:30:30,17.16,-0.06%,-0.01,39,66924,卖盘
09:30:36,17.15,-0.12%,-0.01,4,6860,卖盘
09:30:39,17.17,0.00%,+0.02,3,5151,中性盘
09:30:42,17.16,-0.06%,-0.01,1,1716,卖盘
09:30:45,17.19,+0.12%,+0.03,6,10314,买盘
09:30:51,17.16,-0.06%,-0.03,2,3432,卖盘
09:30:54,17.17,0.00%,+0.01,1,1717,中性盘
09:30:57,17.16,-0.06%,-0.01,5,8580,卖盘
09:31:00,17.16,-0.06%,--,36,61776,卖盘
09:31:03,17.15,-0.12%,-0.01,10,17150,卖盘
09:31:06,17.16,-0.06%,+0.01,5,8580,中性盘
09:31:09,17.17,0.00%,+0.01,29,49793,买盘
09:31:12,17.15,-0.12%,-0.02,9,15435,卖盘
09:31:15,17.13,-0.23%,-0.02,12,20556,卖盘
09:31:18,17.1,-0.41%,-0.03,9,15390,卖盘
09:31:21,17.14,-0.17%,+0.04,12,20568,买盘
09:31:24,17.1,-0.41%,-0.04,11,18810,卖盘
09:31:27,17.11,-0.35%,+0.01,14,23954,买盘
09:31:30,17.11,-0.35%,--,1,1711,买盘
09:31:33,17.11,-0.35%,--,19,32509,买盘
09:31:36,17.09,-0.47%,-0.02,86,146974,卖盘
09:31:39,17.08,-0.52%,-0.01,6,10248,卖盘
09:31:48,17.08,-0.52%,--,4,6832,中性盘
09:31:51,17.08,-0.52%,--,76,129808,卖盘
09:31:54,17.11,-0.35%,+0.03,100,171100,买盘
09:31:57,17.15,-0.12%,+0.04,25,42875,买盘
09:32:00,17.11,-0.35%,-0.04,3,5133,卖盘
09:32:00,17.11,-0.35%,--,3,5133,中性盘
09:32:06,17.15,-0.12%,+0.04,2,3430,买盘
09:32:09,17.15,-0.12%,--,2,3430,买盘
09:32:12,17.14,-0.17%,-0.01,2,3428,中性盘
09:32:15,17.14,-0.17%,--,5,8570,卖盘
09:32:21,17.15,-0.12%,+0.01,3,5145,卖盘
09:32:30,17.14,-0.17%,-0.01,20,34280,卖盘
09:32:36,17.14,-0.17%,--,28,47992,卖盘
09:32:39,17.14,-0.17%,--,11,18854,买盘
09:32:45,17.14,-0.17%,--,1,1714,买盘
09:32:48,17.14,-0.17%,--,2,3428,买盘
09:32:54,17.15,-0.12%,+0.01,5,8575,买盘
09:33:03,17.15,-0.12%,--,9,15435,买盘
09:33:09,17.15,-0.12%,--,26,44590,买盘
09:33:12,17.19,+0.12%,+0.04,27,46413,买盘
09:33:15,17.17,0.00%,-0.02,8,13736,中性盘
09:33:18,17.2,+0.17%,+0.03,15,25800,买盘
09:33:21,17.2,+0.17%,--,19,32680,买盘
09:33:24,17.2,+0.17%,--,3,5160,中性盘
09:33:30,17.19,+0.12%,-0.01,3,5157,中性盘
09:33:39,17.2,+0.17%,--,32,55040,买盘
09:33:42,17.18,+0.06%,-0.02,6,10308,中性盘
09:33:45,17.19,+0.12%,+0.01,9,15471,买盘
09:33:48,17.18,+0.06%,-0.01,3,5154,中性盘
09:33:51,17.2,+0.17%,+0.02,32,55040,买盘
09:33:54,17.2,+0.17%,--,2,3440,买盘
09:33:57,17.2,+0.17%,--,9,15480,买盘
09:34:03,17.2,+0.17%,--,1,1720,中性盘
09:34:09,17.21,+0.23%,+0.01,10,17210,买盘
09:34:12,17.21,+0.23%,--,3,5163,买盘
09:34:15,17.22,+0.29%,+0.01,20,34440,买盘
09:34:18,17.22,+0.29%,--,4,6888,买盘
09:34:24,17.23,+0.35%,+0.01,5,8615,买盘
09:34:27,17.22,+0.29%,-0.01,2,3444,中性盘
09:34:33,17.23,+0.35%,+0.01,11,18953,买盘
09:34:36,17.24,+0.41%,+0.01,43,74132,买盘
09:34:42,17.23,+0.35%,-0.01,31,53413,中性盘
09:34:48,17.23,+0.35%,--,5,8615,买盘
09:34:51,17.23,+0.35%,--,55,94765,买盘
09:34:54,17.25,+0.47%,+0.02,22,37950,买盘
09:34:57,17.25,+0.47%,--,2,3450,买盘
09:35:00,17.25,+0.47%,--,17,29325,买盘
09:35:03,17.23,+0.35%,-0.02,1,1723,卖盘
09:35:06,17.24,+0.41%,+0.01,1,1724,买盘
09:35:09,17.23,+0.35%,-0.01,300,516900,卖盘
09:35:12,17.21,+0.23%,-0.02,2,3442,中性盘
