成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:36:21,17.16,-1.61%,-0.01,21,36036,中性盘
09:36:24,17.16,-1.61%,--,12,20592,卖盘
09:36:27,17.15,-1.66%,-0.01,88,150920,卖盘
09:36:30,17.16,-1.61%,+0.01,44,75504,买盘
09:36:36,17.16,-1.61%,-0.01,20,34320,卖盘
09:36:39,17.14,-1.72%,-0.02,63,107982,卖盘
09:36:45,17.15,-1.66%,--,12,20580,买盘
09:36:48,17.16,-1.61%,+0.01,35,60060,买盘
09:36:51,17.14,-1.72%,-0.02,102,174828,卖盘
09:36:54,17.15,-1.66%,+0.01,23,39445,买盘
09:36:57,17.14,-1.72%,-0.01,8,13712,卖盘
09:37:06,17.14,-1.72%,--,21,35994,买盘
09:37:09,17.15,-1.66%,+0.01,20,34300,买盘
09:37:15,17.14,-1.72%,--,10,17140,卖盘
09:37:27,17.15,-1.66%,+0.01,12,20580,买盘
09:37:36,17.15,-1.66%,+0.01,58,99470,买盘
09:37:39,17.14,-1.72%,-0.01,139,238246,卖盘
09:37:42,17.13,-1.78%,-0.01,8,13704,卖盘
09:37:48,17.14,-1.72%,+0.01,16,27424,买盘
09:37:51,17.14,-1.72%,--,47,80558,买盘
09:37:54,17.13,-1.78%,-0.01,127,217551,卖盘
09:37:57,17.15,-1.66%,+0.02,36,61740,买盘
09:38:00,17.16,-1.61%,+0.01,23,39468,买盘
09:38:03,17.15,-1.66%,-0.01,82,140630,卖盘
09:38:06,17.17,-1.55%,+0.02,143,245531,买盘
09:38:12,17.14,-1.72%,-0.03,23,39422,卖盘
09:38:18,17.14,-1.72%,--,49,83986,卖盘
09:38:21,17.14,-1.72%,--,18,30852,买盘
09:38:24,17.14,-1.72%,--,9,15426,买盘
09:38:30,17.13,-1.78%,-0.01,22,37686,卖盘
09:38:33,17.14,-1.72%,+0.01,8,13712,买盘
09:38:39,17.13,-1.78%,-0.01,37,63381,卖盘
09:38:42,17.14,-1.72%,+0.01,6,10284,买盘
09:38:51,17.14,-1.72%,--,64,109696,买盘
09:38:54,17.13,-1.78%,-0.01,33,56529,卖盘
09:38:57,17.13,-1.78%,--,20,34260,卖盘
09:39:06,17.14,-1.72%,+0.01,101,173114,买盘
09:39:09,17.15,-1.66%,+0.01,8,13720,买盘
09:39:12,17.15,-1.66%,--,19,32585,卖盘
09:39:15,17.16,-1.61%,+0.01,38,65208,买盘
09:39:18,17.15,-1.66%,-0.01,2,3430,卖盘
09:39:36,17.15,-1.66%,-0.01,19,32585,卖盘
09:39:39,17.13,-1.78%,-0.02,29,49677,卖盘
09:39:42,17.14,-1.72%,+0.01,29,49706,买盘
09:39:45,17.13,-1.78%,-0.01,7,11991,卖盘
09:39:48,17.14,-1.72%,+0.01,48,82272,买盘
09:39:51,17.13,-1.78%,-0.01,52,89076,卖盘
09:39:54,17.14,-1.72%,+0.01,13,22282,卖盘
09:39:57,17.11,-1.89%,-0.03,292,499612,卖盘
09:40:00,17.13,-1.78%,+0.02,38,65094,买盘
09:40:03,17.12,-1.83%,-0.01,15,25680,中性盘
09:40:09,17.12,-1.83%,--,53,90736,买盘
09:40:12,17.11,-1.89%,-0.01,58,99238,卖盘
09:40:15,17.11,-1.89%,--,48,82128,买盘
09:40:18,17.12,-1.83%,+0.01,38,65056,买盘
09:40:24,17.12,-1.83%,--,11,18832,卖盘
09:40:33,17.13,-1.78%,+0.01,71,121623,买盘
09:40:42,17.12,-1.83%,-0.01,70,119840,卖盘
09:40:45,17.14,-1.72%,+0.02,120,205680,买盘
09:40:54,17.14,-1.72%,--,3,5142,买盘
09:40:57,17.14,-1.72%,--,45,78244,买盘
09:41:03,17.14,-1.72%,--,40,68560,卖盘
09:41:06,17.14,-1.72%,--,7,11998,买盘
09:41:09,17.16,-1.61%,+0.02,5,8580,买盘
09:41:39,17.17,-1.55%,+0.01,34,58378,买盘
09:41:45,17.17,-1.55%,-0.01,4,6868,买盘
09:41:54,17.18,-1.49%,+0.01,29,49822,买盘
09:42:09,17.17,-1.55%,-0.01,30,51510,卖盘
09:42:18,17.17,-1.55%,-0.01,73,125341,卖盘
09:42:21,17.17,-1.55%,--,27,46359,卖盘
09:42:24,17.18,-1.49%,+0.01,93,159774,买盘
09:42:27,17.17,-1.55%,-0.01,26,44642,中性盘
09:42:30,17.16,-1.61%,-0.01,87,149292,卖盘
09:42:36,17.18,-1.49%,+0.02,38,65284,买盘
09:42:48,17.18,-1.49%,+0.01,39,67002,买盘
09:42:51,17.21,-1.32%,+0.03,112,192752,买盘
09:43:03,17.22,-1.26%,+0.01,18,30996,买盘
09:43:09,17.22,-1.26%,--,5,8610,卖盘
09:43:12,17.24,-1.15%,+0.02,7,12068,买盘
09:43:15,17.23,-1.20%,-0.01,3,5169,卖盘
09:43:27,17.24,-1.15%,+0.01,8,13792,买盘
09:43:30,17.24,-1.15%,--,12,20688,卖盘
09:43:33,17.23,-1.20%,-0.01,58,99934,卖盘
09:43:36,17.23,-1.20%,--,23,39629,卖盘
09:43:39,17.22,-1.26%,-0.01,29,49938,卖盘
09:43:42,17.23,-1.20%,+0.01,1,1723,中性盘
09:43:45,17.24,-1.15%,+0.01,14,24136,买盘
09:43:51,17.23,-1.20%,-0.01,28,48244,卖盘
09:43:57,17.24,-1.15%,+0.01,4,6896,买盘
09:44:00,17.23,-1.20%,-0.01,2,3446,买盘
09:44:09,17.24,-1.15%,+0.01,33,56892,买盘
09:44:27,17.29,-0.86%,+0.05,3,5187,买盘
09:44:30,17.28,-0.92%,-0.01,19,32832,卖盘
09:44:36,17.29,-0.86%,+0.01,42,72618,买盘
09:44:39,17.3,-0.80%,+0.01,50,86500,买盘
09:44:48,17.3,-0.80%,--,1,1730,中性盘
09:44:51,17.3,-0.80%,--,9,15570,卖盘
09:44:54,17.3,-0.80%,--,41,70930,中性盘
09:44:57,17.29,-0.86%,-0.01,70,121030,中性盘
09:45:00,17.3,-0.80%,+0.01,51,88230,买盘
09:45:03,17.29,-0.86%,-0.01,1,1729,中性盘
09:45:06,17.26,-1.03%,-0.03,11,18986,卖盘
09:45:09,17.25,-1.09%,-0.01,13,22425,卖盘
09:45:15,17.25,-1.09%,--,5,8625,卖盘
09:45:18,17.25,-1.09%,--,16,27600,卖盘
09:45:21,17.27,-0.97%,+0.02,19,32813,卖盘
09:45:24,17.24,-1.15%,-0.03,52,89648,卖盘
09:45:33,17.26,-1.03%,+0.02,3,5178,中性盘
09:45:36,17.23,-1.20%,-0.03,6,10338,卖盘
09:45:39,17.27,-0.97%,+0.04,6,10362,买盘
09:45:42,17.25,-1.09%,-0.02,4,6900,中性盘
09:45:51,17.23,-1.20%,-0.02,27,46521,卖盘
09:46:12,17.26,-1.03%,+0.03,10,17260,买盘
09:46:21,17.23,-1.20%,-0.03,102,175746,卖盘
09:46:24,17.23,-1.20%,--,8,13784,卖盘
09:46:27,17.23,-1.20%,--,1,1723,卖盘
09:46:30,17.25,-1.09%,+0.02,1,1725,中性盘
09:46:45,17.25,-1.09%,--,6,10350,卖盘
09:46:48,17.25,-1.09%,--,107,184575,卖盘
09:46:51,17.26,-1.03%,+0.01,20,34520,买盘
09:46:54,17.25,-1.09%,-0.01,10,17250,卖盘
09:47:06,17.25,-1.09%,--,24,41400,卖盘
09:47:12,17.25,-1.09%,--,1,1725,卖盘
09:47:18,17.26,-1.03%,+0.01,23,39698,买盘
09:47:21,17.26,-1.03%,--,12,20712,卖盘
09:47:27,17.27,-0.97%,+0.01,5,8635,买盘
09:47:33,17.26,-1.03%,-0.01,29,50054,卖盘
09:47:36,17.26,-1.03%,--,9,15534,买盘
09:47:39,17.28,-0.92%,+0.02,13,22464,买盘
09:47:42,17.28,-0.92%,--,2,3456,卖盘
09:47:51,17.3,-0.80%,+0.02,22,38060,买盘
09:47:57,17.3,-0.80%,--,4,6920,卖盘
09:48:06,17.25,-1.09%,-0.05,23,39675,卖盘
09:48:09,17.28,-0.92%,+0.03,19,32832,买盘
09:48:15,17.27,-0.97%,-0.01,4,6908,中性盘
09:48:18,17.26,-1.03%,-0.01,10,17260,买盘
09:48:30,17.29,-0.86%,+0.03,25,43225,买盘
09:48:39,17.29,-0.86%,--,2,3458,买盘
09:48:45,17.29,-0.86%,--,38,65702,卖盘
09:48:48,17.29,-0.86%,--,10,17290,中性盘
09:48:51,17.29,-0.86%,--,35,60515,卖盘
09:48:57,17.28,-0.92%,-0.01,11,19008,中性盘
09:49:09,17.28,-0.92%,--,22,38016,卖盘
09:49:12,17.25,-1.09%,-0.03,182,313950,卖盘
09:49:15,17.25,-1.09%,--,4,6900,卖盘
09:49:18,17.25,-1.09%,--,25,43125,中性盘
09:49:24,17.23,-1.20%,-0.02,7,12061,卖盘
09:49:27,17.24,-1.15%,+0.01,1,1724,中性盘
09:49:30,17.25,-1.09%,+0.01,5,8625,买盘
09:57:42,17.31,-0.75%,--,163,282153,中性盘
09:57:48,17.32,-0.69%,+0.01,2,3464,买盘
09:57:54,17.32,-0.69%,--,18,31176,买盘
09:57:57,17.32,-0.69%,--,28,48496,买盘
09:58:06,17.3,-0.80%,-0.02,3,5190,卖盘
09:58:12,17.3,-0.80%,--,2,3460,卖盘
09:58:18,17.3,-0.80%,--,6,10380,卖盘
09:58:36,17.3,-0.80%,--,25,43250,卖盘
09:58:45,17.3,-0.80%,--,1,1730,买盘
09:58:51,17.3,-0.80%,--,27,46710,买盘
09:59:00,17.3,-0.80%,--,1,1730,卖盘
09:59:03,17.3,-0.80%,--,18,31140,卖盘
09:59:06,17.29,-0.86%,-0.01,2,3458,卖盘
09:59:09,17.29,-0.86%,--,7,12103,卖盘
09:59:18,17.29,-0.86%,--,1,1729,卖盘
09:59:21,17.28,-0.92%,-0.01,58,100224,卖盘
09:59:30,17.26,-1.03%,-0.02,51,88026,卖盘
09:59:39,17.25,-1.09%,-0.01,1,1725,卖盘
09:59:42,17.26,-1.03%,+0.01,10,17260,买盘
09:59:45,17.25,-1.09%,-0.01,32,55200,卖盘
09:59:51,17.26,-1.03%,+0.01,2,3452,买盘
09:59:57,17.26,-1.03%,--,13,22438,买盘
10:00:03,17.26,-1.03%,--,1,1726,卖盘
10:00:06,17.28,-0.92%,+0.02,10,17280,买盘
10:00:12,17.3,-0.80%,+0.02,29,50170,买盘
10:00:24,17.28,-0.92%,-0.02,3,5184,卖盘
10:00:30,17.31,-0.75%,+0.03,33,57123,买盘
10:00:33,17.29,-0.86%,-0.02,1,1729,卖盘
10:00:36,17.29,-0.86%,--,3,5187,卖盘
10:00:45,17.29,-0.86%,--,5,8645,卖盘
10:00:51,17.29,-0.86%,--,4,6916,中性盘
10:01:00,17.29,-0.86%,--,2,3458,卖盘
10:01:03,17.28,-0.92%,-0.01,2,3456,卖盘
10:01:15,17.28,-0.92%,--,1,1728,卖盘
10:01:18,17.27,-0.97%,-0.01,4,6908,卖盘
10:01:21,17.27,-0.97%,--,11,18997,卖盘
10:01:39,17.26,-1.03%,-0.01,8,13808,卖盘
10:01:45,17.27,-0.97%,+0.01,20,34540,买盘
10:02:06,17.25,-1.09%,-0.02,4,6900,卖盘
10:02:12,17.25,-1.09%,--,2,3450,卖盘
10:02:15,17.28,-0.92%,+0.03,9,15552,买盘
10:02:18,17.28,-0.92%,--,7,12096,买盘
10:02:24,17.28,-0.92%,--,8,13824,中性盘
10:02:45,17.28,-0.92%,--,10,17280,卖盘
10:02:48,17.27,-0.97%,-0.01,3,5181,卖盘
10:02:51,17.27,-0.97%,--,7,12089,买盘
10:02:54,17.24,-1.15%,-0.03,110,189640,卖盘
10:02:57,17.26,-1.03%,+0.02,1,1726,买盘
10:03:06,17.26,-1.03%,--,24,41424,买盘
10:03:15,17.23,-1.20%,-0.03,27,46521,卖盘
10:03:18,17.25,-1.09%,+0.02,8,13800,买盘
10:03:21,17.26,-1.03%,+0.01,105,181230,买盘
10:03:36,17.26,-1.03%,--,1,1726,买盘
10:03:39,17.27,-0.97%,+0.01,30,51810,买盘
10:03:42,17.27,-0.97%,--,24,41448,买盘
10:03:48,17.26,-1.03%,-0.01,10,17260,卖盘
10:03:51,17.28,-0.92%,+0.02,7,12096,买盘
10:03:54,17.27,-0.97%,-0.01,5,8635,卖盘
10:04:00,17.25,-1.09%,-0.02,127,219075,卖盘
10:04:09,17.24,-1.15%,-0.01,8,13792,卖盘
10:04:24,17.23,-1.20%,-0.01,1,1723,卖盘
10:04:33,17.23,-1.20%,--,11,18953,卖盘
10:04:48,17.23,-1.20%,--,33,56859,卖盘
10:05:06,17.22,-1.26%,-0.01,9,15498,卖盘
10:05:09,17.23,-1.20%,+0.01,2,3446,买盘
10:05:15,17.22,-1.26%,-0.01,7,12054,卖盘
10:05:39,17.23,-1.20%,--,18,32323,买盘
10:05:42,17.22,-1.26%,-0.01,15,25830,卖盘
10:05:45,17.23,-1.20%,-0.01,3,5169,中性盘
10:06:18,17.22,-1.26%,-0.01,1,2135,卖盘
10:06:39,17.22,-1.26%,--,13,23695,买盘
10:06:54,17.23,-1.20%,--,13,22399,买盘
10:07:15,17.22,-1.26%,-0.01,14,24108,卖盘
10:07:18,17.23,-1.20%,+0.01,9,15507,中性盘
10:07:24,17.23,-1.20%,+0.01,25,43075,买盘
10:07:27,17.23,-1.20%,--,113,195113,买盘
10:07:30,17.23,-1.20%,--,34,59891,买盘
10:07:36,17.23,-1.20%,--,5,9029,卖盘
10:07:45,17.23,-1.20%,--,8,13784,买盘
10:08:06,17.21,-1.32%,-0.02,2,3442,卖盘
10:08:12,17.21,-1.32%,--,50,86050,卖盘
10:08:18,17.22,-1.26%,+0.01,5,8610,买盘
10:08:30,17.21,-1.32%,--,9,15489,卖盘
10:08:33,17.21,-1.32%,--,27,46467,卖盘
10:08:36,17.2,-1.38%,-0.01,35,60200,卖盘
10:08:51,17.22,-1.26%,+0.02,101,173922,买盘
10:09:06,17.22,-1.26%,--,3,5166,卖盘
10:09:09,17.22,-1.26%,--,16,27552,卖盘
10:09:42,17.2,-1.38%,-0.02,1,1720,卖盘
10:10:03,17.21,-1.32%,+0.01,6,10326,中性盘
10:10:09,17.2,-1.38%,-0.01,7,12040,卖盘
10:10:12,17.2,-1.38%,--,3,5160,卖盘
10:10:18,17.2,-1.38%,--,31,53320,卖盘
10:10:27,17.21,-1.32%,+0.01,10,17210,买盘
10:10:30,17.19,-1.43%,-0.02,1,1719,卖盘
10:11:00,17.2,-1.38%,--,14,24080,买盘
10:11:03,17.19,-1.43%,-0.01,23,39537,卖盘
10:11:24,17.18,-1.49%,-0.01,59,101362,卖盘
10:11:30,17.19,-1.43%,+0.01,40,68760,买盘
10:11:48,17.18,-1.49%,-0.02,8,13744,卖盘
10:11:51,17.22,-1.26%,+0.04,38,65436,买盘
10:12:06,17.18,-1.49%,-0.04,7,12026,卖盘
10:12:27,17.19,-1.43%,--,8,13752,卖盘
10:12:42,17.18,-1.49%,--,23,39514,卖盘
10:13:00,17.18,-1.49%,--,3,5154,买盘
10:13:36,17.18,-1.49%,--,39,67002,卖盘
10:14:09,17.18,-1.49%,--,12,20616,卖盘
10:14:30,17.19,-1.43%,+0.01,2,3438,买盘
10:16:18,17.18,-1.49%,-0.02,70,120260,卖盘
10:16:42,17.17,-1.55%,--,28,48076,卖盘
10:17:09,17.18,-1.49%,--,16,27488,买盘
10:17:12,17.17,-1.55%,-0.01,6,10302,卖盘
10:17:39,17.17,-1.55%,-0.01,11,18887,中性盘
10:18:09,17.17,-1.55%,-0.01,10,18767,卖盘
10:18:24,17.17,-1.55%,--,11,18887,卖盘
10:18:36,17.17,-1.55%,-0.01,11,18887,卖盘
10:18:48,17.17,-1.55%,--,3,5271,卖盘
10:19:09,17.2,-1.38%,+0.02,15,25800,买盘
10:19:12,17.18,-1.49%,-0.02,30,51540,卖盘
10:19:18,17.17,-1.55%,-0.01,14,24038,卖盘
10:19:21,17.18,-1.49%,+0.01,22,37796,买盘
10:19:36,17.17,-1.55%,-0.01,109,187153,卖盘
10:19:48,17.18,-1.49%,+0.01,36,61848,买盘
10:19:57,17.18,-1.49%,--,30,51540,买盘
10:20:09,17.18,-1.49%,--,54,92772,买盘
10:20:15,17.2,-1.38%,+0.02,18,30960,买盘
10:20:33,17.2,-1.38%,--,6,10320,买盘
10:20:36,17.2,-1.38%,--,99,170280,买盘
10:20:42,17.2,-1.38%,--,4,6880,买盘
10:20:48,17.2,-1.38%,--,16,27520,买盘
10:20:51,17.2,-1.38%,--,1041,1790520,买盘
10:20:54,17.21,-1.32%,+0.01,74,127905,买盘
10:21:06,17.22,-1.26%,+0.01,11,18942,中性盘
10:21:15,17.24,-1.15%,+0.02,18,31032,买盘
10:21:27,17.24,-1.15%,--,5,8620,买盘
10:21:42,17.25,-1.09%,+0.01,17,29325,买盘
10:21:45,17.23,-1.20%,-0.02,14,24122,卖盘
10:21:51,17.22,-1.26%,-0.01,3,5166,卖盘
10:22:00,17.23,-1.20%,+0.01,5,8615,中性盘
10:22:09,17.24,-1.15%,+0.01,6,10344,买盘
10:22:12,17.23,-1.20%,-0.01,2,3446,卖盘
10:22:12,17.23,-1.20%,--,2,3446,中性盘
10:22:24,17.23,-1.20%,--,52,89596,卖盘
10:22:33,17.22,-1.26%,-0.01,34,58548,卖盘
10:22:45,17.22,-1.26%,--,10,17220,卖盘
10:23:15,17.23,-1.20%,+0.01,21,36183,买盘
10:23:30,17.23,-1.20%,--,10,17230,买盘
10:23:42,17.23,-1.20%,--,5,8615,买盘
10:24:03,17.23,-1.20%,--,50,86150,买盘
10:24:21,17.23,-1.20%,--,19,32737,买盘
10:24:27,17.22,-1.26%,-0.01,6,10332,卖盘
10:24:30,17.22,-1.26%,--,6,10332,卖盘
10:24:42,17.23,-1.20%,+0.01,7,12061,买盘
10:24:48,17.23,-1.20%,--,1,1723,买盘
10:24:54,17.25,-1.09%,+0.02,4,6900,买盘
10:25:00,17.22,-1.26%,-0.03,16,27552,卖盘
10:25:09,17.21,-1.32%,-0.01,141,242661,卖盘
10:25:15,17.18,-1.49%,-0.03,166,285188,卖盘
10:25:18,17.16,-1.61%,-0.02,89,152724,卖盘
10:26:06,17.17,-1.55%,--,6,10302,卖盘
10:26:09,17.16,-1.61%,-0.01,41,70356,卖盘
10:26:12,17.17,-1.55%,+0.01,105,180285,买盘
10:26:18,17.16,-1.61%,-0.01,1,1716,买盘
10:26:30,17.16,-1.61%,+0.01,2,3432,买盘
10:26:36,17.16,-1.61%,--,7,12012,中性盘
10:27:21,17.17,-1.55%,+0.01,7,12019,买盘
10:27:30,17.16,-1.61%,-0.01,6,10296,中性盘
10:27:48,17.17,-1.55%,--,8,13736,买盘
10:28:00,17.17,-1.55%,+0.01,36,61812,买盘
10:28:06,17.18,-1.49%,+0.01,15,25770,买盘
10:28:12,17.17,-1.55%,-0.01,68,116756,卖盘
10:28:27,17.18,-1.49%,+0.01,9,15462,买盘
10:28:48,17.17,-1.55%,--,19,33378,买盘
10:28:51,17.17,-1.55%,--,1,2679,卖盘
10:29:09,17.17,-1.55%,--,1,2472,买盘
10:29:15,17.17,-1.55%,--,3,6113,卖盘
10:29:33,17.17,-1.55%,--,5,9340,买盘
10:29:54,17.16,-1.61%,-0.01,22,37752,卖盘
10:29:57,17.18,-1.49%,+0.02,2,3436,买盘
10:30:21,17.17,-1.55%,--,15,25755,中性盘
10:30:27,17.17,-1.55%,--,18,30906,买盘
10:30:36,17.17,-1.55%,+0.01,11,18887,买盘
10:31:06,17.16,-1.61%,--,17,29172,卖盘
10:31:18,17.16,-1.61%,--,302,519193,卖盘
10:31:21,17.16,-1.61%,--,34,58344,买盘
10:31:27,17.15,-1.66%,--,24,41160,卖盘
10:32:03,17.14,-1.72%,--,5,8570,卖盘
10:32:15,17.14,-1.72%,--,21,35994,卖盘
10:32:27,17.14,-1.72%,--,15,25710,卖盘
10:32:39,17.14,-1.72%,--,11,18854,卖盘
10:33:09,17.14,-1.72%,--,3,5142,卖盘
10:33:18,17.16,-1.61%,+0.02,13,22308,买盘
10:33:42,17.16,-1.61%,+0.01,9,15444,买盘
10:33:51,17.16,-1.61%,+0.01,11,19631,买盘
10:33:57,17.15,-1.66%,-0.01,9,16395,卖盘
10:34:09,17.14,-1.72%,-0.01,13,22282,卖盘
10:34:18,17.15,-1.66%,+0.01,22,37730,买盘
10:34:33,17.14,-1.72%,--,2,3428,卖盘
10:34:36,17.15,-1.66%,+0.01,13,22295,买盘
10:34:45,17.15,-1.66%,--,4,7615,买盘
10:34:51,17.17,-1.55%,+0.02,16,27472,买盘
10:35:06,17.16,-1.61%,-0.01,1,1716,中性盘
10:35:18,17.15,-1.66%,--,16,28400,卖盘
10:35:39,17.15,-1.66%,--,0,755,买盘
10:35:42,17.15,-1.66%,--,0,960,卖盘
10:36:33,17.15,-1.66%,--,7,12005,买盘
10:37:09,17.15,-1.66%,+0.01,9,15435,买盘
10:37:15,17.15,-1.66%,--,5,8575,买盘
10:37:24,17.15,-1.66%,--,40,68600,卖盘
10:37:51,17.14,-1.72%,-0.02,1,1714,卖盘
10:38:03,17.14,-1.72%,--,8,13712,卖盘
10:38:06,17.15,-1.66%,+0.01,15,25725,买盘
10:38:42,17.16,-1.61%,+0.01,17,29172,买盘
10:39:09,17.17,-1.55%,+0.01,9,15453,买盘
10:39:12,17.15,-1.66%,-0.02,1,1715,卖盘
10:39:36,17.16,-1.61%,+0.01,15,25740,卖盘
10:40:36,17.15,-1.66%,--,17,29155,卖盘
10:40:42,17.15,-1.66%,--,3,5145,中性盘
10:41:09,17.16,-1.61%,+0.01,15,25740,买盘
10:41:27,17.16,-1.61%,--,40,68640,买盘
10:41:48,17.16,-1.61%,--,8,13728,买盘
10:42:00,17.17,-1.55%,+0.01,49,84133,买盘
10:42:06,17.17,-1.55%,--,24,41208,买盘
10:42:48,17.17,-1.55%,--,13,22321,买盘
10:43:06,17.17,-1.55%,--,19,32623,卖盘
10:43:18,17.2,-1.38%,+0.03,12,20640,买盘
10:43:30,17.17,-1.55%,-0.03,3,5151,卖盘
10:43:48,17.17,-1.55%,-0.01,29,49793,卖盘
10:43:54,17.17,-1.55%,--,7,12019,买盘
10:45:03,17.19,-1.43%,+0.01,17,29223,中性盘
10:45:30,17.2,-1.38%,+0.01,6,10320,买盘
10:45:51,17.2,-1.38%,--,29,49880,买盘
10:45:54,17.19,-1.43%,-0.01,4,6876,卖盘
10:45:57,17.19,-1.43%,--,15,25785,卖盘
10:46:00,17.19,-1.43%,--,25,42975,卖盘
10:46:27,17.19,-1.43%,+0.01,23,39554,买盘
10:46:30,17.19,-1.43%,--,1,3421,卖盘
10:46:36,17.18,-1.49%,--,1,1718,中性盘
10:47:21,17.18,-1.49%,--,8,13744,卖盘
10:47:39,17.18,-1.49%,--,4,6872,卖盘
10:48:39,17.2,-1.38%,+0.03,6,10320,买盘
10:48:45,17.17,-1.55%,-0.03,2,3434,卖盘
10:48:57,17.18,-1.49%,+0.01,1,1718,中性盘
10:49:30,17.19,-1.43%,+0.01,25,42975,买盘
10:50:00,17.19,-1.43%,--,61,104859,卖盘
10:50:39,17.18,-1.49%,-0.01,5,8590,卖盘
10:51:30,17.19,-1.43%,+0.01,9,15471,买盘
10:51:33,17.18,-1.49%,-0.01,15,25770,卖盘
10:51:36,17.18,-1.49%,--,7,12026,买盘
10:52:00,17.18,-1.49%,--,14,24052,买盘
10:52:30,17.19,-1.43%,+0.01,8,13752,买盘
10:53:42,17.18,-1.49%,-0.01,2,3436,卖盘
10:53:51,17.19,-1.43%,+0.01,14,24066,买盘
10:54:27,17.2,-1.38%,+0.02,20,34400,买盘
10:54:30,17.18,-1.49%,-0.02,19,32642,卖盘
10:54:33,17.21,-1.32%,+0.03,10,17210,买盘
10:54:36,17.21,-1.32%,--,2,3442,买盘
10:54:36,17.21,-1.32%,-0.02,2,3442,中性盘
10:54:54,17.19,-1.43%,-0.02,3,5157,卖盘
10:55:00,17.22,-1.26%,+0.03,27,46494,买盘
10:55:12,17.19,-1.43%,-0.03,21,36099,卖盘
10:55:33,17.19,-1.43%,--,5,8595,卖盘
10:55:51,17.2,-1.38%,+0.01,1,1720,中性盘
10:55:57,17.2,-1.38%,--,28,48160,卖盘
10:56:09,17.2,-1.38%,--,8,13760,买盘
10:56:33,17.2,-1.38%,--,12,20640,买盘
10:56:51,17.22,-1.26%,+0.02,9,15498,买盘
10:56:57,17.2,-1.38%,-0.02,3,5160,卖盘
10:57:03,17.22,-1.26%,+0.02,2,3444,买盘
10:57:09,17.22,-1.26%,--,17,29274,买盘
10:57:30,17.23,-1.20%,+0.01,178,306694,买盘
10:57:39,17.23,-1.20%,--,11,18953,买盘
10:57:45,17.22,-1.26%,-0.01,2,3444,卖盘
10:57:48,17.22,-1.26%,--,1,1722,卖盘
10:57:51,17.22,-1.26%,--,2,3444,卖盘
10:57:57,17.22,-1.26%,--,7,12054,卖盘
10:58:09,17.23,-1.20%,+0.01,9,15507,买盘
10:58:15,17.23,-1.20%,--,14,24122,买盘
10:58:21,17.23,-1.20%,--,3,5169,卖盘
