成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
08:30:00,0.0,-100.00%,--,0,0,中性盘
09:25:03,18.77,+0.54%,--,22,41294,--
09:25:03,18.77,+0.54%,--,22,41294,中性盘
09:30:03,18.77,+0.54%,--,21,39417,买盘
09:30:06,18.77,+0.54%,--,19,35663,买盘
09:30:09,18.72,+0.27%,-0.05,26,48672,中性盘
09:30:12,18.72,+0.27%,--,2,3744,买盘
09:30:15,18.75,+0.43%,+0.03,26,48750,中性盘
09:30:18,18.71,+0.21%,-0.04,7,13097,卖盘
09:30:21,18.71,+0.21%,--,9,16839,卖盘
09:30:24,18.7,+0.16%,-0.01,17,31790,卖盘
09:30:27,18.68,+0.05%,-0.02,10,18680,卖盘
09:30:30,18.68,+0.05%,--,14,26152,卖盘
09:30:33,18.67,0.00%,-0.01,1,1867,卖盘
09:30:36,18.61,-0.32%,-0.06,14,26054,卖盘
09:30:39,18.64,-0.16%,+0.03,6,11184,中性盘
09:30:45,18.61,-0.32%,-0.03,15,27915,卖盘
09:30:48,18.64,-0.16%,+0.03,5,9320,买盘
09:30:51,18.64,-0.16%,--,1,1864,买盘
09:30:54,18.57,-0.54%,-0.07,80,148560,卖盘
09:31:00,18.61,-0.32%,+0.04,1,1861,中性盘
09:31:06,18.64,-0.16%,+0.03,3,5592,买盘
09:31:09,18.61,-0.32%,-0.03,65,120965,卖盘
09:31:12,18.61,-0.32%,--,9,16749,卖盘
09:31:15,18.62,-0.27%,+0.01,7,13034,买盘
09:31:21,18.61,-0.32%,-0.01,42,78162,卖盘
09:31:24,18.61,-0.32%,--,19,35359,买盘
09:31:27,18.64,-0.16%,+0.03,6,11184,买盘
09:31:33,18.65,-0.11%,+0.01,5,9325,买盘
09:31:36,18.64,-0.16%,-0.01,38,70832,卖盘
09:31:42,18.64,-0.16%,--,1,1864,中性盘
09:31:45,18.6,-0.37%,-0.04,10,18600,卖盘
09:31:48,18.62,-0.27%,+0.02,1,1862,中性盘
09:31:57,18.61,-0.32%,-0.01,1,1861,卖盘
09:32:00,18.62,-0.27%,+0.01,43,80066,买盘
09:32:06,18.6,-0.37%,-0.02,17,31620,卖盘
09:32:09,18.59,-0.43%,-0.01,16,29744,卖盘
09:32:12,18.6,-0.37%,+0.01,4,7440,买盘
09:32:18,18.6,-0.37%,--,30,55800,买盘
09:32:24,18.6,-0.37%,--,6,11160,买盘
09:32:36,18.57,-0.54%,-0.03,78,144846,卖盘
09:32:39,18.59,-0.43%,+0.02,7,13013,买盘
09:32:42,18.58,-0.48%,-0.01,1,1858,中性盘
09:32:45,18.59,-0.43%,+0.01,6,11154,买盘
09:32:51,18.59,-0.43%,--,7,13013,买盘
09:33:09,18.6,-0.37%,+0.01,17,31620,买盘
09:33:12,18.56,-0.59%,-0.04,41,76096,卖盘
09:33:15,18.6,-0.37%,+0.04,2,3720,买盘
09:33:18,18.58,-0.48%,-0.02,2,3716,卖盘
09:33:24,18.58,-0.48%,--,24,44592,卖盘
09:33:36,18.6,-0.37%,+0.02,3,5580,买盘
09:33:39,18.58,-0.48%,-0.02,3,5574,卖盘
09:33:42,18.6,-0.37%,+0.02,1,1860,买盘
09:33:48,18.59,-0.43%,-0.01,18,33462,中性盘
09:33:54,18.6,-0.37%,+0.01,5,9300,买盘
09:34:00,18.59,-0.43%,-0.01,11,20449,中性盘
09:34:06,18.58,-0.48%,--,10,18580,卖盘
09:34:18,18.58,-0.48%,--,5,9290,买盘
09:34:21,18.6,-0.37%,+0.02,23,42780,买盘
09:34:27,18.61,-0.32%,+0.03,41,76301,买盘
09:34:33,18.6,-0.37%,-0.01,170,316200,卖盘
09:34:39,18.57,-0.54%,-0.03,8,14856,卖盘
09:34:45,18.6,-0.37%,+0.03,6,11160,买盘
09:34:51,18.6,-0.37%,--,3,5580,买盘
09:34:57,18.57,-0.54%,-0.03,123,228411,卖盘
09:35:03,18.57,-0.54%,--,2,3714,卖盘
09:35:09,18.56,-0.59%,-0.01,16,29696,卖盘
09:35:12,18.57,-0.54%,+0.01,10,18570,中性盘
09:35:15,18.58,-0.48%,+0.01,2,3716,买盘
09:35:24,18.57,-0.54%,-0.02,10,18570,卖盘
09:35:27,18.59,-0.43%,+0.02,62,115258,买盘
09:35:33,18.6,-0.37%,+0.01,12,22320,买盘
09:35:36,18.59,-0.43%,-0.01,10,18590,卖盘
09:35:39,18.57,-0.54%,-0.02,28,51996,卖盘
09:35:42,18.59,-0.43%,+0.02,2,3718,中性盘
09:35:45,18.59,-0.43%,--,6,11154,买盘
09:35:48,18.59,-0.43%,--,15,27885,买盘
09:35:51,18.59,-0.43%,--,3,5577,卖盘
09:35:57,18.58,-0.48%,-0.01,1,1858,卖盘
09:36:06,18.58,-0.48%,-0.01,14,26012,卖盘
09:36:09,18.6,-0.37%,+0.02,19,35340,买盘
09:36:12,18.59,-0.43%,-0.01,13,24167,卖盘
09:36:21,18.58,-0.48%,--,4,7432,卖盘
09:36:24,18.58,-0.48%,--,50,92900,卖盘
09:36:27,18.59,-0.43%,+0.01,3,5577,买盘
09:36:30,18.58,-0.48%,-0.01,4,7432,卖盘
09:36:33,18.58,-0.48%,--,9,16722,卖盘
09:36:39,18.58,-0.48%,--,6,11148,卖盘
09:36:45,18.64,-0.16%,+0.06,167,311288,买盘
09:36:48,18.66,-0.05%,+0.02,37,69042,买盘
09:36:51,18.65,-0.11%,-0.01,13,24245,卖盘
09:36:57,18.65,-0.11%,--,5,9325,卖盘
09:37:00,18.69,+0.11%,+0.04,5,9345,买盘
09:37:06,18.64,-0.16%,-0.05,1,1864,卖盘
09:37:18,18.64,-0.16%,--,7,13048,卖盘
09:37:21,18.66,-0.05%,+0.02,3,5598,买盘
09:37:24,18.66,-0.05%,--,34,63444,卖盘
09:37:30,18.66,-0.05%,--,32,59712,买盘
09:37:33,18.64,-0.16%,-0.02,12,22368,中性盘
09:37:36,18.61,-0.32%,-0.03,8,14888,卖盘
09:37:39,18.61,-0.32%,--,6,11166,卖盘
09:37:48,18.63,-0.21%,+0.02,1,1863,买盘
09:37:51,18.64,-0.16%,+0.01,9,16776,买盘
09:38:06,18.64,-0.16%,--,3,5592,卖盘
09:38:12,18.64,-0.16%,--,2,3728,买盘
09:38:15,18.64,-0.16%,--,31,57784,买盘
09:38:18,18.63,-0.21%,-0.01,1,1863,中性盘
09:38:21,18.62,-0.27%,-0.01,3,5586,卖盘
09:38:33,18.62,-0.27%,--,23,42826,卖盘
09:38:36,18.62,-0.27%,--,5,9310,买盘
09:38:42,18.62,-0.27%,+0.01,23,42826,买盘
09:38:45,18.62,-0.27%,--,33,61446,买盘
09:38:48,18.63,-0.21%,+0.01,6,11178,买盘
09:39:00,18.62,-0.27%,--,30,55860,卖盘
09:39:03,18.64,-0.16%,+0.02,62,115568,买盘
09:39:09,18.65,-0.11%,+0.02,63,117495,买盘
09:39:12,18.65,-0.11%,--,1,1865,卖盘
09:39:15,18.65,-0.11%,--,2,3730,卖盘
09:39:18,18.65,-0.11%,--,3,5595,卖盘
09:39:21,18.67,0.00%,+0.02,5,9335,买盘
09:39:27,18.67,0.00%,--,2,3734,卖盘
09:39:33,18.68,+0.05%,+0.01,18,33624,买盘
09:39:39,18.68,+0.05%,--,3,5604,中性盘
09:39:42,18.67,0.00%,-0.01,16,29872,卖盘
09:39:45,18.67,0.00%,--,25,46675,卖盘
09:39:51,18.67,0.00%,--,17,31739,卖盘
09:39:54,18.67,0.00%,--,1,1867,卖盘
09:39:57,18.68,+0.05%,+0.01,40,74720,买盘
09:40:00,18.67,0.00%,-0.01,18,33606,卖盘
09:40:06,18.69,+0.11%,+0.02,1,1869,买盘
09:40:09,18.65,-0.11%,-0.04,60,111900,卖盘
09:40:12,18.63,-0.21%,-0.02,9,16767,卖盘
09:40:15,18.66,-0.05%,+0.03,11,20526,买盘
09:40:18,18.63,-0.21%,-0.03,1,1863,卖盘
09:40:21,18.66,-0.05%,+0.03,7,13062,买盘
09:40:39,18.66,-0.05%,--,9,16794,买盘
09:40:48,18.66,-0.05%,--,2,3732,买盘
09:40:51,18.66,-0.05%,--,6,11196,买盘
09:40:54,18.65,-0.11%,-0.01,30,55950,卖盘
09:40:57,18.64,-0.16%,-0.01,59,109976,卖盘
09:41:00,18.63,-0.21%,-0.01,47,87561,卖盘
09:41:03,18.62,-0.27%,-0.01,15,27930,卖盘
09:41:06,18.62,-0.27%,--,16,29792,买盘
09:41:09,18.61,-0.32%,-0.01,3,5583,卖盘
09:41:12,18.61,-0.32%,--,21,39081,卖盘
09:41:15,18.61,-0.32%,--,3,5583,买盘
09:41:18,18.61,-0.32%,--,3,5583,卖盘
09:41:21,18.61,-0.32%,--,5,9305,卖盘
09:41:24,18.61,-0.32%,--,1,1861,买盘
09:41:27,18.6,-0.37%,-0.01,1,1860,卖盘
09:41:30,18.61,-0.32%,+0.01,30,55830,买盘
09:41:36,18.61,-0.32%,--,5,9305,买盘
09:41:39,18.61,-0.32%,--,14,26054,买盘
09:41:48,18.6,-0.37%,-0.01,32,59520,卖盘
09:41:54,18.6,-0.37%,+0.01,10,18600,买盘
09:41:57,18.59,-0.43%,-0.01,7,13013,卖盘
09:42:06,18.6,-0.37%,+0.01,9,16740,买盘
09:42:12,18.62,-0.27%,+0.02,1,1862,买盘
09:42:15,18.62,-0.27%,--,1,1862,买盘
09:42:24,18.6,-0.37%,-0.02,68,126480,卖盘
09:42:30,18.61,-0.32%,+0.01,58,108924,中性盘
09:42:36,18.61,-0.32%,--,7,13902,卖盘
09:42:39,18.61,-0.32%,--,2,3722,卖盘
09:42:42,18.61,-0.32%,--,1,1861,卖盘
09:42:48,18.59,-0.43%,-0.02,2,3718,卖盘
09:43:12,18.6,-0.37%,+0.01,69,128340,卖盘
09:43:15,18.61,-0.32%,+0.01,1,1861,卖盘
09:43:18,18.62,-0.27%,+0.01,37,68894,买盘
09:43:24,18.59,-0.43%,-0.03,4,7436,卖盘
09:43:27,18.61,-0.32%,+0.02,4,8319,买盘
09:43:30,18.62,-0.27%,+0.01,1,1862,卖盘
09:43:30,18.62,-0.27%,--,1,1862,中性盘
09:43:45,18.64,-0.16%,+0.02,9,16776,买盘
09:43:54,18.64,-0.16%,+0.02,2,3728,买盘
09:43:57,18.62,-0.27%,-0.02,24,45675,卖盘
09:44:03,18.64,-0.16%,+0.02,37,69844,买盘
09:44:06,18.64,-0.16%,--,14,26096,卖盘
09:44:09,18.64,-0.16%,--,39,72696,卖盘
09:44:15,18.64,-0.16%,--,5,9320,卖盘
09:44:21,18.64,-0.16%,--,16,29824,卖盘
09:44:24,18.64,-0.16%,--,0,988,卖盘
09:44:30,18.63,-0.21%,-0.01,2,3726,卖盘
09:44:36,18.64,-0.16%,+0.01,5,10196,买盘
09:44:51,18.64,-0.16%,--,1,1864,卖盘
09:45:09,18.65,-0.11%,+0.01,1,1865,中性盘
09:45:12,18.64,-0.16%,-0.01,142,265676,卖盘
09:45:15,18.62,-0.27%,-0.02,8,14896,卖盘
09:45:18,18.62,-0.27%,--,11,20482,中性盘
09:45:21,18.6,-0.37%,-0.02,6,11160,卖盘
09:45:24,18.62,-0.27%,+0.02,15,27930,买盘
09:45:27,18.63,-0.21%,+0.01,15,27945,买盘
09:45:33,18.59,-0.43%,-0.04,1,1859,卖盘
09:45:36,18.59,-0.43%,--,2,3718,卖盘
09:45:39,18.59,-0.43%,--,94,174746,卖盘
09:45:45,18.58,-0.48%,--,11,20438,卖盘
09:45:48,18.58,-0.48%,--,12,22296,卖盘
09:46:03,18.58,-0.48%,--,75,139350,卖盘
09:46:12,18.57,-0.54%,-0.01,15,27855,卖盘
09:46:15,18.57,-0.54%,--,97,180129,卖盘
09:46:21,18.57,-0.54%,--,4,7428,买盘
09:46:30,18.57,-0.54%,+0.01,14,25998,买盘
09:46:42,18.56,-0.59%,-0.01,1,1856,卖盘
09:46:45,18.57,-0.54%,+0.01,1,1857,买盘
09:46:48,18.58,-0.48%,+0.01,26,48308,买盘
09:46:54,18.56,-0.59%,-0.02,3,5568,卖盘
09:47:03,18.56,-0.59%,--,120,222720,卖盘
09:47:09,18.56,-0.59%,--,16,29696,买盘
09:47:12,18.56,-0.59%,--,37,68672,买盘
09:47:15,18.55,-0.64%,-0.01,2,3710,卖盘
09:47:18,18.55,-0.64%,--,7,12985,卖盘
09:47:21,18.56,-0.59%,+0.01,20,37120,买盘
09:47:30,18.55,-0.64%,--,5,9275,买盘
09:47:36,18.54,-0.70%,--,9,16686,卖盘
09:47:45,18.53,-0.75%,--,11,20383,卖盘
09:47:57,18.51,-0.86%,-0.01,31,57381,卖盘
09:48:06,18.52,-0.80%,+0.01,2,3704,买盘
09:48:09,18.51,-0.86%,-0.01,48,88848,卖盘
09:48:09,18.51,-0.86%,--,48,88848,中性盘
09:48:09,18.51,-0.86%,--,48,88848,卖盘
09:48:12,18.52,-0.80%,+0.01,7,12964,买盘
09:48:15,18.51,-0.86%,-0.01,60,111060,卖盘
09:48:18,18.51,-0.86%,--,55,101805,卖盘
09:48:21,18.51,-0.86%,--,6,11106,买盘
09:48:24,18.5,-0.91%,-0.01,18,33300,卖盘
09:48:27,18.48,-1.02%,-0.02,134,247632,卖盘
09:48:30,18.48,-1.02%,--,2,3696,买盘
09:48:33,18.47,-1.07%,-0.01,1,1847,卖盘
09:48:36,18.46,-1.12%,-0.01,6,11076,卖盘
09:48:39,18.46,-1.12%,--,17,31382,买盘
09:48:42,18.46,-1.12%,--,60,110760,买盘
09:48:45,18.48,-1.02%,+0.02,148,273504,买盘
09:48:48,18.48,-1.02%,--,50,92400,买盘
09:48:51,18.47,-1.07%,-0.01,35,64645,卖盘
09:48:54,18.47,-1.07%,--,6,11082,卖盘
09:48:57,18.48,-1.02%,+0.01,8,14784,中性盘
09:49:00,18.47,-1.07%,-0.01,6,11082,买盘
09:49:03,18.47,-1.07%,--,18,33246,买盘
09:49:06,18.46,-1.12%,-0.01,15,27690,卖盘
09:49:09,18.47,-1.07%,+0.01,28,51716,中性盘
09:49:15,18.46,-1.12%,--,9,16614,卖盘
09:49:27,18.45,-1.18%,-0.01,71,130995,卖盘
09:49:30,18.46,-1.12%,+0.01,1,1846,卖盘
09:49:39,18.46,-1.12%,--,45,83070,卖盘
09:49:42,18.46,-1.12%,--,34,62764,买盘
09:49:45,18.45,-1.18%,-0.01,25,46125,卖盘
09:49:48,18.46,-1.12%,+0.01,48,88608,买盘
09:49:54,18.47,-1.07%,+0.01,9,16623,中性盘
09:50:06,18.47,-1.07%,+0.01,4,7388,买盘
09:50:09,18.48,-1.02%,+0.01,22,40656,买盘
09:50:12,18.48,-1.02%,--,9,16632,卖盘
09:50:15,18.46,-1.12%,-0.02,195,359970,卖盘
09:50:21,18.47,-1.07%,+0.01,35,64645,中性盘
09:50:24,18.47,-1.07%,--,3,5541,卖盘
09:50:27,18.47,-1.07%,--,8,14776,卖盘
09:50:30,18.46,-1.12%,-0.01,49,90454,卖盘
09:50:33,18.48,-1.02%,+0.02,29,53592,买盘
09:50:36,18.47,-1.07%,-0.01,10,18470,中性盘
09:50:51,18.47,-1.07%,+0.02,16,29552,买盘
09:50:54,18.45,-1.18%,-0.02,50,92250,卖盘
09:51:00,18.45,-1.18%,--,5,9225,买盘
09:51:06,18.45,-1.18%,--,14,25830,买盘
09:51:09,18.44,-1.23%,-0.01,40,73760,卖盘
09:51:15,18.44,-1.23%,--,2,3688,买盘
09:51:21,18.44,-1.23%,--,3,5532,买盘
09:51:24,18.44,-1.23%,--,48,88512,买盘
09:51:27,18.45,-1.18%,+0.01,191,352395,买盘
09:51:30,18.45,-1.18%,--,7,12915,卖盘
09:51:33,18.45,-1.18%,--,60,110700,卖盘
09:51:36,18.43,-1.29%,-0.02,300,552900,卖盘
09:51:39,18.44,-1.23%,+0.01,4,7376,中性盘
09:51:42,18.44,-1.23%,--,1,1844,买盘
09:51:45,18.43,-1.29%,-0.01,20,36860,卖盘
09:51:51,18.43,-1.29%,--,49,90307,卖盘
09:51:54,18.43,-1.29%,--,20,36860,买盘
09:51:57,18.42,-1.34%,-0.01,1,1842,卖盘
09:52:06,18.42,-1.34%,--,69,127098,卖盘
09:52:09,18.42,-1.34%,--,15,27630,卖盘
09:52:12,18.41,-1.39%,-0.01,50,92050,卖盘
09:52:15,18.42,-1.34%,+0.01,15,27630,买盘
09:52:18,18.41,-1.39%,-0.01,10,18410,卖盘
09:52:21,18.42,-1.34%,+0.01,20,36840,买盘
09:52:27,18.42,-1.34%,--,4,7368,买盘
09:52:30,18.43,-1.29%,+0.01,60,110580,买盘
09:52:33,18.43,-1.29%,--,105,193515,买盘
09:52:36,18.43,-1.29%,--,130,239590,买盘
09:52:39,18.45,-1.18%,+0.02,16,29520,买盘
09:52:42,18.45,-1.18%,--,18,33210,买盘
09:52:45,18.45,-1.18%,-0.01,1,1845,中性盘
09:52:51,18.44,-1.23%,-0.01,1,1844,中性盘
09:52:57,18.45,-1.18%,--,3,5535,买盘
09:53:06,18.44,-1.23%,-0.01,5,9220,中性盘
09:53:24,18.45,-1.18%,--,10,18450,买盘
09:53:27,18.43,-1.29%,-0.02,2,3686,卖盘
09:53:33,18.44,-1.23%,+0.01,157,289508,中性盘
09:53:36,18.44,-1.23%,--,9,16596,卖盘
09:53:48,18.45,-1.18%,+0.01,7,12915,买盘
09:54:12,18.45,-1.18%,+0.01,10,18450,买盘
09:54:18,18.45,-1.18%,--,1,1845,买盘
09:54:21,18.45,-1.18%,--,419,773055,买盘
09:54:24,18.45,-1.18%,--,38,70110,卖盘
09:54:27,18.46,-1.12%,+0.01,65,119990,中性盘
09:54:30,18.46,-1.12%,--,5,9230,卖盘
09:54:36,18.47,-1.07%,+0.01,1,1847,买盘
09:54:39,18.47,-1.07%,--,1,1847,买盘
09:54:42,18.46,-1.12%,-0.01,30,55380,卖盘
09:54:51,18.48,-1.02%,+0.02,8,14784,买盘
09:54:54,18.48,-1.02%,--,67,123927,买盘
09:55:00,18.48,-1.02%,--,1,1848,卖盘
09:55:18,18.5,-0.91%,+0.02,6,11100,买盘
09:55:24,18.5,-0.91%,--,2,3700,买盘
09:55:33,18.5,-0.91%,--,4,7400,买盘
09:55:39,18.51,-0.86%,+0.01,55,101805,买盘
09:55:45,18.51,-0.86%,--,2,3702,买盘
09:55:48,18.51,-0.86%,--,25,46275,买盘
09:55:54,18.52,-0.80%,+0.01,53,98156,买盘
09:55:57,18.53,-0.75%,+0.01,65,120445,买盘
09:56:00,18.54,-0.70%,+0.01,52,96408,买盘
09:56:06,18.55,-0.64%,+0.01,68,126140,买盘
09:56:09,18.56,-0.59%,+0.01,92,170752,买盘
09:56:21,18.58,-0.48%,+0.02,2,3716,买盘
09:56:24,18.58,-0.48%,--,16,29728,买盘
09:56:27,18.58,-0.48%,--,4,7432,买盘
09:56:30,18.59,-0.43%,+0.01,30,55770,买盘
09:56:48,18.6,-0.37%,+0.02,7,13020,买盘
09:56:54,18.58,-0.48%,-0.02,4,7432,卖盘
09:57:06,18.6,-0.37%,+0.02,12,22320,买盘
09:57:09,18.6,-0.37%,--,44,81840,买盘
09:57:12,18.6,-0.37%,--,32,59520,卖盘
09:57:15,18.6,-0.37%,--,38,70680,买盘
09:57:18,18.58,-0.48%,-0.02,7,13006,卖盘
09:57:21,18.58,-0.48%,--,1,1858,中性盘
09:57:27,18.59,-0.43%,+0.01,9,16731,中性盘
09:57:30,18.58,-0.48%,-0.01,56,104048,卖盘
09:58:00,18.56,-0.59%,--,1,1856,买盘
09:58:06,18.55,-0.64%,-0.01,11,20405,卖盘
09:58:15,18.56,-0.59%,+0.01,5,9280,买盘
09:58:24,18.56,-0.59%,--,6,11136,买盘
09:58:27,18.55,-0.64%,-0.01,1,1855,中性盘
09:58:30,18.56,-0.59%,+0.01,3,5568,买盘
09:58:45,18.55,-0.64%,-0.01,60,111300,卖盘
09:58:57,18.52,-0.80%,-0.03,21,38892,卖盘
09:59:06,18.52,-0.80%,-0.01,2,3704,卖盘
09:59:21,18.52,-0.80%,--,5,9260,中性盘
09:59:30,18.55,-0.64%,+0.04,10,18550,买盘
09:59:39,18.51,-0.86%,-0.04,12,22212,卖盘
09:59:57,18.51,-0.86%,--,15,27765,中性盘
10:00:00,18.5,-0.91%,-0.01,60,111000,卖盘
10:00:03,18.51,-0.86%,+0.01,1,1851,中性盘
10:00:06,18.54,-0.70%,+0.03,10,18540,买盘
10:00:09,18.55,-0.64%,+0.01,35,64925,买盘
10:00:12,18.57,-0.54%,+0.02,46,86016,买盘
10:00:18,18.56,-0.59%,-0.01,23,42688,卖盘
10:00:27,18.58,-0.48%,+0.02,10,18580,买盘
10:00:30,18.58,-0.48%,--,24,44592,买盘
10:00:36,18.59,-0.43%,+0.01,45,83655,买盘
10:00:39,18.59,-0.43%,--,1,1859,买盘
10:00:42,18.6,-0.37%,+0.01,1,1860,买盘
10:00:51,18.59,-0.43%,-0.01,3,5577,中性盘
10:00:57,18.59,-0.43%,--,17,31603,买盘
10:01:06,18.59,-0.43%,--,10,18590,买盘
10:01:12,18.59,-0.43%,--,2,3718,买盘
10:01:15,18.59,-0.43%,--,1,1859,卖盘
10:01:18,18.57,-0.54%,-0.02,1,1857,卖盘
10:01:21,18.59,-0.43%,+0.02,2,3718,买盘
10:01:33,18.57,-0.54%,-0.02,2,3714,卖盘
10:01:39,18.59,-0.43%,+0.02,27,50193,买盘
10:02:00,18.58,-0.48%,-0.01,2,3716,中性盘
10:02:18,18.57,-0.54%,--,12,22284,卖盘
10:02:21,18.57,-0.54%,--,1,1857,中性盘
10:02:27,18.58,-0.48%,+0.01,1,1858,买盘
10:02:30,18.57,-0.54%,-0.01,5,9285,卖盘
10:02:39,18.57,-0.54%,--,11,20427,卖盘
10:02:42,18.57,-0.54%,--,6,11142,卖盘
10:02:48,18.57,-0.54%,--,5,9285,中性盘
10:02:54,18.57,-0.54%,--,30,55710,买盘
10:03:00,18.58,-0.48%,+0.01,36,66888,买盘
10:03:06,18.56,-0.59%,-0.02,5,9280,卖盘
10:03:09,18.57,-0.54%,+0.01,12,22284,中性盘
10:03:18,18.57,-0.54%,--,3,5571,买盘
10:03:24,18.57,-0.54%,--,8,14856,买盘
10:03:27,18.57,-0.54%,--,20,37140,买盘
10:03:30,18.56,-0.59%,-0.01,7,12992,卖盘
10:03:42,18.56,-0.59%,--,23,42688,卖盘
10:04:09,18.57,-0.54%,+0.01,18,33426,买盘
10:04:12,18.59,-0.43%,+0.02,42,78078,买盘
10:04:15,18.56,-0.59%,-0.03,22,40832,卖盘
10:04:21,18.59,-0.43%,+0.03,29,53911,买盘
10:04:24,18.59,-0.43%,--,16,29744,买盘
10:04:33,18.58,-0.48%,-0.01,10,18580,卖盘
10:04:36,18.58,-0.48%,--,15,27870,卖盘
10:04:39,18.58,-0.48%,--,6,11148,买盘
10:04:45,18.58,-0.48%,--,7,13006,买盘
10:04:57,18.57,-0.54%,-0.01,12,22284,卖盘
10:05:21,18.58,-0.48%,+0.01,3,5574,中性盘
10:05:24,18.58,-0.48%,--,2,3716,买盘
10:05:33,18.58,-0.48%,--,1,1858,买盘
10:05:36,18.58,-0.48%,--,25,46450,买盘
10:05:39,18.59,-0.43%,+0.01,17,31603,买盘
10:05:42,18.59,-0.43%,--,31,57629,买盘
10:06:06,18.58,-0.48%,-0.01,5,9290,卖盘
10:06:15,18.58,-0.48%,--,5,9290,卖盘
10:06:21,18.57,-0.54%,-0.02,60,111420,卖盘
10:06:24,18.52,-0.80%,-0.05,104,192608,卖盘
10:06:24,18.52,-0.80%,--,104,192608,中性盘
10:07:03,18.56,-0.59%,+0.04,27,50112,中性盘
10:07:06,18.55,-0.64%,-0.01,2,3710,中性盘
10:07:15,18.56,-0.59%,+0.01,23,42688,买盘
10:07:18,18.56,-0.59%,--,2,3712,买盘
10:07:24,18.58,-0.48%,+0.02,3,5574,买盘
10:07:30,18.57,-0.54%,-0.01,16,29712,中性盘
10:07:33,18.57,-0.54%,--,2,3714,买盘
10:07:36,18.58,-0.48%,+0.01,59,109622,买盘
10:07:39,18.59,-0.43%,+0.01,7,13013,买盘
10:07:42,18.59,-0.43%,--,3,5577,买盘
10:07:51,18.58,-0.48%,-0.01,2,3716,卖盘
10:07:54,18.58,-0.48%,--,3,5574,买盘
10:07:57,18.59,-0.43%,+0.01,1,1859,买盘
10:08:21,18.58,-0.48%,--,2,3716,卖盘
10:08:24,18.59,-0.43%,+0.01,27,50193,买盘
10:08:30,18.58,-0.48%,-0.01,6,11148,卖盘
10:08:57,18.57,-0.54%,-0.01,4,7428,卖盘
10:09:06,18.57,-0.54%,--,3,5571,卖盘
10:09:12,18.57,-0.54%,--,20,37140,卖盘
10:09:27,18.59,-0.43%,+0.02,19,35321,买盘
10:09:42,18.59,-0.43%,--,5,9295,买盘
10:09:45,18.59,-0.43%,--,37,68783,买盘
10:10:09,18.58,-0.48%,-0.01,3,5574,卖盘
10:10:33,18.58,-0.48%,--,1,1858,卖盘
