成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:42,19.08,+0.32%,+0.03,34,64872,买盘
09:32:45,19.08,+0.32%,--,9,17172,买盘
09:32:48,19.08,+0.32%,--,43,82044,买盘
09:32:51,19.07,+0.26%,-0.01,47,89629,中性盘
09:32:54,19.06,+0.21%,-0.01,32,60992,中性盘
09:32:57,19.05,+0.16%,-0.01,47,89535,卖盘
09:33:00,19.05,+0.16%,--,78,148590,卖盘
09:33:03,19.05,+0.16%,--,89,169545,买盘
09:33:06,19.05,+0.16%,--,50,95250,买盘
09:33:09,19.01,-0.05%,-0.04,139,264239,卖盘
09:33:12,19.02,0.00%,+0.01,71,135042,买盘
09:33:15,19.04,+0.11%,+0.02,171,325584,买盘
09:33:18,19.04,+0.11%,--,7,13328,买盘
09:33:21,19.05,+0.16%,+0.01,40,76200,买盘
09:33:24,19.05,+0.16%,--,47,89535,买盘
09:33:27,19.06,+0.21%,+0.01,23,43838,买盘
09:33:30,19.07,+0.26%,+0.01,54,102978,买盘
09:33:33,19.05,+0.16%,-0.02,31,59055,卖盘
09:33:36,19.07,+0.26%,+0.02,9,17163,买盘
09:33:39,19.06,+0.21%,-0.01,22,41932,卖盘
09:33:42,19.07,+0.26%,+0.01,18,34326,买盘
09:33:48,19.1,+0.42%,+0.03,379,723890,买盘
09:33:51,19.12,+0.53%,+0.02,3,5736,买盘
09:33:54,19.11,+0.47%,-0.01,77,147147,卖盘
09:33:57,19.11,+0.47%,--,91,173901,卖盘
09:34:00,19.13,+0.58%,+0.02,17,32521,买盘
09:34:03,19.13,+0.58%,--,6,11478,中性盘
09:34:06,19.13,+0.58%,--,7,13391,买盘
09:34:09,19.11,+0.47%,-0.02,51,97461,卖盘
09:34:12,19.12,+0.53%,+0.01,10,19120,中性盘
09:34:15,19.13,+0.58%,+0.01,67,128171,买盘
09:34:18,19.12,+0.53%,-0.01,36,68832,卖盘
09:34:21,19.14,+0.63%,+0.02,44,84216,买盘
09:34:24,19.12,+0.53%,-0.02,24,45888,卖盘
09:34:27,19.14,+0.63%,+0.02,63,120582,买盘
09:34:30,19.11,+0.47%,-0.03,250,477750,卖盘
09:34:33,19.14,+0.63%,+0.03,6,11484,买盘
09:34:36,19.14,+0.63%,--,7,13398,买盘
09:34:39,19.15,+0.68%,+0.01,52,99580,买盘
09:34:39,19.15,+0.68%,--,52,99580,中性盘
09:34:42,19.14,+0.63%,-0.01,44,84216,中性盘
09:34:45,19.12,+0.53%,-0.02,92,175904,卖盘
09:34:48,19.13,+0.58%,+0.01,69,131997,买盘
09:34:51,19.13,+0.58%,--,12,22956,卖盘
09:34:54,19.14,+0.63%,+0.01,60,114840,买盘
09:34:57,19.18,+0.84%,+0.04,408,782544,买盘
09:35:00,19.18,+0.84%,--,21,40278,卖盘
09:35:03,19.18,+0.84%,--,79,151522,卖盘
09:35:06,19.18,+0.84%,--,66,126588,卖盘
09:35:09,19.18,+0.84%,--,27,51786,卖盘
09:35:12,19.17,+0.79%,-0.01,121,231957,卖盘
09:35:15,19.15,+0.68%,-0.02,39,74685,中性盘
09:35:18,19.12,+0.53%,-0.03,145,277240,卖盘
09:35:21,19.12,+0.53%,--,39,74568,买盘
09:35:24,19.11,+0.47%,-0.01,11,21021,买盘
09:35:27,19.09,+0.37%,-0.02,91,173719,卖盘
09:35:30,19.07,+0.26%,-0.02,305,581635,卖盘
09:35:36,19.06,+0.21%,-0.01,39,74334,中性盘
09:35:39,19.04,+0.11%,-0.02,17,32368,卖盘
09:35:42,19.04,+0.11%,--,19,36176,买盘
09:35:45,19.02,0.00%,-0.02,4,7608,中性盘
09:35:48,19.02,0.00%,--,8,15216,买盘
09:35:51,19.01,-0.05%,-0.01,1,1901,中性盘
09:35:54,19.0,-0.11%,-0.01,15,28500,卖盘
09:35:57,19.03,+0.05%,+0.03,2,3806,买盘
09:36:03,19.02,0.00%,-0.01,33,62766,卖盘
09:36:06,19.08,+0.32%,+0.06,287,547959,买盘
09:36:09,19.07,+0.26%,-0.01,13,24791,中性盘
09:36:12,19.08,+0.32%,+0.01,52,99216,中性盘
09:36:15,19.12,+0.53%,+0.04,23,43976,买盘
09:36:21,19.12,+0.53%,--,12,22944,买盘
09:36:24,19.12,+0.53%,--,43,82216,买盘
09:36:27,19.12,+0.53%,--,45,86040,买盘
09:36:30,19.12,+0.53%,--,11,21032,买盘
09:36:33,19.12,+0.53%,--,18,34416,买盘
09:36:36,19.12,+0.53%,--,1,1912,买盘
09:36:39,19.09,+0.37%,-0.03,5,9545,卖盘
09:36:42,19.11,+0.47%,+0.02,8,15288,买盘
09:36:48,19.1,+0.42%,-0.01,59,112690,中性盘
09:36:51,19.09,+0.37%,-0.01,36,68724,中性盘
09:36:54,19.09,+0.37%,--,15,28635,买盘
09:36:57,19.06,+0.21%,-0.03,83,158198,卖盘
09:37:00,19.07,+0.26%,+0.01,37,70559,中性盘
09:37:03,19.09,+0.37%,+0.02,17,32453,买盘
09:37:06,19.05,+0.16%,-0.04,95,180975,卖盘
09:37:09,19.06,+0.21%,+0.01,32,60992,中性盘
09:37:12,19.07,+0.26%,+0.01,78,148746,买盘
09:37:15,19.05,+0.16%,-0.02,63,120015,卖盘
09:37:18,19.05,+0.16%,--,15,28575,卖盘
09:37:27,19.05,+0.16%,--,9,17145,中性盘
09:37:30,19.07,+0.26%,+0.02,59,112513,买盘
09:37:33,19.07,+0.26%,--,17,32419,买盘
09:37:36,19.07,+0.26%,--,12,22884,买盘
09:37:39,19.07,+0.26%,--,55,104885,买盘
09:37:45,19.07,+0.26%,--,10,19070,买盘
09:37:54,19.07,+0.26%,--,32,61024,买盘
09:37:57,19.07,+0.26%,--,22,41954,买盘
09:38:00,19.07,+0.26%,--,39,74373,买盘
09:38:03,19.07,+0.26%,--,3,5721,卖盘
09:38:06,19.08,+0.32%,+0.01,12,22896,买盘
09:38:09,19.06,+0.21%,-0.02,86,163916,卖盘
09:38:12,19.08,+0.32%,+0.02,41,78228,买盘
09:38:15,19.07,+0.26%,-0.01,68,129676,卖盘
09:38:18,19.08,+0.32%,+0.01,33,62964,卖盘
09:38:21,19.05,+0.16%,-0.03,42,80010,卖盘
09:38:24,19.08,+0.32%,+0.03,36,68688,买盘
09:38:33,19.06,+0.21%,-0.02,11,20966,卖盘
09:38:36,19.06,+0.21%,--,9,17154,卖盘
09:38:39,19.05,+0.16%,-0.01,69,131445,卖盘
09:38:42,19.06,+0.21%,+0.01,1,1906,中性盘
09:38:45,19.05,+0.16%,-0.01,77,146685,卖盘
09:38:54,19.04,+0.11%,-0.01,9,17136,卖盘
09:38:57,19.03,+0.05%,-0.01,41,78023,卖盘
09:39:00,19.04,+0.11%,+0.01,23,43792,买盘
09:39:03,19.03,+0.05%,-0.01,1,1903,中性盘
09:39:12,19.01,-0.05%,-0.03,90,171090,卖盘
09:39:15,19.03,+0.05%,+0.02,101,192203,买盘
09:39:21,19.02,0.00%,-0.01,4,7608,中性盘
09:39:27,19.03,+0.05%,--,1,1903,买盘
09:39:30,19.03,+0.05%,--,592,1126576,买盘
09:39:33,19.01,-0.05%,-0.02,22,41822,中性盘
09:39:36,19.01,-0.05%,--,37,70337,买盘
09:39:48,19.0,-0.11%,-0.01,4,7600,卖盘
09:39:51,19.0,-0.11%,--,39,74100,中性盘
09:39:54,19.0,-0.11%,--,18,34200,买盘
09:39:57,18.99,-0.16%,-0.01,38,72162,卖盘
09:40:00,19.0,-0.11%,+0.01,10,19000,买盘
09:40:03,18.99,-0.16%,-0.01,1,1899,卖盘
09:40:06,19.0,-0.11%,+0.01,26,49400,买盘
09:40:09,18.97,-0.26%,-0.03,117,221949,卖盘
09:40:12,18.99,-0.16%,+0.02,19,36081,买盘
09:40:15,18.97,-0.26%,-0.02,15,28455,卖盘
09:40:18,18.99,-0.16%,+0.02,4,7596,买盘
09:40:24,18.98,-0.21%,--,20,37960,卖盘
09:40:27,18.97,-0.26%,-0.01,49,92953,中性盘
09:40:39,18.94,-0.42%,-0.04,27,51138,卖盘
09:40:42,18.96,-0.32%,+0.02,11,20856,中性盘
09:40:48,18.94,-0.42%,-0.02,18,34092,卖盘
09:40:57,18.94,-0.42%,--,20,37880,买盘
09:41:03,18.93,-0.47%,-0.02,8,15144,卖盘
09:41:06,18.93,-0.47%,--,23,43539,卖盘
09:41:09,18.95,-0.37%,+0.02,5,9475,买盘
09:41:12,18.93,-0.47%,-0.02,21,39753,卖盘
09:41:18,18.95,-0.37%,+0.02,11,20845,买盘
09:41:21,18.95,-0.37%,--,83,157285,买盘
09:41:24,18.97,-0.26%,+0.02,40,75880,买盘
09:41:27,18.98,-0.21%,+0.01,14,26572,买盘
09:41:30,18.98,-0.21%,--,34,64532,买盘
09:41:36,18.96,-0.32%,-0.02,3,5688,卖盘
09:41:42,18.98,-0.21%,--,18,34164,买盘
09:41:45,18.96,-0.32%,-0.02,15,28440,卖盘
09:41:48,19.0,-0.11%,+0.04,8,15200,买盘
09:41:51,19.0,-0.11%,--,2,3800,买盘
09:41:54,18.99,-0.16%,-0.01,14,26586,中性盘
09:42:03,18.99,-0.16%,--,14,26586,中性盘
09:42:06,19.0,-0.11%,+0.01,65,123500,买盘
09:42:09,19.01,-0.05%,+0.01,16,30416,买盘
09:42:12,19.01,-0.05%,--,18,34218,买盘
09:42:15,19.02,0.00%,+0.01,64,121728,买盘
09:42:18,19.0,-0.11%,-0.02,4,7600,卖盘
09:42:21,19.0,-0.11%,--,16,30400,卖盘
09:42:24,19.02,0.00%,+0.02,12,22824,买盘
09:42:27,19.03,+0.05%,+0.01,8,15224,买盘
09:42:30,19.03,+0.05%,--,246,468138,买盘
09:42:33,19.03,+0.05%,--,22,41866,买盘
09:42:36,19.05,+0.16%,+0.02,54,102870,买盘
09:42:39,19.05,+0.16%,--,14,26670,买盘
09:42:42,19.04,+0.11%,-0.01,25,47600,卖盘
09:42:45,19.05,+0.16%,+0.01,16,30480,买盘
09:42:48,19.06,+0.21%,+0.01,14,26684,买盘
09:42:51,19.05,+0.16%,-0.01,24,45720,卖盘
09:42:54,19.04,+0.11%,-0.01,17,32368,卖盘
09:42:57,19.07,+0.26%,+0.03,12,22884,买盘
09:43:00,19.08,+0.32%,+0.01,17,32436,买盘
09:43:06,19.05,+0.16%,-0.02,67,127635,卖盘
09:43:09,19.05,+0.16%,--,19,36195,买盘
09:43:12,19.03,+0.05%,-0.02,28,53284,卖盘
09:43:15,19.05,+0.16%,+0.02,14,26670,买盘
09:43:30,19.05,+0.16%,+0.01,38,72390,买盘
09:43:36,19.03,+0.05%,-0.02,49,93247,卖盘
09:43:42,19.03,+0.05%,--,27,51381,买盘
09:43:45,19.03,+0.05%,--,15,28545,买盘
09:43:51,19.03,+0.05%,--,58,110374,买盘
09:43:54,19.05,+0.16%,+0.02,6,11430,买盘
09:43:57,19.02,0.00%,-0.03,66,125532,卖盘
09:44:00,19.05,+0.16%,+0.03,9,17145,买盘
09:44:03,19.05,+0.16%,--,12,22860,买盘
09:44:06,19.05,+0.16%,--,1,1905,买盘
09:44:09,19.03,+0.05%,-0.02,36,68508,卖盘
09:44:12,19.05,+0.16%,+0.02,21,40005,买盘
09:44:15,19.03,+0.05%,-0.02,8,15224,卖盘
09:44:15,19.03,+0.05%,--,8,15224,中性盘
09:44:15,19.03,+0.05%,--,8,15224,卖盘
09:44:18,19.05,+0.16%,+0.02,48,91440,买盘
09:44:27,19.05,+0.16%,--,25,47625,买盘
09:44:33,19.05,+0.16%,--,3,5715,买盘
09:44:36,19.05,+0.16%,--,10,19050,买盘
09:44:45,19.05,+0.16%,--,9,17145,买盘
09:44:48,19.05,+0.16%,--,5,9525,买盘
09:44:54,19.05,+0.16%,--,27,51435,买盘
09:44:57,19.04,+0.11%,-0.01,2,3808,卖盘
09:45:03,19.04,+0.11%,--,60,114240,卖盘
09:45:09,19.03,+0.05%,-0.01,44,83732,卖盘
09:45:12,19.01,-0.05%,-0.02,40,76040,卖盘
09:45:15,19.03,+0.05%,+0.02,3,5709,买盘
09:45:18,19.03,+0.05%,--,1,1903,中性盘
09:45:24,19.03,+0.05%,--,21,39963,卖盘
09:45:27,19.03,+0.05%,--,39,74217,买盘
09:45:36,19.02,0.00%,-0.01,36,68472,卖盘
09:45:54,19.03,+0.05%,--,23,43769,买盘
09:45:57,19.03,+0.05%,--,21,39963,买盘
09:46:00,19.02,0.00%,-0.01,35,66570,卖盘
09:46:03,19.02,0.00%,--,22,41844,买盘
09:46:06,19.02,0.00%,--,8,15216,卖盘
09:46:09,19.01,-0.05%,-0.01,47,89347,卖盘
09:46:12,19.01,-0.05%,--,5,9505,买盘
09:46:15,19.02,0.00%,+0.01,38,72276,买盘
09:46:18,19.05,+0.16%,+0.03,474,902970,买盘
09:46:21,19.06,+0.21%,+0.01,10,19060,买盘
09:46:24,19.03,+0.05%,-0.03,125,237875,卖盘
09:46:27,19.06,+0.21%,+0.03,1,1906,买盘
09:46:30,19.06,+0.21%,--,21,40026,买盘
09:46:36,19.06,+0.21%,--,1,1906,买盘
09:46:42,19.03,+0.05%,-0.04,163,310189,卖盘
09:46:48,19.07,+0.26%,+0.04,25,47675,买盘
09:46:54,19.05,+0.16%,-0.02,10,19050,卖盘
09:46:57,19.07,+0.26%,+0.02,5,9535,买盘
09:47:00,19.05,+0.16%,-0.02,19,36195,卖盘
09:47:09,19.07,+0.26%,+0.02,39,74373,买盘
09:47:15,19.07,+0.26%,--,6,11442,买盘
09:47:21,19.07,+0.26%,--,8,15256,买盘
09:47:27,19.07,+0.26%,--,19,36233,买盘
09:47:30,19.06,+0.21%,-0.01,42,80052,卖盘
09:47:33,19.06,+0.21%,--,75,142950,卖盘
09:47:36,19.05,+0.16%,-0.01,48,91440,中性盘
09:47:39,19.06,+0.21%,+0.01,20,38120,买盘
09:47:42,19.05,+0.16%,-0.01,3,5715,卖盘
09:47:45,19.05,+0.16%,--,27,51435,卖盘
09:47:48,19.04,+0.11%,-0.01,49,93296,卖盘
09:47:54,19.04,+0.11%,--,3,5712,买盘
09:48:03,19.02,0.00%,-0.02,55,104610,卖盘
09:48:06,19.01,-0.05%,-0.01,79,150179,卖盘
09:48:09,19.03,+0.05%,+0.02,14,26642,买盘
09:48:18,19.0,-0.11%,-0.03,2,3800,卖盘
09:48:24,19.03,+0.05%,+0.03,1,1903,买盘
09:48:27,19.01,-0.05%,-0.02,28,53228,卖盘
09:48:30,19.0,-0.11%,-0.01,17,32300,卖盘
09:48:33,19.0,-0.11%,--,34,64600,卖盘
09:48:36,19.0,-0.11%,--,5,9500,买盘
09:48:42,19.0,-0.11%,--,35,66500,买盘
09:48:51,18.99,-0.16%,-0.01,20,37980,卖盘
09:48:57,19.0,-0.11%,+0.01,28,53200,卖盘
09:49:03,18.99,-0.16%,-0.01,6,11394,卖盘
09:49:03,18.99,-0.16%,--,6,11394,中性盘
09:49:06,19.0,-0.11%,+0.01,5,9500,买盘
09:49:09,19.0,-0.11%,--,63,119700,买盘
09:49:12,18.99,-0.16%,-0.01,28,53172,卖盘
09:49:15,18.99,-0.16%,--,13,24687,买盘
09:49:21,18.99,-0.16%,--,2,3798,买盘
09:49:24,18.98,-0.21%,-0.01,21,39858,卖盘
09:49:27,18.99,-0.16%,+0.01,1,1899,买盘
09:49:33,18.98,-0.21%,-0.01,87,165126,卖盘
09:49:36,18.98,-0.21%,--,107,203086,中性盘
09:49:54,18.96,-0.32%,-0.02,76,144096,卖盘
09:49:57,18.96,-0.32%,--,31,58776,买盘
09:50:03,18.95,-0.37%,-0.01,8,15160,卖盘
09:50:06,18.96,-0.32%,+0.01,13,24648,买盘
09:50:09,18.94,-0.42%,-0.02,30,56820,卖盘
09:50:15,18.92,-0.53%,-0.03,67,126764,卖盘
09:50:18,18.91,-0.58%,-0.01,34,64294,卖盘
09:50:21,18.92,-0.53%,+0.01,48,90816,中性盘
09:50:24,18.92,-0.53%,--,1,1892,买盘
09:50:27,18.92,-0.53%,--,33,62436,买盘
09:50:30,18.94,-0.42%,+0.02,37,70078,买盘
09:50:33,18.92,-0.53%,-0.02,24,45408,卖盘
09:50:36,18.92,-0.53%,--,24,45408,卖盘
09:50:39,18.91,-0.58%,-0.01,71,134261,卖盘
09:50:42,18.95,-0.37%,+0.04,1,1895,买盘
09:50:45,18.92,-0.53%,-0.03,16,30272,卖盘
09:50:48,18.92,-0.53%,--,25,47300,卖盘
09:50:51,18.93,-0.47%,+0.01,289,547077,中性盘
09:50:54,18.92,-0.53%,-0.01,44,83248,卖盘
09:50:57,18.93,-0.47%,+0.01,4,7572,买盘
09:51:03,18.93,-0.47%,--,10,18930,买盘
09:51:06,18.92,-0.53%,-0.01,444,840048,卖盘
09:51:09,18.92,-0.53%,--,26,49192,买盘
09:51:12,18.93,-0.47%,+0.01,14,26502,买盘
09:51:15,18.88,-0.74%,-0.05,5,9440,卖盘
09:51:18,18.88,-0.74%,--,10,18880,卖盘
09:51:21,18.92,-0.53%,+0.04,11,20812,买盘
09:51:24,18.88,-0.74%,-0.04,438,826944,卖盘
09:51:27,18.88,-0.74%,--,3,5664,卖盘
09:51:30,18.91,-0.58%,+0.03,10,18910,买盘
09:51:36,18.88,-0.74%,-0.03,42,79296,卖盘
09:51:39,18.88,-0.74%,--,21,39648,买盘
09:51:45,18.88,-0.74%,--,57,107616,买盘
09:51:48,18.88,-0.74%,--,14,26432,卖盘
09:51:51,18.86,-0.84%,-0.02,40,75440,卖盘
09:51:54,18.9,-0.63%,+0.04,11,20790,中性盘
09:51:57,18.88,-0.74%,-0.02,13,24544,卖盘
09:52:00,18.88,-0.74%,--,16,30208,买盘
09:52:03,18.87,-0.79%,-0.01,2,3774,卖盘
09:52:09,18.88,-0.74%,+0.01,1,1888,买盘
09:52:12,18.87,-0.79%,-0.01,5,9435,中性盘
09:52:15,18.88,-0.74%,+0.01,10,18880,买盘
09:52:18,18.88,-0.74%,--,5,9440,买盘
09:52:21,18.87,-0.79%,-0.01,14,26418,卖盘
09:52:24,18.89,-0.68%,+0.02,26,49114,买盘
09:52:27,18.88,-0.74%,-0.01,27,50976,卖盘
09:52:30,18.88,-0.74%,--,55,103840,卖盘
09:52:33,18.88,-0.74%,--,17,32096,卖盘
09:52:36,18.88,-0.74%,--,8,15104,买盘
09:52:39,18.87,-0.79%,-0.01,6,11322,卖盘
09:52:42,18.87,-0.79%,--,13,24531,买盘
09:52:45,18.87,-0.79%,--,52,98124,买盘
09:52:51,18.9,-0.63%,+0.03,276,521640,买盘
09:52:54,18.93,-0.47%,+0.03,94,177942,买盘
09:52:57,18.91,-0.58%,-0.02,155,293105,卖盘
09:53:00,18.94,-0.42%,+0.03,7,13258,买盘
09:53:03,18.94,-0.42%,--,26,49244,买盘
09:53:06,18.92,-0.53%,-0.02,10,18920,中性盘
09:53:12,18.94,-0.42%,+0.02,25,47350,买盘
09:53:15,18.95,-0.37%,+0.01,13,24635,买盘
09:53:18,18.94,-0.42%,-0.01,19,35986,中性盘
09:53:21,18.91,-0.58%,-0.03,193,364963,卖盘
09:53:24,18.94,-0.42%,+0.03,3,5682,买盘
09:53:27,18.94,-0.42%,--,5,9470,买盘
09:53:33,18.92,-0.53%,-0.02,1,1892,中性盘
09:53:39,18.94,-0.42%,+0.02,7,13258,买盘
09:53:42,18.95,-0.37%,+0.01,217,411215,买盘
09:53:45,18.95,-0.37%,--,18,34110,卖盘
09:53:48,18.98,-0.21%,+0.03,25,47450,买盘
09:53:51,18.98,-0.21%,--,2,3796,中性盘
09:53:54,18.98,-0.21%,--,202,383396,买盘
09:53:57,18.95,-0.37%,-0.03,1,1895,卖盘
09:54:00,18.99,-0.16%,+0.04,18,34182,买盘
09:54:03,18.99,-0.16%,--,15,28485,买盘
09:54:06,18.99,-0.16%,--,4,7596,买盘
09:54:15,18.97,-0.26%,-0.01,3,5691,买盘
09:54:18,18.94,-0.42%,-0.03,44,83336,卖盘
09:54:21,18.95,-0.37%,+0.01,26,49270,买盘
09:54:27,18.94,-0.42%,-0.01,8,15152,卖盘
09:54:30,18.94,-0.42%,--,7,13258,卖盘
09:54:33,18.94,-0.42%,--,8,15152,卖盘
09:54:39,18.95,-0.37%,+0.01,22,41690,买盘
09:54:42,18.97,-0.26%,+0.02,192,364224,买盘
09:54:45,18.99,-0.16%,+0.02,26,49374,买盘
09:54:48,18.97,-0.26%,-0.02,105,199185,中性盘
09:54:51,18.99,-0.16%,+0.02,14,26586,买盘
09:54:54,18.97,-0.26%,-0.02,22,41734,中性盘
09:54:57,18.99,-0.16%,+0.02,7,13293,买盘
09:55:00,18.99,-0.16%,--,14,26586,买盘
09:55:03,18.98,-0.21%,-0.01,100,189800,卖盘
09:55:06,19.0,-0.11%,+0.02,8,15200,买盘
09:55:09,18.98,-0.21%,-0.02,6,11388,卖盘
09:55:12,19.0,-0.11%,+0.02,17,32300,买盘
09:55:18,19.0,-0.11%,--,42,79800,买盘
09:55:21,18.98,-0.21%,-0.02,47,89206,卖盘
09:55:24,18.98,-0.21%,--,63,119574,买盘
09:55:27,18.98,-0.21%,--,4,7592,中性盘
09:55:36,18.98,-0.21%,--,6,11388,买盘
09:55:39,18.98,-0.21%,--,10,18980,买盘
09:55:42,18.97,-0.26%,-0.01,33,62601,卖盘
09:55:45,18.96,-0.32%,-0.01,69,130824,卖盘
09:55:48,18.97,-0.26%,+0.01,22,41734,买盘
09:55:54,18.95,-0.37%,-0.02,7,13265,卖盘
09:55:57,18.97,-0.26%,+0.02,68,128996,买盘
09:56:00,19.0,-0.11%,+0.03,198,376200,买盘
09:56:03,19.01,-0.05%,+0.01,271,515171,买盘
09:56:06,18.97,-0.26%,-0.04,530,1005410,卖盘
09:56:09,18.98,-0.21%,+0.01,118,223964,卖盘
09:56:12,19.02,0.00%,+0.04,5,9510,买盘
09:56:15,19.0,-0.11%,-0.02,29,55100,中性盘
09:56:21,18.99,-0.16%,-0.01,42,79758,卖盘
09:56:24,18.99,-0.16%,--,31,58869,买盘
09:56:27,18.99,-0.16%,--,11,20889,卖盘
09:56:30,19.0,-0.11%,+0.01,14,26600,买盘
09:56:33,18.99,-0.16%,-0.01,1,1899,买盘
09:56:36,18.98,-0.21%,-0.01,42,79716,卖盘
09:56:39,18.98,-0.21%,--,64,121472,买盘
09:56:42,18.98,-0.21%,--,16,30368,买盘
09:56:48,18.97,-0.26%,-0.01,37,70189,卖盘
09:56:57,18.97,-0.26%,--,200,379400,卖盘
09:57:03,18.98,-0.21%,+0.01,4,7592,买盘
09:57:06,18.97,-0.26%,-0.01,8,15176,卖盘
09:57:18,18.99,-0.16%,+0.02,1,1899,中性盘
09:57:24,19.0,-0.11%,+0.01,11,20900,买盘
09:57:27,18.95,-0.37%,-0.05,200,379000,卖盘
09:57:30,18.99,-0.16%,+0.04,1,1899,买盘
09:57:33,19.0,-0.11%,+0.01,4,7600,买盘
09:57:36,18.98,-0.21%,-0.02,10,18980,卖盘
09:57:48,18.98,-0.21%,--,32,60736,卖盘
09:57:57,18.98,-0.21%,--,19,36062,卖盘
09:58:12,18.95,-0.37%,-0.01,22,41690,买盘
09:58:15,18.94,-0.42%,-0.01,42,79548,卖盘
09:58:18,18.94,-0.42%,--,19,35986,卖盘
09:58:24,18.92,-0.53%,-0.02,54,102168,卖盘
09:58:27,18.9,-0.63%,-0.02,233,440370,卖盘
09:58:30,18.88,-0.74%,-0.02,165,311520,卖盘
09:58:33,18.88,-0.74%,--,22,41536,买盘
09:58:36,18.88,-0.74%,--,19,35872,买盘
09:58:39,18.87,-0.79%,-0.01,133,250971,卖盘
09:58:39,18.87,-0.79%,--,133,250971,中性盘
09:58:42,18.88,-0.74%,+0.01,82,154816,买盘
09:58:45,18.89,-0.68%,+0.01,33,62337,买盘
09:58:48,18.87,-0.79%,-0.02,6,11322,卖盘
09:58:51,18.9,-0.63%,+0.03,47,88830,买盘
09:58:54,18.87,-0.79%,-0.03,19,35853,卖盘
09:58:57,18.89,-0.68%,+0.02,13,24557,中性盘
09:59:03,18.88,-0.74%,-0.01,104,196352,卖盘
09:59:06,18.89,-0.68%,+0.01,14,26446,买盘
09:59:09,18.89,-0.68%,--,3,5667,买盘
09:59:12,18.87,-0.79%,-0.02,189,356643,卖盘
09:59:15,18.87,-0.79%,--,42,79254,买盘
09:59:18,18.86,-0.84%,-0.01,104,196144,卖盘
09:59:21,18.86,-0.84%,--,32,60352,卖盘
