成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:03:15,18.36,-2.55%,-0.01,5,9180,卖盘
10:03:24,18.37,-2.49%,+0.01,10,18370,中性盘
10:03:33,18.37,-2.49%,--,41,75317,买盘
10:03:36,18.38,-2.44%,+0.01,6,11028,买盘
10:03:39,18.37,-2.49%,-0.01,11,20207,卖盘
10:03:42,18.38,-2.44%,+0.01,36,66168,买盘
10:29:30,18.27,-3.03%,--,1,1827,中性盘
10:29:33,18.28,-2.97%,+0.01,78,142584,买盘
10:29:39,18.27,-3.03%,-0.01,2,3654,中性盘
10:29:48,18.27,-3.03%,--,4,7308,卖盘
10:29:51,18.28,-2.97%,+0.01,30,54840,中性盘
10:30:00,18.28,-2.97%,--,1,1828,卖盘
10:30:03,18.28,-2.97%,--,30,54840,卖盘
10:30:06,18.28,-2.97%,--,1,1828,买盘
10:30:09,18.27,-3.03%,-0.01,2,3654,卖盘
10:30:18,18.28,-2.97%,+0.01,71,129788,买盘
10:30:21,18.3,-2.87%,+0.02,4,7320,买盘
10:30:30,18.31,-2.81%,+0.01,111,203241,买盘
10:30:33,18.31,-2.81%,--,2,3662,买盘
10:30:36,18.29,-2.92%,-0.02,2,3658,卖盘
10:30:39,18.31,-2.81%,+0.02,20,36620,买盘
10:30:42,18.32,-2.76%,+0.01,1,1832,买盘
10:30:48,18.33,-2.71%,+0.01,127,232791,买盘
10:30:51,18.35,-2.60%,+0.02,10,18350,买盘
10:30:54,18.35,-2.60%,--,28,51380,买盘
10:31:00,18.35,-2.60%,--,1,1835,买盘
10:31:06,18.35,-2.60%,--,6,11010,买盘
10:31:12,18.35,-2.60%,--,20,36700,卖盘
10:31:15,18.38,-2.44%,+0.03,65,119470,买盘
10:31:24,18.37,-2.49%,-0.01,1,1837,中性盘
10:31:39,18.38,-2.44%,+0.01,5,9190,买盘
10:31:45,18.38,-2.44%,--,60,110280,买盘
10:31:48,18.38,-2.44%,--,1,1838,中性盘
10:31:51,18.38,-2.44%,--,7,12866,买盘
10:31:57,18.38,-2.44%,--,2,3676,买盘
10:32:03,18.4,-2.34%,+0.02,51,93840,买盘
10:32:06,18.4,-2.34%,--,18,33120,买盘
10:32:24,18.42,-2.23%,+0.02,20,36840,买盘
10:32:27,18.42,-2.23%,--,12,22104,买盘
10:32:54,18.43,-2.18%,+0.01,1,1843,买盘
10:33:00,18.43,-2.18%,--,3,5529,买盘
10:33:15,18.45,-2.07%,+0.02,140,258300,买盘
10:33:33,18.5,-1.80%,+0.05,10,18500,买盘
10:33:36,18.48,-1.91%,-0.02,10,18480,中性盘
10:33:42,18.48,-1.91%,--,7,12936,买盘
10:34:06,18.48,-1.91%,--,3,5544,买盘
10:34:12,18.48,-1.91%,-0.01,22,40656,卖盘
10:34:24,18.49,-1.86%,+0.01,2,3698,中性盘
10:34:33,18.49,-1.86%,+0.01,2,3698,买盘
10:34:39,18.49,-1.86%,--,7,12943,卖盘
10:34:42,18.5,-1.80%,+0.01,3,5550,中性盘
10:34:45,18.51,-1.75%,+0.01,2,3702,买盘
10:34:51,18.51,-1.75%,--,1,1851,买盘
10:34:54,18.51,-1.75%,--,3,5553,买盘
10:35:00,18.52,-1.70%,+0.01,1,1852,买盘
10:35:06,18.52,-1.70%,--,112,207424,买盘
10:35:09,18.51,-1.75%,-0.01,5,9255,卖盘
10:35:15,18.52,-1.70%,+0.01,4,7408,买盘
10:35:21,18.52,-1.70%,--,15,27780,卖盘
10:35:33,18.53,-1.65%,--,1,1853,买盘
10:35:45,18.54,-1.59%,--,12,22248,买盘
10:35:45,18.54,-1.59%,--,12,22248,中性盘
10:36:24,18.54,-1.59%,--,3,5562,买盘
10:36:30,18.52,-1.70%,-0.02,10,18520,卖盘
10:36:39,18.53,-1.65%,+0.01,10,18530,卖盘
10:37:06,18.52,-1.70%,-0.01,1,1852,卖盘
10:37:15,18.53,-1.65%,+0.01,17,31501,买盘
10:37:21,18.54,-1.59%,+0.01,17,31518,买盘
10:37:27,18.52,-1.70%,-0.02,20,37040,卖盘
10:37:30,18.55,-1.54%,+0.03,69,127995,买盘
10:37:33,18.54,-1.59%,-0.01,21,38934,卖盘
10:37:36,18.56,-1.49%,+0.02,13,24128,买盘
10:37:39,18.56,-1.49%,--,17,31552,买盘
10:37:42,18.58,-1.38%,+0.02,73,135634,买盘
10:37:48,18.52,-1.70%,-0.06,24,44448,中性盘
10:38:18,18.58,-1.38%,+0.06,3,5574,买盘
10:38:48,18.56,-1.49%,-0.02,2,3712,卖盘
10:39:06,18.57,-1.43%,--,2,3714,买盘
10:39:15,18.56,-1.49%,-0.01,1,1856,中性盘
10:39:21,18.54,-1.59%,-0.02,13,24102,卖盘
10:39:33,18.55,-1.54%,-0.02,1,1855,卖盘
10:39:39,18.52,-1.70%,-0.03,10,18520,卖盘
10:39:42,18.55,-1.54%,+0.03,2,3710,买盘
10:39:54,18.51,-1.75%,-0.04,5,9255,卖盘
10:40:03,18.55,-1.54%,+0.04,10,18550,买盘
10:40:18,18.53,-1.65%,-0.02,3,5559,中性盘
10:41:09,18.53,-1.65%,--,9,16677,买盘
10:41:33,18.51,-1.75%,-0.02,2,3702,卖盘
10:41:36,18.52,-1.70%,+0.01,8,14816,买盘
10:41:39,18.52,-1.70%,--,13,24076,买盘
10:42:06,18.52,-1.70%,--,13,24076,卖盘
10:42:15,18.53,-1.65%,+0.01,7,12971,买盘
10:42:18,18.52,-1.70%,-0.01,35,64820,卖盘
10:42:24,18.5,-1.80%,-0.02,21,38850,卖盘
10:42:24,18.5,-1.80%,--,21,38850,中性盘
10:42:30,18.5,-1.80%,--,11,20350,买盘
10:42:33,18.5,-1.80%,--,102,188700,买盘
10:42:36,18.52,-1.70%,+0.02,67,124084,买盘
10:42:39,18.5,-1.80%,-0.02,43,79550,卖盘
10:42:42,18.5,-1.80%,--,50,92500,卖盘
10:42:51,18.43,-2.18%,-0.07,67,123481,卖盘
10:42:54,18.43,-2.18%,--,67,123481,卖盘
10:42:57,18.44,-2.12%,+0.01,26,47944,卖盘
10:43:00,18.49,-1.86%,+0.05,56,103544,买盘
10:43:09,18.48,-1.91%,-0.01,1,1848,中性盘
10:43:15,18.42,-2.23%,-0.06,11,20262,卖盘
10:43:39,18.42,-2.23%,--,15,27630,卖盘
10:43:45,18.42,-2.23%,--,3,5526,卖盘
10:43:51,18.42,-2.23%,--,1,1842,卖盘
10:43:54,18.42,-2.23%,--,20,36840,卖盘
10:44:06,18.46,-2.02%,+0.04,15,27690,买盘
10:44:09,18.46,-2.02%,--,14,25844,买盘
10:44:15,18.46,-2.02%,--,25,46150,卖盘
10:44:18,18.46,-2.02%,--,23,42458,卖盘
10:44:39,18.43,-2.18%,-0.03,27,49761,卖盘
10:44:45,18.44,-2.12%,+0.01,56,103264,卖盘
10:44:51,18.49,-1.86%,+0.05,5,9245,买盘
10:44:54,18.43,-2.18%,-0.06,25,46075,卖盘
10:44:57,18.48,-1.91%,+0.05,3,5544,中性盘
10:45:00,18.42,-2.23%,-0.06,27,49734,卖盘
10:45:03,18.47,-1.96%,+0.05,37,68339,中性盘
10:45:06,18.4,-2.34%,-0.07,42,77280,卖盘
10:45:09,18.4,-2.34%,--,109,200560,卖盘
10:45:12,18.39,-2.39%,-0.01,48,88272,卖盘
10:45:15,18.39,-2.39%,--,10,18390,买盘
10:45:18,18.39,-2.39%,--,37,68043,买盘
10:45:21,18.34,-2.65%,-0.05,126,231084,卖盘
10:45:24,18.33,-2.71%,-0.01,36,65988,卖盘
10:45:27,18.33,-2.71%,--,106,194298,卖盘
10:45:30,18.39,-2.39%,+0.06,144,264816,买盘
10:45:33,18.33,-2.71%,-0.06,171,313443,卖盘
10:45:36,18.39,-2.39%,+0.06,99,182061,买盘
10:45:39,18.39,-2.39%,--,2,3678,买盘
10:46:09,18.4,-2.34%,+0.01,16,29440,买盘
10:46:15,18.39,-2.39%,-0.02,40,73560,卖盘
10:46:18,18.38,-2.44%,-0.01,20,36760,卖盘
10:46:24,18.39,-2.39%,+0.01,26,47814,卖盘
10:46:33,18.44,-2.12%,+0.05,1,1844,买盘
10:46:48,18.46,-2.02%,+0.02,17,31382,买盘
10:46:51,18.46,-2.02%,--,12,22152,中性盘
10:46:54,18.49,-1.86%,+0.03,28,51772,买盘
10:46:57,18.5,-1.80%,+0.01,30,55500,买盘
10:47:00,18.5,-1.80%,--,5,9250,买盘
10:47:03,18.52,-1.70%,+0.02,64,118528,买盘
10:47:09,18.52,-1.70%,--,1,1852,买盘
10:47:18,18.51,-1.75%,-0.01,25,46275,中性盘
10:47:24,18.5,-1.80%,-0.01,2,3700,中性盘
10:47:27,18.49,-1.86%,-0.01,3,5547,卖盘
10:47:30,18.46,-2.02%,-0.03,3,5538,卖盘
10:47:39,18.46,-2.02%,--,3,5538,卖盘
10:48:09,18.42,-2.23%,-0.04,4,7368,卖盘
10:48:21,18.42,-2.23%,--,4,7368,中性盘
10:48:30,18.4,-2.34%,-0.02,9,16560,卖盘
10:48:48,18.38,-2.44%,-0.02,5,9190,卖盘
10:48:51,18.45,-2.07%,+0.07,18,33210,买盘
10:48:51,18.45,-2.07%,--,18,33210,中性盘
10:48:51,18.45,-2.07%,--,18,33210,买盘
10:48:54,18.42,-2.23%,-0.03,19,34998,中性盘
10:48:57,18.34,-2.65%,-0.08,133,243922,卖盘
10:49:00,18.33,-2.71%,-0.01,172,315276,卖盘
10:49:03,18.34,-2.65%,+0.01,90,165060,卖盘
10:49:06,18.39,-2.39%,+0.05,193,354927,买盘
10:49:09,18.39,-2.39%,--,3,5517,中性盘
10:49:12,18.41,-2.28%,+0.02,7,12887,买盘
10:49:15,18.42,-2.23%,+0.01,10,18420,买盘
10:49:18,18.39,-2.39%,-0.03,8,14712,卖盘
10:49:21,18.42,-2.23%,+0.03,9,16578,买盘
10:49:33,18.4,-2.34%,-0.02,3,5520,中性盘
10:49:36,18.42,-2.23%,+0.02,8,14736,中性盘
10:49:42,18.42,-2.23%,--,32,58944,卖盘
10:49:48,18.41,-2.28%,-0.01,7,12887,卖盘
10:50:03,18.4,-2.34%,-0.01,8,14720,卖盘
10:50:06,18.42,-2.23%,+0.02,1,1842,买盘
10:50:09,18.39,-2.39%,-0.03,51,93789,卖盘
10:50:18,18.38,-2.44%,-0.01,32,58816,卖盘
10:50:21,18.35,-2.60%,-0.03,57,104595,卖盘
10:50:30,18.36,-2.55%,+0.01,1,1836,中性盘
10:51:12,18.38,-2.44%,+0.01,17,31246,买盘
10:51:36,18.38,-2.44%,--,3,5514,卖盘
10:51:42,18.37,-2.49%,-0.01,23,42251,卖盘
10:51:45,18.33,-2.71%,-0.04,13,23829,卖盘
10:51:51,18.36,-2.55%,+0.03,15,27540,买盘
10:52:03,18.34,-2.65%,-0.02,37,67858,中性盘
10:52:24,18.34,-2.65%,--,9,16506,卖盘
10:52:39,18.34,-2.65%,--,1,1834,买盘
10:52:48,18.33,-2.71%,-0.01,16,29328,卖盘
10:52:51,18.34,-2.65%,+0.01,10,18340,买盘
10:52:57,18.32,-2.76%,-0.02,12,21984,卖盘
10:53:06,18.33,-2.71%,+0.01,9,16497,中性盘
10:53:15,18.34,-2.65%,+0.01,4,7336,买盘
10:53:21,18.36,-2.55%,+0.02,76,139536,买盘
10:53:27,18.34,-2.65%,-0.02,3,5502,卖盘
10:53:48,18.34,-2.65%,--,1,1834,卖盘
10:54:06,18.37,-2.49%,+0.03,5,9185,买盘
10:54:09,18.37,-2.49%,--,1,1837,买盘
10:54:21,18.37,-2.49%,--,10,18370,买盘
10:55:00,18.35,-2.60%,-0.02,2,3670,中性盘
10:55:03,18.34,-2.65%,-0.01,2,3668,卖盘
10:55:12,18.34,-2.65%,--,15,27510,卖盘
10:55:12,18.34,-2.65%,--,15,27510,中性盘
10:55:27,18.35,-2.60%,+0.01,3,5505,买盘
10:55:30,18.35,-2.60%,--,2,3670,买盘
10:55:33,18.34,-2.65%,-0.01,18,33012,卖盘
10:55:45,18.34,-2.65%,--,14,25676,卖盘
10:55:51,18.36,-2.55%,+0.02,19,34884,买盘
10:55:54,18.36,-2.55%,--,4,7344,买盘
10:55:57,18.37,-2.49%,+0.01,4,7348,买盘
10:56:00,18.36,-2.55%,-0.01,9,16524,卖盘
10:56:15,18.4,-2.34%,+0.04,12,22080,中性盘
10:56:18,18.41,-2.28%,+0.01,1,1841,买盘
10:56:21,18.4,-2.34%,-0.01,15,27600,中性盘
10:56:42,18.41,-2.28%,+0.01,29,53389,买盘
10:56:45,18.41,-2.28%,--,5,9205,买盘
10:56:48,18.41,-2.28%,--,18,33138,买盘
10:57:06,18.43,-2.18%,+0.02,1,1843,中性盘
10:57:15,18.43,-2.18%,--,5,9215,卖盘
10:57:27,18.43,-2.18%,--,41,75563,卖盘
10:57:30,18.42,-2.23%,-0.01,27,49734,卖盘
10:58:00,18.46,-2.02%,+0.04,45,83070,买盘
10:58:03,18.44,-2.12%,-0.02,20,36880,卖盘
10:58:06,18.45,-2.07%,+0.01,7,12915,中性盘
10:58:21,18.46,-2.02%,+0.01,26,47996,买盘
10:58:30,18.46,-2.02%,--,15,27690,中性盘
10:58:45,18.5,-1.80%,+0.04,3,5550,买盘
10:59:03,18.49,-1.86%,-0.01,5,9245,中性盘
10:59:06,18.5,-1.80%,+0.01,2,3700,买盘
10:59:12,18.5,-1.80%,--,46,85100,买盘
10:59:15,18.51,-1.75%,+0.01,23,42573,卖盘
10:59:39,18.53,-1.65%,+0.02,3,5559,中性盘
10:59:57,18.52,-1.70%,-0.01,25,46300,卖盘
11:00:09,18.51,-1.75%,-0.01,32,59232,卖盘
11:00:12,18.5,-1.80%,-0.01,5,9250,卖盘
11:00:15,18.49,-1.86%,-0.01,26,48074,卖盘
11:00:24,18.48,-1.91%,--,8,14784,卖盘
11:00:27,18.49,-1.86%,+0.01,5,9245,买盘
11:00:30,18.48,-1.91%,-0.01,3,5544,卖盘
11:00:33,18.48,-1.91%,--,3,5544,卖盘
11:00:36,18.48,-1.91%,--,4,7392,卖盘
11:00:45,18.48,-1.91%,+0.01,4,7392,买盘
11:00:54,18.48,-1.91%,--,1,1848,卖盘
11:00:57,18.48,-1.91%,--,13,24024,卖盘
11:01:00,18.49,-1.86%,+0.01,41,75809,买盘
11:01:09,18.48,-1.91%,-0.01,16,29568,卖盘
11:01:45,18.49,-1.86%,+0.01,5,9245,中性盘
11:01:45,18.49,-1.86%,--,5,9245,中性盘
11:01:57,18.48,-1.91%,-0.01,13,24024,卖盘
11:02:03,18.5,-1.80%,+0.02,12,22200,买盘
11:02:39,18.51,-1.75%,+0.01,52,96252,买盘
11:03:15,18.51,-1.75%,+0.01,3,5553,中性盘
11:03:54,18.5,-1.80%,--,7,12950,卖盘
11:04:03,18.52,-1.70%,+0.02,95,175940,买盘
11:04:06,18.53,-1.65%,+0.01,1,1853,买盘
11:04:33,18.52,-1.70%,-0.01,42,77784,卖盘
11:04:54,18.51,-1.75%,-0.01,2,3702,中性盘
11:04:57,18.51,-1.75%,--,3,5553,卖盘
11:05:03,18.51,-1.75%,--,1,1851,卖盘
11:05:24,18.5,-1.80%,-0.01,74,136900,卖盘
11:05:36,18.48,-1.91%,-0.02,35,64680,卖盘
11:05:51,18.5,-1.80%,+0.02,2,3700,中性盘
11:05:57,18.48,-1.91%,-0.02,4,7392,卖盘
11:06:12,18.51,-1.75%,+0.03,316,584916,买盘
11:06:15,18.5,-1.80%,-0.01,12,22200,中性盘
11:06:30,18.51,-1.75%,+0.01,1,1851,买盘
11:06:45,18.48,-1.91%,-0.03,5,9240,卖盘
11:06:48,18.46,-2.02%,-0.02,26,47996,卖盘
11:06:51,18.5,-1.80%,+0.04,1,1850,买盘
11:07:03,18.5,-1.80%,--,3,5550,买盘
11:07:27,18.44,-2.12%,-0.06,36,66384,卖盘
11:07:30,18.5,-1.80%,+0.06,13,24050,买盘
11:08:03,18.49,-1.86%,-0.01,4,7396,中性盘
11:08:06,18.49,-1.86%,--,1,1849,中性盘
11:08:18,18.49,-1.86%,--,12,22188,买盘
11:08:33,18.51,-1.75%,+0.02,213,394263,买盘
11:08:36,18.5,-1.80%,-0.01,31,57350,卖盘
11:08:39,18.53,-1.65%,+0.03,5,9265,买盘
11:08:45,18.53,-1.65%,--,2,3706,买盘
11:08:51,18.53,-1.65%,--,5,9265,买盘
11:08:54,18.55,-1.54%,+0.02,12,22260,买盘
11:08:57,18.55,-1.54%,--,20,37100,卖盘
11:09:36,18.53,-1.65%,-0.02,4,7412,中性盘
11:09:45,18.53,-1.65%,--,3,5559,买盘
11:09:51,18.53,-1.65%,--,30,55590,买盘
11:09:57,18.53,-1.65%,--,12,22236,卖盘
11:10:03,18.54,-1.59%,+0.01,1,1854,中性盘
11:10:57,18.54,-1.59%,--,9,16686,中性盘
11:11:39,18.54,-1.59%,-0.01,31,57474,卖盘
11:11:42,18.54,-1.59%,--,7,12978,卖盘
11:12:12,18.54,-1.59%,--,9,16686,卖盘
11:12:24,18.5,-1.80%,-0.04,295,545750,卖盘
11:12:48,18.5,-1.80%,--,326,603100,卖盘
11:13:00,18.51,-1.75%,+0.01,5,9255,中性盘
11:13:24,18.52,-1.70%,+0.01,8,14816,中性盘
11:13:33,18.53,-1.65%,+0.01,6,11118,中性盘
11:13:39,18.53,-1.65%,--,25,46325,买盘
11:13:42,18.53,-1.65%,--,43,79679,卖盘
11:13:45,18.53,-1.65%,--,1,1853,卖盘
11:13:48,18.53,-1.65%,--,6,11118,卖盘
11:13:54,18.54,-1.59%,+0.01,1,1854,买盘
11:14:06,18.54,-1.59%,--,4,7416,买盘
11:14:24,18.53,-1.65%,-0.01,21,38913,卖盘
11:14:30,18.52,-1.70%,-0.01,2,3704,卖盘
11:14:33,18.52,-1.70%,--,1,1852,卖盘
11:14:33,18.52,-1.70%,-0.01,1,1852,中性盘
11:14:42,18.51,-1.75%,-0.01,17,31467,卖盘
11:14:48,18.5,-1.80%,-0.01,1,1850,卖盘
11:14:51,18.49,-1.86%,-0.01,28,51772,卖盘
11:15:00,18.5,-1.80%,+0.01,33,61050,中性盘
11:15:03,18.49,-1.86%,-0.01,50,92450,卖盘
11:15:15,18.49,-1.86%,--,6,11094,卖盘
11:15:30,18.49,-1.86%,-0.01,11,20339,卖盘
11:15:33,18.49,-1.86%,--,21,38829,卖盘
11:15:45,18.48,-1.91%,-0.01,12,22176,卖盘
11:16:03,18.48,-1.91%,--,5,9240,卖盘
11:16:15,18.51,-1.75%,+0.03,193,357243,买盘
11:16:33,18.52,-1.70%,+0.01,2,3704,中性盘
11:16:36,18.51,-1.75%,-0.01,3,5553,卖盘
11:16:39,18.54,-1.59%,+0.03,294,545076,买盘
11:16:42,18.54,-1.59%,--,8,14832,买盘
11:16:45,18.54,-1.59%,--,2,3708,卖盘
11:16:51,18.52,-1.70%,-0.02,2,3704,卖盘
11:17:12,18.52,-1.70%,--,3,5556,卖盘
11:17:36,18.5,-1.80%,-0.02,5,9250,卖盘
11:18:15,18.51,-1.75%,+0.01,4,7404,买盘
11:18:18,18.51,-1.75%,--,2,3702,买盘
11:18:27,18.51,-1.75%,--,12,22212,买盘
11:18:33,18.51,-1.75%,--,17,31467,买盘
11:18:36,18.51,-1.75%,--,22,40722,买盘
11:18:39,18.5,-1.80%,-0.01,19,35150,卖盘
11:18:42,18.5,-1.80%,--,12,22200,卖盘
11:18:48,18.5,-1.80%,--,5,9250,卖盘
11:19:09,18.5,-1.80%,--,1,1850,买盘
11:19:24,18.5,-1.80%,--,10,18500,买盘
11:19:27,18.5,-1.80%,--,20,37000,买盘
11:19:30,18.5,-1.80%,--,9,16650,卖盘
11:19:36,18.48,-1.91%,-0.02,23,42504,卖盘
11:20:15,18.5,-1.80%,+0.02,1,1850,买盘
11:20:21,18.47,-1.96%,-0.03,17,31399,卖盘
11:20:24,18.5,-1.80%,+0.03,1,1850,买盘
11:20:30,18.48,-1.91%,-0.02,3,5544,卖盘
11:20:54,18.43,-2.18%,-0.05,27,49761,卖盘
11:21:06,18.48,-1.91%,+0.05,10,18480,中性盘
11:21:06,18.48,-1.91%,--,10,18480,中性盘
11:21:06,18.48,-1.91%,--,10,18480,买盘
11:21:12,18.45,-2.07%,-0.03,4,7380,中性盘
11:21:30,18.44,-2.12%,-0.01,8,14752,卖盘
11:21:45,18.47,-1.96%,+0.03,1,1847,买盘
11:21:57,18.44,-2.12%,-0.03,29,53476,卖盘
11:22:12,18.44,-2.12%,--,6,11064,卖盘
11:22:21,18.47,-1.96%,+0.03,2,3694,买盘
11:22:42,18.47,-1.96%,--,9,16623,买盘
11:23:00,18.45,-2.07%,-0.02,7,12915,卖盘
11:23:03,18.45,-2.07%,--,14,25830,卖盘
11:23:12,18.45,-2.07%,--,1,1845,卖盘
11:23:36,18.44,-2.12%,-0.01,3,5532,卖盘
11:23:51,18.47,-1.96%,+0.03,5,9235,买盘
11:23:57,18.44,-2.12%,-0.03,21,38724,卖盘
11:24:18,18.44,-2.12%,--,8,14752,卖盘
11:24:33,18.43,-2.18%,-0.01,20,36860,卖盘
11:24:57,18.43,-2.18%,--,25,46075,卖盘
11:25:03,18.42,-2.23%,-0.01,7,12894,卖盘
11:25:06,18.42,-2.23%,--,13,23946,卖盘
11:25:09,18.42,-2.23%,--,42,77364,卖盘
11:25:12,18.46,-2.02%,+0.04,2,3692,中性盘
11:25:18,18.47,-1.96%,+0.01,1,1847,买盘
11:25:30,18.43,-2.18%,-0.04,12,22116,卖盘
11:25:36,18.47,-1.96%,+0.04,1,1847,买盘
11:25:51,18.47,-1.96%,--,3,5541,买盘
11:26:03,18.46,-2.02%,-0.01,2,3692,中性盘
11:26:12,18.46,-2.02%,--,9,16614,买盘
11:26:15,18.46,-2.02%,--,4,7384,卖盘
11:26:18,18.46,-2.02%,--,1,1846,买盘
11:26:24,18.46,-2.02%,--,6,11076,买盘
11:26:33,18.44,-2.12%,-0.02,1,1844,卖盘
11:26:36,18.46,-2.02%,+0.02,7,12922,买盘
11:26:45,18.45,-2.07%,-0.01,18,33210,卖盘
11:27:06,18.45,-2.07%,--,19,35055,卖盘
11:27:09,18.45,-2.07%,--,3,5535,买盘
11:27:12,18.45,-2.07%,--,2,3690,买盘
11:27:15,18.45,-2.07%,--,83,154353,买盘
11:27:18,18.47,-1.96%,+0.02,30,55410,买盘
11:27:24,18.46,-2.02%,-0.01,12,22152,卖盘
11:27:27,18.47,-1.96%,+0.01,2,3694,买盘
11:27:30,18.47,-1.96%,--,12,22164,买盘
11:27:33,18.47,-1.96%,--,11,20317,中性盘
11:27:33,18.47,-1.96%,--,11,20317,买盘
11:27:42,18.47,-1.96%,--,5,9235,买盘
11:28:33,18.47,-1.96%,--,17,31399,买盘
11:28:39,18.47,-1.96%,--,35,64645,买盘
11:28:42,18.47,-1.96%,--,4,7388,买盘
11:28:57,18.46,-2.02%,-0.01,2,3692,卖盘
11:29:00,18.47,-1.96%,+0.01,1,1847,卖盘
11:29:15,18.49,-1.86%,+0.02,1,1849,买盘
11:29:18,18.49,-1.86%,--,1,1849,买盘
11:29:33,18.47,-1.96%,-0.02,6,11082,卖盘
11:29:39,18.47,-1.96%,--,3,5541,卖盘
11:29:54,18.46,-2.02%,-0.01,9,16614,卖盘
11:30:03,18.46,-2.02%,--,0,0,卖盘
13:00:03,18.48,-1.91%,+0.02,28,51744,中性盘
13:00:06,18.46,-2.02%,-0.02,21,38766,卖盘
13:00:09,18.46,-2.02%,--,1,1846,卖盘
13:00:12,18.46,-2.02%,--,26,47996,卖盘
13:00:15,18.46,-2.02%,--,13,23998,卖盘
13:00:18,18.45,-2.07%,-0.01,9,16605,卖盘
13:00:24,18.45,-2.07%,--,2,3690,中性盘
13:00:30,18.46,-2.02%,--,48,88608,买盘
13:00:33,18.48,-1.91%,+0.02,1,1848,买盘
13:00:39,18.48,-1.91%,--,27,49896,买盘
13:00:48,18.48,-1.91%,--,46,85008,买盘
13:00:51,18.48,-1.91%,--,9,16632,买盘
13:00:54,18.49,-1.86%,+0.01,6,11094,买盘
